population	name	generation	age	evals	fitness	parents
conventional	ce970	529	59	59	0.9156	ce937
conventional	ce971	472	2	2	0.0549	ce956
holistic	he847	474	3	3	-0.0047	he808
holistic	he848	474	3	3	-0.0009	he785
conventional	ce972	472	1	1	-0.5345	ce956
conventional	ce973	531	59	59	0.5929	ce902,ce936
conventional	ce974	477	5	5	0.1621	ce930
conventional	ce975	531	59	59	1.2019	ce925
holistic	he849	495	22	22	0.2152	he783,he809
holistic	he850	476	3	3	0.0	he836,he799
conventional	ce976	480	7	7	0.1636	ce958,ce941
conventional	ce977	474	1	1	0.2656	ce954
conventional	ce978	474	1	1	-0.6716	ce938
holistic	he851	483	8	8	0.1538	he794
holistic	he852	482	7	7	0.1367	he787
conventional	ce979	534	59	59	1.0532	ce922
conventional	ce980	534	59	59	0.8399	ce897
conventional	ce981	475	0	0	0.0	ce926
conventional	ce982	475	0	0	0.0	ce967
conventional	ce983	534	59	59	0.9048	ce909
holistic	he853	521	45	45	0.2502	he838,he831
conventional	ce984	477	1	1	-0.5587	ce923,ce975
conventional	ce985	476	0	0	0.0	ce894
conventional	ce986	535	59	59	1.1775	ce929,ce962
holistic	he854	536	59	59	0.6161	he822,he827
holistic	he855	536	59	59	1.4244	he783,he788
conventional	ce987	536	59	59	0.6459	ce954
conventional	ce988	485	8	8	0.1984	ce914
conventional	ce989	536	59	59	1.0459	ce957
holistic	he856	481	3	3	-0.0122	he838
conventional	ce990	537	59	59	1.3218	ce922,ce952
conventional	ce991	483	5	5	0.0636	ce921
conventional	ce992	537	59	59	0.7662	ce919,ce975
holistic	he857	539	59	59	2.2376	he785
conventional	ce993	494	14	14	0.1936	ce909
conventional	ce994	539	59	59	0.5045	ce941
conventional	ce995	484	3	3	0.0472	ce938
conventional	ce996	540	59	59	0.5743	ce923,ce986
holistic	he858	541	59	59	0.9205	he839
holistic	he859	485	3	3	-0.0338	he799,he831
conventional	ce997	482	0	0	0.0	ce947
conventional	ce998	493	11	11	0.2065	ce954
holistic	he860	498	15	15	0.192	he823,he774
conventional	ce999	542	59	59	1.0435	ce960
conventional	ce1000	485	2	2	-0.1805	ce941
conventional	ce1001	542	59	59	1.0175	ce955,ce969
conventional	ce1002	542	59	59	1.1732	ce925,ce946
conventional	ce1003	483	0	0	0.0	ce937
holistic	he861	486	2	2	-0.1749	he800
holistic	he862	487	3	3	-0.0004	he787,he794
conventional	ce1004	543	59	59	1.2538	ce1001
conventional	ce1005	485	1	1	-0.4607	ce928,ce979
conventional	ce1006	544	59	59	0.8441	ce994
conventional	ce1007	544	59	59	0.83	ce990
conventional	ce1008	486	1	1	0.2463	ce987
conventional	ce1009	544	59	59	0.9415	ce960
holistic	he863	489	3	3	-0.0068	he803,he813
conventional	ce1010	545	59	59	0.7761	ce980,ce996
conventional	ce1011	545	59	59	1.0446	ce930,ce987
conventional	ce1012	545	59	59	0.5634	ce979
conventional	ce1013	490	4	4	0.011	ce966
holistic	he864	546	59	59	2.109	he828,he785
conventional	ce1014	495	8	8	0.2177	ce942,ce1002
holistic	he865	491	3	3	0.0	he801,he827
holistic	he866	495	7	7	0.1373	he828,he786
conventional	ce1015	547	59	59	0.8062	ce960
conventional	ce1016	547	59	59	1.0647	ce962
holistic	he867	548	59	59	1.0341	he813,he829
holistic	he868	493	3	3	-0.0017	he827,he829
holistic	he869	549	59	59	2.3667	he855
conventional	ce1017	549	59	59	0.7153	ce960,ce983
conventional	ce1018	550	59	59	0.5367	ce975
conventional	ce1019	550	59	59	1.1919	ce929
holistic	he870	551	59	59	2.2226	he864
conventional	ce1020	552	59	59	1.1362	ce1016
conventional	ce1021	552	59	59	0.7582	ce962,ce969
holistic	he871	553	59	59	1.2661	he832
conventional	ce1022	553	59	59	1.1012	ce937
holistic	he872	554	59	59	1.4814	he820
holistic	he873	498	3	3	0.0	he809
holistic	he874	554	59	59	0.5397	he858,he820
holistic	he875	554	59	59	1.4254	he798
holistic	he876	554	59	59	0.2742	he787
conventional	ce1023	554	59	59	0.5922	ce959
holistic	he877	555	59	59	2.001	he845
holistic	he878	555	59	59	1.1765	he794
holistic	he879	555	59	59	1.3851	he813
conventional	ce1024	555	59	59	0.5496	ce930
holistic	he880	556	59	59	1.1152	he836,he798
conventional	ce1025	556	59	59	0.9718	ce1022
conventional	ce1026	556	59	59	0.5165	ce947
conventional	ce1027	556	59	59	0.4775	ce1017
holistic	he881	557	59	59	1.373	he826
holistic	he882	505	7	7	0.1306	he853,he816
holistic	he883	558	59	59	1.4438	he827
holistic	he884	558	59	59	1.8128	he857
holistic	he885	558	59	59	0.9935	he826
conventional	ce1028	500	1	1	-0.6415	ce938
conventional	ce1029	504	3	3	0.023	ce989
conventional	ce1030	560	59	59	1.0	ce1015
conventional	ce1031	561	59	59	1.0458	ce986
conventional	ce1032	561	59	59	0.3507	ce1012
holistic	he886	562	59	59	1.4016	he826
conventional	ce1033	562	59	59	0.7394	ce946
conventional	ce1034	504	1	1	0.2554	ce987
holistic	he887	563	59	59	1.1822	he825
conventional	ce1035	504	0	0	0.0	ce987
holistic	he888	564	59	59	0.3814	he843
conventional	ce1036	564	59	59	0.473	ce1002
conventional	ce1037	564	59	59	1.0548	ce1004
conventional	ce1038	506	1	1	-0.5074	ce983
conventional	ce1039	509	4	4	0.1504	ce943
holistic	he889	565	59	59	1.1546	he879
holistic	he890	509	3	3	-0.0014	he843
conventional	ce1040	519	12	12	0.2129	ce959
holistic	he891	567	59	59	0.9738	he832
holistic	he892	567	59	59	0.9701	he887
holistic	he893	567	59	59	1.2678	he885,he879
holistic	he894	512	3	3	-0.009	he858
holistic	he895	568	59	59	1.502	he829
conventional	ce1041	568	59	59	0.6953	ce1011,ce1006
holistic	he896	513	3	3	-0.0005	he809,he870
holistic	he897	569	59	59	1.0018	he875
holistic	he898	569	59	59	1.3892	he827,he876
conventional	ce1042	511	1	1	-0.5298	ce1012
conventional	ce1043	569	59	59	1.1235	ce1037
holistic	he899	514	3	3	-0.0	he872
conventional	ce1044	515	4	4	0.021	ce980
holistic	he900	571	59	59	1.3106	he898
holistic	he901	571	59	59	0.9496	he867
conventional	ce1045	524	12	12	0.1704	ce970
holistic	he902	572	59	59	1.3041	he855
holistic	he903	516	3	3	0.0	he843
holistic	he904	573	59	59	0.6074	he839
holistic	he905	573	59	59	0.6722	he854
holistic	he906	518	3	3	-0.0029	he828
holistic	he907	574	59	59	1.2552	he886
holistic	he908	574	59	59	1.2493	he857
holistic	he909	575	59	59	0.464	he831,he901
conventional	ce1046	575	59	59	0.2896	ce994
conventional	ce1047	575	59	59	0.4148	ce999
conventional	ce1048	520	4	4	0.0051	ce986,ce1020
holistic	he910	576	59	59	1.025	he871
holistic	he911	576	59	59	1.1824	he829
holistic	he912	576	59	59	1.8074	he855
holistic	he913	577	59	59	1.1736	he872
holistic	he914	577	59	59	0.8559	he901
holistic	he915	521	3	3	0.0	he834
holistic	he916	577	59	59	1.0747	he897
conventional	ce1049	577	59	59	0.6314	ce986
holistic	he917	578	59	59	2.2323	he877
conventional	ce1050	520	1	1	-0.54	ce1018,ce1015
conventional	ce1051	578	59	59	1.2227	ce1017,ce1016
holistic	he918	579	59	59	1.2755	he907
holistic	he919	523	3	3	-0.0031	he879
holistic	he920	523	3	3	-0.0512	he874
holistic	he921	579	59	59	1.2723	he834
conventional	ce1052	522	2	2	0.0639	ce1010
conventional	ce1053	579	59	59	0.9234	ce969
conventional	ce1054	579	59	59	0.6289	ce1004
holistic	he922	580	59	59	1.2647	he893
conventional	ce1055	522	1	1	-0.5967	ce969
conventional	ce1056	580	59	59	1.0153	ce1019
holistic	he923	581	59	59	0.8817	he867
holistic	he924	581	59	59	2.253	he884
holistic	he925	581	59	59	1.4431	he857
conventional	ce1057	524	2	2	0.069	ce1026
conventional	ce1058	581	59	59	0.9833	ce979
conventional	ce1059	582	59	59	0.8348	ce1009,ce1012
conventional	ce1060	524	1	1	-0.6022	ce989
conventional	ce1061	523	0	0	0.0	ce999
holistic	he926	583	59	59	1.2518	he897,he912
holistic	he927	525	1	1	-0.2492	he854
conventional	ce1062	541	17	17	0.2419	ce987
holistic	he928	584	59	59	0.9467	he858
holistic	he929	528	3	3	-0.0181	he879
conventional	ce1063	584	59	59	0.4986	ce1027
conventional	ce1064	528	3	3	0.0991	ce1011
conventional	ce1065	584	59	59	0.75	ce1033
holistic	he930	585	59	59	1.4077	he921
holistic	he931	541	15	15	0.1841	he898
holistic	he932	527	1	1	-0.2655	he895
conventional	ce1066	585	59	59	1.0883	ce1033
holistic	he933	586	59	59	1.2353	he881,he907
holistic	he934	587	59	59	1.6166	he875
conventional	ce1067	587	59	59	1.7185	ce986
holistic	he935	588	59	59	1.2616	he869
conventional	ce1068	588	59	59	0.7422	ce1012
holistic	he936	533	3	3	-0.0006	he909
conventional	ce1069	589	59	59	0.7669	ce1066
conventional	ce1070	532	2	2	-0.1664	ce1026,ce1009
conventional	ce1071	591	59	59	1.4038	ce990
conventional	ce1072	536	4	4	0.061	ce1001
conventional	ce1073	592	59	59	1.2043	ce1015
holistic	he937	593	59	59	1.4639	he884
conventional	ce1074	541	6	6	0.1744	ce1012
conventional	ce1075	594	59	59	1.3482	ce1051,ce1006
conventional	ce1076	594	59	59	0.5318	ce1016
conventional	ce1077	544	8	8	0.1915	ce1007,ce1023
holistic	he938	596	59	59	0.9171	he934
holistic	he939	596	59	59	1.114	he914
conventional	ce1078	596	59	59	1.4161	ce1007,ce1054
conventional	ce1079	538	1	1	-0.6289	ce1024
conventional	ce1080	596	59	59	1.1372	ce996
conventional	ce1081	538	0	0	0.0	ce1066
conventional	ce1082	539	1	1	-0.4765	ce1041
conventional	ce1083	598	59	59	0.7712	ce1056
conventional	ce1084	551	12	12	0.2237	ce1011,ce1077
holistic	he940	599	59	59	1.1293	he916
conventional	ce1085	599	59	59	0.8239	ce1071,ce1063
conventional	ce1086	543	3	3	0.1186	ce996,ce1036
conventional	ce1087	599	58	58	0.6007	ce1018
holistic	he941	599	57	57	0.622	he889
holistic	he942	599	57	57	1.1844	he914
conventional	ce1088	544	2	2	-0.2076	ce1066
conventional	ce1089	543	1	1	-0.3536	ce1007
conventional	ce1090	546	3	3	-0.0199	ce1027
conventional	ce1091	599	56	56	1.1579	ce1071
conventional	ce1092	599	56	56	1.0144	ce1009,ce1032
conventional	ce1093	599	55	55	1.1168	ce1022
conventional	ce1094	553	9	9	0.1998	ce1009
conventional	ce1095	545	1	1	0.2378	ce1006
conventional	ce1096	546	1	1	-0.5122	ce1033
conventional	ce1097	546	1	1	-0.5206	ce1049
conventional	ce1098	599	54	54	0.922	ce1051
conventional	ce1099	545	0	0	0.0	ce1047
conventional	ce1100	552	7	7	0.1881	ce1058
conventional	ce1101	548	2	2	0.0096	ce1080
conventional	ce1102	599	53	53	1.2333	ce1016
conventional	ce1103	599	53	53	0.6794	ce1015
conventional	ce1104	599	53	53	1.5388	ce1054
conventional	ce1105	599	53	53	1.1004	ce1075
holistic	he943	550	3	3	0.0	he875
conventional	ce1106	599	52	52	0.6243	ce1016
conventional	ce1107	548	1	1	-0.3835	ce1019
conventional	ce1108	560	13	13	0.3757	ce1069,ce1051
conventional	ce1109	599	51	51	0.9061	ce1051,ce1056
conventional	ce1110	599	51	51	1.0173	ce1025,ce1078
holistic	he944	599	50	50	0.3823	he904
conventional	ce1111	599	50	50	0.7701	ce1049,ce1043
conventional	ce1112	549	0	0	0.0	ce1073
holistic	he945	599	49	49	1.383	he875
conventional	ce1113	561	11	11	0.2165	ce1068
conventional	ce1114	599	49	49	1.1236	ce1075
holistic	he946	554	3	3	-0.0041	he940,he935
conventional	ce1115	554	3	3	0.062	ce1073
conventional	ce1116	552	1	1	-0.6921	ce1033
holistic	he947	599	47	47	1.2462	he895
conventional	ce1117	599	47	47	1.2947	ce1020,ce1073
conventional	ce1118	558	5	5	0.1445	ce1105,ce1047
conventional	ce1119	555	2	2	-0.1284	ce1108
conventional	ce1120	554	1	1	0.2051	ce1065
conventional	ce1121	599	46	46	1.4071	ce1026,ce1109
holistic	he948	599	45	45	1.1029	he885
conventional	ce1122	568	14	14	0.292	ce1036,ce1037
conventional	ce1123	599	45	45	0.8796	ce1106
holistic	he949	599	44	44	1.1136	he886
holistic	he950	558	3	3	0.0	he901
holistic	he951	599	44	44	0.4209	he910
holistic	he952	558	3	3	-0.0002	he933
holistic	he953	559	4	4	0.083	he928,he912
conventional	ce1124	556	1	1	-0.597	ce1108,ce1043
conventional	ce1125	557	2	2	-0.1973	ce1041
conventional	ce1126	599	44	44	0.6173	ce1024
holistic	he954	599	43	43	1.3183	he907,he912
holistic	he955	559	3	3	0.0	he908
holistic	he956	599	43	43	0.8705	he942,he887
conventional	ce1127	558	2	2	-0.0487	ce1063
conventional	ce1128	556	0	0	0.0	ce1033
holistic	he957	599	42	42	0.7998	he925
conventional	ce1129	559	2	2	-0.1771	ce1047
conventional	ce1130	560	3	3	-0.0045	ce1083
conventional	ce1131	558	1	1	-0.449	ce1058
conventional	ce1132	599	42	42	0.8341	ce1122,ce1078
conventional	ce1133	599	42	42	1.3974	ce1098
holistic	he958	599	41	41	1.1624	he917,he933
conventional	ce1134	599	41	41	0.5738	ce1087
holistic	he959	599	40	40	1.6213	he933,he900
holistic	he960	599	40	40	1.0474	he930
holistic	he961	561	2	2	0.0818	he942
holistic	he962	599	40	40	1.4863	he921
holistic	he963	562	3	3	-0.0007	he912
conventional	ce1135	564	5	5	0.0516	ce1063
conventional	ce1136	599	40	40	1.1688	ce1106,ce1078
conventional	ce1137	599	40	40	0.4206	ce1056,ce1036
holistic	he964	562	2	2	-0.1065	he933,he895
holistic	he965	571	11	11	0.1818	he911
conventional	ce1138	599	39	39	1.1076	ce1049
conventional	ce1139	599	38	38	1.4745	ce1117
conventional	ce1140	562	1	1	-0.6212	ce1103
conventional	ce1141	599	38	38	1.3795	ce1087
holistic	he966	599	37	37	1.1172	he933,he956
conventional	ce1142	564	2	2	0.0125	ce1080,ce1069
conventional	ce1143	599	37	37	1.0588	ce1104
conventional	ce1144	599	37	37	0.9454	ce1051
holistic	he967	566	3	3	-0.0011	he905
holistic	he968	599	36	36	0.5962	he928
holistic	he969	599	36	36	1.0472	he962
conventional	ce1145	565	2	2	-0.1395	ce1114,ce1075
conventional	ce1146	599	36	36	1.0587	ce1078
holistic	he970	599	35	35	1.0347	he960
holistic	he971	599	34	34	0.7193	he917
conventional	ce1147	599	34	34	1.0917	ce1144
conventional	ce1148	599	34	34	1.2794	ce1053,ce1136
conventional	ce1149	599	34	34	1.3167	ce1075
conventional	ce1150	569	4	4	0.0447	ce1078
holistic	he972	599	33	33	0.9251	he921,he914
conventional	ce1151	570	4	4	0.0309	ce1106,ce1110
holistic	he973	599	32	32	1.6577	he940
holistic	he974	571	3	3	0.0	he914
holistic	he975	599	31	31	0.6796	he942
holistic	he976	599	31	31	1.7136	he924,he922
holistic	he977	599	30	30	1.8179	he973
conventional	ce1152	599	30	30	0.9743	ce1059,ce1065
conventional	ce1153	599	30	30	1.305	ce1054
holistic	he978	599	29	29	1.1243	he921
holistic	he979	599	29	29	1.1988	he942
conventional	ce1154	571	1	1	-0.3497	ce1058,ce1106
conventional	ce1155	599	29	29	1.7389	ce1110
conventional	ce1156	578	7	7	0.2069	ce1102
holistic	he980	575	3	3	0.0	he902
holistic	he981	575	3	3	0.0	he924
holistic	he982	599	27	27	0.6745	he971
holistic	he983	599	27	27	1.2501	he926,he907
conventional	ce1157	574	2	2	-0.0556	ce1137,ce1063
holistic	he984	576	3	3	-0.0025	he917
holistic	he985	599	25	25	1.7303	he914
holistic	he986	599	25	25	1.5258	he947,he917
holistic	he987	599	24	24	2.1408	he924
holistic	he988	599	24	24	0.6113	he968
conventional	ce1158	576	1	1	-0.6061	ce1155,ce1143
holistic	he989	599	23	23	1.1356	he922,he957
holistic	he990	579	3	3	0.0	he962,he975
holistic	he991	599	23	23	1.3643	he959
conventional	ce1159	599	23	23	1.1765	ce1091
conventional	ce1160	599	23	23	1.4215	ce1111
holistic	he992	599	22	22	1.8931	he924
holistic	he993	599	22	22	1.7295	he954
holistic	he994	599	22	22	1.021	he940,he926
holistic	he995	599	22	22	0.4449	he934,he917
conventional	ce1161	599	22	22	1.2595	ce1092
holistic	he996	599	21	21	1.7123	he924,he949
holistic	he997	581	3	3	-0.0049	he938
holistic	he998	581	3	3	-0.0005	he978
conventional	ce1162	599	21	21	1.0361	ce1105,ce1065
holistic	he999	599	20	20	1.5031	he958,he939
conventional	ce1163	599	20	20	1.1885	ce1144
conventional	ce1164	599	20	20	1.3805	ce1083
holistic	he1000	599	19	19	0.8551	he941
holistic	he1001	599	19	19	1.0999	he962
holistic	he1002	599	19	19	1.0674	he976,he926
conventional	ce1165	582	2	2	-0.2072	ce1075
conventional	ce1166	599	19	19	1.9176	ce1091
holistic	he1003	599	18	18	1.3931	he960,he958
conventional	ce1167	599	18	18	1.3498	ce1143
holistic	he1004	585	3	3	-0.0012	he993
holistic	he1005	599	17	17	1.2698	he930,he971
holistic	he1006	599	17	17	1.1467	he986
holistic	he1007	599	17	17	1.0717	he959
holistic	he1008	599	17	17	1.5876	he947
conventional	ce1168	583	1	1	-0.5798	ce1102
conventional	ce1169	599	16	16	0.5753	ce1162,ce1123
conventional	ce1170	586	3	3	0.1723	ce1159
holistic	he1009	599	15	15	0.5201	he958
conventional	ce1171	599	15	15	0.7872	ce1091
holistic	he1010	599	14	14	0.2844	he977
conventional	ce1172	599	14	14	1.8663	ce1067
conventional	ce1173	588	3	3	0.0456	ce1083
holistic	he1011	599	13	13	3.1279	he977
holistic	he1012	599	13	13	1.5717	he1005
conventional	ce1174	599	13	13	0.9576	ce1147
holistic	he1013	590	3	3	-0.0154	he1003
conventional	ce1175	599	12	12	0.8493	ce1144
holistic	he1014	594	6	6	0.1037	he982,he1007
conventional	ce1176	599	11	11	0.9185	ce1117
holistic	he1015	599	10	10	1.5876	he986,he983
conventional	ce1177	591	2	2	-0.2132	ce1147,ce1159
conventional	ce1178	599	10	10	2.3392	ce1161,ce1155
conventional	ce1179	599	9	9	1.2283	ce1091
holistic	he1016	594	3	3	-0.0002	he1008
conventional	ce1180	599	7	7	0.944	ce1080
conventional	ce1181	592	0	0	0.0	ce1132
conventional	ce1182	599	6	6	1.1898	ce1075
conventional	ce1183	599	6	6	0.8406	ce1102
holistic	he1017	597	3	3	-0.0015	he992,he989
holistic	he1018	599	4	4	2.2498	he938
holistic	he1019	599	4	4	0.6151	he1008
conventional	ce1184	599	4	4	1.1494	ce1136
conventional	ce1185	599	4	4	0.3964	ce1091
holistic	he1020	599	2	2	0.4043	he958
holistic	he1021	599	2	2	0.46	he951,he954
conventional	ce1186	599	2	2	1.4624	ce1159
conventional	ce1187	599	2	2	0.3239	ce1144
holistic	he1022	599	1	1	-0.0021	he940,he1006
conventional	ce1188	599	0	0	0.0	ce1144
