population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
conventional	ce1035	474	0.279623	22.231125	1	14	7	0.872713	2.747343	16.394891	2.216178	0	0
holistic	he916	475	7.280664	7.280664	2	2	8	0	0	0	7.280664	1.304183	0
holistic	he917	476	0.056003	17.799293	1	15	10	0	0	16.144881	1.654412	1.013637	0
conventional	ce1036	476	0	23.424307	0	14	7	1.511635	0.392787	16.318751	5.201134	0	0
conventional	ce1037	476	0	24.745493	0	14	7	5.789608	1.955312	10.288051	6.712522	0	0
conventional	ce1038	476	0.279623	24.015395	1	14	7	2.889013	3.705401	16.685904	0.735077	0	0
holistic	he918	477	1.357623	1.357623	1	1	8	0	0	0	1.357623	0.539352	0
holistic	he919	477	0	0	0	0	3	0	0	0	0	1.380817	0
holistic	he920	477	0	2.362661	0	2	5	0	0	2.362661	0	0.466697	0
conventional	ce1039	477	0.066184	18.573415	1	14	7	1.809143	3.371098	10.699035	2.694139	0	0
conventional	ce1040	477	1.259678	33.078871	1	14	7	2.041891	3.975548	23.058938	4.002494	0	0
conventional	ce1041	477	0.140978	24.620370	1	14	7	6.947344	1.540262	10.850572	5.282192	0	0
conventional	ce1042	477	0	26.058743	0	14	7	7.184781	1.104572	15.398003	2.371387	0.172354	0
conventional	ce1043	477	0	7.061521	0	7	7	0.467992	0.421394	4.425896	1.746239	0	0
holistic	he921	478	3.564683	3.852508	3	3	10	0	0	0.605528	3.246980	1.145037	0
holistic	he922	478	13.968456	21.925456	8	8	7	0	0	0	21.925456	1.056948	0
holistic	he923	478	0	0	0	0	6	0	0	0	0	0.275299	0
holistic	he924	478	0	0	0	0	9	0	0	0	0	0	0
holistic	he925	478	1.396742	1.673553	1	2	5	0	0	0	1.673553	0.097928	0
conventional	ce1044	478	0.741726	24.384509	1	14	7	3.146794	3.043185	14.305315	3.889215	0	0
conventional	ce1045	478	0	19.673987	0	14	7	4.943576	2.326797	5.066080	7.337534	0	0
holistic	he926	479	6.502724	63.792624	2	34	8	0	0	56.619940	7.172684	0	0
holistic	he927	479	0	0	0	0	3	0	0	0	0	0	0
holistic	he928	479	0	0	0	0	6	0	0	0	0	0.275299	0
conventional	ce1046	479	0.000368	2.759076	1	7	7	0.226835	0.308970	1.402618	0.820653	0	0
conventional	ce1047	479	1.477347	12.259911	1	14	7	1.335897	1.387379	5.023636	4.512999	0	0
conventional	ce1048	479	0.630054	10.787532	1	14	7	1.787293	0.149461	6.521932	2.328846	0	0
conventional	ce1049	479	0	29.903821	0	14	7	8.008440	2.122231	13.743250	6.029900	0.084464	0
conventional	ce1050	479	0.741726	27.979449	1	14	7	4.449692	3.344301	12.798925	7.386531	0	0
conventional	ce1051	480	0	19.950389	0	14	7	1.289534	0.477755	13.035723	5.147377	0	0
conventional	ce1052	480	0	16.502222	0	14	7	2.464022	0.690974	9.036456	4.310770	0	0
conventional	ce1053	480	0.764306	29.315709	1	14	7	3.012616	4.448784	18.449887	3.404422	0	0
conventional	ce1054	480	0.279623	9.566788	1	7	7	3.778765	0.937435	4.387043	0.463545	0	0
conventional	ce1055	480	0	25.879860	0	14	7	5.564996	2.570658	13.878074	3.866132	0.084464	0
conventional	ce1056	480	0	13.549615	0	14	7	2.076161	0.312440	7.305209	3.855805	1.657221	0
conventional	ce1057	480	0.741726	31.261360	1	14	7	9.115074	0.523605	15.640779	5.981902	0	0
holistic	he929	481	7.364460	7.885612	4	4	17	0	0	1.337692	6.547920	0	0
holistic	he930	481	2.770993	2.823344	3	3	10	0	0	0.108354	2.714990	0	0
conventional	ce1058	481	2.366367	29.484598	1	14	7	1.268701	2.523863	16.657765	9.034269	0.153639	0
conventional	ce1059	481	0	21.735832	0	14	7	4.576146	0.348759	10.976748	5.834179	0	0
conventional	ce1060	481	3.866482	40.925554	1	14	7	5.164434	4.356096	17.291486	14.113538	2.287404	0
conventional	ce1061	481	0.764306	28.525862	1	14	7	2.537088	4.444906	17.887578	3.656290	0	0
holistic	he931	482	0	0.862261	0	1	5	0	0	0.862261	0	0.269604	0
holistic	he932	482	0	0.853141	0	1	5	0	0	0.853141	0	0.466697	0
holistic	he933	482	0	1.225978	0	1	4	0	0	1.225978	0	0.466697	0
holistic	he934	482	0	0	0	0	3	0	0	0	0	0	0
holistic	he935	482	2.793484	3.472452	2	6	6	0	0	0	3.472452	0.097928	0
holistic	he936	482	0	0	0	0	5	0	0	0	0	0.935878	0
holistic	he937	482	0	0	0	0	6	0	0	0	0	0.466697	0
conventional	ce1062	482	0	24.309276	0	14	7	3.400332	4.265131	13.420324	3.223489	0	0
conventional	ce1063	482	0	14.010647	0	14	7	3.447727	1.062912	7.300101	2.199907	0	0
conventional	ce1064	482	1.189319	11.846228	1	14	7	1.290102	1.464642	5.719900	3.371584	0	0
holistic	he938	483	4.190226	4.459389	3	12	8	0	0	0	4.459389	0.097928	0
holistic	he939	483	1.716435	1.716435	1	1	8	0	0	1.716435	0	0.978108	0
conventional	ce1065	483	0	21.146875	0	14	7	1.511000	1.791237	10.545853	7.298785	0	0
conventional	ce1066	483	0	26.674852	0	14	7	1.902024	1.892529	16.652283	6.228016	0	0
conventional	ce1067	483	0	22.611122	0	14	7	1.791634	3.051667	15.323323	2.444498	0	0
conventional	ce1068	483	0	18.161685	0	14	7	3.855179	0.540968	8.677504	5.088034	0	0
holistic	he940	484	4.297218	10.634028	4	13	11	0	0	0.106992	10.527036	0.587006	0
holistic	he941	484	0	14.235430	0	5	4	0	0	14.235430	0	0.466697	0
conventional	ce1069	484	0.888544	13.911033	1	14	7	2.156481	0.332486	7.218859	4.203207	2.560970	0
conventional	ce1070	484	0	20.611914	0	14	7	2.244628	0.689211	12.971673	4.706402	0	0
holistic	he942	485	3.479716	18.083067	1	9	4	0	0	13.964881	4.118186	0	0
holistic	he943	485	0	3.698310	0	3	5	0	0	3.698310	0	0.909123	0
conventional	ce1071	485	0	31.173296	0	14	7	8.978283	2.738195	12.823460	6.633358	0.722176	0
conventional	ce1072	485	0.279623	28.228374	1	14	7	3.262153	3.766372	18.755857	2.443992	0	0
conventional	ce1073	485	0	18.975216	0	14	7	2.535220	1.362254	10.947789	4.129953	0	0
holistic	he944	486	3.479716	4.651908	1	5	4	0	0	0.935913	3.715995	0	0
holistic	he945	486	0	0.925538	0	1	5	0	0	0.925538	0	0.466697	0
holistic	he946	486	0	0	0	0	11	0	0	0	0	0	0
holistic	he947	486	0.056003	7.755251	1	8	10	0	0	7.010231	0.745020	0.880649	0
conventional	ce1074	486	4.455526	41.565814	1	14	7	4.530109	3.810408	17.558755	15.666542	2.287404	0
conventional	ce1075	486	0	21.042713	0	14	7	4.024853	1.065194	5.718824	10.233842	0	0
conventional	ce1076	486	0	15.238733	0	14	7	0.783678	2.374724	9.395791	2.684540	0	0
conventional	ce1077	486	0	18.411196	0	14	7	2.551517	1.137084	11.306612	3.415983	0	0
holistic	he948	487	3.315910	3.356062	2	8	9	0	0	0	3.356062	1.342246	0
holistic	he949	487	0	0	0	0	5	0	0	0	0	0.935878	0
holistic	he950	487	0	1.225978	0	1	4	0	0	1.225978	0	0.466697	0
conventional	ce1078	487	0.580599	13.392457	1	7	7	1.592582	0.470048	6.326796	5.003031	0.506916	0
conventional	ce1079	487	0	20.986333	0	14	7	0.622013	3.059887	13.964554	3.339879	0	0
conventional	ce1080	487	0	19.740480	0	14	7	5.208422	1.516879	5.907538	7.107641	0	0
holistic	he951	488	8.392968	8.392968	3	3	10	0	0	1.769190	6.623778	0.978108	0
holistic	he952	488	0	0	0	0	5	0	0	0	0	1.324060	0
holistic	he953	488	3.479716	27.868725	1	13	4	0	0	24.101522	3.767203	0	0
holistic	he954	489	0	0	0	0	6	0	0	0	0	1.094095	0
holistic	he955	489	0.056003	16.400167	1	22	10	0	0	14.751007	1.649160	1.123647	0
conventional	ce1081	489	0	17.662338	0	14	7	3.784540	0.405038	8.222551	5.250209	0.111638	0
conventional	ce1082	489	0	0	0	0	7	0	0	0	0	0	0
holistic	he956	490	0	0	0	0	5	0	0	0	0	0.275299	0
conventional	ce1083	490	1.546922	19.042465	1	14	7	1.342685	0.764390	11.543223	5.392167	0	0
conventional	ce1084	490	0.401960	23.273608	1	14	7	1.310614	2.643430	14.934600	4.384964	0	0
holistic	he957	491	3.059354	12.397754	1	10	4	0	0	9.249521	3.148233	0	0
holistic	he958	491	2.221803	2.221803	1	1	5	0	0	0	2.221803	0.935878	0
holistic	he959	491	2.035097	2.718475	1	1	9	0	0	0	2.718475	0.275299	0
conventional	ce1085	491	0	19.951776	0	14	7	3.437397	1.914206	11.456945	3.143228	0	0
conventional	ce1086	491	0	17.016280	0	14	7	3.634859	0.284169	8.314725	4.782527	0	0
holistic	he960	492	0	0	0	0	6	0	0	0	0	0.275299	0
conventional	ce1087	492	0	28.283764	0	14	7	4.528160	1.042183	10.373367	12.340054	0	0
conventional	ce1088	492	0	26.182078	0	14	7	2.372350	2.731261	17.981028	3.097439	0	0
conventional	ce1089	492	0	21.175448	0	14	7	4.336577	2.419089	5.595543	8.824239	0	0
conventional	ce1090	492	0	26.670579	0	14	7	2.776933	0.670901	16.914501	6.308244	0	0
conventional	ce1091	492	0	28.329304	0	14	7	8.037433	0.763377	12.898927	6.629567	0.084464	0
holistic	he961	493	0	9.122044	0	2	3	0	0	9.122044	0	0.466697	0
holistic	he962	493	0	0	0	0	4	0	0	0	0	1.304183	0
conventional	ce1092	493	0	18.216147	0	14	7	0.549114	2.443800	13.392252	1.830981	0	0
conventional	ce1093	493	0	17.635616	0	14	7	1.930936	0.634389	11.633173	3.437118	0	0
conventional	ce1094	494	0	23.275395	0	14	7	1.152487	2.732781	15.764289	3.625838	0	0
conventional	ce1095	494	0	29.805682	0	14	7	5.088451	1.763477	17.100220	5.853534	0	0
conventional	ce1096	494	0	28.022491	0	14	7	6.421551	0.927166	11.265475	9.408299	0	0
conventional	ce1097	494	0	13.464994	0	14	7	1.158786	1.523187	6.725143	4.057878	2.740010	0
holistic	he963	495	0	8.531580	0	6	15	0	0	8.531580	0	2.630754	0
holistic	he964	495	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1098	495	0.287188	18.981994	1	14	7	1.034623	1.886319	13.404324	2.656728	0	0
conventional	ce1099	495	0	27.911975	0	14	7	8.185230	0.786315	12.922245	6.018185	0.084464	0
conventional	ce1100	495	3.866482	42.163843	1	14	7	4.306860	3.964479	19.277615	14.614889	2.787156	0
conventional	ce1101	497	0.403632	40.429376	1	14	7	8.135675	4.421496	24.023572	3.848633	0	0
conventional	ce1102	497	3.866482	43.397930	1	14	7	6.138322	6.405822	18.707502	12.146284	2.609188	0
conventional	ce1103	497	0.279623	17.422893	1	14	7	1.924102	1.874486	11.576545	2.047760	0	0
conventional	ce1104	497	0	21.993714	0	14	7	5.918332	1.286582	10.022470	4.766330	0	0
conventional	ce1105	498	0	14.710971	0	14	7	0.555239	2.072342	9.738120	2.345270	0	0
conventional	ce1106	498	0	15.394138	0	14	7	3.208333	0.319277	7.246483	4.620045	0	0
conventional	ce1107	498	3.938858	40.876416	1	14	7	5.500653	4.393182	17.960711	13.021870	2.262006	0
holistic	he965	499	2.793484	3.900728	2	6	6	0	0	0	3.900728	1.530630	0
conventional	ce1108	499	0	31.206679	0	14	7	7.860595	1.802768	13.224230	8.319086	0	0
conventional	ce1109	499	3.918864	45.851637	1	14	7	6.136228	4.701986	21.986831	13.026592	2.246751	0
holistic	he966	500	0	1.272021	0	1	4	0	0	1.272021	0	0.466697	0
holistic	he967	501	0	9.122044	0	2	3	0	0	9.122044	0	0.466697	0
conventional	ce1110	501	0	29.675034	0	14	7	6.020987	0.735812	11.836926	11.081309	0	0
holistic	he968	502	0	0	0	0	6	0	0	0	0	0.275299	0
conventional	ce1111	502	0	22.006168	0	14	7	2.382149	3.071300	11.854398	4.698321	0	0
conventional	ce1112	502	0	23.006026	0	14	7	1.151016	4.734526	14.365155	2.755329	0	0
conventional	ce1113	502	0	12.341177	0	14	7	0.899150	1.121870	6.057832	4.262325	2.740010	0
conventional	ce1114	502	5.005674	46.661447	1	14	7	5.380536	3.489591	23.042119	14.749201	2.123649	0
conventional	ce1115	503	0	25.414676	0	14	7	5.370556	0.360715	9.446659	10.236746	0	0
conventional	ce1116	503	0	32.433553	0	14	7	6.205337	0.828387	12.287589	13.112240	0	0
holistic	he969	504	7.103200	7.103200	2	2	13	0	0	0	7.103200	0.016496	0
conventional	ce1117	504	0.066184	30.798056	1	14	7	1.306616	4.874487	20.960528	3.656425	0	0
conventional	ce1118	504	0	27.381765	0	14	7	5.545739	0.551288	11.044662	10.240076	0	0
holistic	he970	505	4.190226	6.681525	3	12	7	0	0	0	6.681525	0.697846	0
holistic	he971	506	0	0	0	0	5	0	0	0	0	0.935878	0
conventional	ce1119	506	0	17.271035	0	14	7	1.209355	0.604142	9.579207	5.878331	0	0
holistic	he972	507	1.268098	1.268098	2	2	7	0	0	0	1.268098	0	0
holistic	he973	508	0.056003	23.328482	1	22	10	0	0	17.828926	5.499556	0.311713	0
conventional	ce1120	508	0	35.258635	0	14	7	8.000926	2.225720	13.745594	11.286395	0	0
conventional	ce1121	508	0	19.193789	0	14	7	1.615467	2.669125	13.177934	1.731263	0	0
conventional	ce1122	509	0	9.246412	0	7	7	0.672520	0.605557	5.365119	2.603216	0	0
conventional	ce1123	510	0	28.416234	0	14	7	3.847702	1.477378	18.001237	5.089917	0	0
conventional	ce1124	510	0	38.548395	0	14	7	6.062387	4.172098	19.251961	9.061949	0	0
conventional	ce1125	510	0	26.754702	0	14	7	3.094887	2.120337	14.731683	6.807795	0	0
conventional	ce1126	511	2.366367	24.748722	1	14	7	2.424872	1.515491	11.466669	9.341690	0.701434	0
conventional	ce1127	511	0	15.506286	0	14	7	2.361978	0.263792	8.313460	4.567056	0	0
conventional	ce1128	512	0.580599	13.834056	1	7	7	2.429838	0.622336	5.865629	4.916253	0.037369	0
conventional	ce1129	512	0	24.276888	0	14	7	3.476592	0.480735	13.833522	6.486039	0	0
conventional	ce1130	512	0	25.883480	0	14	7	7.207265	0.640865	12.526167	5.509183	0.221446	0
conventional	ce1131	514	0	26.665219	0	14	7	6.701006	2.083125	10.983668	6.897420	0	0
holistic	he974	515	0	0	0	0	3	0	0	0	0	1.188079	0
conventional	ce1132	515	3.938858	40.586706	1	14	7	4.949779	5.675669	17.247975	12.713283	2.262006	0
holistic	he975	516	0	7.611840	0	6	15	0	0	7.611840	0	2.630754	0
conventional	ce1133	517	3.866482	33.699128	1	14	7	4.830440	4.072850	11.814260	12.981578	2.110876	0
conventional	ce1134	517	0	18.279053	0	14	7	0.302517	2.657774	10.651927	4.666835	0	0
holistic	he976	518	0	0	0	0	7	0	0	0	0	0	0
holistic	he977	518	14.389542	16.730922	6	6	22	0	0	6.009843	10.721079	0.878848	0
conventional	ce1135	518	0	29.448109	0	14	7	5.624136	1.802113	11.494394	10.527466	0	0
conventional	ce1136	518	0.333522	24.734339	1	14	7	2.216099	2.739450	15.921559	3.857231	0.304960	0
conventional	ce1137	518	0	21.529558	0	14	7	2.070118	2.596212	15.018580	1.844648	0	0
holistic	he978	519	5.305000	5.305000	2	2	6	0	0	0	5.305000	0.097928	0
conventional	ce1138	519	0	28.201539	0	14	7	2.471038	3.638879	18.971929	3.119693	0	0
holistic	he979	520	0	0	0	0	4	0	0	0	0	0	0
holistic	he980	520	3.545674	5.064076	1	4	4	0	0	1.497281	3.566795	0	0
conventional	ce1139	520	0.279623	24.692385	1	14	7	1.845683	3.101397	17.294244	2.451061	0	0
holistic	he981	521	7.899852	10.241232	6	6	22	0	0	6.009843	4.231389	0.878848	0
holistic	he982	522	0	14.313114	0	3	3	0	0	14.313114	0	1.303855	0
holistic	he983	522	0.056003	16.972087	1	11	8	0	0	16.144881	0.827206	1.013637	0
holistic	he984	522	0	0	0	0	6	0	0	0	0	0.275299	0
conventional	ce1140	522	0	21.074151	0	14	7	6.421837	1.653499	8.516995	4.481820	0	0
conventional	ce1141	522	0	23.632736	0	14	7	0.907871	3.130574	16.361399	3.232892	0	0
conventional	ce1142	523	4.641230	30.345754	1	14	7	7.174490	3.866079	12.006661	7.298524	1.250375	0
holistic	he985	524	0	0	0	0	8	0	0	0	0	0.104020	0
conventional	ce1143	524	3.938858	43.809220	1	14	7	9.498260	3.546747	17.545287	13.218926	2.566810	0
conventional	ce1144	524	0	15.529660	0	14	7	0.534372	2.166616	9.851493	2.977179	0	0
holistic	he986	525	3.545674	7.955287	1	4	4	0	0	4.002299	3.952988	0	0
holistic	he987	526	0	0	0	0	5	0	0	0	0	0.474951	0
conventional	ce1145	526	1.039802	31.598793	1	14	7	8.312186	2.319203	13.873918	7.093486	2.531788	0
holistic	he988	527	0	0	0	0	9	0	0	0	0	0	0
holistic	he989	528	0	37.839354	0	30	15	0	0	33.661410	4.177944	2.630754	0
holistic	he990	528	0.498565	0.498565	1	1	12	0	0	0.498565	0	0	1.854753
holistic	he991	528	9.650340	10.659468	4	4	20	0	0	2.590224	8.069244	0.087934	0
holistic	he992	529	7.512594	8.605576	4	4	20	0	0	1.909522	6.696054	0.087934	0
holistic	he993	529	4.066313	4.117050	4	4	11	0	0	0.106740	4.010310	1.145037	0
conventional	ce1146	529	0	23.440349	0	14	7	5.008982	1.628054	6.844379	9.958934	0	0
holistic	he994	530	2.221803	2.221803	1	1	5	0	0	0	2.221803	0.935878	0
holistic	he995	530	0	0	0	0	3	0	0	0	0	1.188079	0
holistic	he996	530	2.145706	37.117250	2	22	22	0	0	30.139320	6.977930	1.086411	0
conventional	ce1147	530	3.778463	48.682570	1	14	7	6.112781	7.125944	21.164106	14.279739	1.902790	0
holistic	he997	531	0	0	0	0	6	0	0	0	0	1.094095	0
holistic	he998	532	0	0	0	0	4	0	0	0	0	1.304183	0
holistic	he999	533	0	15.084604	0	5	8	0	0	14.511440	0.573164	1.495224	0
holistic	he1000	533	0	1.225978	0	1	4	0	0	1.225978	0	0.466697	0
holistic	he1001	534	0	6.270961	0	5	15	0	0	6.270961	0	1.753836	0
holistic	he1002	534	0	0	0	0	6	0	0	0	0	0.053858	0
holistic	he1003	534	0	3.564925	0	4	6	0	0	3.403269	0.161656	0.322949	0
holistic	he1004	534	8.392968	8.392968	3	3	10	0	0	1.769190	6.623778	0.978108	0
holistic	he1005	534	4.443606	4.443606	2	2	10	0	0	0	4.443606	1.372296	0
holistic	he1006	534	0	0	0	0	7	0	0	0	0	0.458451	0
holistic	he1007	534	0	1.225978	0	1	3	0	0	1.225978	0	0.466697	0
holistic	he1008	534	0	0	0	0	6	0	0	0	0	1.094095	0
conventional	ce1148	534	0	32.512206	0	14	7	9.029841	1.117704	13.997510	8.367151	0	0
conventional	ce1149	534	0	27.504836	0	14	7	7.201819	0.709913	10.167079	9.426025	0	0
conventional	ce1150	534	3.938858	46.844397	1	14	7	6.090335	5.384600	21.149627	14.219835	2.428186	0
conventional	ce1151	535	0	23.498057	0	14	7	1.364894	0.497352	14.871145	6.764666	0	0
holistic	he1009	536	0	0	0	0	5	0	0	0	0	0.935878	0
holistic	he1010	536	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1152	536	2.366367	30.249147	1	14	7	1.287299	2.430197	18.507568	8.024083	0.153639	0
conventional	ce1153	536	0	48.905496	0	14	7	7.875677	4.847245	25.963949	10.218625	0	0
holistic	he1011	537	2.793484	4.198276	2	6	7	0	0	0	4.198276	0.316732	0
holistic	he1012	537	0	0	0	0	7	0	0	0	0	0.458451	0
holistic	he1013	537	1.396742	1.673553	1	2	5	0	0	0	1.673553	0.097928	0
conventional	ce1154	537	4.386232	30.857180	1	14	7	7.667579	0.960336	12.281154	9.948111	2.529067	0
conventional	ce1155	537	0	18.812442	0	14	7	4.434097	0.470276	8.952311	4.955758	0	0
holistic	he1014	538	0	0	0	0	15	0	0	0	0	0.087934	0
holistic	he1015	538	4.780908	6.147664	2	2	18	0	0	0	6.147664	0.550598	0
holistic	he1016	538	0	0	0	0	6	0	0	0	0	1.094095	0
holistic	he1017	538	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1156	538	4.009996	43.043094	1	14	7	10.737048	4.343389	19.164248	8.798409	1.774595	0
conventional	ce1157	538	0	18.521701	0	14	7	3.876486	0.795719	6.530683	7.318813	0.722176	0
holistic	he1018	539	9.705034	11.361688	6	6	27	0	0	4.214302	7.147386	1.761298	0
conventional	ce1158	539	0	21.075871	0	14	7	5.242458	0.628750	9.719220	5.485443	0	0
conventional	ce1159	539	0	32.104121	0	14	7	6.676628	3.499530	15.571939	6.356024	0.084464	0
holistic	he1019	540	0	0	0	0	3	0	0	0	0	1.447587	0
holistic	he1020	540	15.482166	17.823546	6	6	22	0	0	6.009843	11.813703	0.180958	0
conventional	ce1160	540	3.946848	47.108552	1	14	7	4.916366	4.934892	18.982202	18.275092	2.480222	0
conventional	ce1161	540	0	25.992515	0	14	7	2.232182	4.706782	14.287116	4.766435	0	0
conventional	ce1162	540	0	26.423635	0	14	7	3.283016	2.647568	16.958356	3.534695	0	0
holistic	he1021	541	0	0	0	0	6	0	0	0	0	1.094095	0
holistic	he1022	541	0	0.484030	0	1	5	0	0	0.484030	0	0	0
conventional	ce1163	541	0	8.263718	0	14	7	1.509990	0.815430	4.352231	1.586067	0	0
conventional	ce1164	541	0	16.825269	0	14	7	0.984360	2.778526	10.430660	2.631723	0	0
conventional	ce1165	541	0	23.728588	0	14	7	7.480570	0.409528	11.772626	4.065864	0.221446	0
holistic	he1023	542	0	29.492578	0	22	22	0	0	24.228252	5.264326	1.334548	0
holistic	he1024	542	0	0	0	0	6	0	0	0	0	0.275299	0
holistic	he1025	542	0	15.084604	0	5	8	0	0	14.511440	0.573164	1.495224	0
holistic	he1026	542	8.392968	8.392968	3	3	10	0	0	1.769190	6.623778	0.509946	1.607394
holistic	he1027	542	0	0	0	0	6	0	0	0	0	0.134396	0
holistic	he1028	542	0	7.778449	0	5	4	0	0	7.778449	0	0.466697	0
holistic	he1029	542	0	0	0	0	3	0	0	0	0	1.188079	0
holistic	he1030	542	0	1.225978	0	1	4	0	0	1.225978	0	0	0
holistic	he1031	542	2.729543	2.780280	3	3	9	0	0	0.106740	2.673540	1.145037	0
holistic	he1032	542	0	0	0	0	6	0	0	0	0	0.765315	0
conventional	ce1166	542	0	33.113694	0	14	7	6.150367	2.615757	13.212382	11.135188	0	0
conventional	ce1167	543	0	18.269419	0	14	7	2.306336	0.258238	10.431322	5.273523	0	0
conventional	ce1168	543	0	0	0	0	7	0	0	0	0	0	0
holistic	he1033	544	0	0	0	0	5	0	0	0	0	0.502030	0
conventional	ce1169	544	0	26.588744	0	14	7	5.940036	1.821617	9.789668	9.037423	0	0
conventional	ce1170	544	3.978263	60.140561	1	14	7	6.461415	15.418404	20.526490	17.734252	1.945229	0
holistic	he1034	545	0	7.828884	0	3	5	0	0	7.255720	0.573164	0.869393	0
conventional	ce1171	545	4.455526	39.788294	1	14	7	4.668712	4.189091	16.949366	13.981125	2.287404	0
conventional	ce1172	545	0	22.276334	0	14	7	3.168853	2.577520	14.762479	1.767482	0	0
conventional	ce1173	545	0	39.012490	0	14	7	10.307965	2.268828	13.479653	12.956044	0	0
holistic	he1035	546	0	0	0	0	3	0	0	0	0	1.447587	0
holistic	he1036	546	0.106992	0.106992	1	1	8	0	0	0.106992	0	3.061260	0
holistic	he1037	546	0	1.225978	0	1	4	0	0	1.225978	0	0	0
holistic	he1038	546	0	15.086342	0	5	8	0	0	14.513112	0.573230	1.495224	0
holistic	he1039	546	0	0	0	0	4	0	0	0	0	0.244862	0
holistic	he1040	546	0	0	0	0	4	0	0	0	0	0.466697	0
holistic	he1041	546	0	0	0	0	3	0	0	0	0	1.188079	0
conventional	ce1174	546	0	48.261210	0	14	7	7.926167	8.595865	21.661382	10.077796	0	0
conventional	ce1175	546	0	23.689523	0	14	7	1.694617	1.285504	14.302891	6.406511	0	0
holistic	he1042	547	0	0	0	0	13	0	0	0	0	0.043967	0
conventional	ce1176	547	3.938858	49.814803	1	14	7	5.871009	5.622713	21.317038	17.004043	2.428186	0
conventional	ce1177	547	3.891543	34.717256	1	14	7	4.918091	2.938372	14.326920	12.533873	2.397513	0
conventional	ce1178	547	0	38.256035	0	14	7	10.675177	0.759882	19.360317	7.460659	0.084464	0
holistic	he1043	548	0	0	0	0	6	0	0	0	0	0.275299	0
conventional	ce1179	548	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1180	548	0	24.438920	0	14	7	4.186556	0.612019	7.256691	12.383654	0	0
holistic	he1044	549	0.112006	38.825937	2	50	13	0	0	31.085745	7.740192	0.623426	0
holistic	he1045	549	0	0	0	0	4	0	0	0	0	0.848736	0
conventional	ce1181	549	0	24.075382	0	14	7	3.266330	3.434187	13.991840	3.383025	0	0
holistic	he1046	550	0	15.084604	0	5	12	0	0	14.511440	0.573164	0.747612	0
holistic	he1047	550	4.291412	4.291412	4	4	25	0	0	0	4.291412	0.131901	0
holistic	he1048	550	0	0	0	0	3	0	0	0	0	1.715846	0
holistic	he1049	550	0.056003	0.103870	1	1	18	0	0	0.103870	0	1.013637	0
holistic	he1050	550	2.521892	2.554654	2	8	6	0	0	0	2.554654	1.530630	0
holistic	he1051	551	0.056003	0.103870	1	1	7	0	0	0.103870	0	0.425331	0
holistic	he1052	551	0	0	0	0	6	0	0	0	0	1.064186	0
holistic	he1053	551	0	7.828884	0	3	8	0	0	7.255720	0.573164	0.869393	0
conventional	ce1182	551	0	32.744946	0	14	7	5.728959	1.932061	14.189982	10.893944	0	0
holistic	he1054	552	0.719845	15.804449	1	6	9	0	0.719845	14.511440	0.573164	1.188920	0
holistic	he1055	552	0	0	0	0	8	0	0	0	0	1.871756	0
holistic	he1056	552	2.145706	48.516908	2	22	22	0	0	40.360456	8.156452	1.086411	0
conventional	ce1183	552	0	9.985122	0	7	7	1.335002	1.232545	5.734329	1.683246	0	0
conventional	ce1184	552	0	20.575898	0	14	7	1.565914	4.105385	11.250774	3.653825	0	0
holistic	he1057	553	0.140245	0.140245	1	1	10	0	0	0.140245	0	0	1.854753
holistic	he1058	553	2.230968	2.230968	2	2	10	0	0	0.056003	2.174965	0.311713	0
conventional	ce1185	553	0	41.239568	0	14	7	7.528423	1.351272	12.720928	19.638945	0	0
conventional	ce1186	553	3.591648	42.714835	1	14	7	5.693080	3.277240	17.359457	16.385058	2.904660	0
conventional	ce1187	553	0.189222	33.858676	1	14	7	8.943621	2.558104	11.023766	11.333185	0	0
conventional	ce1188	553	0	32.012966	0	14	7	3.596787	2.939922	16.709359	8.766898	0	0
conventional	ce1189	554	0	15.554639	0	14	7	1.900390	0.235707	11.094186	2.324356	0	0
holistic	he1059	555	0	0	0	0	8	0	0	0	0	0	0
holistic	he1060	555	0	9.122044	0	2	3	0	0	9.122044	0	0.466697	0
conventional	ce1190	555	3.440102	40.779292	1	14	7	4.784899	4.865659	18.341532	12.787202	2.451596	0
conventional	ce1191	555	2.366367	45.750046	1	14	7	9.301754	5.067033	18.192253	13.189006	1.423263	0
conventional	ce1192	555	0	29.787960	0	14	7	5.861323	1.802113	11.665906	10.458618	0	0
conventional	ce1193	555	0	23.809396	0	14	7	6.984211	0.409528	12.052820	4.362837	0.221446	0
holistic	he1061	556	0	0	0	0	5	0	0	0	0	1.094095	0
conventional	ce1194	556	0	15.404295	0	14	7	0.505186	1.991782	10.202054	2.705273	0	0
conventional	ce1195	556	0.580599	7.651286	1	7	7	0.522520	0.814545	2.364704	3.949517	0.032259	0
holistic	he1062	557	0	14.402154	0	5	8	0	0	13.828924	0.573230	0.166184	0
conventional	ce1196	557	0	43.072989	0	14	7	6.485633	5.805795	22.714992	8.066569	0	0
conventional	ce1197	558	2.366367	20.484649	1	14	7	4.804133	1.032207	8.919560	5.728749	1.423263	0
