population	name	generation	age	evals	fitness	parents
holistic	he841	475	59	59	0.5371	he832,he805
holistic	he842	419	3	3	-0.0001	he808
holistic	he843	419	3	3	0.0	he784
holistic	he844	475	59	59	0.7964	he820
conventional	ce966	475	59	59	1.6146	ce893
conventional	ce967	416	0	0	0.0	ce900
conventional	ce968	476	59	59	1.5524	ce923
holistic	he845	421	3	3	-0.0035	he809,he832
holistic	he846	477	59	59	1.273	he788
conventional	ce969	477	59	59	1.9165	ce929
holistic	he847	478	59	59	1.1058	he778,he797
holistic	he848	478	59	59	1.3396	he825,he836
holistic	he849	479	59	59	0.7449	he823
holistic	he850	479	59	59	0.639	he844
holistic	he851	427	7	7	0.1878	he788,he782
holistic	he852	479	59	59	1.7965	he833
holistic	he853	423	3	3	-0.0022	he779
conventional	ce970	479	59	59	1.2528	ce922,ce925
conventional	ce971	479	59	59	1.4349	ce953,ce958
conventional	ce972	479	59	59	1.0523	ce934,ce931
conventional	ce973	480	59	59	2.2874	ce949,ce906
holistic	he854	481	59	59	1.6345	he809
holistic	he855	481	59	59	1.0779	he783
holistic	he856	481	59	59	1.4898	he794,he827
conventional	ce974	481	59	59	1.6646	ce912
conventional	ce975	481	59	59	1.3157	ce925,ce962
conventional	ce976	481	59	59	1.0459	ce929,ce899
holistic	he857	446	23	23	0.2186	he840
holistic	he858	427	3	3	-0.0026	he784,he833
holistic	he859	428	3	3	-0.0236	he815,he822
conventional	ce977	425	0	0	0.0	ce916
conventional	ce978	427	2	2	0.0676	ce920,ce906
conventional	ce979	484	59	59	1.0435	ce926
conventional	ce980	426	1	1	-0.3941	ce957
holistic	he860	449	23	23	0.2124	he819
conventional	ce981	470	44	44	0.2374	ce972
conventional	ce982	485	59	59	2.1256	ce913
holistic	he861	429	2	2	-0.1104	he800
holistic	he862	428	1	1	-0.3344	he810
holistic	he863	486	59	59	0.62	he816
holistic	he864	438	11	11	0.1639	he784,he835
conventional	ce983	486	59	59	2.2545	ce944
conventional	ce984	437	10	10	0.1665	ce922
holistic	he865	487	59	59	0.446	he822
holistic	he866	431	3	3	-0.0017	he850
holistic	he867	431	3	3	-0.0006	he814
holistic	he868	487	59	59	0.8608	he847,he803
conventional	ce985	487	59	59	1.1229	ce939,ce979
holistic	he869	488	59	59	1.6749	he827
holistic	he870	488	59	59	1.1646	he794,he817
holistic	he871	489	59	59	1.3483	he789
conventional	ce986	489	59	59	1.5883	ce944
holistic	he872	490	59	59	0.4935	he812
holistic	he873	490	59	59	1.8654	he802
holistic	he874	435	3	3	-0.0057	he819
holistic	he875	491	59	59	1.8029	he799,he792
conventional	ce987	491	59	59	0.8522	ce969,ce943
holistic	he876	447	11	11	0.1768	he819,he875
holistic	he877	438	2	2	-0.0886	he875,he856
holistic	he878	495	59	59	0.3491	he832
holistic	he879	446	9	9	0.1512	he816
conventional	ce988	497	59	59	1.3702	ce966
conventional	ce989	497	59	59	1.9458	ce939
conventional	ce990	497	59	59	0.9137	ce925
conventional	ce991	497	59	59	2.1425	ce930
holistic	he880	498	59	59	1.7378	he806,he836
holistic	he881	498	59	59	0.8345	he847
conventional	ce992	440	1	1	-0.4474	ce950
holistic	he882	499	59	59	1.0402	he833
holistic	he883	499	59	59	1.2221	he846
conventional	ce993	444	4	4	0.1458	ce973,ce951
holistic	he884	444	3	3	-0.0001	he835,he852
conventional	ce994	500	59	59	0.8219	ce949
holistic	he885	443	1	1	-0.3076	he849
holistic	he886	445	3	3	-0.0048	he822
conventional	ce995	501	59	59	2.8383	ce936
conventional	ce996	444	2	2	0.0208	ce970,ce933
conventional	ce997	501	59	59	1.5024	ce975
holistic	he887	502	59	59	0.6401	he868
conventional	ce998	502	59	59	0.438	ce944,ce925
holistic	he888	451	7	7	0.2826	he838
holistic	he889	455	11	11	0.1824	he820,he817
conventional	ce999	503	59	59	0.2605	ce923,ce924
conventional	ce1000	503	59	59	1.4408	ce960
holistic	he890	504	59	59	1.1692	he847
conventional	ce1001	504	59	59	2.0993	ce923
conventional	ce1002	504	59	59	1.9172	ce973
holistic	he891	505	59	59	0.365	he888
holistic	he892	505	59	59	2.3941	he852,he809
conventional	ce1003	505	59	59	1.2982	ce968
conventional	ce1004	505	59	59	0.5804	ce926
holistic	he893	453	6	6	0.1189	he848,he849
holistic	he894	449	2	2	-0.2482	he870
holistic	he895	506	59	59	2.1975	he880
conventional	ce1005	506	59	59	3.4716	ce995
conventional	ce1006	456	9	9	0.1706	ce928,ce938
holistic	he896	451	3	3	0.0	he809
holistic	he897	451	3	3	-0.0038	he849
conventional	ce1007	507	59	59	2.3016	ce968
holistic	he898	463	14	14	0.1879	he850
conventional	ce1008	449	0	0	0.0	ce989
holistic	he899	509	59	59	1.2412	he883,he881
holistic	he900	453	3	3	-0.0098	he841,he846
conventional	ce1009	509	59	59	0.5777	ce932
conventional	ce1010	454	3	3	0.0906	ce989,ce1005
holistic	he901	511	59	59	0.7433	he820,he855
holistic	he902	511	59	59	1.1509	he814,he869
holistic	he903	511	59	59	0.51	he872
holistic	he904	511	59	59	2.002	he854
holistic	he905	456	3	3	-0.0011	he836
holistic	he906	512	59	59	1.2303	he869
conventional	ce1011	512	59	59	1.681	ce958
conventional	ce1012	454	1	1	-0.6866	ce936
holistic	he907	513	59	59	0.8718	he823
holistic	he908	457	3	3	-0.0049	he868
conventional	ce1013	513	59	59	1.1528	ce946
conventional	ce1014	513	59	59	0.7046	ce987
holistic	he909	456	1	1	-0.311	he823,he849
conventional	ce1015	514	59	59	1.6319	ce983
conventional	ce1016	472	17	17	0.2441	ce979
conventional	ce1017	514	59	59	2.057	ce973
conventional	ce1018	514	59	59	0.5548	ce1000
conventional	ce1019	456	1	1	-0.4728	ce958,ce949
holistic	he910	515	59	59	2.5982	he892
holistic	he911	459	3	3	-0.0008	he899
holistic	he912	479	22	22	0.2072	he872
holistic	he913	460	3	3	-0.0076	he833,he890
holistic	he914	516	59	59	0.5774	he817,he846
holistic	he915	516	59	59	0.9829	he869
conventional	ce1020	468	11	11	0.1602	ce998
conventional	ce1021	484	27	27	0.2467	ce979,ce953
holistic	he916	517	59	59	1.0859	he856,he904
holistic	he917	517	59	59	1.2921	he881
conventional	ce1022	517	59	59	1.7091	ce959
conventional	ce1023	517	59	59	2.7101	ce1001
holistic	he918	466	7	7	0.1426	he910
holistic	he919	518	59	59	0.3516	he824,he822
conventional	ce1024	518	59	59	1.0448	ce947,ce961
holistic	he920	463	3	3	-0.0762	he856
holistic	he921	519	59	59	1.2931	he823,he869
conventional	ce1025	519	59	59	0.9751	ce961
holistic	he922	464	3	3	-0.0009	he869
holistic	he923	521	59	59	0.3988	he824,he902
holistic	he924	521	59	59	1.766	he852,he824
conventional	ce1026	521	59	59	1.3828	ce959,ce974
holistic	he925	522	59	59	0.8491	he836
holistic	he926	523	59	59	1.1308	he871,he832
holistic	he927	523	59	59	0.4452	he849
holistic	he928	467	3	3	-0.0055	he881
conventional	ce1027	465	1	1	-0.3707	ce998
holistic	he929	524	59	59	0.9914	he847
holistic	he930	524	59	59	0.6543	he844
conventional	ce1028	524	59	59	2.0736	ce1026
conventional	ce1029	524	59	59	1.6425	ce1005
conventional	ce1030	525	59	59	0.7688	ce966
conventional	ce1031	467	1	1	0.2105	ce1018
holistic	he931	470	3	3	-0.0001	he833,he871
conventional	ce1032	467	0	0	0.0	ce979
holistic	he932	471	3	3	-0.0015	he844,he890
conventional	ce1033	527	59	59	1.3659	ce1018
conventional	ce1034	527	59	59	1.2778	ce1007
conventional	ce1035	494	26	26	0.2345	ce1026
conventional	ce1036	528	59	59	1.0577	ce988,ce1013
conventional	ce1037	470	1	1	-0.7403	ce1003
conventional	ce1038	470	1	1	-0.5691	ce1005
holistic	he933	529	59	59	0.6368	he863
conventional	ce1039	529	59	59	0.5375	ce962
holistic	he934	474	3	3	-0.0148	he927
conventional	ce1040	530	59	59	1.9389	ce997,ce1029
conventional	ce1041	474	3	3	0.1264	ce987
conventional	ce1042	530	59	59	2.2163	ce973,ce991
conventional	ce1043	530	59	59	1.9726	ce1023
holistic	he935	531	59	59	0.9134	he899
holistic	he936	531	59	59	1.6366	he869
conventional	ce1044	531	59	59	0.9426	ce1024,ce1013
holistic	he937	473	0	0	0.0	he878
holistic	he938	476	3	3	-0.0005	he899,he854
conventional	ce1045	473	0	0	0.0	ce1013
holistic	he939	533	59	59	1.0664	he915,he907
conventional	ce1046	474	0	0	0.0	ce1024
holistic	he940	534	59	59	0.8977	he870
holistic	he941	534	59	59	1.1239	he935
conventional	ce1047	534	59	59	1.2139	ce1028,ce1000
conventional	ce1048	534	59	59	1.2712	ce982,ce971
conventional	ce1049	534	59	59	2.3121	ce989,ce1009
holistic	he942	479	3	3	-0.002	he916,he904
holistic	he943	535	59	59	0.885	he929,he901
holistic	he944	535	59	59	0.6083	he895
conventional	ce1050	535	59	59	0.8905	ce1028
holistic	he945	480	3	3	-0.0176	he848
conventional	ce1051	477	0	0	0.0	ce1002
holistic	he946	537	59	59	1.2725	he903,he850
conventional	ce1052	537	59	59	1.5627	ce1028
conventional	ce1053	537	59	59	0.5031	ce1017
holistic	he947	481	2	2	-0.1726	he870
holistic	he948	482	3	3	0.0	he926,he906
holistic	he949	539	59	59	0.9959	he916
holistic	he950	483	3	3	0.0	he946,he935
holistic	he951	539	59	59	1.7396	he910
holistic	he952	539	59	59	0.985	he881
holistic	he953	539	59	59	2.5689	he895,he907
conventional	ce1054	539	59	59	1.7666	ce1049
conventional	ce1055	539	59	59	2.4554	ce1040
conventional	ce1056	539	59	59	0.6203	ce1009
holistic	he954	484	3	3	-0.0033	he863
conventional	ce1057	482	1	1	-0.6042	ce1030
holistic	he955	541	59	59	0.8917	he890,he903
holistic	he956	487	5	5	0.1674	he863
holistic	he957	541	59	59	0.8927	he870
holistic	he958	483	1	1	-0.3425	he871
conventional	ce1058	483	1	1	-0.6894	ce1049
conventional	ce1059	482	0	0	0.0	ce995
conventional	ce1060	541	59	59	1.6474	ce1029
holistic	he959	542	59	59	0.8643	he914
conventional	ce1061	542	59	59	2.2264	ce997
conventional	ce1062	485	2	2	-0.1928	ce1054,ce1003
holistic	he960	543	59	59	1.1578	he921
holistic	he961	506	22	22	0.2164	he926,he891
conventional	ce1063	498	14	14	0.1967	ce991
holistic	he962	544	59	59	1.4394	he890
conventional	ce1064	544	59	59	1.2085	ce1048
conventional	ce1065	489	4	4	0.1386	ce995
conventional	ce1066	545	59	59	2.1762	ce1017
conventional	ce1067	524	38	38	0.2282	ce1025
holistic	he963	490	3	3	0.0	he926,he927
conventional	ce1068	546	59	59	0.4035	ce1009
holistic	he964	547	59	59	0.7209	he936
holistic	he965	547	59	59	1.2674	he901,he941
holistic	he966	491	3	3	-0.0017	he916
conventional	ce1069	501	13	13	0.2539	ce1061,ce1011
holistic	he967	548	59	59	1.4675	he924,he873
holistic	he968	548	59	59	2.7646	he895
holistic	he969	549	59	59	0.7764	he901
conventional	ce1070	549	59	59	1.5705	ce1040
conventional	ce1071	491	1	1	-0.6549	ce1033
holistic	he970	550	59	59	2.5449	he968,he953
holistic	he971	494	3	3	-0.0164	he892
holistic	he972	550	59	59	1.5207	he923,he944
holistic	he973	495	3	3	0.0	he915
holistic	he974	551	59	59	1.2939	he903
conventional	ce1072	551	59	59	1.0762	ce1034
conventional	ce1073	494	2	2	0.1102	ce1070
holistic	he975	498	3	3	-0.0037	he967
conventional	ce1074	554	59	59	0.5974	ce1022
conventional	ce1075	497	2	2	-0.1702	ce1039,ce1054
holistic	he976	499	3	3	0.0	he960
holistic	he977	555	59	59	1.6026	he974,he964
conventional	ce1076	557	59	59	1.2095	ce1004,ce1023
conventional	ce1077	557	59	59	0.8581	ce1064,ce1054
conventional	ce1078	557	59	59	1.079	ce1036
conventional	ce1079	557	59	59	1.1194	ce1060
conventional	ce1080	505	7	7	0.1755	ce995
holistic	he978	558	59	59	2.0195	he967
holistic	he979	558	59	59	1.5217	he901
holistic	he980	558	59	59	0.947	he921
conventional	ce1081	543	44	44	0.2626	ce1068
holistic	he981	559	59	59	1.1265	he952
holistic	he982	503	3	3	-0.0	he927
holistic	he983	559	59	59	1.015	he943
conventional	ce1082	503	2	2	-0.0723	ce1066,ce1064
conventional	ce1083	505	3	3	0.1401	ce1033
conventional	ce1084	561	59	59	1.8499	ce1014
conventional	ce1085	561	59	59	1.781	ce1024
holistic	he984	562	59	59	0.894	he949
conventional	ce1086	562	59	59	1.9628	ce1076
holistic	he985	563	59	59	1.4425	he904
conventional	ce1087	563	59	59	1.5598	ce1033
conventional	ce1088	563	59	59	2.1267	ce1055
conventional	ce1089	563	59	59	0.4448	ce1025,ce1068
holistic	he986	564	59	59	1.0348	he899
conventional	ce1090	564	59	59	0.524	ce1068
conventional	ce1091	506	1	1	-0.5983	ce1042,ce1023
holistic	he987	509	3	3	-0.0108	he919
holistic	he988	509	3	3	0.0	he902
conventional	ce1092	565	59	59	0.8145	ce1017
conventional	ce1093	565	59	59	0.3413	ce1036,ce1009
conventional	ce1094	565	59	59	1.0797	ce1054
conventional	ce1095	508	2	2	-0.0517	ce1040,ce1048
holistic	he989	566	59	59	1.2551	he946
holistic	he990	566	59	59	1.7937	he951
conventional	ce1096	507	0	0	0.0	ce1085,ce1011
conventional	ce1097	508	1	1	-0.4656	ce1050
conventional	ce1098	508	0	0	0.0	ce1013
conventional	ce1099	567	59	59	1.4714	ce1042
conventional	ce1100	568	59	59	0.9687	ce1034
conventional	ce1101	514	5	5	0.1011	ce1070
conventional	ce1102	510	1	1	-0.5692	ce1053
holistic	he991	513	3	3	-0.0056	he951
holistic	he992	517	7	7	0.1501	he957,he981
holistic	he993	569	59	59	1.7206	he925
conventional	ce1103	515	5	5	0.1443	ce1074,ce1034
conventional	ce1104	570	59	59	1.6408	ce1034
holistic	he994	571	59	59	1.1883	he943
holistic	he995	571	59	59	2.39	he953
holistic	he996	571	59	59	1.2621	he990
holistic	he997	571	59	59	1.8383	he952,he951
holistic	he998	516	3	3	0.0	he936,he916
conventional	ce1105	572	59	59	0.94	ce1030
holistic	he999	517	3	3	-0.0019	he994
holistic	he1000	573	59	59	1.77	he965,he921
conventional	ce1106	521	7	7	0.3696	ce1064
conventional	ce1107	573	59	59	1.4772	ce1036
conventional	ce1108	574	59	59	1.2508	ce1064
conventional	ce1109	574	59	59	1.8903	ce1029
conventional	ce1110	574	59	59	2.672	ce1049
conventional	ce1111	516	1	1	-0.6856	ce1066
holistic	he1001	575	59	59	0.6398	he969
conventional	ce1112	575	59	59	1.7043	ce1089
holistic	he1002	520	3	3	0.0	he943
holistic	he1003	518	1	1	-0.3608	he935
holistic	he1004	576	59	59	1.1738	he980
conventional	ce1113	518	1	1	-0.3485	ce1106
holistic	he1005	577	59	59	0.9109	he936,he933
holistic	he1006	577	59	59	1.0235	he953
holistic	he1007	523	5	5	0.0605	he994
holistic	he1008	577	59	59	0.9324	he989
conventional	ce1114	577	59	59	1.0414	ce1034
conventional	ce1115	577	59	59	0.4221	ce1052
holistic	he1009	523	4	4	0.019	he980,he953
holistic	he1010	578	59	59	0.8562	he979
conventional	ce1116	578	59	59	0.7967	ce1060,ce1042
conventional	ce1117	521	2	2	-0.1673	ce1088
holistic	he1011	521	1	1	-0.2652	he927
conventional	ce1118	520	0	0	0.0	ce1055,ce1060
holistic	he1012	524	3	3	-0.0106	he936,he965
conventional	ce1119	580	59	59	0.7925	ce1047,ce1033
holistic	he1013	581	59	59	0.8584	he965
holistic	he1014	581	59	59	1.7999	he984
holistic	he1015	525	3	3	-0.0002	he930,he953
conventional	ce1120	543	21	21	0.2211	ce1044,ce1084
conventional	ce1121	523	1	1	-0.4484	ce1039
conventional	ce1122	581	59	59	1.1003	ce1085
holistic	he1016	582	59	59	1.151	he986
holistic	he1017	583	59	59	0.9026	he981,he978
holistic	he1018	583	59	59	1.6042	he959,he933
holistic	he1019	583	59	59	0.8121	he960
holistic	he1020	583	59	59	0.878	he929
conventional	ce1123	583	59	59	0.8023	ce1068
holistic	he1021	528	3	3	-0.0	he960,he941
holistic	he1022	528	3	3	-0.0	he980,he996
holistic	he1023	584	59	59	2.5082	he978
conventional	ce1124	584	59	59	1.3465	ce1100,ce1072
conventional	ce1125	584	59	59	2.0477	ce1043,ce1085
conventional	ce1126	526	1	1	-0.4218	ce1078
holistic	he1024	533	7	7	0.1428	he959
conventional	ce1127	527	1	1	0.2395	ce1077
conventional	ce1128	528	1	1	-0.7099	ce1072,ce1077
conventional	ce1129	559	31	31	0.2326	ce1087
conventional	ce1130	587	59	59	1.7251	ce1043
conventional	ce1131	528	0	0	0.0	ce1074
holistic	he1025	532	3	3	0.0	he986
holistic	he1026	588	59	59	1.2084	he980,he970
conventional	ce1132	588	59	59	0.8575	ce1089,ce1125
conventional	ce1133	588	59	59	1.9082	ce1052,ce1077
conventional	ce1134	588	59	59	1.6261	ce1107
holistic	he1027	534	4	4	0.0129	he1019
conventional	ce1135	589	59	59	0.5187	ce1112
conventional	ce1136	538	7	7	0.2304	ce1066
conventional	ce1137	590	59	59	1.7422	ce1084
conventional	ce1138	533	2	2	-0.0052	ce1086,ce1052
holistic	he1028	535	3	3	-0.0195	he941,he959
holistic	he1029	591	59	59	1.4745	he983,he990
conventional	ce1139	591	59	59	2.1864	ce1053
holistic	he1030	592	59	59	1.1206	he962,he955
holistic	he1031	537	3	3	-0.0008	he990
holistic	he1032	593	59	59	0.9526	he946,he968
conventional	ce1140	593	59	59	0.5543	ce1056
holistic	he1033	594	59	59	0.2554	he994,he949
holistic	he1034	594	59	59	2.6403	he968
holistic	he1035	538	3	3	-0.0085	he1013
conventional	ce1141	535	0	0	0.0	ce1114
conventional	ce1142	594	59	59	2.4543	ce1070
conventional	ce1143	594	59	59	1.3287	ce1134,ce1123
holistic	he1036	567	31	31	0.2203	he1001
holistic	he1037	595	59	59	1.6444	he959,he981
holistic	he1038	539	3	3	-0.0404	he967
conventional	ce1144	595	59	59	1.0335	ce1139
conventional	ce1145	538	2	2	-0.0958	ce1092,ce1077
holistic	he1039	541	3	3	-0.0008	he980
holistic	he1040	541	3	3	0.0	he960
conventional	ce1146	597	59	59	0.5001	ce1085
conventional	ce1147	540	2	2	-0.1241	ce1123
holistic	he1041	542	3	3	-0.0005	he980,he1029
conventional	ce1148	542	3	3	0.149	ce1084
conventional	ce1149	598	59	59	0.7334	ce1060,ce1116
holistic	he1042	599	59	59	0.6423	he957
holistic	he1043	543	3	3	-0.0004	he1005
holistic	he1044	543	3	3	0.0015	he986
holistic	he1045	543	3	3	-0.0	he994
holistic	he1046	599	59	59	1.5695	he1000
conventional	ce1150	599	59	59	1.4287	ce1081,ce1142
conventional	ce1151	599	59	59	1.0022	ce1137
conventional	ce1152	599	59	59	2.1442	ce1093
conventional	ce1153	543	2	2	-0.1685	ce1094
holistic	he1047	545	3	3	-0.0033	he984
holistic	he1048	599	57	57	1.0189	he965
holistic	he1049	548	6	6	0.1065	he1010
holistic	he1050	545	3	3	-0.009	he986
conventional	ce1154	548	6	6	0.1184	ce1087
holistic	he1051	599	56	56	1.0508	he989
holistic	he1052	559	16	16	0.1906	he995
conventional	ce1155	599	56	56	0.5022	ce1149,ce1143
conventional	ce1156	599	56	56	0.5899	ce1116
holistic	he1053	599	55	55	2.2223	he1023,he1034
holistic	he1054	547	3	3	-0.0537	he1018,he995
holistic	he1055	599	55	55	2.1252	he977
holistic	he1056	599	55	55	1.2651	he970
conventional	ce1157	599	55	55	2.8429	ce1152
conventional	ce1158	599	55	55	2.6647	ce1109,ce1094
conventional	ce1159	599	55	55	1.1942	ce1070
holistic	he1057	599	54	54	0.7445	he1030
conventional	ce1160	599	54	54	0.4747	ce1089
holistic	he1058	599	53	53	1.8204	he970
holistic	he1059	599	53	53	1.6558	he1046
conventional	ce1161	599	53	53	1.7564	ce1112
conventional	ce1162	548	1	1	-0.5276	ce1134
holistic	he1060	599	51	51	1.499	he995
holistic	he1061	555	7	7	0.1327	he1037
holistic	he1062	551	3	3	-0.0072	he1016,he980
holistic	he1063	552	3	3	-0.0332	he994
holistic	he1064	599	50	50	1.6889	he1010
holistic	he1065	555	6	6	0.1518	he978
conventional	ce1163	550	1	1	-0.5542	ce1123
conventional	ce1164	550	1	1	-0.5217	ce1090,ce1129
holistic	he1066	599	49	49	1.2606	he1046
conventional	ce1165	568	18	18	0.2253	ce1074,ce1159
holistic	he1067	554	3	3	-0.0023	he1046
holistic	he1068	560	9	9	0.1751	he1019
conventional	ce1166	599	48	48	1.5388	ce1090
conventional	ce1167	551	0	0	0.0	ce1076,ce1109
holistic	he1069	599	47	47	1.5671	he1056
holistic	he1070	599	47	47	1.1522	he1019,he981
conventional	ce1168	553	1	1	-0.5248	ce1084,ce1139
conventional	ce1169	599	47	47	0.662	ce1160,ce1134
holistic	he1071	599	46	46	0.7291	he989
conventional	ce1170	581	27	27	0.2461	ce1116,ce1135
holistic	he1072	558	3	3	-0.0004	he1064
conventional	ce1171	599	44	44	2.0159	ce1124
holistic	he1073	559	3	3	-0.0345	he1058
holistic	he1074	599	43	43	1.1558	he1053,he997
holistic	he1075	559	3	3	0.0	he1030
conventional	ce1172	599	41	41	1.6774	ce1139
conventional	ce1173	599	41	41	0.4919	ce1093
conventional	ce1174	599	41	41	0.6407	ce1104,ce1123
conventional	ce1175	599	41	41	1.9805	ce1094
holistic	he1076	599	40	40	0.5656	he1016
holistic	he1077	562	3	3	-0.0002	he996
holistic	he1078	562	3	3	-0.0054	he1048
holistic	he1079	562	3	3	-0.0149	he993
holistic	he1080	599	39	39	1.7153	he1000
holistic	he1081	599	39	39	0.621	he1026,he1030
holistic	he1082	563	3	3	-0.0001	he1010,he1006
holistic	he1083	563	3	3	-0.0205	he1018,he1032
holistic	he1084	599	39	39	1.8412	he1059
conventional	ce1176	599	39	39	0.5869	ce1144
holistic	he1085	599	38	38	0.5016	he1071,he996
conventional	ce1177	565	3	3	0.0904	ce1099
conventional	ce1178	562	0	0	0.0	ce1151,ce1152
holistic	he1086	599	36	36	0.9122	he1057
holistic	he1087	566	3	3	0.0	he1084
holistic	he1088	599	36	36	1.3015	he1066
holistic	he1089	599	36	36	1.8313	he1004
conventional	ce1179	599	36	36	1.0273	ce1152
conventional	ce1180	599	36	36	1.4895	ce1093
holistic	he1090	599	35	35	1.3074	he1016
holistic	he1091	599	35	35	2.9716	he1058
holistic	he1092	599	35	35	1.5535	he1042,he1026
conventional	ce1181	599	35	35	1.7171	ce1135
conventional	ce1182	599	35	35	0.8635	ce1159
conventional	ce1183	566	2	2	-0.0843	ce1176
holistic	he1093	568	3	3	-0.0046	he1081
conventional	ce1184	599	34	34	2.1077	ce1105
conventional	ce1185	599	33	33	1.0597	ce1166
conventional	ce1186	599	33	33	1.9091	ce1151
conventional	ce1187	599	33	33	0.9681	ce1125
conventional	ce1188	599	33	33	1.5927	ce1099
holistic	he1094	599	32	32	1.1076	he1051
holistic	he1095	568	1	1	-0.2561	he1008
holistic	he1096	599	32	32	0.6286	he1023,he1058
conventional	ce1189	599	32	32	1.456	ce1157,ce1173
holistic	he1097	571	3	3	0.0	he1089
conventional	ce1190	599	31	31	1.9305	ce1107
holistic	he1098	599	30	30	2.2094	he1053,he1005
holistic	he1099	599	30	30	1.7564	he1080,he1019
conventional	ce1191	599	30	30	1.8643	ce1187
conventional	ce1192	599	30	30	0.8001	ce1176
holistic	he1100	599	29	29	3.0358	he1058
conventional	ce1193	573	2	2	0.2358	ce1122
holistic	he1101	579	7	7	0.1423	he1080,he1029
holistic	he1102	599	27	27	0.6625	he1081
holistic	he1103	599	27	27	1.798	he1092
holistic	he1104	575	3	3	-0.013	he1069
holistic	he1105	575	3	3	0.0	he1089
conventional	ce1194	599	26	26	1.5556	ce1112
holistic	he1106	599	25	25	0.5892	he1026,he1080
conventional	ce1195	575	1	1	-0.6098	ce1166,ce1186
conventional	ce1196	599	25	25	2.452	ce1171
conventional	ce1197	575	0	0	0.0	ce1151
conventional	ce1198	599	24	24	2.0614	ce1194
conventional	ce1199	576	1	1	-0.3642	ce1189
holistic	he1107	579	3	3	-0.0073	he1006
holistic	he1108	579	3	3	0.0784	he1085,he1103
holistic	he1109	599	23	23	0.3881	he1034
conventional	ce1200	576	0	0	0.0	ce1114
conventional	ce1201	579	3	3	0.0763	ce1192
conventional	ce1202	599	23	23	0.8425	ce1176
holistic	he1110	599	22	22	1.538	he1032
conventional	ce1203	599	22	22	2.3519	ce1175,ce1152
conventional	ce1204	599	22	22	2.1356	ce1125
holistic	he1111	599	21	21	0.866	he1029
holistic	he1112	599	21	21	1.0053	he1076
holistic	he1113	599	21	21	1.0978	he1030,he1089
conventional	ce1205	599	21	21	2.2	ce1161
conventional	ce1206	599	21	21	0.9917	ce1151,ce1181
holistic	he1114	599	20	20	0.9797	he1048
conventional	ce1207	599	20	20	2.6484	ce1204
holistic	he1115	599	19	19	2.0318	he1092
holistic	he1116	599	19	19	2.2656	he1032,he1019
holistic	he1117	599	19	19	0.5434	he1023,he1026
conventional	ce1208	599	19	19	2.0624	ce1137
conventional	ce1209	582	1	1	-0.417	ce1205,ce1194
holistic	he1118	599	17	17	0.4537	he1020
holistic	he1119	599	17	17	1.1014	he1026
conventional	ce1210	599	17	17	2.8807	ce1150
conventional	ce1211	599	17	17	0.9286	ce1187,ce1146
holistic	he1120	599	16	16	0.5526	he1100,he1088
conventional	ce1212	584	1	1	-0.706	ce1174
holistic	he1121	599	15	15	1.5839	he1084
holistic	he1122	599	15	15	1.8598	he1086
holistic	he1123	587	3	3	-0.0029	he1026
holistic	he1124	599	15	15	0.642	he1057
conventional	ce1213	599	15	15	2.6527	ce1158
holistic	he1125	599	14	14	1.3664	he1076
conventional	ce1214	585	0	0	0.0	ce1171,ce1190
conventional	ce1215	599	14	14	0.3358	ce1185,ce1159
conventional	ce1216	599	14	14	1.9271	ce1175
conventional	ce1217	599	13	13	1.9843	ce1185,ce1208
holistic	he1126	599	11	11	0.7657	he1048
conventional	ce1218	599	11	11	1.1849	ce1137
holistic	he1127	599	10	10	1.1533	he1064
conventional	ce1219	599	10	10	1.4805	ce1204
conventional	ce1220	599	10	10	0.8369	ce1143
conventional	ce1221	599	10	10	0.3809	ce1192
conventional	ce1222	599	9	9	1.3156	ce1186,ce1194
conventional	ce1223	599	8	8	2.9274	ce1202
holistic	he1128	599	7	7	0.9611	he1032,he1058
conventional	ce1224	593	1	1	-0.5443	ce1190
holistic	he1129	599	6	6	0.8862	he1081
holistic	he1130	595	1	1	-0.3503	he1110
conventional	ce1225	599	5	5	1.7574	ce1166
conventional	ce1226	597	3	3	0.1476	ce1142
holistic	he1131	598	3	3	-0.0099	he1058
holistic	he1132	596	1	1	-0.2963	he1088
conventional	ce1227	596	1	1	-0.5065	ce1194
conventional	ce1228	599	4	4	1.157	ce1155
holistic	he1133	599	3	3	-0.0014	he1117,he1084
holistic	he1134	599	3	3	0.0	he1115
conventional	ce1229	599	3	3	0.8112	ce1181
holistic	he1135	599	2	2	0.6923	he1126
conventional	ce1230	599	2	2	1.5755	ce1181
conventional	ce1231	599	1	1	1.5499	ce1161,ce1175
conventional	ce1232	599	1	1	-0.4105	ce1184
holistic	he1136	599	0	0	0.0	he1048
conventional	ce1233	599	0	0	0.0	ce1216,ce1220
