population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
holistic	he833	509	11.782044	42.041145	9	60	12	0	0	21.461376	20.579769	0	0
conventional	ce1033	509	4.335734	38.078687	1	14	7	2.695827	5.017562	15.770121	14.595177	0.412843	0
conventional	ce1034	509	0	56.851134	0	14	7	9.096929	9.717891	20.294869	17.741445	0	0
holistic	he834	510	0	0	0	0	4	0	0	0	0	0	0
holistic	he835	510	14.857322	38.077240	8	8	12	0	0	38.077240	0	0	0
holistic	he836	511	0	0	0	0	3	0	0	0	0	0	0
holistic	he837	511	8.620129	28.040023	5	12	12	0	0	27.022739	1.017284	0	0
holistic	he838	511	0.186899	0.186899	1	1	4	0.186899	0	0	0	0	0
holistic	he839	511	5.675314	22.946472	6	36	8	0	0	20.318640	2.627832	0	0
holistic	he840	511	0	0	0	0	0	0	0	0	0	0	0
holistic	he841	511	3.363016	14.553568	4	22	6	0	0	8.715238	5.838330	0	0
holistic	he842	511	2.016144	4.115314	4	4	16	0	0	4.115314	0	0	0
holistic	he843	512	1.372750	10.920250	2	14	6	0	0	7.801542	3.118708	0	0
holistic	he844	512	1.401160	5.460954	2	12	6	0	0	4.763194	0.697760	0	0
holistic	he845	513	0	0	0	0	3	0	0	0	0	0	0
holistic	he846	513	3.780522	24.513666	4	26	24	0	0	23.416218	1.097448	0	0
holistic	he847	513	21.897424	38.212907	18	44	37	0	0	37.715045	0.497862	0	0
conventional	ce1035	513	0	45.269846	0	14	7	11.563914	1.981295	12.974414	18.750223	0.012716	0
conventional	ce1036	513	2.976196	34.925524	1	14	7	2.636710	3.180829	11.297926	17.810059	0.448006	0
holistic	he848	514	8.509514	31.197096	5	12	12	0	0	30.326830	0.870266	0	0
holistic	he849	514	23.685294	86.362074	16	40	42	0	0	86.362074	0	0	0
conventional	ce1037	514	0	42.358259	0	14	7	5.822300	3.226493	16.686435	16.623031	0.411663	0
holistic	he850	515	15.833488	42.639408	8	20	12	0	0	42.639408	0	0	0
holistic	he851	515	0.700580	0.985949	1	1	6	0	0	0.985949	0	0	0
holistic	he852	515	0.579534	0.815597	1	1	3	0	0	0.815597	0	0	0
holistic	he853	515	20.927238	38.122836	18	44	37	0	0	37.887342	0.235494	0	0
holistic	he854	516	0.581129	1.563094	1	1	3	0	0	1.563094	0	0	0
holistic	he855	516	0.700580	0.947742	1	1	3	0	0	0.947742	0	0	0
conventional	ce1038	516	2.893145	29.702683	1	14	7	2.861097	3.253199	11.033662	12.554725	0	0
conventional	ce1039	516	1.640220	48.201358	1	14	7	8.301205	6.018532	16.027868	17.853753	0	0
holistic	he856	517	4.274154	5.935544	4	4	6	0	0	5.935544	0	0	0
holistic	he857	517	0	0	0	0	0	0	0	0	0	0	0
holistic	he858	517	0	0	0	0	9	0	0	0	0	0	0
conventional	ce1040	517	2.976196	33.419955	1	14	7	7.266129	5.955363	10.194799	10.003664	0.314837	0
holistic	he859	518	2.016144	6.109668	4	8	10	0	0	6.109668	0	0	0
holistic	he860	519	23.939937	61.354710	12	12	18	0	0	61.354710	0	0	0
conventional	ce1041	519	0	40.104541	0	14	7	6.757599	5.924618	15.193023	12.229301	1.240529	0
holistic	he861	520	2.322730	9.912952	6	10	10	0	0.625796	9.287156	0	0.787942	0
conventional	ce1042	520	2.318515	31.806738	1	14	7	2.787238	3.477054	10.971425	14.571021	0	0
holistic	he862	521	0	0	0	0	2	0	0	0	0	0	0
holistic	he863	521	16.735036	30.564892	14	24	39	0	0	30.564892	0	0	0
conventional	ce1043	521	0	51.435201	0	14	7	6.755353	12.161057	16.045099	16.473692	1.080932	0
holistic	he864	522	2.016144	10.041742	4	10	12	0	0	10.041742	0	0	0
conventional	ce1044	522	0.113272	47.100376	1	14	7	4.570798	5.928197	13.551664	23.049717	1.289774	0
conventional	ce1045	522	2.976196	40.397736	1	14	7	8.765508	3.108581	12.147382	16.376265	0.448006	0
holistic	he865	523	11.263704	20.372068	10	26	21	0	0	20.150796	0.221272	0	0
conventional	ce1046	523	2.281666	33.610260	1	14	7	5.733900	2.719572	15.269245	9.887543	0.314837	0
holistic	he866	524	0.579534	0.815597	1	1	3	0	0	0.815597	0	0	0
holistic	he867	524	3.254000	3.900034	4	4	6	0	0	3.900034	0	0	0
conventional	ce1047	524	0	49.927228	0	14	7	6.462966	9.441448	17.727275	16.295539	1.637415	0
conventional	ce1048	524	2.976196	35.111850	1	14	7	7.460701	5.894151	11.544014	10.212984	0.314837	0
conventional	ce1049	524	0	35.096127	0	14	7	5.268638	2.458462	12.348350	15.020677	0.012716	0
conventional	ce1050	524	2.621159	49.750453	1	14	7	12.156274	3.069977	16.311432	18.212770	0.199938	0
holistic	he868	525	25.805133	62.179539	12	12	18	0	0	62.179539	0	0	0
holistic	he869	525	6.929586	18.845949	4	10	6	0	0	18.845949	0	0	0
holistic	he870	525	1.549246	7.103455	2	7	9	0	0	6.377946	0.725509	0	0
conventional	ce1051	525	1.589962	45.188435	1	14	7	10.556870	8.383828	16.601385	9.646352	0	0
conventional	ce1052	525	5.183884	37.501882	1	14	7	3.155205	4.833986	13.711932	15.800759	0.305597	0
conventional	ce1053	525	0	29.649571	0	14	7	6.496748	1.366040	13.096795	8.689988	1.518645	0
conventional	ce1054	525	0	37.472252	0	14	7	3.547591	3.299092	16.332646	14.292923	1.637415	0
holistic	he871	526	2.390176	14.905820	4	16	20	0	0	14.905820	0	0	0
holistic	he872	527	2.016144	6.109668	4	8	16	0	0	6.109668	0	0	0
holistic	he873	528	0.842653	2.266530	1	1	3	0	0	2.266530	0	0	0
holistic	he874	528	8.427446	41.960177	6	44	26	0	0	35.493104	6.467073	0	0
conventional	ce1055	528	0	67.447072	0	14	7	6.680054	18.206051	20.445449	22.115518	0.250238	0
conventional	ce1056	529	0	58.524766	0	14	7	8.208387	13.448817	20.261611	16.605951	1.080932	0
holistic	he875	530	0	0	0	0	0	0	0	0	0	0	0
holistic	he876	530	13.382094	35.992532	8	20	14	0	0	35.992532	0	0	0
conventional	ce1057	531	2.893145	26.164566	1	14	7	4.126856	1.762028	10.417521	9.858161	0	0
conventional	ce1058	531	2.976196	37.764985	1	14	7	1.725103	3.303621	10.957791	21.778470	0.645563	0
holistic	he877	532	2.016144	7.208242	4	8	10	0	0	7.208242	0	0	0
holistic	he878	533	13.450880	28.498688	12	36	37	0	0	27.748574	0.750114	0	0
conventional	ce1059	533	2.893145	26.760251	1	14	7	2.735215	1.797837	9.875151	12.352048	0	0
conventional	ce1060	534	0	42.198667	0	14	7	8.655537	5.173551	10.579710	17.789869	0.070853	0
conventional	ce1061	534	2.976196	31.751230	1	14	7	6.914259	6.322609	9.364760	9.149602	0.432956	0
conventional	ce1062	534	0	38.803043	0	14	7	5.539023	5.548169	11.370146	16.345705	1.240529	0
holistic	he879	535	1.161365	1.856348	3	5	10	0	0.242103	1.614245	0	0	0
conventional	ce1063	535	0	25.932345	0	14	7	2.382593	3.457039	11.553059	8.539654	1.502251	0
conventional	ce1064	535	0.767983	21.512011	1	14	7	1.120755	5.726665	5.906377	8.758214	1.288550	0
holistic	he880	537	0.700580	0.947742	1	1	3	0	0	0.947742	0	0	0
holistic	he881	538	0.700580	0.947742	1	1	3	0	0	0.947742	0	0	0
conventional	ce1065	538	0	35.201030	0	14	7	5.280760	6.244801	9.926122	13.749347	1.276719	0
holistic	he882	539	5.675314	22.543036	6	36	8	0	0	20.981240	1.561796	0	0
conventional	ce1066	539	2.700399	44.929093	1	14	7	4.763267	6.076477	14.125486	19.963863	0	0
conventional	ce1067	539	0.113272	52.304913	1	14	7	5.319313	5.414420	19.055482	22.515698	0.747084	0
conventional	ce1068	539	2.684606	48.495815	1	14	7	3.324169	4.042938	24.943000	16.185708	0.772784	0
conventional	ce1069	541	1.292723	50.613602	1	14	7	5.373082	5.236265	18.881271	21.122984	2.014591	0
holistic	he883	542	6.316678	17.225607	4	10	6	0	0	17.225607	0	3.271509	0
conventional	ce1070	542	0	44.388357	0	14	7	5.692438	11.979631	11.758317	14.957971	0.109372	0
conventional	ce1071	542	4.212435	37.480202	1	14	7	2.688059	4.534005	15.757068	14.501070	0.412843	0
holistic	he884	543	8.907002	25.378932	6	12	12	0	0	25.260279	0.118653	0	0
holistic	he885	544	0	0	0	0	4	0	0	0	0	0	0
holistic	he886	544	4.702147	7.688893	3	5	7	0	0	7.688893	0	0	0
holistic	he887	545	1.123333	4.340685	3	8	4	0	0	4.034305	0.306380	0	0
conventional	ce1072	545	2.328450	38.394906	1	14	7	6.919961	1.550598	19.471994	10.452353	0.772784	0
holistic	he888	546	2.016144	9.006146	4	8	10	0	0	9.006146	0	0	0
conventional	ce1073	546	0	44.251879	0	14	7	5.456068	1.734968	10.016271	27.044572	0.250238	0
conventional	ce1074	547	0	33.870882	0	14	7	5.115656	2.392361	13.710952	12.651913	1.080932	0
holistic	he889	548	3.928068	13.860608	6	10	10	0	0	10.243718	3.616890	0	0
conventional	ce1075	548	1.292723	48.982264	1	14	7	5.059213	5.215101	18.373701	20.334249	0.080436	0
holistic	he890	549	0.016821	0.023673	1	1	3	0	0	0.023673	0	0	0
conventional	ce1076	549	0	72.525773	0	14	7	11.411971	17.475055	27.896689	15.742058	0	0
holistic	he891	550	0.579534	0.815597	1	1	3	0	0	0.815597	0	0	0
conventional	ce1077	550	1.640220	65.842499	1	14	7	15.299385	5.712928	24.323543	20.506643	0	0
conventional	ce1078	550	0	56.942761	0	14	7	6.815161	6.519294	21.540180	22.068126	1.080932	0
holistic	he892	551	1.732943	6.366713	2	7	12	0	0	6.089155	0.277558	0	0
holistic	he893	551	1.401160	1.895484	2	2	6	0	0	1.895484	0	0	0
conventional	ce1079	552	0	58.462079	0	14	7	3.645095	10.166165	24.121896	20.528923	0.250238	0
holistic	he894	553	8.888280	24.853108	8	20	12	0	0	24.853108	0	3.271509	0
conventional	ce1080	553	0.113272	48.071681	1	14	7	7.608883	4.906301	11.337713	24.218784	1.289774	0
conventional	ce1081	553	0.767983	31.982578	1	14	7	8.919612	2.198530	11.492147	9.372289	1.288550	0
conventional	ce1082	553	0	32.689452	0	14	7	3.712003	3.843626	16.269463	8.864360	0.362547	0
conventional	ce1083	553	2.328450	40.169564	1	14	7	4.015884	3.314339	19.100596	13.738745	0.638453	0
conventional	ce1084	554	4.013112	31.385415	1	14	7	2.138261	3.967418	13.784656	11.495080	0.428752	0
conventional	ce1085	554	1.049374	40.037300	1	14	7	2.870783	3.398173	19.101246	14.667098	0	0
conventional	ce1086	554	1.925731	45.070640	1	14	7	4.954232	6.077238	14.658598	19.380572	0	0
holistic	he895	555	5.079324	21.755056	6	36	8	0	0	19.127224	2.627832	0	0
holistic	he896	555	20.576973	36.484755	18	26	37	0	0	36.484755	0	0	0
holistic	he897	555	3.076394	12.249448	4	10	10	0	0	8.632558	3.616890	0	0
conventional	ce1087	555	0	42.572388	0	14	7	3.578391	3.161533	18.630461	17.202003	0.120183	0
holistic	he898	556	3.220998	4.255095	3	4	5	0	1.763680	2.491415	0	0	0
conventional	ce1088	556	2.976196	39.234295	1	14	7	1.218240	4.550667	11.448312	22.017076	0.645563	0
conventional	ce1089	556	2.621159	20.164213	1	14	7	7.778776	1.720369	5.016320	5.648748	0.199938	0
conventional	ce1090	556	2.976196	34.909312	1	14	7	1.190263	2.193459	11.039414	20.486176	0.622631	0
holistic	he899	557	12.051578	34.840256	8	24	15	0	0	34.840256	0	5.672148	0
conventional	ce1091	557	0	48.130620	0	14	7	5.548524	3.617125	11.099498	27.865473	0.250238	0
holistic	he900	558	2.016144	16.976882	4	14	14	0	0	16.976882	0	0	0
holistic	he901	558	2.497894	17.691288	4	8	12	0	0	17.691288	0	0	0
holistic	he902	558	8.639419	31.079961	5	12	12	0	0	30.209695	0.870266	0	0
conventional	ce1092	558	4.501594	35.699183	1	14	7	2.831967	4.847720	16.056857	11.962639	0.412843	0
conventional	ce1093	558	0.113272	55.899132	1	14	7	8.832710	6.728517	18.415119	21.922786	0.620595	0
conventional	ce1094	558	2.861572	48.430651	1	14	7	9.465978	2.563970	15.071818	21.328885	0.270010	0
conventional	ce1095	558	3.775556	26.297923	1	14	7	0.234624	4.031345	13.345959	8.685995	0.428752	0
holistic	he903	559	0	0	0	0	4	0	0	0	0	0	0
holistic	he904	559	13.704886	36.223336	10	18	24	0	0	35.970720	0.252616	0	0
conventional	ce1096	559	0	75.374040	0	14	7	6.790578	21.279646	25.384256	21.919560	0.250238	0
holistic	he905	560	2.016144	6.195452	4	8	10	0	0	6.195452	0	0	0
holistic	he906	560	16.880946	73.303088	12	46	30	0	0	70.761002	2.542086	0	0
holistic	he907	560	4.307470	25.709602	4	34	8	0	0	22.222194	3.487408	0	0
conventional	ce1097	560	2.328450	42.530914	1	14	7	4.074601	3.435917	20.298546	14.721850	0.638453	0
conventional	ce1098	560	0	45.881856	0	14	7	8.900723	6.387702	11.413765	19.179666	0.070853	0
holistic	he908	561	1.164470	18.921624	2	14	14	0	0	18.921624	0	0	0
holistic	he909	561	1.732943	6.191291	2	7	12	0	0	5.913733	0.277558	0	0
holistic	he910	561	1.242731	4.483430	3	8	4	0	0	4.193469	0.289961	0	0
holistic	he911	562	5.607764	35.361020	6	44	8	0	0	31.697768	3.663252	0	0
holistic	he912	563	22.425978	39.182515	18	44	37	0	0	38.947021	0.235494	0	0
conventional	ce1099	563	0	49.345038	0	14	7	5.710314	1.650868	13.988393	27.995463	0.250238	0
conventional	ce1100	564	2.700399	40.241625	1	14	7	3.769279	6.353945	13.050574	17.067827	0	0
conventional	ce1101	564	2.621159	38.219522	1	14	7	4.469776	1.813038	14.764908	17.171800	0.199938	0
holistic	he913	565	0	0	0	0	4	0	0	0	0	0	0
holistic	he914	565	8.842818	29.082368	6	18	10	0	0	29.082368	0	2.773686	0
holistic	he915	565	8.570804	29.653206	5	24	12	0	0	28.635922	1.017284	0	0
conventional	ce1102	565	0	63.561655	0	14	7	11.712761	8.150082	26.072909	17.625903	0	0
conventional	ce1103	565	0	38.964706	0	14	7	7.623392	5.096848	10.310769	15.933697	0.399970	0
conventional	ce1104	566	2.033972	51.458995	1	14	7	12.241119	2.960082	18.066668	18.191126	0.264442	0
holistic	he916	567	13.010740	35.511872	10	18	24	0	0	35.259256	0.252616	0	0
conventional	ce1105	567	0	47.419748	0	14	7	6.595320	9.872334	14.881310	16.070784	0.902701	0
conventional	ce1106	567	0	38.679448	0	14	7	4.132170	5.935884	13.016824	15.594570	0	0
holistic	he917	568	5.675314	23.216274	6	40	8	0	0	18.465826	4.750448	0	0
holistic	he918	568	4.615296	6.974643	3	4	7	0	0	6.974643	0	0	0
conventional	ce1107	568	0	19.989152	0	14	7	2.964074	1.649223	2.627624	12.748231	0.250238	0
conventional	ce1108	568	4.501594	35.022166	1	14	7	2.284299	4.634600	16.799167	11.304100	0.412843	0
conventional	ce1109	568	0	65.980651	0	14	7	7.157745	17.060112	19.783265	21.979529	0.250238	0
conventional	ce1110	569	0	42.633675	0	14	7	6.017815	3.725758	14.402535	18.487567	0.012716	0
conventional	ce1111	569	4.013112	23.378491	1	14	7	2.637535	2.941194	7.454536	10.345226	0.428752	0
holistic	he919	570	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1112	570	1.640220	48.591381	1	14	7	13.276505	1.712878	17.682386	15.919612	0	0
holistic	he920	571	5.124390	22.232013	9	21	15	0	0	16.806678	5.425335	0	0
holistic	he921	571	1.159068	7.624256	2	12	6	0	0	2.004888	5.619368	1.481756	0
holistic	he922	571	0.721700	1.941198	1	1	3	0	0	1.941198	0	0	0
holistic	he923	571	10.955994	32.032428	6	22	15	0	0	32.032428	0	5.672148	0
holistic	he924	572	7.725460	21.426176	6	18	12	0	0	21.426176	0	0	0
holistic	he925	573	1.685306	4.954848	2	2	6	0	0	4.954848	0	0	0
holistic	he926	573	7.916744	20.289510	4	4	12	0	0	20.289510	0	0	0
holistic	he927	573	23.826094	59.642230	16	24	32	0	0	59.115466	0.526764	0	0
conventional	ce1113	573	0	41.249955	0	14	7	5.520762	6.108925	12.007012	17.613256	1.240529	0
conventional	ce1114	573	0.113272	56.224877	1	14	7	3.216330	8.675092	24.586988	19.746467	0.620595	0
holistic	he928	574	16.994420	46.177980	8	8	12	0	0	46.177980	0	0	0
conventional	ce1115	574	0	33.257185	0	14	7	5.390034	1.588736	12.413534	13.864881	0.012716	0
holistic	he929	575	6.411231	46.016568	6	51	9	0	0	34.046094	11.970474	0	0
holistic	he930	575	2.837657	7.824627	3	11	4	0	0	6.637015	1.187612	0	0
holistic	he931	575	0	0.394209	0	1	6	0	0	0.394209	0	0	0
holistic	he932	575	2.322730	8.968216	6	10	10	0	0.625796	8.342420	0	0.787942	0
holistic	he933	576	2.016144	14.133780	4	18	12	0	3.899992	10.233788	0	0	0
holistic	he934	576	0	0	0	0	0	0	0	0	0	3.271509	0
conventional	ce1116	576	0	36.651955	0	14	7	4.930687	4.945297	16.559582	10.216389	0.531118	0
conventional	ce1117	576	2.621159	52.659490	1	14	7	12.083502	3.032916	16.282081	21.260991	0.302674	0
conventional	ce1118	576	0	67.973946	0	14	7	8.727777	19.117048	21.907069	18.222052	0.395731	0
holistic	he935	577	5.062508	35.258728	6	44	8	0	0	31.714072	3.544656	2.771506	0
conventional	ce1119	577	0	58.224581	0	14	7	6.853538	11.214925	26.773974	13.382144	1.637415	0
holistic	he936	578	3.254000	21.970808	4	22	6	0	0	20.922260	1.048548	0	0
holistic	he937	579	0	0	0	0	4	0	0	0	0	0	0
holistic	he938	580	2.016144	16.976882	4	14	14	0	0	16.976882	0	0	0
conventional	ce1120	580	4.909536	67.261026	1	14	7	14.606146	5.815085	23.063836	23.775959	0.412843	0
holistic	he939	581	1.594594	7.055912	4	8	10	0	0	7.055912	0	0	0
conventional	ce1121	581	0	40.176619	0	14	7	4.652391	6.314775	13.904988	15.304465	0.742931	0
holistic	he940	582	0	0	0	0	4	0	0	0	0	0	0
holistic	he941	582	0	1.535493	0	2	8	0	0	0.377872	1.157621	0	0
conventional	ce1122	582	0	46.997643	0	14	7	2.907223	4.025471	24.529778	15.535171	1.657910	0
conventional	ce1123	582	0	45.490772	0	14	7	7.226452	10.278960	15.893671	12.091689	1.637415	0
holistic	he942	583	13.030760	33.722536	10	18	24	0	0	33.285536	0.437000	0	0
holistic	he943	583	5.605683	16.151749	4	14	8	0	0	16.151749	0	3.835508	0
conventional	ce1124	583	0	66.385762	0	14	7	10.560340	7.856766	27.864222	20.104434	0	0
holistic	he944	584	5.748318	23.130170	6	36	8	0	0	21.054242	2.075928	0	0
holistic	he945	584	1.242731	5.752834	3	8	4	0	0	5.267290	0.485544	0	0
conventional	ce1125	584	5.896737	61.384921	1	14	7	13.465330	6.099945	20.140305	21.679341	0.002008	0
conventional	ce1126	584	0.722764	58.314230	1	14	7	7.989020	10.613423	16.200097	23.511690	0.775460	0
conventional	ce1127	584	2.893145	27.246080	1	14	7	2.902000	2.208076	11.762301	10.373703	0	0
conventional	ce1128	584	0	35.571939	0	14	7	3.568958	4.074276	17.759102	10.169603	0.353702	0
conventional	ce1129	584	1.640220	50.664126	1	14	7	12.472311	1.594947	21.288596	15.308272	0	0
holistic	he946	585	0	0	0	0	4	0	0	0	0	0	0
holistic	he947	585	1.159068	2.443268	2	12	6	0	0	2.004888	0.438380	0	0
conventional	ce1130	585	4.909536	25.470393	1	14	7	3.646161	3.044437	7.065443	11.714352	0.412843	0
conventional	ce1131	585	0	44.067117	0	14	7	6.860186	2.607191	11.528620	23.071120	0.471752	0
conventional	ce1132	585	1.292723	46.417433	1	14	7	6.369324	6.191808	13.609335	20.246966	1.991862	0
conventional	ce1133	585	2.328450	47.523091	1	14	7	4.181847	2.921435	20.665912	19.753897	0.160680	0
holistic	he948	586	0.700580	5.476635	1	3	3	0	0	4.606373	0.870262	0	0
conventional	ce1134	586	0.113272	59.377142	1	14	7	8.504699	7.358115	21.440165	22.074163	1.135296	0
holistic	he949	588	1.123333	5.137692	3	8	5	0	0	4.652916	0.484776	0	0
holistic	he950	588	3.404066	14.955900	4	30	6	0	0	10.272904	4.682996	0	0
conventional	ce1135	588	2.621159	42.947190	1	14	7	5.312276	1.333060	15.705764	20.596090	0.199938	0
conventional	ce1136	588	2.621159	57.456055	1	14	7	13.555440	3.083961	20.845521	19.971133	0.302674	0
conventional	ce1137	589	2.893145	29.917915	1	14	7	3.353963	2.691244	16.094087	7.778621	0	0
holistic	he951	590	0	0	0	0	0	0	0	0	0	3.271509	0
holistic	he952	590	1.242731	4.513472	3	10	4	0	0	4.350111	0.163361	0	0
conventional	ce1138	591	0	33.983330	0	14	7	6.866137	4.151970	10.088719	12.876504	0.070853	0
conventional	ce1139	591	2.700399	43.507194	1	14	7	4.523930	5.927980	14.096202	18.959082	0	0
holistic	he953	592	0.721700	2.340674	1	1	3	0	0	2.340674	0	0	0
holistic	he954	592	1.068254	2.180499	3	3	5	0	0.122842	2.057657	0	0	0
conventional	ce1140	594	0	35.457097	0	14	7	3.117344	4.074276	17.615565	10.649912	0.104041	0
conventional	ce1141	594	0	72.647838	0	14	7	9.436977	18.601897	18.584438	26.024526	0.260710	0
conventional	ce1142	594	0	51.270927	0	14	7	3.093186	9.131457	19.242034	19.804250	0.250238	0
conventional	ce1143	594	1.049374	41.356685	1	14	7	3.470141	3.615354	18.921190	15.350000	0	0
conventional	ce1144	595	4.909536	50.199554	1	14	7	5.053477	12.849483	16.046700	16.249894	0.251100	0
conventional	ce1145	595	0	55.129333	0	14	7	7.331715	6.471549	18.312198	23.013871	0.353702	0
conventional	ce1146	596	0	53.904277	0	14	7	5.697028	5.083716	18.565026	24.558507	1.080932	0
holistic	he955	597	8.720632	25.894958	8	16	22	0	0	25.588354	0.306604	0	0
holistic	he956	598	2.015129	4.194658	2	6	11	0	0	2.123538	2.071120	0	0
conventional	ce1147	598	0	29.251237	0	14	7	2.049135	3.999677	14.115834	9.086591	0.250238	0
holistic	he957	599	3.465886	21.153166	4	18	12	0	0	16.447064	4.706102	0	0
conventional	ce1148	599	0	62.545432	0	14	7	11.332988	8.225581	26.775917	16.210946	0	0
conventional	ce1149	599	1.049374	43.826116	1	14	7	7.007405	4.381745	16.804987	15.631979	0	0
conventional	ce1150	599	1.640220	59.323353	1	14	7	13.215492	2.982034	25.004756	18.121071	0	0
