population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
holistic	he743	373	0	0.616957	0	1	1	0	0	0	0.616957	0	0
conventional	ce887	373	0	52.267180	0	14	7	8.345658	4.396634	25.381524	14.143364	1.457865	0
holistic	he744	374	0	0	0	0	1	0	0	0	0	0	0
holistic	he745	374	0	0	0	0	1	0	0	0	0	0	0
conventional	ce888	374	0	21.139821	0	14	7	2.784052	0.794850	9.432963	8.127956	0.215293	0
conventional	ce889	374	0	45.789799	0	14	7	7.181936	6.831578	21.598519	10.177766	0	0
holistic	he746	375	3.236560	17.418663	2	4	10	0	0	0	17.418663	0	0
holistic	he747	375	0	0	0	0	1	0	0	0	0	0	0
conventional	ce890	375	0.625229	33.650468	1	14	7	1.374434	2.540964	27.218707	2.516363	0.491436	0
conventional	ce891	375	0	33.089368	0	14	7	5.527657	3.080501	15.803077	8.678133	0	0
holistic	he748	376	0	0	0	0	5	0	0	0	0	0	0
holistic	he749	376	0	0.583393	0	1	3	0	0	0	0.583393	0	0
conventional	ce892	377	1.149042	37.498723	1	14	7	7.986165	1.870539	17.351034	10.290985	1.588873	0
holistic	he750	378	0	0	0	0	4	0	0	0	0	0	0
holistic	he751	378	0	0	0	0	1	0	0	0	0	0	0
holistic	he752	379	0	0.371491	0	1	1	0	0	0	0.371491	0	0
holistic	he753	380	0	0	0	0	5	0	0	0	0	0	0
conventional	ce893	380	0	34.002999	0	14	7	13.770235	0.575235	16.338723	3.318806	3.503999	0
holistic	he754	381	0	0	0	0	13	0	0	0	0	0	0
holistic	he755	381	0	0	0	0	13	0	0	0	0	0	0
holistic	he756	381	0.907969	1.465554	2	4	8	0	0	0	1.465554	0	0
conventional	ce894	381	1.377729	29.039606	2	14	7	5.517532	2.006482	15.479877	6.035715	1.701437	0
holistic	he757	382	2.358547	6.168310	2	15	10	0	1.425939	0	4.742371	0	0
conventional	ce895	382	0	29.192927	0	14	7	1.819974	4.775906	17.733832	4.863215	0	0
conventional	ce896	382	0	49.128662	0	14	7	6.692086	4.034442	24.334875	14.067259	1.457865	0
holistic	he758	384	0	0	0	0	3	0	0	0	0	0	0
conventional	ce897	384	0	33.214102	0	14	7	5.969962	3.989096	15.549566	7.705478	0	0
conventional	ce898	384	0	35.658624	0	14	7	7.458192	2.714884	18.453213	7.032335	0	0
conventional	ce899	384	0	22.873567	0	14	7	3.149378	3.304992	11.210695	5.208502	1.011758	0
conventional	ce900	384	0	35.298582	0	14	7	6.511764	2.705110	16.810681	9.271027	0	0
holistic	he759	385	0	0	0	0	6	0	0	0	0	0	0
conventional	ce901	386	0	36.921507	0	14	7	7.102494	5.478041	15.747979	8.592993	0	0
conventional	ce902	386	0	43.314582	0	14	7	10.754004	5.797377	18.277126	8.486075	0	0
conventional	ce903	386	0	26.620693	0	14	7	3.992508	2.665773	13.024316	6.938096	2.735870	0
conventional	ce904	386	0.214542	23.838381	1	14	7	0.239044	5.125361	16.162826	2.311150	0.691828	0
conventional	ce905	387	0	54.180043	0	14	7	7.411011	3.878861	30.742525	12.147646	1.082461	0
holistic	he760	388	0	0	0	0	1	0	0	0	0	0	0
conventional	ce906	388	0	24.656184	0	14	7	3.519174	0.640546	11.778326	8.718138	1.202743	0
holistic	he761	389	2.555625	1.302191	2	4	2	0	0	0	1.302191	0	0
conventional	ce907	389	0	36.184209	0	14	7	7.809128	0.582319	15.507821	12.284941	1.616301	0
conventional	ce908	389	0	35.954030	0	14	7	7.883655	0.301559	18.706774	9.062042	1.202743	0
holistic	he762	390	2.895092	8.901322	2	4	4	0	0	0	8.901322	0	0
holistic	he763	390	0	0	0	0	1	0	0	0	0	0	0
conventional	ce909	390	0	48.283826	0	14	7	8.262429	3.339032	25.275851	11.406514	1.202743	0
conventional	ce910	391	0	32.721680	0	14	7	5.914841	2.886418	19.346217	4.574204	0	0
conventional	ce911	391	0	22.525838	0	14	7	2.841562	3.421585	11.951775	4.310916	0.786513	0
holistic	he764	392	0	0	0	0	8	0	0	0	0	0	0
conventional	ce912	392	1.149042	32.711275	1	14	7	8.106920	4.085692	16.828398	3.690265	1.588873	0
conventional	ce913	392	0	30.949281	0	14	7	7.015602	1.525859	11.868501	10.539319	0	0
conventional	ce914	392	0	32.519189	0	14	7	4.946919	4.862438	13.120336	9.589496	1.755807	0
conventional	ce915	392	0.127197	32.642299	1	14	7	0.486495	4.073828	22.745049	5.336927	0.491436	0
conventional	ce916	392	0.239401	36.290107	1	14	7	2.997271	8.230262	23.467299	1.595275	0.709098	0
holistic	he765	393	0.791098	1.955444	1	2	7	0	0.791098	0	1.164346	0	0
conventional	ce917	393	0.965297	29.596027	1	14	7	4.407461	3.706421	14.093878	7.388267	0.491436	0
conventional	ce918	393	0	45.542513	0	14	7	6.687702	3.520877	24.657052	10.676882	1.544721	0
conventional	ce919	393	0	32.532139	0	14	7	5.144945	2.748743	15.846388	8.792063	0	0
conventional	ce920	393	0	38.014960	0	14	7	8.345222	1.171594	21.112730	7.385414	1.202743	0
conventional	ce921	393	0.128266	36.081794	1	14	7	3.624479	4.884229	24.753872	2.819214	1.212965	0
conventional	ce922	393	0	22.202942	0	14	7	2.452412	1.229002	10.707776	7.813752	0.215293	0
holistic	he766	394	0	0	0	0	3	0	0	0	0	0	0
holistic	he767	394	0	0	0	0	1	0	0	0	0	0	0
holistic	he768	394	0	0	0	0	13	0	0	0	0	0	0
conventional	ce923	394	0	29.093027	0	14	7	11.947948	4.227970	10.259922	2.657187	1.830885	0
holistic	he769	395	4.993464	15.925972	4	24	9	0	0.240552	0	15.685420	0	0
conventional	ce924	395	0	43.245852	0	14	7	9.513607	5.840675	18.535532	9.356038	1.359069	0
conventional	ce925	395	0	35.917089	0	14	7	7.081244	3.322683	16.858827	8.654335	0	0
holistic	he770	396	0	0.377733	0	3	10	0	0	0	0.377733	0	0
conventional	ce926	396	0	30.125047	0	14	7	5.534640	3.421846	14.604238	6.564323	1.616301	0
conventional	ce927	397	0	47.928238	0	14	7	8.317081	3.397885	27.299950	8.913322	1.082461	0
conventional	ce928	397	0	32.575157	0	14	7	2.111505	7.157038	16.343832	6.962782	0	0
holistic	he771	398	0	0	0	0	1	0	0	0	0	0	0
conventional	ce929	398	0	36.237593	0	14	7	8.773463	1.276940	19.645108	6.542082	1.551133	0
conventional	ce930	398	1.362829	55.366149	1	14	7	1.874822	12.345495	32.943665	8.202167	0.491436	0
holistic	he772	399	0	0	0	0	5	0	0	0	0	0	0
conventional	ce931	399	1.582133	43.202644	1	14	7	7.916572	1.614780	23.927139	9.744153	0.279747	0
conventional	ce932	399	0.214542	19.622206	1	14	7	1.756672	4.413359	10.474219	2.977956	0.491436	0
conventional	ce933	399	0	33.078804	0	14	7	2.222789	6.592683	19.359894	4.903438	0	0
conventional	ce934	400	0	36.250106	0	14	7	6.879471	3.647239	14.035986	11.687410	0	0
conventional	ce935	401	0.915001	37.456874	1	14	7	9.258108	1.127184	20.478340	6.593242	0.080230	0
conventional	ce936	401	0	41.715115	0	14	7	8.175465	2.431748	21.143912	9.963990	0.192483	0
conventional	ce937	401	0.625229	55.217510	1	14	7	3.029859	7.410511	31.845906	12.931234	0.342550	0
conventional	ce938	401	0	29.423293	0	13	7	2.447978	1.805221	14.634404	10.535690	0	0
holistic	he773	402	0	0	0	0	5	0	0	0	0	0	0
holistic	he774	402	0	0.077847	0	1	1	0	0	0	0.077847	0	0
conventional	ce939	402	0	24.104380	0	14	7	4.628420	2.817690	8.832840	7.825430	0.192483	0
holistic	he775	404	0	0	0	0	1	0	0	0	0	0	0
holistic	he776	404	0	0	0	0	4	0	0	0	0	0	0
conventional	ce940	404	0	37.460838	0	14	7	3.648999	3.202713	28.041836	2.567290	1.202743	0
holistic	he777	405	2.433460	1.484332	2	4	2	0	0	0	1.484332	0	0
holistic	he778	405	0	0	0	0	1	0	0	0	0	0	0
conventional	ce941	405	0.625229	42.737130	1	14	7	2.275608	4.889579	27.961752	7.610191	0.491436	0
conventional	ce942	406	1.487366	29.637567	1	14	7	5.295789	4.706375	12.021462	7.613941	0.491436	0
holistic	he779	407	0	0	0	0	2	0	0	0	0	0	0
holistic	he780	407	1.756250	2.096621	2	4	2	0	0	0	2.096621	0	0
conventional	ce943	407	0	29.957462	0	14	7	5.648822	0.885387	15.675308	7.747945	0.192483	0
conventional	ce944	407	1.149042	31.779197	1	14	7	7.581591	3.051862	15.344145	5.801599	2.179302	0
holistic	he781	408	0	0	0	0	6	0	0	0	0	0	0
conventional	ce945	408	0	39.253117	0	14	7	7.755454	5.019807	19.140829	7.337027	0	0
conventional	ce946	408	0	51.480555	0	14	7	5.929803	5.598530	25.038032	14.914190	1.202743	0
holistic	he782	409	4.535668	6.872312	6	16	15	0	2.618062	0	4.254250	0	0
holistic	he783	409	0	0	0	0	1	0	0	0	0	0	0
holistic	he784	409	2.559454	1.873182	2	4	2	0	0	0	1.873182	0	0
conventional	ce947	409	0.128266	29.569427	1	14	7	2.405504	5.177473	16.494982	5.491468	0.709098	0
holistic	he785	411	0	0	0	0	4	0	0	0	0	0	0
holistic	he786	411	1.268310	2.253765	1	1	8	0	0	0	2.253765	0	0
holistic	he787	411	0	0	0	0	5	0	0	0	0	0	0
holistic	he788	411	0	0.250112	0	4	11	0	0	0	0.250112	0	0
conventional	ce948	411	0	41.901384	0	14	7	3.838236	3.622561	21.442163	12.998424	0	0
conventional	ce949	411	0	46.357838	0	14	7	9.379441	3.821967	28.745969	4.410461	1.202743	0
holistic	he789	412	0	0	0	0	1	0	0	0	0	0	0
holistic	he790	412	0	0	0	0	1	0	0	0	0	0	0
holistic	he791	412	0	0	0	0	2	0	0	0	0	0	0
conventional	ce950	412	0	33.000126	0	14	7	4.994538	4.233145	18.876359	4.896084	0	0
holistic	he792	413	0	0	0	0	1	0	0	0	0	0	0
conventional	ce951	413	0	48.685228	0	14	7	7.303928	4.045536	22.891973	14.443791	1.457865	0
conventional	ce952	414	0	45.606235	0	14	7	11.922064	1.403167	28.886664	3.394340	1.307500	0
conventional	ce953	415	0	42.582715	0	14	7	8.413891	4.812023	23.879789	5.477012	2.134684	0
holistic	he793	416	0	0	0	0	3	0	0	0	0	0	0
conventional	ce954	416	0	56.206287	0	14	7	11.899429	2.958983	35.131433	6.216442	1.203127	0
conventional	ce955	416	0	50.466129	0	14	7	7.946278	2.752863	27.588186	12.178802	0.192483	0
conventional	ce956	416	0.625229	38.544556	1	14	7	4.166819	4.726798	27.100668	2.550271	0.491436	0
conventional	ce957	417	0	36.995557	0	14	7	8.952357	6.360443	14.042243	7.640514	0	0
conventional	ce958	417	2.257998	34.909784	1	14	7	0.457623	4.542094	22.815951	7.094116	0	0
conventional	ce959	417	1.603516	29.995496	1	14	7	3.854824	2.792027	13.483723	9.864922	1.701437	0
conventional	ce960	418	0	51.082576	0	14	7	9.871820	2.163488	28.676169	10.371099	1.082461	0
holistic	he794	419	0	0	0	0	1	0	0	0	0	0	0
holistic	he795	419	0	0	0	0	5	0	0	0	0	0	0
holistic	he796	419	1.513616	1.513616	1	1	5	0	0	1.513616	0	0	0
holistic	he797	419	0	0	0	0	1	0	0	0	0	0	0
holistic	he798	419	6.473120	53.304760	4	12	12	0	0	0	53.304760	0	0
holistic	he799	419	0	0.371491	0	1	1	0	0	0	0.371491	0	0
holistic	he800	419	0	0	0	0	1	0	0	0	0	0	0
holistic	he801	419	0	0	0	0	2	0	0	0	0	0	0
holistic	he802	419	2.257786	2.257786	1	1	4	2.257786	0	0	0	0	0
conventional	ce961	419	0	39.193293	0	14	7	7.130035	4.474183	18.020930	9.568145	0	0
conventional	ce962	419	1.149042	25.374562	1	14	7	7.115647	1.894057	10.930463	5.434395	1.588873	0
conventional	ce963	419	0.625229	60.070123	1	14	7	3.968721	9.019269	32.737929	14.344204	0.491436	0
conventional	ce964	419	0.625229	36.222593	1	14	7	1.993725	6.401213	25.397515	2.430140	0.491436	0
conventional	ce965	419	0	57.483294	0	14	7	11.899429	3.951617	35.874903	5.757345	1.203127	0
conventional	ce966	419	0	50.203769	0	14	7	5.891223	6.544283	23.817439	13.950824	1.202743	0
conventional	ce967	420	1.149042	36.365901	1	14	7	12.458598	4.700249	14.740420	4.466634	1.588873	0
conventional	ce968	420	0.570474	33.903689	1	14	7	0.350661	4.680297	26.997974	1.874757	1.632401	0
conventional	ce969	421	0	38.571118	0	14	7	9.479721	6.048583	15.620024	7.422790	0	0
conventional	ce970	421	0	26.871006	0	14	7	1.049677	6.789906	15.097952	3.933471	1.398083	0
conventional	ce971	421	1.757466	28.197000	1	14	7	4.269912	2.994576	10.065973	10.866539	2.174705	0
conventional	ce972	421	0	43.846106	0	14	7	4.792717	3.343114	30.643934	5.066341	1.269775	0
conventional	ce973	421	0	55.278983	0	14	7	11.694975	3.791272	31.686049	8.106687	1.216886	0
holistic	he803	422	4.241934	10.414479	3	6	6	0	0	0	10.414479	0	0.196886
holistic	he804	422	0	0	0	0	1	0	0	0	0	0	0
conventional	ce974	422	0.214542	27.530988	1	14	7	0.727502	5.204138	15.986091	5.613257	0.491436	0
conventional	ce975	422	0	38.139617	0	14	7	9.014743	1.514134	19.728959	7.881781	1.082461	0
holistic	he805	423	2.492874	8.134370	2	15	10	0	1.425939	0	6.708431	0	0
holistic	he806	423	0	0	0	0	2	0	0	0	0	0	0
holistic	he807	423	0	0	0	0	8	0	0	0	0	0	0
holistic	he808	423	0	0.421699	0	1	1	0	0	0	0.421699	0	0
holistic	he809	423	0	0	0	0	5	0	0	0	0	0	0
holistic	he810	423	0	0	0	0	3	0	0	0	0	0	0
holistic	he811	423	0	0	0	0	1	0	0	0	0	0	0
holistic	he812	423	2.577750	19.054194	2	4	4	0	0	0	19.054194	0	0
conventional	ce976	423	1.487366	30.365748	1	14	7	5.779417	4.202454	11.879563	8.504314	0.491436	0
conventional	ce977	423	0	46.651153	0	14	7	7.581009	2.785135	24.659417	11.625592	0.581020	0
conventional	ce978	423	0.128266	34.496487	1	14	7	4.018774	4.524322	18.824290	7.129101	0.709098	0
conventional	ce979	424	0	19.990469	0	14	7	1.875082	1.239982	9.753831	7.121574	1.202743	0
conventional	ce980	424	0.625229	59.872953	1	14	7	4.945974	7.969210	34.224553	12.733216	0.491436	0
holistic	he813	425	6.473120	61.701884	4	12	11	0	0	0	61.701884	0	0
holistic	he814	425	4.993464	15.445196	4	24	9	0	0.285920	0	15.159276	0	0
holistic	he815	425	0.791098	1.871887	1	2	7	0	0.791098	0	1.080789	0	0
conventional	ce981	425	0.674477	37.088546	1	14	7	2.367208	6.698680	25.435666	2.586992	0.839486	0
conventional	ce982	425	0.625229	42.507537	1	14	7	1.734605	2.750751	30.178161	7.844020	0.491436	0
conventional	ce983	425	0	28.837443	0	14	7	5.226582	4.518300	11.810546	7.282015	0	0
conventional	ce984	425	0	31.895396	0	14	7	5.714318	0.694524	14.531181	10.955373	0.192483	0
conventional	ce985	425	0	26.997380	0	14	7	1.420593	5.447608	14.034811	6.094368	0	0
conventional	ce986	425	0	32.610880	0	14	7	3.438738	7.116171	14.716800	7.339171	0.634487	0
conventional	ce987	425	1.487366	36.585755	1	14	7	9.671098	2.594332	17.938388	6.381937	0.496593	0
holistic	he816	426	0	0	0	0	1	0	0	0	0	0	0
conventional	ce988	426	0	39.189764	0	14	7	9.984746	1.246798	21.389386	6.568834	1.551133	0
conventional	ce989	426	0	48.934210	0	14	7	10.189256	2.203317	28.155230	8.386407	1.031210	0
conventional	ce990	426	0	34.068016	0	14	7	4.120405	0.841405	22.403297	6.702909	0	0
holistic	he817	427	0	0	0	0	3	0	0	0	0	0	0
conventional	ce991	427	0	36.519361	0	14	7	6.727166	0.746403	20.333549	8.712243	0.192483	0
conventional	ce992	427	0	38.770174	0	14	7	8.887934	2.283214	20.053819	7.545207	1.551133	0
holistic	he818	428	0	0	0	0	1	0	0	0	0	0	0
conventional	ce993	428	0	37.263920	0	14	7	9.275488	8.030052	12.056202	7.902178	0	0
holistic	he819	429	2.358547	5.872716	2	15	10	0	1.425939	0	4.446777	0	0
holistic	he820	429	0	0	0	0	1	0	0	0	0	0	0
conventional	ce994	429	0	47.606762	0	14	7	10.314573	1.408158	26.914664	8.969367	1.082461	0
conventional	ce995	429	0	33.317680	0	14	7	4.607895	2.128603	19.467004	7.114178	0	0
holistic	he821	430	0	0	0	0	1	0	0	0	0	0	0
holistic	he822	430	0	0.503644	0	4	11	0	0	0	0.503644	0	0
conventional	ce996	430	0.625229	65.566627	1	14	7	3.713329	9.660154	36.677813	15.515331	0.491436	0
conventional	ce997	431	0	42.648619	0	14	7	9.351218	2.977089	24.264078	6.056234	1.551133	0
conventional	ce998	431	2.257998	32.507511	1	14	7	1.987428	2.923412	21.409392	6.187279	0	0
conventional	ce999	431	0	61.716927	0	14	7	8.768499	5.697346	31.977961	15.273121	1.202743	0
conventional	ce1000	431	0	30.628184	0	14	7	3.997664	2.069623	15.870481	8.690416	0	0
conventional	ce1001	431	0	38.974910	0	14	7	9.693153	0.706804	19.241015	9.333938	1.551133	0
holistic	he823	432	0	0	0	0	5	0	0	0	0	0	0
holistic	he824	432	0	0	0	0	3	0	0	0	0	0	0
holistic	he825	433	0	0	0	0	1	0	0	0	0	0	0
holistic	he826	433	0	0.371491	0	1	1	0	0	0	0.371491	0	0
holistic	he827	433	0.791098	1.955444	1	2	7	0	0.791098	0	1.164346	0	0
conventional	ce1002	433	0	36.243542	0	14	7	8.568248	1.555723	20.249622	5.869949	1.551133	0
conventional	ce1003	433	0	45.069691	0	14	7	10.002126	6.113960	21.142613	7.810992	0	0
holistic	he828	434	0.670594	1.279390	1	2	2	0	0	0	1.279390	0	0
conventional	ce1004	434	0.915001	36.476460	1	14	7	11.587968	2.100627	16.908927	5.878938	0.545367	0
conventional	ce1005	434	0	36.092579	0	14	7	6.370862	7.208697	15.157651	7.355369	0	0
conventional	ce1006	434	0.128266	29.346068	1	14	7	1.901530	3.828959	18.476442	5.139137	1.212965	0
holistic	he829	435	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1007	435	0	31.058748	0	14	7	0.919209	7.089705	16.177111	6.872723	0	0
conventional	ce1008	435	0.128266	32.965931	1	14	7	3.098824	4.958879	19.784737	5.123491	1.177155	0
conventional	ce1009	435	0	38.698377	0	14	7	6.385951	4.828232	17.367420	10.116774	0	0
conventional	ce1010	435	0.094183	32.565808	1	14	7	5.171027	2.351546	16.536633	8.506602	0	0
holistic	he830	436	0	0	0	0	1	0	0	0	0	0	0
holistic	he831	436	2.559454	1.873182	2	4	6	0	0	0	1.873182	0	0
conventional	ce1011	436	0	29.174024	0	14	7	8.458301	0.629891	16.027380	4.058452	1.082461	0
holistic	he832	437	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1012	437	0	34.913765	0	14	7	6.735711	3.903508	14.475691	9.798855	0	0
conventional	ce1013	437	0	47.300835	0	14	7	7.796325	3.334358	24.473470	11.696682	1.202743	0
holistic	he833	438	0.907969	1.465554	2	4	7	0	0	0	1.465554	0	0
holistic	he834	438	0	0	0	0	1	0	0	0	0	0	0
holistic	he835	439	0	0	0	0	1	0	0	0	0	0	0
holistic	he836	440	0	1.329024	0	1	3	0	0	0	1.329024	0	0
holistic	he837	441	0	0	0	0	1	0	0	0	0	0	0
holistic	he838	441	0	1.686796	0	4	2	0	0	0	1.686796	0	0
holistic	he839	442	0	0	0	0	1	0	0	0	0	0	0
holistic	he840	442	0	0	0	0	8	0	0	0	0	0	0
holistic	he841	442	0	1.329024	0	1	3	0	0	0	1.329024	0	0
conventional	ce1014	442	0	45.636244	0	14	7	9.397319	5.990832	16.041497	14.206596	0	0
holistic	he842	443	1.196819	3.202889	1	2	2	0	0	0	3.202889	0	0
holistic	he843	444	0.791098	1.955444	1	2	7	0	0.791098	0	1.164346	0	0
conventional	ce1015	444	0	35.779038	0	14	7	5.983271	4.720831	17.104105	7.970831	0	0
holistic	he844	445	0	0	0	0	1	0	0	0	0	0	0
holistic	he845	446	1.039104	0.680781	2	3	7	0	0	0	0.680781	0	0
holistic	he846	446	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1016	446	0	37.732541	0	14	7	7.700094	0.810283	17.130217	12.091947	1.616301	0
conventional	ce1017	446	1.603516	30.368574	1	14	7	3.742367	2.285740	15.148145	9.192322	1.701437	0
conventional	ce1018	447	1.603516	30.221684	1	14	7	4.943270	2.538004	13.750205	8.990205	1.701437	0
holistic	he847	448	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1019	448	0	34.026065	0	14	7	8.113223	9.709218	10.657173	5.546451	0	0
holistic	he848	449	0	0	0	0	6	0	0	0	0	0	0
conventional	ce1020	449	0.239401	32.653612	1	14	7	1.440552	8.618664	19.793435	2.800961	1.659799	0
holistic	he849	450	0.670594	2.869573	1	2	2	0	0	0	2.869573	0	0
holistic	he850	450	1.478669	2.773421	1	2	2	0	0	0	2.773421	0	0
conventional	ce1021	450	0	52.015582	0	14	7	9.271264	1.248498	26.962906	14.532914	1.551133	0
conventional	ce1022	450	0	30.225355	0	14	7	1.578541	7.582221	13.489054	7.575539	0	0
holistic	he851	452	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1023	452	0.915001	40.113455	1	14	7	12.365853	2.802366	20.893883	4.051353	0.545367	0
holistic	he852	453	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1024	453	0	44.486637	0	14	7	6.669655	4.817698	20.241604	12.757680	1.202743	0
conventional	ce1025	453	0	44.074455	0	14	7	6.263927	5.268583	24.632373	7.909572	1.551133	0
conventional	ce1026	453	0.691507	30.174356	1	14	7	4.434921	1.748032	17.122394	6.869009	0	0
conventional	ce1027	453	0	44.109235	0	14	7	8.137659	2.209967	23.694050	10.067559	1.053240	0
conventional	ce1028	453	0	39.761714	0	14	7	9.267458	7.543910	14.276785	8.673561	1.203127	0
holistic	he853	454	0	0	0	0	1	0	0	0	0	0	0
holistic	he854	454	0	0.483109	0	1	7	0	0	0	0.483109	0	0
holistic	he855	455	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1029	455	0.571637	54.060286	1	14	7	3.129815	9.502901	25.574623	15.852947	0.491436	0
conventional	ce1030	455	0	48.225540	0	14	7	7.265214	3.604805	25.692785	11.662736	1.202743	0
holistic	he856	456	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1031	457	0	35.330672	0	14	7	4.689531	0.656993	17.977688	12.006460	0.192483	0
holistic	he857	458	0	1.110174	0	1	2	0	0	0	1.110174	0	0
conventional	ce1032	458	0.128266	34.041779	1	14	7	3.592707	3.559828	20.167125	6.722119	0.685252	0
holistic	he858	459	0	0	0	0	1	0	0	0	0	0	0
holistic	he859	459	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1033	459	0	45.822740	0	14	7	10.845121	8.039036	13.421207	13.517376	0	0
conventional	ce1034	459	0	41.969538	0	14	7	10.716057	0.866641	21.564424	8.822416	1.551133	0
holistic	he860	460	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1035	460	0	25.187088	0	13	7	2.001597	1.422498	12.785718	8.977275	0	0
holistic	he861	461	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1036	461	0.239401	34.713956	1	14	7	1.006444	9.044295	21.127948	3.535269	1.659799	0
conventional	ce1037	461	0	40.150068	0	14	7	8.244613	2.556455	18.576901	10.772099	1.551133	0
conventional	ce1038	461	1.417635	28.579969	1	14	7	4.462796	3.213125	13.001065	7.902983	1.701437	0
conventional	ce1039	461	0.625229	57.278647	1	14	7	4.098591	7.649616	31.963092	13.567348	0.491436	0
conventional	ce1040	461	0	39.492186	0	14	7	9.207531	2.576420	20.135070	7.573165	1.578232	0
holistic	he862	462	0.131250	1.050432	1	2	7	0	0.131250	0	0.919182	0	0
holistic	he863	462	1.717876	3.406980	2	3	6	0	0	0	3.406980	0	0
conventional	ce1041	463	0	40.779305	0	14	7	5.160048	3.188285	17.731815	14.699157	1.616301	0
holistic	he864	464	2.559454	1.861403	2	4	2	0	0	0	1.861403	0	0
holistic	he865	464	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1042	464	0	28.338623	0	14	7	8.226345	0.622344	15.577527	3.912407	1.082461	0
conventional	ce1043	465	0	45.046995	0	14	7	7.207605	5.409892	16.982199	15.447299	0	0
holistic	he866	466	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1044	466	0	33.919576	0	14	7	2.094935	6.728606	14.763250	10.332785	0	0
conventional	ce1045	466	0	26.158367	0	14	7	1.296176	5.400273	14.077086	5.384832	0	0
holistic	he867	467	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1046	467	0	51.667328	0	14	7	11.239830	3.281554	32.225058	4.920886	0	0
holistic	he868	468	0	0	0	0	1	0	0	0	0	0	0
holistic	he869	468	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1047	468	0	39.520935	0	14	7	6.310746	2.971809	21.416894	8.821486	0.192483	0
conventional	ce1048	468	0	26.145408	0	14	7	0.385894	5.917754	13.890708	5.951052	0	0
holistic	he870	469	0	0	0	0	1	0	0	0	0	0	0
holistic	he871	469	0	1.110174	0	1	2	0	0	0	1.110174	0	0
conventional	ce1049	469	0	54.270303	0	14	7	11.512297	2.784533	32.843621	7.129852	1.203127	0
holistic	he872	471	0	0	0	0	1	0	0	0	0	0	0
holistic	he873	471	0	0	0	0	1	0	0	0	0	0	0
holistic	he874	471	0	0	0	0	1	0	0	0	0	0	0
holistic	he875	471	3.236560	14.421730	2	8	24	0	0	0	14.421730	0	0
holistic	he876	471	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1050	471	0	40.641880	0	14	7	8.918045	5.106028	16.653158	9.964649	0	0
holistic	he877	472	0	0	0	0	1	0	0	0	0	0	0
holistic	he878	472	0	0	0	0	2	0	0	0	0	0	0
holistic	he879	472	0.538894	3.929462	2	4	11	0	0.538894	0	3.390568	0	0
holistic	he880	473	0	0	0	0	2	0	0	0	0	0	0
holistic	he881	475	0	0	0	0	3	0	0	0	0	0	0
holistic	he882	475	0	0	0	0	9	0	0	0	0	0	0
holistic	he883	476	0	0.371491	0	1	1	0	0	0	0.371491	0	0
conventional	ce1051	476	0	58.065143	0	14	7	8.339397	5.866580	30.251350	13.607816	1.491175	0
conventional	ce1052	476	0	41.006738	0	14	7	6.433876	2.656581	23.134118	8.782163	0.192483	0
conventional	ce1053	477	0	49.157132	0	14	7	9.648176	0.815847	30.005640	8.687469	3.378935	0
conventional	ce1054	477	0	45.029574	0	14	7	7.837105	5.868615	15.964202	15.359652	0	0
conventional	ce1055	477	1.417635	33.378428	1	14	7	7.360398	3.080706	15.547054	7.390270	1.701437	0
conventional	ce1056	478	0.915001	33.840647	1	14	7	10.463807	1.834692	15.069588	6.472560	0.545367	0
holistic	he884	479	0	0	0	0	7	0	0	0	0	0	0
holistic	he885	479	0.670594	3.112198	1	2	2	0	0	0	3.112198	0	0
holistic	he886	479	0	0	0	0	1	0	0	0	0	0	0
holistic	he887	479	0	0	0	0	1	0	0	0	0	0	0
holistic	he888	479	0	0	0	0	1	0	0	0	0	0	0
holistic	he889	479	0	2.916939	0	1	3	0	0	0	2.916939	0	0
holistic	he890	479	0	0	0	0	0	0	0	0	0	0	1.270970
conventional	ce1057	479	0	41.978354	0	14	7	8.568569	3.353293	21.360130	8.696362	1.551133	0
conventional	ce1058	479	0.128266	33.625866	1	14	7	3.923036	3.716286	18.211377	7.775167	0.709098	0
conventional	ce1059	479	0	38.815383	0	14	7	9.512916	8.322237	13.867996	7.112234	0	0
conventional	ce1060	481	0.128266	50.559188	1	14	7	9.271136	3.338371	29.503383	8.446298	1.386436	0
conventional	ce1061	481	0	43.947829	0	14	7	6.869035	4.207396	20.627337	12.244061	1.551133	0
holistic	he891	482	0	1.329024	0	1	3	0	0	0	1.329024	0	0
