population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
holistic	he884	478	0.349302	0.349302	2	2	6	0	0	0.349302	0	0	0
holistic	he885	478	3.323600	3.291075	5	5	8	0	0	3.291075	0	2.209187	0
conventional	ce1015	478	0	21.851210	0	14	7	5.747901	2.097237	9.704008	4.302064	2.171853	0
conventional	ce1016	478	0	36.713476	0	14	7	1.229727	4.174888	13.508969	17.799892	1.587849	0
conventional	ce1017	478	0.151890	28.260746	1	14	7	5.413232	2.737950	9.656820	10.452744	0	0
conventional	ce1018	478	0	22.433617	0	14	7	6.722180	2.236013	7.836639	5.638785	0	0
holistic	he886	479	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1019	479	0	30.724944	0	14	7	7.544419	3.105939	11.137241	8.937345	0	0
conventional	ce1020	479	1.633901	36.083764	2	14	7	5.437986	0.103114	20.228987	10.313677	0	0
holistic	he887	480	3.200715	8.821311	3	3	9	0	0	8.821311	0	2.286963	0
holistic	he888	480	1.592436	1.639201	3	4	14	0	0	1.639201	0	0	0
holistic	he889	480	0	0	0	0	0	0	0	0	0	0	0.998213
holistic	he890	480	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1021	480	0	35.914211	0	14	7	5.420987	1.532220	15.589365	13.371639	0	0
conventional	ce1022	480	0	28.584214	0	14	7	4.017644	0.621392	15.833876	8.111302	0.831442	0
holistic	he891	481	0.012089	0.012089	1	1	5	0	0	0.012089	0	0	0
holistic	he892	481	0	0	0	0	1	0	0	0	0	0	0
holistic	he893	481	0.720200	0.720200	1	1	8	0	0	0.720200	0	0	0
conventional	ce1023	481	0	24.304098	0	14	7	4.223388	2.610459	9.961327	7.508924	0.847313	0
conventional	ce1024	481	0	28.445217	0	14	7	2.387363	3.164714	15.866922	7.026218	0	0
holistic	he894	482	0	0	0	0	3	0	0	0	0	0	0
holistic	he895	482	1.176428	1.176428	4	4	12	0	0	1.176428	0	12.585932	0
holistic	he896	482	0	0	0	0	3	0	0	0	0	0	0
holistic	he897	482	1.746648	1.719182	3	3	4	0	0	1.719182	0	3.194240	0
holistic	he898	482	0.012089	0.012089	1	1	4	0	0	0.012089	0	0	0
conventional	ce1025	482	0	53.761080	0	14	7	1.255877	4.180172	26.818387	21.506644	0	0
holistic	he899	483	2.644688	5.720406	4	6	13	0	0	5.720406	0	4.853362	0
conventional	ce1026	483	0	36.308449	0	14	7	8.213533	3.157995	11.071710	13.865211	0	0
conventional	ce1027	483	0	28.731628	0	14	7	7.324771	1.252623	13.283706	6.870528	0	0
conventional	ce1028	483	0	24.854111	0	14	7	3.847330	2.398935	7.031253	11.576593	2.264668	0
conventional	ce1029	483	0	30.569106	0	14	7	3.189103	2.904653	11.274800	13.200550	2.264668	0
holistic	he900	484	2.542412	10.970054	2	2	4	0	0	10.970054	0	3.839682	0
holistic	he901	484	0.588214	0.588214	2	2	6	0	0	0.588214	0	6.573490	0
holistic	he902	484	0	0	0	0	0	0	0	0	0	0	0
holistic	he903	485	0.720200	0.720200	1	1	8	0	0	0.720200	0	0	0
conventional	ce1030	485	0	30.640679	0	14	7	3.057976	3.144332	15.826293	8.612078	1.579309	0
conventional	ce1031	485	0	50.583361	0	14	7	4.433969	6.214004	11.855916	28.079472	0	0
conventional	ce1032	485	0	22.603056	0	14	7	3.908591	1.485009	9.662204	7.547252	0.847313	0
conventional	ce1033	485	0	55.835409	0	14	7	10.756342	2.234883	20.544656	22.299528	1.552130	0
holistic	he904	486	0.402791	0.402791	1	1	4	0	0	0.402791	0	0	0
conventional	ce1034	486	0	32.244232	0	14	7	3.331998	4.281008	12.390592	12.240634	1.665013	0
conventional	ce1035	486	0.989168	28.229389	2	14	7	1.847519	3.718841	6.896042	15.766987	0	0
conventional	ce1036	486	0	35.232744	0	14	7	4.912857	10.868972	9.572679	9.878236	2.076599	0
holistic	he905	487	0	0	0	0	12	0	0	0	0	0	0
conventional	ce1037	487	0	46.090078	0	14	7	5.539172	4.984618	15.296294	20.269994	0	0
conventional	ce1038	487	0	28.872816	0	14	7	2.787055	4.347962	9.648426	12.089373	1.030204	0
holistic	he906	488	0.047602	0.047602	1	1	3	0	0	0.047602	0	0	0
holistic	he907	489	0.257649	0.257649	1	1	4	0	0	0.257649	0	0	0
conventional	ce1039	489	0	31.104338	0	14	7	1.194432	7.005566	10.214930	12.689410	0	0
conventional	ce1040	489	0	62.136079	0	14	7	12.669248	1.599905	22.390576	25.476350	1.025740	0
conventional	ce1041	489	0.265593	35.973069	1	14	7	7.975016	6.412616	13.714283	7.871154	0	0
conventional	ce1042	490	0	34.078910	0	14	7	5.170229	10.623281	9.919072	8.366328	0	0
conventional	ce1043	490	0	19.702527	0	14	7	3.828849	0.778975	11.181743	3.912960	1.075904	0
conventional	ce1044	490	0	47.831605	0	14	7	3.538118	4.434667	14.608785	25.250035	1.984045	0
holistic	he908	491	2.669907	2.639482	3	3	4	0	0	2.639482	0	0.810703	0
holistic	he909	491	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1045	491	0	49.094729	0	14	7	8.753136	1.202175	19.630229	19.509189	0	0
conventional	ce1046	491	0	23.561395	0	14	7	4.188423	2.382009	11.398674	5.592289	0.363809	0
conventional	ce1047	491	0	25.412569	0	14	7	3.071775	2.599054	10.596307	9.145433	2.264668	0
conventional	ce1048	491	1.633901	36.751620	2	14	7	4.495143	0.190541	21.892678	10.173258	0	0
conventional	ce1049	491	0	31.223257	0	14	7	3.345963	3.576646	18.644473	5.656175	1.030595	0
conventional	ce1050	492	0	51.720842	0	14	7	4.945750	4.594495	12.855391	29.325206	0	0
conventional	ce1051	492	0	41.289043	0	14	7	9.847404	3.939105	15.346377	12.156157	1.688902	0
holistic	he910	493	0	0	0	0	0	0	0	0	0	0	0
holistic	he911	493	9.610892	10.301926	10	10	6	0	0	10.301926	0	1.339774	0
conventional	ce1052	493	0	24.102499	0	14	7	5.907528	0.274378	9.424558	8.496035	2.218226	0
conventional	ce1053	493	0	43.223759	0	14	7	9.309012	1.845248	16.836695	15.232804	0.800623	0
conventional	ce1054	493	0	39.614869	0	14	7	2.504957	10.617385	12.123928	14.368599	0	0
holistic	he912	494	1.066699	2.206972	2	3	3	0	0	2.206972	0	3.139261	0
conventional	ce1055	494	0	19.629276	0	14	7	3.839565	1.680669	7.314931	6.794111	1.210930	0
conventional	ce1056	494	0	19.057523	0	14	7	3.277012	0.332271	5.342979	10.105261	2.853876	0
conventional	ce1057	494	0.043812	20.182564	1	14	7	2.451811	5.172086	7.529504	5.029163	0	0
conventional	ce1058	495	0	30.595548	0	14	7	3.541871	4.182319	12.720634	10.150724	0.847313	0
conventional	ce1059	495	1.899021	52.741631	2	14	7	5.931038	4.815279	21.515346	20.479968	0	0
conventional	ce1060	495	0	42.022411	0	14	7	2.393132	10.936533	12.787468	15.905278	0	0
holistic	he913	496	0	0	0	0	4	0	0	0	0	0	0
holistic	he914	496	2.505064	2.615943	3	3	4	0	0	2.615943	0	3.194240	0
holistic	he915	496	9.072366	9.067270	16	16	14	0	0	6.961312	2.105958	5.411668	0
conventional	ce1061	496	0	34.736813	0	14	7	5.993703	1.793092	13.939369	13.010649	0	0
conventional	ce1062	496	0	30.129077	0	14	7	4.922439	3.428592	15.472792	6.305254	0.572627	0
conventional	ce1063	496	0.042493	32.700653	1	14	7	7.707408	6.372596	10.893170	7.727479	0	0
conventional	ce1064	496	0	31.771350	0	14	7	4.015359	9.876987	9.016292	8.862712	0	0
conventional	ce1065	496	0	25.832887	0	14	7	6.941320	1.762848	9.506042	7.622677	1.129807	0
holistic	he916	497	0.047602	0.047602	1	1	3	0	0	0.047602	0	0	0
holistic	he917	497	0.657177	0.657177	1	1	2	0	0	0.657177	0	0	0
conventional	ce1066	497	1.312999	45.344058	2	14	7	8.406217	4.966466	17.346677	14.624698	0	0
conventional	ce1067	497	0	19.465575	0	14	7	4.459139	0.276942	7.514579	7.214915	1.186636	0
conventional	ce1068	497	0	28.079941	0	14	7	2.787322	0.631155	13.477495	11.183969	0.831442	0
conventional	ce1069	497	0	24.684599	0	14	7	6.556254	3.030367	10.140723	4.957255	0	0
holistic	he918	498	0.012089	0.012089	1	1	4	0	0	0.012089	0	0	0
holistic	he919	498	0.214156	0.214156	1	1	10	0	0	0.214156	0	0	0
conventional	ce1070	498	0	24.989078	0	14	7	1.395080	3.131078	12.303503	8.159417	1.579309	0
conventional	ce1071	498	0.804249	37.682374	2	14	7	3.573428	1.896293	18.385673	13.826980	0	0
conventional	ce1072	498	0.027043	51.878529	1	14	7	3.406251	6.482677	16.552109	25.437492	0.547041	0
holistic	he920	499	0.805582	0.805582	2	2	6	0	0	0.805582	0	0	0
holistic	he921	499	0	0	0	0	0	0	0	0	0	0	0.998213
conventional	ce1073	499	0	59.208946	0	14	7	5.275453	5.136591	13.199103	35.597799	0	0
conventional	ce1074	499	0.368171	40.645836	1	14	7	9.278125	5.513720	12.354101	13.499890	0	0
conventional	ce1075	499	0.274630	27.566856	1	14	7	5.100915	1.347651	12.229369	8.888921	0	0
conventional	ce1076	499	0	25.281722	0	14	7	4.653154	2.147572	10.106021	8.374975	1.548768	0
holistic	he922	500	2.790907	3.173567	3	3	4	0	0	3.173567	0	3.818091	0
conventional	ce1077	500	0	53.420961	0	14	7	9.398927	0.465924	22.105662	21.450448	3.216280	0
holistic	he923	501	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1078	502	0	34.360175	0	14	7	2.890381	1.809789	17.441990	12.218015	0.831442	0
holistic	he924	503	0	0	0	0	0	0	0	0	0	0	0.998213
holistic	he925	503	0.371077	0.371077	1	1	10	0	0	0.371077	0	0	0
holistic	he926	503	0.012089	0.012089	1	1	2	0	0	0.012089	0	0	0
holistic	he927	503	3.769974	13.888066	4	4	6	0	0	13.888066	0	3.881068	0
conventional	ce1079	503	0.042493	32.291388	1	14	7	9.229158	6.002940	9.119874	7.939416	0	0
conventional	ce1080	503	0	32.301121	0	14	7	2.060914	3.094948	13.980111	13.165148	2.369002	0
holistic	he928	504	0	0	0	0	12	0	0	0	0	0	0
holistic	he929	504	0.402791	0.402791	1	1	2	0	0	0.402791	0	0	0
holistic	he930	504	0	0	0	0	11	0	0	0	0	0	0
conventional	ce1081	504	0.425230	43.294876	1	14	7	7.031309	1.580386	17.600652	17.082529	0.875936	0
conventional	ce1082	504	0	38.187504	0	14	7	0.884923	10.617385	12.106517	14.578679	0	0
holistic	he931	505	0	0	0	0	12	0	0	0	0	0	0
holistic	he932	505	0.720200	0.720200	1	1	8	0	0	0.720200	0	0	0
holistic	he933	505	3.398426	3.341599	5	5	8	0	0	3.341599	0	2.579677	0
conventional	ce1083	505	0	34.630576	0	14	7	3.686146	9.268374	11.502369	10.173687	0	0
holistic	he934	507	2.012841	2.106943	3	3	4	0	0	2.106943	0	3.283064	0
holistic	he935	508	2.121264	2.185231	3	3	4	0	0	2.185231	0	3.818091	0
holistic	he936	508	0	0	0	0	12	0	0	0	0	0	0
conventional	ce1084	508	0	38.102237	0	14	7	7.237762	1.239921	19.746122	9.878432	0	0
holistic	he937	509	4.020548	15.552067	4	4	12	0	0	15.552067	0	3.610859	0
holistic	he938	509	0.402791	0.402791	1	1	5	0	0	0.402791	0	0	0
holistic	he939	510	9.036722	8.492892	10	10	6	0	0	8.492892	0	5.594538	0
holistic	he940	510	0	0	0	0	0	0	0	0	0	0	0.998213
holistic	he941	510	0	0	0	0	12	0	0	0	0	0	0
holistic	he942	510	0.012089	0.012089	1	1	5	0	0	0.012089	0	0	0
holistic	he943	510	0.257649	0.257649	1	1	4	0	0	0.257649	0	0	0
holistic	he944	511	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1085	511	0	35.353792	0	14	7	6.769481	3.901631	12.038572	12.644108	1.413413	0
holistic	he945	512	2.449292	4.167675	4	5	4	0	0	4.167675	0	3.194240	0
holistic	he946	512	6.984636	26.723694	8	8	6	0	0	26.723694	0	6.828508	0
holistic	he947	512	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1086	512	0	26.594920	0	14	7	4.551908	1.902603	10.861742	9.278667	0.835633	0
conventional	ce1087	512	0	35.910097	0	14	7	4.172494	9.268374	12.677693	9.791536	0	0
conventional	ce1088	512	0	26.957942	0	14	7	4.083734	2.027823	10.831026	10.015359	0	0
holistic	he948	513	0	0	0	0	0	0	0	0	0	0	0.998213
conventional	ce1089	513	0	57.427691	0	14	7	4.086752	4.618925	21.167914	27.554100	0	0
conventional	ce1090	513	0	56.980159	0	14	7	6.229537	6.420420	13.521449	30.808753	0	0
holistic	he949	514	0.588214	0.588214	2	2	8	0	0	0.588214	0	7.157626	0
conventional	ce1091	514	0	29.243086	0	14	7	5.641618	3.568279	9.454025	10.579164	0	0
holistic	he950	515	0	0	0	0	0	0	0	0	0	0	0.389726
conventional	ce1092	515	0	48.162876	0	14	7	9.216422	3.196955	18.937291	16.812208	0.522223	0
conventional	ce1093	515	2.340343	36.076280	2	14	7	5.340139	0.103114	19.082686	11.550341	0	0
holistic	he951	516	0.720200	0.720200	1	1	8	0	0	0.720200	0	0	0
conventional	ce1094	516	0	32.074050	0	14	7	3.425593	9.905785	9.055781	9.686891	0	0
holistic	he952	517	8.671408	7.941104	8	8	4	0	0	7.941104	0	4.627678	0
conventional	ce1095	517	0	19.694475	0	14	7	2.055324	3.284424	9.865174	4.489553	0.555432	0
conventional	ce1096	517	0	39.989008	0	14	7	8.074042	3.395895	16.504073	12.014998	0	0
holistic	he953	518	0.294107	0.294107	1	1	3	0	0	0.294107	0	3.286745	0
holistic	he954	518	3.241080	5.853874	3	3	6	0	0	5.853874	0	2.167743	0
conventional	ce1097	518	0	32.001166	0	14	7	4.601911	1.728307	11.564381	14.106567	1.048839	0
conventional	ce1098	519	0	26.405521	0	14	7	6.530089	4.381695	5.939885	9.553852	0	0
conventional	ce1099	519	0	25.320321	0	14	7	4.653154	2.147572	10.144620	8.374975	2.369002	0
holistic	he955	520	0.530480	0.530480	1	1	6	0	0	0.530480	0	0	0
holistic	he956	520	0	0	0	0	2	0	0	0	0	0	0
holistic	he957	520	0	0	0	0	0	0	0	0	0	0	0.486434
conventional	ce1100	520	0.042493	34.253055	1	14	7	5.813635	6.152627	13.005411	9.281382	0	0
conventional	ce1101	520	0	23.203372	0	14	7	1.646746	3.203580	10.248918	8.104128	1.579309	0
conventional	ce1102	521	0	23.859761	0	14	7	4.758706	3.481374	10.537317	5.082364	1.166609	0
conventional	ce1103	521	0	54.197066	0	14	7	6.984170	4.641674	13.299696	29.271526	0	0
conventional	ce1104	521	2.010933	29.448494	2	14	7	7.693502	6.671041	9.543054	5.540897	0	0
holistic	he958	522	0.047602	0.047602	1	1	3	0	0	0.047602	0	0	0
conventional	ce1105	522	0.114587	27.172996	1	14	7	3.690618	3.910002	11.971623	7.600753	0.222922	0
conventional	ce1106	522	0.871394	38.751869	2	14	7	4.184158	2.036073	20.215748	12.315890	0	0
conventional	ce1107	522	0	39.427997	0	14	7	1.876540	4.742267	12.806304	20.002886	0.847313	0
conventional	ce1108	523	0.808390	46.833791	1	14	7	7.846212	8.002375	15.465121	15.520083	0	0
holistic	he959	524	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1109	524	0	27.183263	0	14	7	4.824159	3.370216	14.055040	4.933848	0	0
conventional	ce1110	525	0	16.431066	0	14	7	1.875999	3.221294	8.339527	2.994246	0.429591	0
holistic	he960	526	0	0	0	0	3	0	0	0	0	0	6.612012
holistic	he961	526	0.402791	0.402791	1	1	4	0	0	0.402791	0	0	0
conventional	ce1111	526	0	27.595525	0	14	7	4.215380	7.277377	9.682133	6.420635	0	0
conventional	ce1112	527	0	23.665994	0	14	7	3.058200	1.211995	7.365849	12.029950	2.264668	0
holistic	he962	528	3.519552	3.519552	4	4	6	0	0	3.519552	0	7.235940	0
conventional	ce1113	528	0	19.004117	0	14	7	3.296178	0.370564	5.166736	10.170639	0	0
conventional	ce1114	528	0	33.761450	0	14	7	2.863316	8.609976	13.157013	9.131145	0.109539	0
holistic	he963	530	0.578986	0.578986	1	1	4	0	0	0.578986	0	0	0
conventional	ce1115	530	1.925103	26.354303	2	14	7	6.713253	1.487128	12.751839	5.402083	0	0
conventional	ce1116	531	0	23.615637	0	14	7	6.269569	1.445919	8.222683	7.677466	1.129807	0
conventional	ce1117	531	0.042493	35.518207	1	14	7	8.360880	6.935492	13.855773	6.366062	0	0
holistic	he964	532	0	0	0	0	6	0	0	0	0	0	0
conventional	ce1118	532	0	22.672388	0	14	7	4.088800	0.673650	9.166458	8.743480	1.579309	0
conventional	ce1119	533	0	29.026602	0	14	7	3.596864	3.355589	18.506612	3.567537	0.538841	0
conventional	ce1120	533	0.213514	37.657703	1	14	7	2.918147	14.072763	7.502668	13.164125	0	0
holistic	he965	534	5.272022	10.056986	4	4	8	0	0	10.056986	0	2.189339	0
holistic	he966	534	1.116663	1.116663	1	1	4	0	0	1.116663	0	0	0
conventional	ce1121	534	0	27.915782	0	14	7	6.607251	3.813575	10.835213	6.659743	1.129807	0
holistic	he967	535	0.268344	0.268344	1	1	4	0	0	0.268344	0	0	0
conventional	ce1122	535	0	47.640370	0	14	7	5.170260	5.088753	15.586795	21.794562	0	0
conventional	ce1123	535	0	29.068224	0	14	7	5.396940	1.349395	15.695520	6.626369	1.030595	0
holistic	he968	536	0.588214	0.588214	2	2	6	0	0	0.588214	0	1.954198	0
conventional	ce1124	536	0	29.838786	0	14	7	2.786847	10.125934	8.083005	8.843000	0	0
holistic	he969	537	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1125	537	2.175718	38.229076	2	14	7	6.061690	0.103114	19.708229	12.356043	0	0
conventional	ce1126	537	0	28.948506	0	14	7	5.469376	0.543361	16.074798	6.860971	0.831442	0
holistic	he970	538	0	0	0	0	2	0	0	0	0	0	0
holistic	he971	538	0	0	0	0	0	0	0	0	0	0	0
holistic	he972	538	2.792007	3.250314	4	5	4	0	0	3.250314	0	2.839862	0
holistic	he973	538	0	0	0	0	2	0	0	0	0	0	0
holistic	he974	538	0	0	0	0	0	0	0	0	0	0	0
holistic	he975	538	0.257649	0.257649	1	1	4	0	0	0.257649	0	0	0
holistic	he976	538	0	0	0	0	0	0	0	0	0	0	0
holistic	he977	538	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1127	538	0	39.730016	0	14	7	9.261370	6.587521	10.260766	13.620359	2.521990	0
conventional	ce1128	538	0	21.154559	0	14	7	3.851686	3.161389	10.295491	3.845993	1.387766	0
conventional	ce1129	538	0	25.139508	0	14	7	3.434110	1.527864	9.795678	10.381856	1.579309	0
holistic	he978	539	0.657177	0.657177	1	1	2	0	0	0.657177	0	0	0
conventional	ce1130	539	1.217067	27.868240	1	14	7	2.839057	3.367629	14.909190	6.752364	0.378808	0
conventional	ce1131	539	0	32.962203	0	14	7	4.087639	10.051892	8.808317	10.014355	0	0
conventional	ce1132	539	0.881842	62.813780	1	14	7	3.819092	6.390245	20.495062	32.109381	0	0
holistic	he979	540	1.176428	1.176428	4	4	12	0	0	1.176428	0	12.585932	0
holistic	he980	540	1.260307	1.260307	1	1	3	0	0	1.260307	0	0	0
conventional	ce1133	540	0	35.885917	0	14	7	3.447456	9.634162	12.213199	10.591100	0	0
conventional	ce1134	540	0	38.581858	0	14	7	4.828609	3.734353	13.823844	16.195052	0	0
holistic	he981	541	0.047602	0.047602	1	1	3	0	0	0.047602	0	0	0
holistic	he982	541	0.313368	0.313368	1	1	5	0	0	0.313368	0	0	0
conventional	ce1135	541	0	19.080660	0	14	7	4.837140	0.117520	8.247721	5.878279	1.186636	0
conventional	ce1136	541	2.010933	28.100674	2	14	7	7.104623	7.315657	9.483383	4.197011	0	0
holistic	he983	542	0.805032	0.805032	3	3	8	0	0	0.805032	0	0	0
holistic	he984	542	0.294107	0.294107	1	1	3	0	0	0.294107	0	0.977099	0
holistic	he985	542	0	0	0	0	0	0	0	0	0	0	0
holistic	he986	542	0	0	0	0	2	0	0	0	0	0	0
holistic	he987	542	2.121264	2.185231	3	3	9	0	0	2.185231	0	3.818091	0
holistic	he988	542	0.047602	0.047602	1	1	8	0	0	0.047602	0	0	0
holistic	he989	542	2.449292	4.126177	4	5	4	0	0	4.126177	0	3.194240	0
holistic	he990	542	0	0	0	0	11	0	0	0	0	0	0
holistic	he991	543	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1137	543	0	56.867380	0	14	7	5.092706	5.345097	18.750460	27.679117	0	0
conventional	ce1138	543	0	19.947401	0	14	7	4.592708	0.052489	7.530597	7.771607	1.186636	0
holistic	he992	544	0.357416	0.357416	1	1	3	0	0	0.357416	0	3.314886	0
holistic	he993	544	0.024178	0.024178	2	2	4	0	0	0.024178	0	0	0
holistic	he994	544	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1139	544	0	54.800928	0	14	7	6.665440	6.084297	14.969112	27.082079	0	0
conventional	ce1140	544	0	40.594212	0	14	7	3.838546	3.768912	9.165708	23.821046	0	0
holistic	he995	545	0	0	0	0	0	0	0	0	0	0	1.101255
holistic	he996	545	0.805582	0.805582	2	2	6	0	0	0.805582	0	0	0
conventional	ce1141	545	0.365469	43.067645	2	14	7	3.968898	2.695963	25.581381	10.821403	0	0
conventional	ce1142	545	0	16.256656	0	14	7	1.875999	2.490814	9.385584	2.504259	0.429591	0
holistic	he997	546	2.121264	2.108695	3	3	9	0	0	2.108695	0	3.543896	0
conventional	ce1143	546	0	52.397680	0	14	7	4.759247	4.435353	15.132826	28.070254	0	0
holistic	he998	547	0	0	0	0	4	0	0	0	0	0	0
holistic	he999	547	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1144	547	0	26.893186	0	14	7	2.179787	6.938506	7.832240	9.942653	0	0
holistic	he1000	548	0	0	0	0	0	0	0	0	0	0	0.998213
conventional	ce1145	548	0	19.278799	0	14	7	3.609903	1.717762	6.161651	7.789483	1.186636	0
holistic	he1001	549	2.561492	4.385535	3	4	4	0	0	4.385535	0	3.818091	0
conventional	ce1146	549	0	33.374774	0	14	7	4.389252	1.027806	19.256322	8.701394	1.689309	0
conventional	ce1147	549	0.042493	39.197769	1	14	7	9.295561	6.615041	11.619955	11.667212	1.087234	0
conventional	ce1148	549	0	37.764587	0	14	7	4.529962	9.489956	13.344295	10.400374	0	0
holistic	he1002	550	0.012089	0.012089	1	1	2	0	0	0.012089	0	0	0
conventional	ce1149	550	0.042493	22.748893	1	14	7	3.539152	4.006571	8.901506	6.301664	0	0
holistic	he1003	551	0	0	0	0	6	0	0	0	0	0	0
holistic	he1004	551	0	0	0	0	11	0	0	0	0	0	0
holistic	he1005	551	0	0	0	0	0	0	0	0	0	0	0.998213
conventional	ce1150	551	0	20.789641	0	14	7	4.087054	0.464351	11.647072	4.591164	1.044327	0
holistic	he1006	552	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1151	552	0.344482	36.124957	1	14	7	5.793686	2.597528	13.461875	14.271868	1.048839	0
conventional	ce1152	552	0	26.377579	0	14	7	7.246278	2.802834	8.749614	7.578853	1.129807	0
holistic	he1007	553	2.792007	3.246836	4	5	9	0	0	3.246836	0	0.828475	0
holistic	he1008	553	0.834766	0.834766	2	2	4	0	0	0.834766	0	0	0
conventional	ce1153	553	0	25.362483	0	14	7	4.157162	2.027823	10.606538	8.570960	0	0
conventional	ce1154	553	0.042493	26.961998	1	14	7	5.983317	5.759172	8.438425	6.781084	0	0
conventional	ce1155	554	0.163848	35.201340	1	14	7	2.897087	9.227278	14.240287	8.836688	0	0
holistic	he1009	555	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1156	555	0.871093	24.722190	1	14	7	6.835549	4.777175	6.323880	6.785586	1.088596	0
holistic	he1010	556	0.294107	0.294107	1	1	4	0	0	0.294107	0	3.286745	0
conventional	ce1157	556	1.684661	28.210557	2	14	7	6.528263	6.362894	11.205473	4.113927	0	0
conventional	ce1158	556	0.042493	28.007162	1	14	7	6.892026	5.669740	10.842227	4.603169	0	0
conventional	ce1159	556	2.175718	17.321192	2	14	7	2.930288	1.232894	6.161261	6.996749	0	0
conventional	ce1160	556	0	32.622635	0	14	7	5.579947	3.008480	12.585065	11.449143	0	0
holistic	he1011	557	0	0	0	0	0	0	0	0	0	0	0.998213
holistic	he1012	557	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1161	557	0	15.008647	0	14	7	1.810125	1.437789	8.777276	2.983457	0	0
conventional	ce1162	557	0	20.568247	0	14	7	4.883766	0.829971	8.167571	6.686939	1.186636	0
holistic	he1013	558	0.294107	0.294107	1	1	3	0	0	0.294107	0	1.162149	0
holistic	he1014	558	0.705854	0.705854	2	2	5	0	0	0.705854	0	0	0
holistic	he1015	558	0.775458	0.775458	2	2	4	0	0	0.775458	0	0	0
conventional	ce1163	558	0	14.522229	0	14	7	1.384478	2.513336	4.882296	5.742119	0.429591	0
conventional	ce1164	558	0	21.415887	0	14	7	2.834841	0.575120	7.461099	10.544827	1.548768	0
conventional	ce1165	558	0.163848	31.703448	1	14	7	2.793627	7.082227	14.175049	7.652545	0	0
holistic	he1016	559	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1166	559	0	39.035338	0	14	7	5.614790	8.499109	14.174088	10.747351	0	0
conventional	ce1167	559	0	19.841911	0	14	7	2.749852	1.643263	7.411617	8.037179	1.947567	0
conventional	ce1168	559	0	29.657616	0	14	7	2.169587	9.750906	10.396528	7.340595	0	0
holistic	he1017	560	0.012089	0.012089	1	1	2	0	0	0.012089	0	0	0
conventional	ce1169	560	0	44.680585	0	14	7	3.719469	1.592121	8.528380	30.840615	0.418424	0
holistic	he1018	561	0	0	0	0	8	0	0	0	0	0	0
conventional	ce1170	561	0.395545	26.500740	1	14	7	5.107733	5.411460	9.274750	6.706797	0	0
holistic	he1019	562	0.357416	0.357416	1	1	3	0	0	0.357416	0	2.263894	0
conventional	ce1171	562	0	27.005921	0	14	7	5.248697	0.741406	14.583383	6.432435	1.044327	0
holistic	he1020	563	0	0	0	0	1	0	0	0	0	0	0
holistic	he1021	563	0	0	0	0	4	0	0	0	0	0	0
holistic	he1022	563	0.402791	0.402791	1	1	2	0	0	0.402791	0	0	0
holistic	he1023	563	0	0	0	0	0	0	0	0	0	0	0.998213
conventional	ce1172	563	0	37.712226	0	14	7	1.179230	12.411908	6.972448	17.148640	0	0
conventional	ce1173	563	0.425230	34.545118	1	14	7	7.213094	6.382978	10.493185	10.455861	0.875936	0
conventional	ce1174	563	0.883916	39.355001	2	14	7	3.966832	2.036073	20.215748	13.136348	0.283462	0
holistic	he1024	564	0	0	0	0	0	0	0	0	0	0	0
holistic	he1025	564	0	0	0	0	0	0	0	0	0	0	0.204766
conventional	ce1175	564	0	37.388453	0	14	7	3.629583	8.775683	13.992721	10.990466	0	0
conventional	ce1176	564	1.376662	44.191237	2	14	7	4.623071	3.836800	19.994626	15.736740	0	0
holistic	he1026	565	0	0	0	0	0	0	0	0	0	0	0.998213
holistic	he1027	565	0.955606	4.058174	7	12	15	0	0	4.058174	0	7.096184	0
holistic	he1028	565	0.047602	0.047602	1	1	3	0	0	0.047602	0	0	0
conventional	ce1177	565	0.163848	32.335198	1	14	7	4.000467	9.330527	10.104926	8.899278	0	0
conventional	ce1178	565	0.881842	61.576618	1	14	7	1.959133	6.601064	21.153786	31.862635	0	0
conventional	ce1179	566	0	30.980881	0	14	7	1.114134	7.459887	5.931658	16.475202	0	0
conventional	ce1180	566	0	31.288577	0	14	7	3.491688	7.588602	11.120522	9.087765	0	0
holistic	he1029	567	0.257649	0.257649	1	1	4	0	0	0.257649	0	0	0
holistic	he1030	567	0.294107	0.294107	1	1	5	0	0	0.294107	0	4.391273	0
holistic	he1031	567	2.121264	2.185231	3	3	4	0	0	2.185231	0	3.660509	0
