population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
conventional	ce794	334	0	29.128222	0	14	7	8.131160	7.367599	4.193363	9.436100	0	0
holistic	he731	335	3.874337	5.914259	4	10	18	0.121392	2.019893	3.772974	0	0	2.399687
conventional	ce795	335	0	22.344643	0	14	7	3.402189	0.731699	12.417824	5.792931	0.931821	0
conventional	ce796	335	0.086248	29.776267	1	14	7	6.336347	3.607970	11.935665	7.896285	1.196113	0
holistic	he732	336	0	0	0	0	3	0	0	0	0	0	0
holistic	he733	336	0	0	0	0	1	0	0	0	0	0	0
holistic	he734	336	2.143016	3.144876	4	8	14	0.889132	1.007590	1.248154	0	0	8.055272
conventional	ce797	336	0	22.783825	0	14	7	2.789263	4.166330	9.158855	6.669377	0.368534	0
conventional	ce798	336	0.026878	31.640140	1	14	7	7.193383	6.237841	9.006790	9.202126	0.458841	0
conventional	ce799	336	0	29.555022	0	14	7	9.676308	3.028241	6.803887	10.046586	0	0
conventional	ce800	336	0	18.302063	0	14	7	1.873473	3.654594	8.983978	3.790018	0	0
holistic	he735	337	0	0	0	0	4	0	0	0	0	0	0
conventional	ce801	337	0.515637	12.294475	1	14	7	1.582181	2.077091	4.418072	4.217131	0.190729	0
holistic	he736	338	0	0	0	0	5	0	0	0	0	0	0
holistic	he737	338	0	0	0	0	3	0	0	0	0	0	0
conventional	ce802	338	0	21.392523	0	14	7	5.215799	3.507529	9.133877	3.535318	0.931821	0
conventional	ce803	338	0	36.224645	0	14	7	3.797493	7.585213	13.835953	11.005986	0	0
conventional	ce804	338	0.960658	43.482488	1	14	7	7.110309	8.087603	14.493123	13.791453	0.498682	0
holistic	he738	339	0	0	0	0	5	0	0	0	0	0	0
holistic	he739	339	0	0	0	0	16	0	0	0	0	0	0
holistic	he740	339	0	0	0	0	5	0	0	0	0	0	0
holistic	he741	339	0	2.886188	0	1	2	2.886188	0	0	0	0	0
conventional	ce805	339	0.016301	20.010748	1	14	7	4.105905	0.758847	9.788200	5.357796	0	0
holistic	he742	340	0.249941	2.766837	1	5	4	0.437104	2.329733	0	0	0	3.464783
holistic	he743	340	0	0	0	0	2	0	0	0	0	0	0
holistic	he744	340	0	0	0	0	3	0	0	0	0	0	0
conventional	ce806	340	0	14.572172	0	14	7	3.543983	2.207247	6.526005	2.294937	1.357527	0
holistic	he745	341	0	0	0	0	7	0	0	0	0	0	0
holistic	he746	341	0	0	0	0	3	0	0	0	0	0	0
conventional	ce807	341	0	20.042121	0	14	7	4.764432	2.313956	7.201067	5.762666	1.574105	0
conventional	ce808	341	0	33.930305	0	14	7	3.406139	5.603148	15.179388	9.741630	1.013040	0
holistic	he747	342	0	0	0	0	12	0	0	0	0	0	0
holistic	he748	342	0	0	0	0	3	0	0	0	0	0	0
conventional	ce809	342	0	27.092077	0	14	7	2.982282	6.481153	8.800153	8.828489	0	0
holistic	he749	343	0	0	0	0	3	0	0	0	0	0	0
holistic	he750	344	0	0	0	0	5	0	0	0	0	0	0
holistic	he751	344	0.412198	11.663046	2	12	6	1.512716	10.150330	0	0	0	6.230018
holistic	he752	344	3.196699	2.120591	1	2	5	0	2.120591	0	0	0	4.171507
holistic	he753	345	0	0	0	0	3	0	0	0	0	0	0
conventional	ce810	345	0	22.323200	0	14	7	4.971986	2.420333	10.104212	4.826669	0.786784	0
conventional	ce811	345	0	27.062468	0	14	7	4.012780	3.501717	17.051954	2.496017	1.124288	0
conventional	ce812	345	0	46.899496	0	14	7	3.906001	8.374838	17.554201	17.064456	2.527159	0
conventional	ce813	345	0	42.029176	0	14	7	6.792117	3.397306	20.184038	11.655715	0.368534	0
holistic	he754	347	0	0	0	0	2	0	0	0	0	0	0
holistic	he755	347	0	1.144150	0	1	4	0	1.144150	0	0	0	0
holistic	he756	347	2.197683	0.339276	1	3	6	0	0.339276	0	0	0	4.643193
holistic	he757	347	0	0	0	0	1	0	0	0	0	0	0
conventional	ce814	347	0	27.398027	0	14	7	6.160458	5.587744	6.409414	9.240411	0	0
conventional	ce815	347	1.438805	46.584941	1	14	7	7.437608	6.873827	14.844876	17.428630	0.498682	0
conventional	ce816	347	0	21.679071	0	14	7	4.314889	0.437605	11.570617	5.355960	1.124292	0
conventional	ce817	347	0	28.064160	0	14	7	8.682723	1.053604	11.300065	7.027768	0	0
holistic	he758	348	0	0	0	0	16	0	0	0	0	0	0
conventional	ce818	348	0	46.109120	0	14	7	1.189970	8.559664	18.090210	18.269276	0	0
conventional	ce819	348	0	43.916354	0	14	7	4.473231	9.058475	15.675041	14.709607	2.409433	0
holistic	he759	349	2.710672	8.011617	1	3	10	0	8.011617	0	0	0	4.594838
holistic	he760	349	0	0	0	0	3	0	0	0	0	0	0
holistic	he761	349	0	0	0	0	2	0	0	0	0	0	0
holistic	he762	350	0	0	0	0	3	0	0	0	0	0	0
conventional	ce820	350	0	22.308687	0	14	7	4.697347	3.173309	8.783380	5.654651	1.574105	0
holistic	he763	351	6.220628	4.698744	4	4	4	4.698744	0	0	0	0	6.883924
conventional	ce821	351	0	21.875679	0	14	7	3.851263	2.519706	10.273904	5.230806	0.399924	0
conventional	ce822	352	1.438805	42.269345	1	14	7	7.474528	6.292101	14.446127	14.056589	0.498682	0
conventional	ce823	352	0	21.080756	0	14	7	5.166284	4.147065	9.779451	1.987956	0.931821	0
conventional	ce824	352	0.016301	25.827279	1	14	7	6.576410	8.346550	4.272028	6.632291	0	0
holistic	he764	353	0	0	0	0	8	0	0	0	0	0	0
holistic	he765	353	0	0	0	0	5	0	0	0	0	0	0
holistic	he766	353	0	0	0	0	1	0	0	0	0	0	0
conventional	ce825	353	0	16.006190	0	14	7	0.363598	3.566741	8.092916	3.982935	0.276695	0
conventional	ce826	353	0	24.628513	0	14	7	4.872511	1.352493	12.079976	6.323533	1.810862	0
conventional	ce827	353	0	23.245508	0	14	7	3.099487	6.895982	8.962624	4.287415	0.260187	0
conventional	ce828	353	0	18.381721	0	14	7	1.207592	3.134486	8.205084	5.834559	1.055507	0
holistic	he767	354	0.249941	0.467713	1	1	4	0	0.467713	0	0	0.847466	3.071588
conventional	ce829	354	0	26.746744	0	14	7	2.955866	7.624818	9.370130	6.795930	0.260187	0
conventional	ce830	354	0	18.235339	0	14	7	4.474752	0.776723	7.925164	5.058700	1.961377	0
holistic	he768	355	0	0	0	0	4	0	0	0	0	0	0
conventional	ce831	355	0	27.386860	0	14	7	6.042428	2.100351	11.550296	7.693785	0.196525	0
conventional	ce832	355	0.016301	32.685573	1	14	7	6.929426	6.889091	8.106096	10.760960	0	0
conventional	ce833	355	0	24.071528	0	14	7	2.612008	7.494985	8.983665	4.980870	0.260187	0
conventional	ce834	355	0	27.549538	0	14	7	5.698042	1.276938	13.283905	7.290653	1.574105	0
conventional	ce835	355	0	16.010305	0	14	7	1.915913	3.288237	7.723468	3.082687	2.210052	0
conventional	ce836	355	0	31.280412	0	14	7	11.615456	0.924510	12.740321	6.000125	0	0
conventional	ce837	355	0	23.261835	0	14	7	3.857859	2.711593	11.342965	5.349418	2.104701	0
holistic	he769	356	0	0	0	0	4	0	0	0	0	0	0
conventional	ce838	356	0	20.928758	0	14	7	5.242372	3.274533	9.467020	2.944833	0.931821	0
conventional	ce839	356	0	30.406481	0	14	7	10.022028	1.600577	10.900389	7.883487	0	0
holistic	he770	357	2.143016	3.144876	4	8	14	0.889132	1.007590	1.248154	0	0	9.132086
conventional	ce840	357	0	19.044808	0	14	7	4.164875	1.556035	10.323921	2.999977	1.128102	0
conventional	ce841	357	0	27.980143	0	14	7	4.165457	8.775947	9.143078	5.895661	0.260187	0
conventional	ce842	358	0.016301	31.819461	1	14	7	4.064201	9.037467	6.743967	11.973826	0	0
holistic	he771	359	0	0	0	0	16	0	0	0	0	0	0
holistic	he772	359	2.197683	0.342608	1	3	6	0	0.342608	0	0	0	4.442340
holistic	he773	359	6.675464	6.029118	4	4	8	4.432226	1.596892	0	0	2.067786	7.282736
conventional	ce843	359	0	18.327957	0	14	7	4.336489	0.572168	9.193626	4.225674	1.124292	0
conventional	ce844	359	0.016301	22.095182	1	14	7	3.732174	4.421019	4.954588	8.987401	0	0
conventional	ce845	359	0	18.820354	0	14	7	5.280833	2.149801	6.033189	5.356531	0	0
conventional	ce846	360	0	24.317457	0	14	7	5.409524	4.000144	9.357243	5.550546	1.184370	0
holistic	he774	361	0	0	0	0	4	0	0	0	0	0	0
conventional	ce847	361	0	39.640763	0	14	7	13.471000	3.281663	13.498841	9.389259	0	0
holistic	he775	363	0	0	0	0	3	0	0	0	0	0	0
holistic	he776	364	6.675464	8.578088	4	14	8	5.372274	3.205814	0	0	0	7.282736
conventional	ce848	364	0	21.222599	0	14	7	4.914221	3.188869	8.867653	4.251856	1.574105	0
holistic	he777	365	0.111017	0.252160	1	1	3	0.252160	0	0	0	0	0
holistic	he778	365	0	0	0	0	4	0	0	0	0	0	0
conventional	ce849	365	0	24.029601	0	14	7	5.391121	2.800980	9.304278	6.533222	1.574105	0
conventional	ce850	366	0	15.441056	0	14	7	1.830229	3.143536	8.030816	2.436475	1.123597	0
conventional	ce851	366	0	20.257137	0	14	7	3.963417	1.518459	9.223445	5.551816	1.574105	0
holistic	he779	367	0	0	0	0	4	0	0	0	0	0	0
holistic	he780	367	0	0	0	0	10	0	0	0	0	0	0
conventional	ce852	367	0	25.958915	0	14	7	7.369811	2.698360	7.100159	8.790585	0.251955	0
holistic	he781	368	1.017473	1.527074	3	5	12	0.444566	0.581304	0.501204	0	0	4.671974
holistic	he782	368	0	0	0	0	3	0	0	0	0	0	0
holistic	he783	369	0	0	0	0	5	0	0	0	0	0	0
conventional	ce853	369	0	16.609367	0	14	7	4.392526	0.494437	6.483022	5.239382	1.470996	0
conventional	ce854	369	0	47.363144	0	14	7	6.015235	7.528803	18.256779	15.562327	2.409433	0
conventional	ce855	370	0	25.206330	0	14	7	9.677151	1.329357	9.050333	5.149489	0	0
holistic	he784	371	0	0	0	0	6	0	0	0	0	0	0
holistic	he785	371	0	0	0	0	3	0	0	0	0	0	0
conventional	ce856	371	0.016301	26.671677	1	14	7	4.349450	3.486297	6.296108	12.539822	0	0
holistic	he786	372	0	0	0	0	4	0	0	0	0	0	0
conventional	ce857	372	0.256622	25.842315	1	14	7	5.102805	1.416789	12.850624	6.472097	2.493520	0
holistic	he787	373	3.573516	3.630014	5	5	18	0	0.504986	3.125028	0	0	7.858390
holistic	he788	373	0	0	0	0	3	0	0	0	0	0	0
conventional	ce858	373	0.016301	21.868866	1	14	7	3.586899	4.288288	6.422168	7.571511	0	0
conventional	ce859	373	0	21.484672	0	14	7	5.863759	4.498853	7.372332	3.749728	2.476089	0
conventional	ce860	374	0	18.198582	0	14	7	2.392262	0.529404	10.669311	4.607605	0.713400	0
conventional	ce861	374	0	35.065361	0	14	7	2.933209	9.729489	10.709141	11.693522	0.260187	0
conventional	ce862	375	0	42.380023	0	14	7	4.750578	9.633572	15.589314	12.406559	2.409433	0
holistic	he789	376	1.952034	17.843678	2	12	6	4.484696	13.358982	0	0	0	4.904194
holistic	he790	376	0	0	0	0	3	0	0	0	0	0	0
holistic	he791	376	0	0	0	0	5	0	0	0	0	0	0
holistic	he792	376	0	0	0	0	2	0	0	0	0	0	0
conventional	ce863	377	0	22.757840	0	14	7	3.384397	0.973432	12.571597	5.828414	0.931821	0
conventional	ce864	378	0	16.752008	0	14	7	3.371506	1.532719	7.690176	4.157607	0.196525	0
holistic	he793	379	0.307395	0.135660	1	1	4	0	0.135660	0	0	0	1.593645
holistic	he794	379	0	0	0	0	3	0	0	0	0	0	0
conventional	ce865	379	0	19.999525	0	14	7	4.492772	1.336908	9.813186	4.356659	1.532833	0
conventional	ce866	379	0.016301	29.940091	1	14	7	3.131761	10.188934	6.478512	10.140884	0	0
holistic	he795	380	0	0	0	0	5	0	0	0	0	0	0
holistic	he796	380	2.243238	0.747120	2	4	8	0.179098	0.568022	0	0	0	7.076692
holistic	he797	380	0	0	0	0	3	0	0	0	0	0	0
conventional	ce867	380	0	44.253535	0	14	7	4.509675	8.560148	14.941394	16.242318	0.931821	0
conventional	ce868	380	0	24.158051	0	14	7	2.393881	5.511649	11.047825	5.204696	0.307057	0
conventional	ce869	381	0.515637	35.346626	1	14	7	3.373937	5.402534	16.511188	10.058967	0.190729	0
conventional	ce870	381	0.814001	23.116471	1	14	7	4.589447	0.815932	11.874004	5.837088	1.124292	0
conventional	ce871	381	0	25.689117	0	14	7	6.239528	2.860116	10.633352	5.956121	3.022139	0
conventional	ce872	382	0	43.922971	0	14	7	14.571630	3.344379	16.342039	9.664923	0	0
conventional	ce873	382	0	55.717551	0	14	7	3.901710	6.354808	26.364540	19.096493	0	0
conventional	ce874	382	0	22.982791	0	14	7	2.942863	2.998534	9.197030	7.844364	1.574105	0
holistic	he798	383	0	1.593670	0	2	3	0	1.593670	0	0	0	0
holistic	he799	383	0	0	0	0	3	0	0	0	0	0	0
conventional	ce875	383	0	20.033409	0	14	7	4.947048	2.678139	5.156570	7.251652	0	0
conventional	ce876	383	0	18.974399	0	14	7	2.477890	1.522550	11.613861	3.360098	0.931821	0
conventional	ce877	383	0	33.170489	0	14	7	10.732907	2.617792	10.869726	8.950064	0	0
conventional	ce878	383	0.351776	29.460352	1	14	7	5.975419	3.607970	12.121642	7.755321	1.055240	0
holistic	he800	384	0	0	0	0	3	0	0	0	0	0	0
holistic	he801	384	0	0	0	0	16	0	0	0	0	0	0
holistic	he802	384	0	1.868178	0	2	3	0	1.868178	0	0	0	0
conventional	ce879	384	0	24.420159	0	14	7	3.274258	1.618084	15.156504	4.371313	1.229646	0
conventional	ce880	385	0	23.017343	0	14	7	4.310401	2.985218	10.591310	5.130414	0.399924	0
conventional	ce881	385	0	26.042669	0	14	7	9.564612	1.034260	8.488376	6.955421	0	0
conventional	ce882	385	0	25.601886	0	14	7	3.753494	4.411544	12.029848	5.407000	1.574105	0
conventional	ce883	385	0	21.525490	0	14	7	3.782685	2.708253	9.227321	5.807231	1.357527	0
conventional	ce884	385	0	25.052690	0	14	7	3.442901	2.930530	12.400269	6.278990	0.931821	0
conventional	ce885	386	0.016301	32.414978	1	14	7	3.822839	9.124408	7.702527	11.765204	0.547377	0
conventional	ce886	386	0.515637	13.994381	1	14	7	1.929132	2.249520	4.823311	4.992418	0.329502	0
conventional	ce887	387	0	24.733042	0	14	7	3.025744	5.671080	12.374772	3.661446	0	0
conventional	ce888	387	0	21.450568	0	14	7	2.133066	3.209325	9.165435	6.942742	0.931821	0
conventional	ce889	387	0.016301	17.732975	1	14	7	3.522941	1.870787	10.021320	2.317927	0	0
conventional	ce890	387	0	15.484601	0	14	7	3.788343	2.935830	6.034291	2.726137	1.676051	0
holistic	he803	388	0	0	0	0	3	0	0	0	0	0	0
conventional	ce891	388	0	14.462997	0	14	7	3.627954	2.163112	6.051165	2.620766	0.932174	0
conventional	ce892	388	0	25.726780	0	14	7	1.502937	5.551041	11.236411	7.436391	0.602874	0
holistic	he804	389	1.270988	0.523036	1	1	26	0	0.523036	0	0	0	3.933454
conventional	ce893	389	0	33.021898	0	14	7	9.085211	5.461282	11.418965	7.056440	0	0
conventional	ce894	389	0	55.680605	0	14	7	2.842674	12.363550	21.700159	18.774222	0	0
holistic	he805	390	1.121619	0.475263	1	3	6	0.191252	0.284011	0	0	0	3.702286
conventional	ce895	390	0.515637	19.256443	1	14	7	3.546018	3.596512	7.424005	4.689908	0.190729	0
conventional	ce896	390	0	16.235463	0	14	7	4.787698	3.704126	4.604420	3.139219	0	0
conventional	ce897	390	0	18.345401	0	14	7	3.709277	3.539865	8.551080	2.545179	1.123597	0
conventional	ce898	390	0	31.384153	0	14	7	6.440059	1.802949	12.634442	10.506703	1.574105	0
holistic	he806	391	0	0	0	0	6	0	0	0	0	0	0
conventional	ce899	391	0	40.217966	0	14	7	13.571650	2.482757	12.942907	11.220652	0	0
holistic	he807	392	0	0	0	0	6	0	0	0	0	0	0
conventional	ce900	392	0	20.980320	0	14	7	4.157077	3.029043	8.000563	5.793637	0	0
conventional	ce901	392	0	21.946400	0	14	7	1.762380	3.385827	10.032031	6.766162	1.123597	0
holistic	he808	393	0	0	0	0	3	0	0	0	0	0	0
holistic	he809	393	0	0	0	0	1	0	0	0	0	0	0
conventional	ce902	393	0	24.815913	0	14	7	2.511619	5.479924	12.739953	4.084417	0	0
conventional	ce903	393	0	30.632748	0	14	7	10.403767	2.070503	9.744020	8.414458	0	0
conventional	ce904	393	0	29.108912	0	14	7	9.958987	2.883767	10.612629	5.653529	0	0
holistic	he810	394	0	0	0	0	5	0	0	0	0	0	0
holistic	he811	394	0	0	0	0	6	0	0	0	0	0	0
holistic	he812	394	0	0	0	0	1	0	0	0	0	0	0
holistic	he813	394	0.957354	1.234974	4	8	14	0.164892	1.007590	0.062492	0	0	8.765326
conventional	ce905	394	0	28.421765	0	14	7	5.569823	6.196189	10.011814	6.643939	1.184370	0
conventional	ce906	394	0	17.939738	0	14	7	2.015060	4.031438	7.567090	4.326150	1.123597	0
conventional	ce907	394	0	23.307593	0	14	7	9.657174	1.588911	8.173233	3.888275	0	0
holistic	he814	395	2.197683	0.294650	1	3	6	0	0.294650	0	0	0	4.546792
conventional	ce908	395	0	23.342393	0	14	7	11.878979	0.862107	5.706208	4.895099	0	0
conventional	ce909	395	0	17.827432	0	14	7	3.159771	2.598047	7.857276	4.212338	1.123597	0
holistic	he815	396	1.943260	0.326586	1	3	7	0	0.326586	0	0	0	4.442340
holistic	he816	396	0.709331	0.415826	1	3	6	0.237664	0.178162	0	0	0	4.088411
holistic	he817	396	2.207635	0.233167	1	3	6	0	0.233167	0	0	0	3.060214
conventional	ce910	396	0.515637	12.323333	1	14	7	2.016880	1.852381	3.532435	4.921637	0.190729	0
conventional	ce911	396	0	15.460750	0	14	7	1.730910	3.614332	6.931989	3.183519	2.683908	0
conventional	ce912	396	0.016301	23.151669	1	14	7	1.235280	9.275841	7.410677	5.229871	0	0
holistic	he818	397	0	0	0	0	4	0	0	0	0	0	0
conventional	ce913	397	0	32.097779	0	14	7	6.126484	1.832319	15.042204	9.096772	1.574105	0
conventional	ce914	397	0	45.385589	0	14	7	6.532279	8.301052	17.599824	12.952434	2.409433	0
conventional	ce915	397	0	45.319437	0	14	7	4.608132	8.806646	17.017542	14.887117	2.409433	0
holistic	he819	398	0	0	0	0	5	0	0	0	0	0	0
conventional	ce916	398	0	19.700921	0	14	7	3.740156	2.641031	8.138348	5.181386	2.725664	0
conventional	ce917	398	0	25.397419	0	14	7	0.726717	4.044874	11.350566	9.275262	1.786698	0
conventional	ce918	398	0	25.001299	0	14	7	5.619206	5.033721	7.567809	6.780563	1.184370	0
holistic	he820	399	0	0	0	0	4	0	0	0	0	0	0
holistic	he821	399	0	0	0	0	3	0	0	0	0	0	0
holistic	he822	399	0	0.850077	0	3	3	0	0.850077	0	0	0	0
conventional	ce919	399	0	42.826041	0	14	7	5.148812	8.615723	19.108004	9.953502	1.980238	0
conventional	ce920	399	0	30.553062	0	14	7	6.464030	1.802949	11.914384	10.371699	1.742138	0
holistic	he823	400	0.249941	0.497436	1	1	4	0	0.497436	0	0	0.847466	3.240078
holistic	he824	400	0.724127	0.085255	1	1	18	0	0.085255	0	0	0	3.259897
conventional	ce921	400	0	29.280640	0	14	7	3.246495	5.093836	13.617131	7.323178	0.602874	0
conventional	ce922	400	0	25.405654	0	14	7	4.855258	4.530431	9.774777	6.245188	1.531438	0
holistic	he825	401	0	0	0	0	6	0	0	0	0	0	0
holistic	he826	401	0	0	0	0	4	0	0	0	0	0	0
conventional	ce923	401	1.940240	23.844746	2	14	7	4.120026	2.678345	7.523619	9.522756	0	0
conventional	ce924	401	0	47.220565	0	14	7	4.129013	9.951303	18.289010	14.851239	3.264801	0
conventional	ce925	401	0.016301	30.136199	1	14	7	5.278832	6.695588	7.355851	10.805928	0	0
holistic	he827	402	0	0	0	0	1	0	0	0	0	0	0
conventional	ce926	402	0	17.882220	0	14	7	6.006362	1.303686	5.385804	5.186368	0	0
conventional	ce927	402	0	21.469532	0	14	7	3.347170	2.372991	9.622578	6.126793	2.467503	0
conventional	ce928	402	0	22.055875	0	14	7	3.838367	4.078882	11.765236	2.373390	1.184370	0
holistic	he828	403	0	0	0	0	3	0	0	0	0	0	0
conventional	ce929	403	0	11.233372	0	14	7	2.190310	1.707865	4.922356	2.412841	2.409433	0
conventional	ce930	403	0	44.028276	0	14	7	4.799910	8.168335	17.994221	13.065810	1.813010	0
holistic	he829	404	0	0	0	0	3	0	0	0	0	0	0
holistic	he830	404	0	0	0	0	4	0	0	0	0	0	0
conventional	ce931	404	0	17.171652	0	14	7	1.389205	4.714305	7.603922	3.464220	0.861792	0
holistic	he831	405	2.767093	2.802069	5	5	18	0	0.929838	1.872231	0	0	8.735050
holistic	he832	405	2.120684	0.874411	1	2	6	0	0.874411	0	0	0	6.055397
conventional	ce932	406	0	20.502162	0	14	7	4.157077	3.029043	7.352904	5.963138	0	0
holistic	he833	407	0	0	0	0	3	0	0	0	0	0	0
holistic	he834	407	2.892082	10.420009	1	3	6	0	10.420009	0	0	0	5.503533
holistic	he835	407	0	0	0	0	3	0	0	0	0	0	0
conventional	ce933	407	0	46.135358	0	14	7	3.679528	8.483294	22.976757	10.995779	2.065672	0
conventional	ce934	407	0	23.547482	0	14	7	4.164709	6.281206	5.724381	7.377186	0.260187	0
conventional	ce935	407	0	25.279244	0	14	7	2.723340	4.848276	10.094178	7.613450	1.229187	0
holistic	he836	408	0	0	0	0	5	0	0	0	0	0	0
holistic	he837	408	0.249941	0.497436	1	1	4	0	0.497436	0	0	1.007516	2.487519
holistic	he838	408	1.270988	0.523036	1	1	26	0	0.523036	0	0	0	4.083429
holistic	he839	408	0	0	0	0	5	0	0	0	0	0	0
conventional	ce936	408	0	17.998833	0	14	7	4.683523	1.593488	6.335415	5.386407	0	0
conventional	ce937	408	0	24.955415	0	14	7	5.479444	2.691216	8.817478	7.967277	1.574105	0
holistic	he840	409	2.120684	1.553572	1	2	6	0	1.553572	0	0	0	5.866541
holistic	he841	409	0	0	0	0	7	0	0	0	0	0	0
holistic	he842	410	2.207635	0.233167	1	3	7	0	0.233167	0	0	0	2.866435
holistic	he843	410	0	0	0	0	4	0	0	0	0	0	0
conventional	ce938	410	0	25.062056	0	14	7	3.833850	3.234908	10.957835	7.035463	2.186400	0
conventional	ce939	410	0	46.629404	0	14	7	6.248034	9.789302	17.197406	13.394662	1.215329	0
holistic	he844	411	0	0	0	0	4	0	0	0	0	0	0
holistic	he845	411	0	0	0	0	8	0	0	0	0	0	0
conventional	ce940	411	0	21.446363	0	14	7	3.192912	1.580154	10.822690	5.850607	1.470996	0
conventional	ce941	411	0	22.915342	0	14	7	4.220053	1.691197	14.409411	2.594681	0.931821	0
holistic	he846	412	2.648663	1.735377	1	3	6	0	1.735377	0	0	0	4.325413
holistic	he847	412	0	0	0	0	3	0	0	0	0	0	0
holistic	he848	412	0	0	0	0	5	0	0	0	0	0	0
conventional	ce942	412	0	41.077775	0	14	7	4.511625	8.112834	15.904807	12.548509	0.540846	0
holistic	he849	413	0	0	0	0	5	0	0	0	0	0	0
holistic	he850	413	0.162540	0.369186	3	3	4	0.369186	0	0	0	0	0
holistic	he851	413	0	0	0	0	4	0	0	0	0	0	0
conventional	ce943	413	0	19.684974	0	14	7	3.126175	4.738290	7.326265	4.494244	1.123597	0
conventional	ce944	413	0	16.332203	0	14	7	2.946146	2.646006	7.380029	3.360022	1.123597	0
holistic	he852	414	0	0	0	0	19	0	0	0	0	0	0
holistic	he853	414	0	0	0	0	3	0	0	0	0	0	0
holistic	he854	414	0	0	0	0	4	0	0	0	0	0	0
holistic	he855	414	0	0.861393	0	3	4	0.861393	0	0	0	0	0
conventional	ce945	414	0	52.655500	0	14	7	7.731659	9.351757	20.636252	14.935832	3.418019	0
conventional	ce946	414	0	17.696135	0	14	7	2.193822	3.398649	9.069934	3.033730	2.210052	0
conventional	ce947	414	0	39.598361	0	14	7	4.225160	7.981678	15.355031	12.036492	1.357576	0
holistic	he856	415	1.121619	0.475263	1	3	6	0.191252	0.284011	0	0	0	3.702286
conventional	ce948	415	0	51.100546	0	14	7	5.063988	12.645924	17.390729	15.999905	2.771725	0
conventional	ce949	415	0	31.997884	0	14	7	6.164541	0.381807	14.796259	10.655277	2.480249	0
conventional	ce950	415	0	23.594400	0	14	7	2.043399	4.853607	9.895395	6.801999	1.786698	0
conventional	ce951	415	0	14.557435	0	14	7	1.082580	1.514063	7.265004	4.695788	1.123597	0
holistic	he857	416	0	0	0	0	4	0	0	0	0	0	0
holistic	he858	416	0	0	0	0	3	0	0	0	0	0	0
conventional	ce952	416	0	25.255519	0	14	7	5.606700	5.357066	7.352599	6.939154	1.184370	0
conventional	ce953	416	0	25.154424	0	14	7	3.751448	3.830501	8.979403	8.593072	1.574105	0
holistic	he859	417	0	0	0	0	1	0	0	0	0	0	0
holistic	he860	417	0	0	0	0	3	0	0	0	0	0	0
holistic	he861	417	0	0	0	0	6	0	0	0	0	0	0
conventional	ce954	417	0	20.018585	0	14	7	3.599606	4.130960	8.370012	3.918007	0.687031	0
conventional	ce955	417	0	22.738956	0	14	7	4.145853	2.135599	8.548483	7.909021	2.374139	0
holistic	he862	418	0	0	0	0	5	0	0	0	0	0	0
conventional	ce956	418	0.016301	27.319682	1	14	7	3.594385	3.238772	6.757681	13.728844	0	0
holistic	he863	419	0	0	0	0	6	0	0	0	0	0	0
holistic	he864	419	0	0	0	0	6	0	0	0	0	0	0
