population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
conventional	ce1134	516	2.472670	45.463229	2	14	7	6.691816	6.806013	7.384845	24.580555	0.252709	0
holistic	he1014	517	2.695493	4.104762	1	2	10	0	4.104762	0	0	0	2.991508
conventional	ce1135	517	0	25.476632	0	14	7	2.492435	2.880795	15.575358	4.528044	0.692483	0
conventional	ce1136	517	0.041095	28.497468	1	14	7	3.920102	6.693671	10.220386	7.663309	1.635502	0
conventional	ce1137	517	0.346616	25.046087	1	14	7	6.151767	3.487644	9.502850	5.903826	0.642127	0
conventional	ce1138	517	0	13.253157	0	14	7	3.563661	0.882656	6.788932	2.017908	0.947932	0
conventional	ce1139	517	0	43.384371	0	14	7	7.212771	2.879795	23.136822	10.154983	2.636973	0
holistic	he1015	518	0	0	0	0	6	0	0	0	0	0	0
holistic	he1016	518	0	0	0	0	9	0	0	0	0	0	0
conventional	ce1140	518	0	39.995144	0	14	7	5.656456	8.212841	12.453650	13.672197	2.529431	0
holistic	he1017	519	0	0	0	0	10	0	0	0	0	0	0
conventional	ce1141	519	0.041095	24.087253	1	14	7	6.390439	1.665259	9.036391	6.995164	1.257011	0
conventional	ce1142	519	0	33.581934	0	14	7	5.222715	1.633849	21.813218	4.912152	2.083969	0
conventional	ce1143	519	0	39.824892	0	14	7	5.269067	6.356002	9.915233	18.284590	2.529431	0
conventional	ce1144	520	1.469666	44.996561	1	14	7	6.462992	8.975833	16.197803	13.359933	2.529431	0
holistic	he1018	521	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1145	521	0	25.849914	0	14	7	3.602137	3.586907	11.675075	6.985795	0.239470	0
conventional	ce1146	521	0.445469	38.668817	1	14	7	4.750021	1.483558	26.576634	5.858604	1.741093	0
holistic	he1019	522	0	0	0	0	9	0	0	0	0	0	0
holistic	he1020	522	0	0	0	0	3	0	0	0	0	0	0
holistic	he1021	522	1.942631	0.781442	2	2	16	0	0.716788	0.064654	0	0	3.784189
holistic	he1022	523	0	0	0	0	12	0	0	0	0	0	0
holistic	he1023	523	1.898046	2.832707	1	2	8	0	2.832707	0	0	0	4.126566
holistic	he1024	523	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1147	523	0	19.548388	0	14	7	2.915561	2.657200	9.254445	4.721182	1.124292	0
conventional	ce1148	523	0	40.477132	0	14	7	5.294480	4.473753	25.686019	5.022880	3.609383	0
conventional	ce1149	523	0	24.974291	0	14	7	4.727746	1.890263	10.852202	7.504080	0.321097	0
conventional	ce1150	523	0	40.731933	0	14	7	4.773481	6.368164	14.161687	15.428601	2.914998	0
holistic	he1025	524	0	7.925470	0	4	8	7.925470	0	0	0	0	0
conventional	ce1151	524	0.232232	33.510391	1	14	7	7.957249	2.589504	14.752132	8.211506	1.124292	0
conventional	ce1152	524	0	43.473329	0	14	7	6.154957	6.422168	7.956766	22.939438	3.609383	0
holistic	he1026	525	0	0	0	0	9	0	0	0	0	0	0
conventional	ce1153	525	0	21.650368	0	14	7	0.430448	1.951708	12.833615	6.434597	2.659799	0
holistic	he1027	526	3.325862	12.496732	2	8	9	0	12.496732	0	0	0	8.072162
holistic	he1028	526	0	0	0	0	9	0	0	0	0	0	0
conventional	ce1154	526	0	54.662489	0	14	7	7.622751	9.900382	16.563055	20.576301	2.254228	0
conventional	ce1155	526	0.663104	41.292830	1	14	7	5.938327	5.613292	20.700933	9.040278	1.107209	0
conventional	ce1156	526	1.056125	44.115745	1	14	7	5.628810	7.848640	7.529870	23.108425	0.741902	0
conventional	ce1157	526	2.472670	50.463428	2	14	7	9.583320	6.554723	15.067137	19.258248	0.252709	0
holistic	he1029	527	2.120684	0.270677	1	2	24	0	0.270677	0	0	0	6.353529
holistic	he1030	527	0	0	0	0	7	0	0	0	0	0	0
holistic	he1031	527	0	0	0	0	5	0	0	0	0	0	0
holistic	he1032	527	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1158	527	0	12.948949	0	14	7	0.442437	0.401070	5.880924	6.224518	4.850641	0
holistic	he1033	528	0	0.010850	0	1	7	0.010850	0	0	0	0	0
conventional	ce1159	528	1.323057	27.088496	1	14	7	4.250380	1.871590	13.890046	7.076480	1.681736	0
conventional	ce1160	528	0	18.681888	0	14	7	0.760637	1.587782	10.153940	6.179529	3.849763	0
conventional	ce1161	529	0.887153	31.251209	1	14	7	6.707520	2.999292	12.516362	9.028035	0	0
conventional	ce1162	529	0	34.421153	0	14	7	3.853376	5.880386	12.292026	12.395365	3.388986	0
conventional	ce1163	529	1.120123	50.075978	1	14	7	5.309715	6.573541	15.513245	22.679477	0.498682	0
holistic	he1034	530	0	0	0	0	11	0	0	0	0	0	0
holistic	he1035	530	3.006918	0.344066	4	4	18	0	0.307806	0.036260	0	0	5.086096
holistic	he1036	531	0	0	0	0	5	0	0	0	0	0	0
holistic	he1037	531	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1164	531	0	22.136022	0	14	7	4.643654	3.114559	9.096670	5.281139	0.437978	0
conventional	ce1165	531	0.041095	22.069326	1	14	7	7.233877	1.597387	9.338043	3.900019	1.257011	0
holistic	he1038	533	1.251422	0.367257	2	2	18	0	0.320088	0.047169	0	0	3.275642
conventional	ce1166	533	0	11.658798	0	14	7	3.375388	0.825071	5.617014	1.841325	3.661530	0
conventional	ce1167	533	0	23.485355	0	14	7	3.578111	2.474434	13.231030	4.201780	2.506560	0
holistic	he1039	534	1.864087	0.547057	2	2	12	0	0.499888	0.047169	0	0	3.374533
holistic	he1040	534	0	0	0	0	3	0	0	0	0	0	0
holistic	he1041	534	0	0	0	0	5	0	0	0	0	0	0
holistic	he1042	535	0	0	0	0	5	0	0	0	0	0	0
holistic	he1043	535	2.120684	0.270677	1	2	24	0	0.270677	0	0	0	5.611352
conventional	ce1168	535	0	42.521395	0	14	7	4.906021	7.014814	8.822680	21.777880	0.437978	0
conventional	ce1169	535	0	13.807773	0	14	7	0.595822	1.612030	6.791900	4.808021	3.632070	0
conventional	ce1170	535	0.818251	25.792008	1	14	7	1.363366	1.966925	14.097690	8.364027	2.122961	0
holistic	he1044	537	8.813943	19.088718	3	36	24	1.609188	17.479530	0	0	0	13.138356
holistic	he1045	537	0	0	0	0	5	0	0	0	0	0	0
holistic	he1046	537	1.205362	0.353740	2	2	12	0	0.263526	0.090214	0	0	4.181622
holistic	he1047	537	0	0	0	0	4	0	0	0	0	0	0
holistic	he1048	538	3.268967	0.909009	5	5	27	0	0.075104	0.833905	0	0	3.625908
conventional	ce1171	538	0.663104	52.525722	1	14	7	6.907435	5.544307	30.955747	9.118233	1.107209	0
conventional	ce1172	538	0	20.591429	0	14	7	3.729023	2.876065	8.364275	5.622066	2.570494	0
conventional	ce1173	539	0	40.977964	0	14	7	4.755004	6.849894	15.133032	14.240034	2.954543	0
conventional	ce1174	540	0	43.275337	0	14	7	5.264293	6.951459	7.534317	23.525268	0.492194	0
holistic	he1049	541	3.142511	4.785492	1	2	10	0	4.785492	0	0	0	3.136005
holistic	he1050	541	1.163791	7.960116	4	8	18	0	7.653576	0.306540	0	0	3.625908
conventional	ce1175	541	1.056125	56.036371	1	14	7	6.016568	12.289487	15.104592	22.625724	0.498682	0
conventional	ce1176	541	0	22.556582	0	14	7	0.817842	2.254691	10.833246	8.650803	3.849763	0
conventional	ce1177	541	0	24.335129	0	14	7	6.151203	1.656012	11.812683	4.715231	0.534048	0
conventional	ce1178	542	0	23.455636	0	14	7	4.421453	2.077146	10.407732	6.549305	2.621421	0
conventional	ce1179	543	1.120123	13.975972	1	14	7	3.026397	1.706283	7.129171	2.114121	1.141696	0
conventional	ce1180	543	1.171329	17.578466	1	14	7	0.592978	0.858551	10.946099	5.180838	2.122961	0
conventional	ce1181	543	0	8.181443	0	14	7	0.358311	1.051975	3.268280	3.502877	0.519882	0
conventional	ce1182	543	0	15.923011	0	14	7	1.268462	0.418993	7.186601	7.048955	4.608813	0
holistic	he1051	544	0	0	0	0	8	0	0	0	0	0	0
conventional	ce1183	544	0	19.010739	0	14	7	3.564513	2.226673	8.489955	4.729598	0.954713	0
conventional	ce1184	544	0	34.971815	0	14	7	4.418862	4.268494	17.136301	9.148158	1.108431	0
conventional	ce1185	544	2.472670	14.515430	2	14	7	3.150426	3.012841	5.867618	2.484545	0.252709	0
conventional	ce1186	545	0	6.026666	0	14	7	0.566817	1.219033	2.803031	1.437785	0.768179	0
conventional	ce1187	545	0	36.535010	0	14	7	3.260748	9.045991	8.473566	15.754705	2.297686	0
conventional	ce1188	546	1.110871	48.500767	1	14	7	6.745785	6.394360	8.870756	26.489866	0.252709	0
conventional	ce1189	546	1.323057	34.605049	1	14	7	4.672398	2.670686	19.895697	7.366268	2.122961	0
conventional	ce1190	546	0	22.117751	0	14	7	4.547649	3.651963	8.981991	4.936148	0.437978	0
holistic	he1052	547	0	0	0	0	2	0	0	0	0	0	0
holistic	he1053	547	0	0	0	0	5	0	0	0	0	0	0
holistic	he1054	547	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1191	547	0	26.188069	0	14	7	5.975141	1.974895	10.734403	7.503630	0.321097	0
holistic	he1055	548	0	0	0	0	8	0	0	0	0	0	0
conventional	ce1192	548	0	22.604030	0	14	7	2.836751	3.002899	10.835704	5.928676	0.534048	0
conventional	ce1193	548	0.772783	12.910215	1	14	7	3.789907	1.269207	4.306980	3.544121	1.437254	0
conventional	ce1194	548	0	53.963244	0	14	7	8.786392	6.319492	19.031667	19.825693	4.005550	0
holistic	he1056	549	0	0	0	0	9	0	0	0	0	0	0
conventional	ce1195	549	1.469666	42.438273	1	14	7	6.705750	9.244860	15.806119	10.681544	2.529431	0
conventional	ce1196	549	0.521980	34.046291	1	14	7	2.314787	7.000764	12.103327	12.627413	3.308155	0
conventional	ce1197	549	1.001740	25.442173	2	14	7	4.252334	1.365238	15.890344	3.934257	1.124292	0
conventional	ce1198	550	0	16.095451	0	14	7	0.523250	1.151268	9.539336	4.881597	4.154918	0
holistic	he1057	551	0	0	0	0	6	0	0	0	0	0	0
conventional	ce1199	551	0.814001	24.818283	1	14	7	2.458934	1.319952	12.708808	8.330589	0	0
conventional	ce1200	551	1.323057	30.950177	1	14	7	3.575043	3.913247	18.461766	5.000121	2.506560	0
holistic	he1058	552	2.120684	1.425898	1	2	24	0	1.425898	0	0	0	5.572326
holistic	he1059	553	0	0.086395	0	1	7	0.086395	0	0	0	0	0
conventional	ce1201	553	0	12.787055	0	14	7	3.235573	2.143799	4.983434	2.424249	0.947932	0
conventional	ce1202	553	1.323057	26.159530	1	14	7	3.384193	2.869841	15.341140	4.564356	2.270505	0
holistic	he1060	555	0	0	0	0	3	0	0	0	0	0	0
holistic	he1061	555	0	0	0	0	5	0	0	0	0	0	0
holistic	he1062	555	0	0	0	0	8	0	0	0	0	0	0
holistic	he1063	556	1.710206	5.826283	1	3	6	0	5.826283	0	0	0	3.818505
conventional	ce1203	556	1.117134	50.532127	1	14	7	5.657190	11.319446	10.605835	22.949656	0.498682	0
holistic	he1064	557	0.438662	0.478816	1	2	12	0.040154	0	0.438662	0	0	0
conventional	ce1204	557	0.772783	25.760050	1	14	7	2.458934	1.542116	13.052260	8.706740	1.437254	0
conventional	ce1205	558	0.663104	42.496484	1	14	7	5.933880	6.274873	21.205730	9.082001	1.357191	0
holistic	he1065	559	0	4.160062	0	1	2	4.160062	0	0	0	0	0
conventional	ce1206	559	0	20.979305	0	14	7	3.959694	2.172049	11.178077	3.669485	0.534048	0
conventional	ce1207	559	0.426519	44.820265	1	14	7	4.877096	8.302445	16.741802	14.898922	2.914998	0
holistic	he1066	560	0	4.160062	0	1	5	4.160062	0	0	0	0	0
holistic	he1067	560	3.251974	0.954362	4	4	24	0	0.860024	0.094338	0	0	8.101788
holistic	he1068	560	0	0	0	0	12	0	0	0	0	0	0
holistic	he1069	562	0	0	0	0	6	0	0	0	0	0	0
holistic	he1070	562	3.142511	4.907927	1	2	10	0	4.907927	0	0	0	3.136005
holistic	he1071	562	0	0	0	0	9	0	0	0	0	0	0
holistic	he1072	562	0	0	0	0	4	0	0	0	0	0	0
holistic	he1073	562	0	0	0	0	8	0	0	0	0	0	0
holistic	he1074	562	1.768709	11.097771	2	5	15	10.586940	0.075104	0.435727	0	0	3.625908
conventional	ce1208	562	0	42.343353	0	14	7	4.336134	5.022856	17.246997	15.737366	2.949917	0
conventional	ce1209	562	0	41.886163	0	14	7	5.605859	8.730611	11.736874	15.812819	0.534048	0
conventional	ce1210	562	1.056125	35.778792	1	14	7	3.024355	6.502171	13.552013	12.700253	0.498682	0
conventional	ce1211	562	0	27.246372	0	14	7	3.089788	6.806980	5.775986	11.573618	2.297686	0
conventional	ce1212	563	0	17.506635	0	14	7	0.619692	3.233991	5.124206	8.528746	3.855510	0
conventional	ce1213	563	0	22.198990	0	14	7	0.351345	1.600170	13.712140	6.535335	2.361370	0
conventional	ce1214	563	0	38.108751	0	14	7	4.572250	7.615294	13.170950	12.750257	2.529431	0
conventional	ce1215	563	0.630726	12.218535	1	14	7	3.563661	0.882656	6.429918	1.342300	1.437254	0
holistic	he1075	564	0	0	0	0	10	0	0	0	0	0	0
holistic	he1076	564	1.205362	0.353740	2	2	12	0	0.263526	0.090214	0	0	4.181622
conventional	ce1216	564	0.593021	23.488424	1	14	7	2.538555	1.727548	14.362595	4.859726	0.498682	0
conventional	ce1217	564	0	15.445883	0	14	7	3.205156	2.894754	7.728958	1.617015	1.197183	0
conventional	ce1218	564	0	30.416499	0	14	7	4.692219	2.696135	19.439086	3.589059	0.437978	0
conventional	ce1219	564	0	46.571161	0	14	7	2.725384	11.971278	14.523487	17.351012	2.321226	0
conventional	ce1220	565	1.056125	23.458981	1	14	7	0.715716	4.334396	12.549160	5.859709	0.498682	0
conventional	ce1221	565	0	15.262498	0	14	7	3.618300	1.958958	7.823448	1.861792	1.437254	0
conventional	ce1222	565	0	45.472205	0	14	7	8.334522	6.546812	21.587899	9.002972	3.652524	0
conventional	ce1223	565	0	35.123500	0	14	7	6.368922	2.481937	16.488481	9.784160	3.750193	0
holistic	he1077	566	12.102400	5.877032	5	7	27	0.080308	0.615030	5.181694	0	0	10.581747
holistic	he1078	566	1.142931	0.335418	2	2	12	0	0.245204	0.090214	0	0	4.108023
holistic	he1079	566	0	0	0	0	9	0	0	0	0	0	0
holistic	he1080	566	0	0	0	0	6	0	0	0	0	0	0
holistic	he1081	566	0	0.601408	0	4	12	0.601408	0	0	0	0	0
holistic	he1082	566	0	0	0	0	6	0	0	0	0	0	0
conventional	ce1224	566	0	22.626463	0	14	7	2.341866	3.002899	10.410296	6.871402	3.302486	0
conventional	ce1225	566	1.851285	31.574556	1	14	7	3.566838	3.464368	18.823476	5.719874	2.205745	0
holistic	he1083	567	1.777661	0.521693	2	2	12	0	0.474524	0.047169	0	0	3.374533
conventional	ce1226	567	0.772783	17.066451	1	14	7	3.496316	1.575665	6.419746	5.574724	1.437254	0
conventional	ce1227	567	0	13.856218	0	14	7	0.674794	0.647934	9.122172	3.411318	2.659799	0
holistic	he1084	568	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1228	568	0	30.334953	0	14	7	5.673681	2.921196	13.734705	8.005371	3.632070	0
conventional	ce1229	568	0	26.603882	0	14	7	4.389394	1.907707	11.750211	8.556570	0.321097	0
conventional	ce1230	568	0	37.262964	0	14	7	3.502924	8.980885	9.682328	15.096827	2.297686	0
holistic	he1085	569	2.289049	0.305923	2	2	16	0	0.289497	0.016426	0	0	3.784189
conventional	ce1231	569	0	48.957566	0	14	7	6.408530	10.273986	15.731241	16.543809	2.529431	0
conventional	ce1232	569	0	19.948004	0	14	7	1.780230	3.496347	6.342915	8.328512	2.967851	0
conventional	ce1233	569	1.354138	24.566725	1	14	7	3.622971	2.182632	14.165686	4.595436	2.270505	0
holistic	he1086	570	4.334450	3.858589	3	4	10	0.295954	3.562635	0	0	0	2.885938
holistic	he1087	570	0	0	0	0	8	0	0	0	0	0	0
holistic	he1088	570	0	0	0	0	6	0	0	0	0	0	0
holistic	he1089	570	0	0	0	0	30	0	0	0	0	0	5.840799
holistic	he1090	570	1.625987	0.477181	2	2	18	0	0.430012	0.047169	0	0	4.050894
holistic	he1091	570	0	0	0	0	7	0	0	0	0	0	0
holistic	he1092	570	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1234	570	0	39.466202	0	14	7	5.616256	1.242106	25.779939	6.827901	1.561855	0
conventional	ce1235	570	0	22.841950	0	14	7	6.371365	2.938038	8.132476	5.400071	1.820350	0
conventional	ce1236	570	0	34.645887	0	14	7	5.601820	4.532596	20.668639	3.842832	0.437978	0
holistic	he1093	571	1.710206	6.106075	1	3	6	0	6.106075	0	0	0	4.399594
conventional	ce1237	571	0	17.125179	0	14	7	4.503212	1.761880	5.333289	5.526798	3.632070	0
conventional	ce1238	571	0.042806	24.349395	1	14	7	4.561279	2.310971	9.784082	7.693063	0.324526	0
conventional	ce1239	572	0	23.439250	0	14	7	6.093731	1.488189	9.427187	6.430143	4.044719	0
conventional	ce1240	572	0.521980	40.965902	1	14	7	4.850069	5.180222	14.059698	16.875913	4.065560	0
holistic	he1094	573	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1241	573	0	29.286539	0	14	7	3.418836	3.180881	19.463063	3.223759	3.696584	0
conventional	ce1242	573	0.663104	48.545003	1	14	7	5.887807	6.046939	24.699836	11.910421	1.107209	0
conventional	ce1243	573	0	39.454638	0	14	7	2.775404	7.420533	11.684658	17.574043	2.914998	0
holistic	he1095	574	0	0	0	0	10	0	0	0	0	0	0
holistic	he1096	574	0	0	0	0	10	0	0	0	0	0	0
holistic	he1097	574	0	0.360384	0	4	5	0.360384	0	0	0	0	0
holistic	he1098	574	0	0	0	0	11	0	0	0	0	0	0
conventional	ce1244	574	0.426519	39.642830	1	14	7	3.612682	8.191410	14.408309	13.430429	2.946551	0
conventional	ce1245	574	0	14.064917	0	14	7	0.565083	1.646037	6.380853	5.472944	2.172683	0
conventional	ce1246	574	0	39.583175	0	14	7	1.250256	10.205455	12.788808	15.338656	1.422981	0
conventional	ce1247	574	2.472670	49.141841	2	14	7	9.147788	7.630058	7.310333	25.053662	0.486832	0
conventional	ce1248	574	0	18.539053	0	14	7	1.785278	3.147855	6.316601	7.289319	2.440178	0
holistic	he1099	575	1.604016	0.463265	2	2	10	0	0.027538	0.435727	0	0	3.625908
holistic	he1100	575	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1249	575	0	26.563878	0	14	7	3.987153	1.848063	11.983645	8.745017	0.321097	0
conventional	ce1250	575	0	12.575798	0	14	7	0.519002	1.664887	5.100584	5.291325	1.366962	0
holistic	he1101	576	2.001601	6.561714	1	3	6	0	6.561714	0	0	0	3.818505
conventional	ce1251	576	0	21.854320	0	14	7	6.784200	2.109991	7.357486	5.602643	1.820350	0
conventional	ce1252	576	0	41.938907	0	14	7	2.828046	8.358730	11.950361	18.801770	2.914998	0
conventional	ce1253	576	0	23.616857	0	14	7	5.164146	2.570338	9.190177	6.692196	1.053514	0
conventional	ce1254	576	1.469666	48.535109	1	14	7	7.691252	9.217997	20.037678	11.588182	2.514387	0
conventional	ce1255	576	0.814001	25.892583	1	14	7	3.581155	0.916424	10.266803	11.128201	0	0
holistic	he1102	577	2.305149	3.530414	2	5	18	2.853918	0.430012	0.246484	0	0	4.050894
conventional	ce1256	577	0	31.312473	0	14	7	5.418954	3.175534	17.036308	5.681677	0.437978	0
conventional	ce1257	577	0	24.540819	0	14	7	4.282508	3.070363	10.624738	6.563210	0.437978	0
conventional	ce1258	577	1.469666	35.525252	1	14	7	6.830219	7.958697	8.352054	12.384282	3.047785	0
holistic	he1103	578	1.777661	0.521693	2	2	12	0	0.474524	0.047169	0	0	2.609380
holistic	he1104	578	0	0	0	0	12	0	0	0	0	0	0
holistic	he1105	578	2.120684	0.334798	1	2	18	0	0.334798	0	0	0	5.380454
conventional	ce1259	578	0.814001	23.188115	1	14	7	3.384540	1.160963	10.182044	8.460568	0	0
conventional	ce1260	578	1.469666	41.047544	1	14	7	9.875479	4.477436	20.093829	6.600800	2.840266	0
conventional	ce1261	579	0	21.242794	0	14	7	1.935076	2.731376	9.431580	7.144762	3.665746	0
conventional	ce1262	579	0.814001	26.864329	1	14	7	4.010215	1.143238	10.847898	10.862978	0.776868	0
conventional	ce1263	579	1.056125	16.604744	1	14	7	5.066662	1.671923	6.624937	3.241222	0.741902	0
conventional	ce1264	579	0	36.009704	0	14	7	3.473281	8.407841	12.365941	11.762641	2.435040	0
conventional	ce1265	580	0	22.320444	0	14	7	2.559894	2.489293	10.608786	6.662471	2.884552	0
conventional	ce1266	580	0.995695	40.104021	1	14	7	10.443875	4.027774	14.384423	11.247949	1.124292	0
conventional	ce1267	581	0	14.369313	0	14	7	3.248401	2.291135	5.761363	3.068414	1.162296	0
holistic	he1106	582	3.164018	0.928550	4	4	24	0	0.834212	0.094338	0	0	8.179018
holistic	he1107	582	2.392905	0.305422	1	2	20	0	0.305422	0	0	0	6.459970
holistic	he1108	582	0	0	0	0	8	0	0	0	0	0	0
conventional	ce1268	582	0	26.813399	0	14	7	3.577759	1.125127	14.800973	7.309540	0.321097	0
holistic	he1109	583	1.777661	0.521693	2	2	8	0	0.474524	0.047169	0	0	3.374533
conventional	ce1269	583	1.056125	19.211145	1	14	7	4.405082	2.658254	7.785028	4.362781	0.741902	0
conventional	ce1270	583	0	20.881588	0	14	7	4.938490	1.546159	10.743316	3.653623	0.534048	0
holistic	he1110	584	0	0	0	0	8	0	0	0	0	0	0
conventional	ce1271	584	0.034613	49.595790	1	14	7	5.269396	7.214675	24.526573	12.585146	1.107209	0
holistic	he1111	585	0	0	0	0	12	0	0	0	0	0	0
holistic	he1112	585	3.251974	1.773296	4	4	18	0	1.598008	0.175288	0	0	8.101788
conventional	ce1272	585	0.367282	27.063852	1	14	7	3.515719	1.628418	10.063599	11.856116	0	0
conventional	ce1273	585	1.323057	24.165031	1	14	7	4.250380	0.855444	10.734630	8.324577	1.681736	0
conventional	ce1274	585	1.633569	18.268238	1	14	7	4.791192	1.124067	9.034137	3.318842	0.741902	0
conventional	ce1275	585	0	19.861264	0	14	7	4.733977	1.288652	8.269219	5.569416	0.534048	0
holistic	he1113	586	0	0	0	0	10	0	0	0	0	0	0
holistic	he1114	586	3.142511	4.086531	1	2	10	0	4.086531	0	0	0	3.578864
holistic	he1115	586	1.710206	5.826283	1	3	6	0	5.826283	0	0	0	4.013472
conventional	ce1276	586	0	17.377144	0	14	7	3.205156	2.639314	8.603982	2.928692	1.197183	0
conventional	ce1277	586	0	22.728285	0	14	7	4.917081	2.249561	9.239531	6.322112	1.053514	0
conventional	ce1278	586	1.120123	47.155563	1	14	7	4.387400	6.723989	14.545972	21.498202	0.498682	0
conventional	ce1279	586	0	15.174494	0	14	7	3.874510	2.939489	6.300494	2.060001	0.947932	0
conventional	ce1280	586	0.018410	22.307658	1	14	7	3.418905	1.126203	10.812476	6.950074	2.178530	0
holistic	he1116	587	0	0	0	0	7	0	0	0	0	0	0
holistic	he1117	587	1.703360	11.382880	1	5	12	0	11.382880	0	0	0	2.753585
holistic	he1118	587	0	0	0	0	12	0	0	0	0	0	0
holistic	he1119	587	0	0	0	0	1	0	0	0	0	0	0
holistic	he1120	587	1.670007	8.061790	4	8	18	0	7.817106	0.244684	0	0	3.638473
conventional	ce1281	587	0	14.997799	0	14	7	3.623666	1.672368	6.872768	2.828997	1.197183	0
conventional	ce1282	587	0.814001	13.175271	1	14	7	1.930540	2.520200	6.402372	2.322159	0	0
conventional	ce1283	587	0.814001	24.415255	1	14	7	3.346655	0.856663	9.291367	10.920570	0	0
holistic	he1121	588	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1284	588	0	25.581701	0	14	7	2.069009	3.406264	11.680653	8.425775	3.302486	0
conventional	ce1285	588	1.354138	19.931754	1	14	7	0.738831	1.304025	13.600750	4.288148	0	0
conventional	ce1286	588	0	37.068916	0	14	7	5.692653	5.548134	18.507689	7.320440	2.884552	0
conventional	ce1287	588	0	16.011803	0	14	7	1.785278	2.792754	6.528721	4.905050	2.850670	0
holistic	he1122	589	2.103247	0.617243	2	2	10	0	0.474524	0.142719	0	0	2.312678
holistic	he1123	589	0	2.647982	0	1	3	0	2.647982	0	0	0	0
holistic	he1124	589	0	0	0	0	8	0	0	0	0	0	0
conventional	ce1288	589	0.079114	39.754337	1	14	7	3.501719	7.743179	16.160001	12.349438	3.007573	0
conventional	ce1289	589	1.323057	29.432037	1	14	7	3.442740	3.997038	16.821627	5.170632	2.025931	0
conventional	ce1290	589	0	25.471809	0	14	7	2.713150	2.660035	13.112366	6.986258	2.880750	0
conventional	ce1291	589	0	20.736503	0	14	7	3.875822	1.912212	10.906564	4.041905	0.776299	0
conventional	ce1292	589	0.521980	43.283884	1	14	7	6.269742	7.632729	15.378649	14.002764	3.308155	0
holistic	he1125	590	2.063078	0.595849	2	2	24	0	0.160122	0.435727	0	0	3.625908
conventional	ce1293	590	0	19.341033	0	14	7	3.343382	2.543148	9.508110	3.946393	0	0
holistic	he1126	591	2.120684	1.846133	1	6	24	0	0.270677	1.575456	0	0	5.297220
holistic	he1127	591	0	0	0	0	8	0	0	0	0	0	0
conventional	ce1294	591	1.469666	46.019031	1	14	7	9.974722	10.191871	11.359557	14.492881	2.291879	0
conventional	ce1295	591	0.814001	12.640351	1	14	7	1.930540	2.491595	5.896057	2.322159	0	0
conventional	ce1296	591	0	14.144003	0	14	7	3.392558	2.363242	5.585670	2.802533	1.483646	0
conventional	ce1297	592	0	22.398555	0	14	7	2.682870	2.489293	10.266754	6.959638	2.884552	0
holistic	he1128	593	0	0	0	0	8	0	0	0	0	0	0
holistic	he1129	594	0	0	0	0	10	0	0	0	0	0	0
