population	name	generation	age	evals	fitness	parents
conventional	ce980	436	1	1	-0.5101	ce944,ce917
conventional	ce981	437	2	2	0.0325	ce887,ce949
holistic	he831	495	59	59	0.5192	he765,he770
holistic	he832	495	59	59	1.352	he796,he780
conventional	ce982	495	59	59	0.9113	ce909,ce957
holistic	he833	440	3	3	0.0	he780
conventional	ce983	496	59	59	0.6107	ce924,ce949
conventional	ce984	497	59	59	0.4614	ce940
holistic	he834	440	1	1	-0.3434	he751
holistic	he835	498	59	59	1.5111	he775,he752
conventional	ce985	498	59	59	0.366	ce874
conventional	ce986	498	59	59	1.282	ce937
holistic	he836	444	3	3	0.0	he786
holistic	he837	500	59	59	0.3036	he814
conventional	ce987	500	59	59	1.1281	ce921
holistic	he838	445	3	3	0.0	he766,he796
conventional	ce988	501	59	59	0.5546	ce918
holistic	he839	448	3	3	-0.0375	he822
holistic	he840	504	59	59	1.1104	he785,he795
holistic	he841	452	7	7	0.1374	he821
conventional	ce989	451	6	6	0.1197	ce952
conventional	ce990	446	1	1	-0.6149	ce973,ce918
holistic	he842	505	59	59	1.4445	he814
holistic	he843	505	59	59	1.0785	he829,he785
holistic	he844	450	3	3	-0.0002	he780
holistic	he845	450	3	3	-0.0062	he772
conventional	ce991	449	2	2	0.0624	ce926,ce892
conventional	ce992	453	6	6	0.1415	ce960
conventional	ce993	506	59	59	0.4184	ce944
holistic	he846	507	59	59	1.2687	he785
conventional	ce994	448	0	0	0.0	ce914
conventional	ce995	507	59	59	0.5681	ce986
holistic	he847	508	59	59	1.1182	he774
holistic	he848	508	59	59	1.7478	he803
conventional	ce996	508	59	59	0.7887	ce912
holistic	he849	509	59	59	1.9274	he803,he770
holistic	he850	509	59	59	1.2085	he835
holistic	he851	509	59	59	1.0962	he832
conventional	ce997	454	4	4	0.0786	ce949
conventional	ce998	470	20	20	0.2936	ce917
conventional	ce999	457	7	7	0.113	ce982,ce904
holistic	he852	454	3	3	-0.0034	he851
holistic	he853	454	3	3	-0.0	he773,he823
holistic	he854	510	59	59	0.8096	he796
holistic	he855	457	6	6	0.1073	he788
holistic	he856	510	59	59	0.499	he820
conventional	ce1000	511	59	59	0.9283	ce902
conventional	ce1001	455	3	3	0.1554	ce996
holistic	he857	512	59	59	0.5942	he847
conventional	ce1002	454	1	1	-0.5434	ce924
conventional	ce1003	512	59	59	0.5899	ce957
conventional	ce1004	456	3	3	0.0371	ce954,ce970
conventional	ce1005	513	59	59	0.6705	ce940
conventional	ce1006	456	2	2	-0.2301	ce995,ce914
conventional	ce1007	513	59	59	0.3963	ce979,ce952
holistic	he858	514	59	59	1.0184	he824
holistic	he859	514	59	59	0.9149	he810
holistic	he860	456	1	1	-0.4251	he847
conventional	ce1008	455	0	0	0.0	ce988,ce934
conventional	ce1009	455	0	0	0.0	ce914
conventional	ce1010	457	2	2	-0.1119	ce950
holistic	he861	515	59	59	0.9003	he804
holistic	he862	515	59	59	0.6245	he783
conventional	ce1011	515	59	59	0.7806	ce988
conventional	ce1012	459	3	3	-0.0821	ce917,ce956
conventional	ce1013	457	1	1	-0.3971	ce946
conventional	ce1014	456	0	0	0.0	ce966
holistic	he863	472	15	15	0.1985	he837
holistic	he864	460	3	3	0.0	he778
conventional	ce1015	458	1	1	-0.4166	ce946
conventional	ce1016	458	1	1	-0.3005	ce974,ce918
conventional	ce1017	516	59	59	0.4097	ce973
conventional	ce1018	516	59	59	0.4888	ce961,ce974
conventional	ce1019	458	1	1	-0.5313	ce963,ce995
conventional	ce1020	516	59	59	1.108	ce986
holistic	he865	517	59	59	1.0782	he811
holistic	he866	517	59	59	0.9545	he795
conventional	ce1021	459	1	1	-0.404	ce926
conventional	ce1022	464	6	6	0.2404	ce939
conventional	ce1023	459	1	1	-0.3348	ce954
conventional	ce1024	459	1	1	-0.5275	ce996
conventional	ce1025	460	2	2	-0.2014	ce934,ce974
holistic	he867	518	59	59	1.2306	he858
holistic	he868	518	59	59	1.0372	he823
conventional	ce1026	464	5	5	0.1243	ce938,ce996
conventional	ce1027	462	3	3	0.1244	ce1000
conventional	ce1028	464	5	5	0.0862	ce1018
conventional	ce1029	461	2	2	-0.2273	ce949
holistic	he869	479	19	19	0.205	he847
conventional	ce1030	519	59	59	0.3222	ce998
conventional	ce1031	462	2	2	-0.2411	ce974
conventional	ce1032	462	2	2	0.0033	ce932
conventional	ce1033	462	2	2	-0.1776	ce966
conventional	ce1034	466	6	6	0.1855	ce983
holistic	he870	520	59	59	0.7109	he801,he805
conventional	ce1035	466	5	5	0.1889	ce983
conventional	ce1036	462	1	1	-0.6413	ce932,ce957
holistic	he871	468	6	6	0.1141	he822,he796
conventional	ce1037	462	0	0	0.0	ce978,ce982
conventional	ce1038	463	1	1	-0.4856	ce940
conventional	ce1039	464	1	1	-0.4568	ce937,ce979
conventional	ce1040	466	3	3	0.208	ce964
conventional	ce1041	466	3	3	-0.0285	ce993
conventional	ce1042	468	5	5	0.153	ce982
conventional	ce1043	466	3	3	0.0247	ce957,ce966
conventional	ce1044	522	59	59	0.4014	ce1018,ce995
holistic	he872	474	10	10	0.1605	he828
holistic	he873	523	59	59	0.4521	he862,he811
conventional	ce1045	466	2	2	-0.1951	ce974
holistic	he874	468	3	3	0.0	he821
conventional	ce1046	524	59	59	1.2093	ce966,ce949
conventional	ce1047	524	59	59	0.8169	ce934
conventional	ce1048	481	16	16	0.2269	ce965,ce950
conventional	ce1049	524	59	59	0.8899	ce935,ce986
holistic	he875	469	3	3	-0.0536	he804
conventional	ce1050	467	1	1	-0.5885	ce978
holistic	he876	526	59	59	0.3863	he866,he829
conventional	ce1051	474	7	7	0.1577	ce1020
conventional	ce1052	526	59	59	1.434	ce986
conventional	ce1053	469	2	2	-0.0348	ce962
conventional	ce1054	526	59	59	0.5545	ce982,ce946
conventional	ce1055	483	16	16	0.2334	ce1018
conventional	ce1056	526	59	59	0.5598	ce973,ce983
conventional	ce1057	526	59	59	0.5471	ce985
conventional	ce1058	526	59	59	1.3706	ce987
holistic	he877	527	59	59	1.3346	he821
conventional	ce1059	468	0	0	0.0	ce939
conventional	ce1060	472	4	4	0.1697	ce1049,ce986
holistic	he878	528	59	59	0.7575	he828
holistic	he879	528	59	59	1.1503	he846
conventional	ce1061	528	59	59	0.2858	ce954
conventional	ce1062	528	59	59	0.5526	ce986
holistic	he880	529	59	59	0.4681	he831
conventional	ce1063	472	2	2	-0.0943	ce1049
conventional	ce1064	472	2	2	-0.1951	ce966
conventional	ce1065	529	59	59	0.2742	ce973,ce1047
conventional	ce1066	473	2	2	-0.0481	ce961
conventional	ce1067	472	1	1	-0.6058	ce1011
holistic	he881	531	59	59	1.4174	he823,he850
holistic	he882	531	59	59	1.5087	he799
holistic	he883	475	3	3	-0.0017	he837
holistic	he884	532	59	59	0.4596	he873,he830
holistic	he885	532	59	59	0.9691	he840,he854
conventional	ce1068	532	59	59	0.6471	ce1062
conventional	ce1069	532	59	59	0.7553	ce1052
conventional	ce1070	493	20	20	0.3032	ce946,ce983
conventional	ce1071	482	9	9	0.2157	ce983
conventional	ce1072	476	3	3	0.1318	ce979,ce963
holistic	he886	533	59	59	0.5743	he828
holistic	he887	533	59	59	1.1056	he842
holistic	he888	477	3	3	-0.0405	he882
conventional	ce1073	476	2	2	-0.1549	ce1049
conventional	ce1074	475	1	1	0.1741	ce964
conventional	ce1075	533	59	59	0.6637	ce982,ce1007
conventional	ce1076	533	59	59	0.6533	ce983
holistic	he889	534	59	59	1.5392	he820
holistic	he890	482	7	7	0.1392	he876,he873
holistic	he891	478	3	3	-0.0004	he835
conventional	ce1077	534	59	59	0.6531	ce1017
conventional	ce1078	476	1	1	0.2309	ce965
conventional	ce1079	480	5	5	0.0549	ce978
holistic	he892	535	59	59	0.7167	he880
holistic	he893	535	59	59	0.8906	he840
conventional	ce1080	481	5	5	0.0806	ce1003,ce963
conventional	ce1081	483	7	7	0.165	ce1011,ce978
holistic	he894	480	3	3	-0.0149	he830
conventional	ce1082	536	59	59	1.07	ce1070
conventional	ce1083	478	1	1	-0.4893	ce963
conventional	ce1084	478	1	1	-0.4969	ce1056
conventional	ce1085	536	59	59	0.648	ce1017,ce1062
holistic	he895	537	59	59	0.7108	he821,he865
conventional	ce1086	537	59	59	0.6004	ce978
holistic	he896	538	59	59	0.4825	he828
holistic	he897	538	59	59	0.8222	he840
holistic	he898	538	59	59	0.5545	he842,he829
conventional	ce1087	492	13	13	0.1772	ce970
conventional	ce1088	481	2	2	-0.1287	ce1046
conventional	ce1089	538	59	59	0.8271	ce1057,ce1076
holistic	he899	483	3	3	-0.0006	he859
conventional	ce1090	539	59	59	0.6065	ce1000
conventional	ce1091	482	2	2	-0.1981	ce979
holistic	he900	487	6	6	0.1244	he843,he820
holistic	he901	540	59	59	1.394	he885,he828
conventional	ce1092	482	1	1	-0.6864	ce1000,ce987
conventional	ce1093	482	1	1	-0.4954	ce1089
conventional	ce1094	485	4	4	0.1507	ce1068
conventional	ce1095	482	1	1	-0.419	ce1057
conventional	ce1096	482	0	0	0.0	ce1030
conventional	ce1097	483	1	1	-0.4691	ce983
conventional	ce1098	495	13	13	0.214	ce996
holistic	he902	542	59	59	0.7314	he893
conventional	ce1099	484	1	1	-0.3632	ce1085,ce1018
conventional	ce1100	491	8	8	0.1933	ce1052
conventional	ce1101	498	15	15	0.2119	ce984,ce1003
conventional	ce1102	485	2	2	-0.0901	ce983
conventional	ce1103	542	59	59	0.6162	ce966
conventional	ce1104	484	1	1	0.1533	ce965
holistic	he903	543	59	59	1.4091	he835
conventional	ce1105	543	59	59	0.5483	ce1076
conventional	ce1106	543	59	59	0.9641	ce1018
conventional	ce1107	484	0	0	0.0	ce965,ce1044
holistic	he904	544	59	59	1.7252	he877
holistic	he905	544	59	59	0.7371	he893
holistic	he906	544	59	59	1.1246	he827
conventional	ce1108	544	59	59	1.3808	ce982
conventional	ce1109	521	36	36	0.3737	ce1020,ce979
conventional	ce1110	544	59	59	0.5868	ce1054,ce1089
conventional	ce1111	486	1	1	-0.5175	ce985
conventional	ce1112	487	2	2	-0.2168	ce978,ce1070
holistic	he907	545	59	59	0.8208	he826
holistic	he908	489	3	3	-0.0037	he876
conventional	ce1113	489	3	3	0.0323	ce985,ce987
conventional	ce1114	486	0	0	0.0	ce1076,ce1065
holistic	he909	546	59	59	0.8705	he843
conventional	ce1115	546	59	59	0.7226	ce1030
conventional	ce1116	488	1	1	-0.277	ce1070
holistic	he910	491	3	3	-0.0383	he856
holistic	he911	491	3	3	0.0	he828
conventional	ce1117	491	3	3	0.0429	ce1056
holistic	he912	548	59	59	0.5812	he876
conventional	ce1118	492	3	3	0.1141	ce979
conventional	ce1119	490	1	1	-0.7453	ce996
holistic	he913	549	59	59	1.4059	he881
holistic	he914	549	59	59	0.851	he887
conventional	ce1120	493	3	3	0.0812	ce1109
conventional	ce1121	499	9	9	0.1841	ce985
holistic	he915	494	3	3	-0.0	he851
conventional	ce1122	497	6	6	0.1863	ce1086
holistic	he916	551	59	59	0.8271	he846
holistic	he917	551	59	59	1.6077	he889,he837
conventional	ce1123	493	1	1	-0.6025	ce1011
conventional	ce1124	551	59	59	1.0827	ce1056
conventional	ce1125	552	59	59	0.8448	ce1110
conventional	ce1126	499	6	6	0.1166	ce1076
conventional	ce1127	501	8	8	0.2084	ce1044,ce1017
conventional	ce1128	502	9	9	0.3097	ce1046
conventional	ce1129	497	3	3	0.1971	ce1030
conventional	ce1130	497	3	3	0.2631	ce1124
conventional	ce1131	553	59	59	1.2533	ce1128
holistic	he918	554	59	59	0.4894	he892
holistic	he919	554	59	59	1.6084	he870
holistic	he920	554	59	59	0.8362	he901
holistic	he921	555	59	59	1.1334	he882
holistic	he922	499	3	3	-0.001	he898
conventional	ce1132	555	59	59	0.7529	ce1108
conventional	ce1133	497	1	1	-0.414	ce1090
conventional	ce1134	499	2	2	-0.0147	ce1110
conventional	ce1135	557	59	59	0.8872	ce1082
conventional	ce1136	557	59	59	0.4387	ce1075
conventional	ce1137	500	2	2	-0.0293	ce1044,ce1017
conventional	ce1138	505	7	7	0.1415	ce985,ce1108
conventional	ce1139	557	59	59	0.6616	ce1018,ce1115
holistic	he923	558	59	59	0.8064	he917,he901
conventional	ce1140	500	1	1	-0.5109	ce1076
conventional	ce1141	501	2	2	-0.0497	ce1106
conventional	ce1142	558	59	59	0.4594	ce1131,ce1135
holistic	he924	559	59	59	1.1374	he873
conventional	ce1143	559	59	59	0.8909	ce1005
conventional	ce1144	559	59	59	0.618	ce1000
conventional	ce1145	559	59	59	0.4939	ce1132
holistic	he925	560	59	59	1.4961	he887,he847
conventional	ce1146	502	1	1	-0.5893	ce1109,ce1058
conventional	ce1147	504	3	3	-0.0524	ce1082
conventional	ce1148	516	15	15	0.1932	ce995,ce1082
conventional	ce1149	561	59	59	0.8486	ce1000
conventional	ce1150	507	5	5	0.151	ce1109
conventional	ce1151	561	59	59	0.7726	ce1049,ce1076
conventional	ce1152	510	7	7	0.1082	ce1109,ce1056
conventional	ce1153	562	59	59	0.917	ce1049,ce1108
holistic	he926	508	3	3	-0.0043	he896,he884
conventional	ce1154	507	2	2	-0.2225	ce1030,ce1061
holistic	he927	509	3	3	-0.0034	he866,he854
holistic	he928	508	2	2	-0.1201	he878
conventional	ce1155	565	59	59	1.2696	ce1106,ce1052
conventional	ce1156	509	2	2	0.0349	ce1020,ce1139
holistic	he929	511	3	3	0.0	he859
conventional	ce1157	509	1	1	-0.6693	ce1000
conventional	ce1158	513	5	5	0.0893	ce1056
conventional	ce1159	567	59	59	1.1057	ce1069
holistic	he930	568	59	59	0.8639	he862
holistic	he931	512	3	3	-0.0002	he916
holistic	he932	512	3	3	-0.0293	he917,he902
holistic	he933	568	59	59	1.5696	he877
conventional	ce1160	568	59	59	0.7903	ce1132
holistic	he934	569	59	59	1.6033	he925
holistic	he935	569	59	59	0.9695	he866
holistic	he936	569	59	59	0.6031	he905
holistic	he937	569	59	59	1.0794	he898
conventional	ce1161	569	59	59	0.6525	ce1143
conventional	ce1162	512	2	2	0.0046	ce1110
holistic	he938	570	59	59	1.0969	he889
holistic	he939	570	59	59	1.6457	he917
conventional	ce1163	512	1	1	-0.3982	ce1085
holistic	he940	571	59	59	1.7731	he882,he896
conventional	ce1164	513	1	1	-0.4558	ce1076
holistic	he941	572	59	59	0.6458	he916
holistic	he942	572	59	59	1.252	he913
holistic	he943	572	59	59	1.0443	he866
conventional	ce1165	516	3	3	-0.0673	ce1149
conventional	ce1166	515	2	2	-0.1403	ce1069
conventional	ce1167	525	12	12	0.2035	ce1049
conventional	ce1168	531	17	17	0.2659	ce1143,ce1142
conventional	ce1169	573	59	59	1.1803	ce1061,ce1103
conventional	ce1170	520	6	6	0.1656	ce1149,ce1151
conventional	ce1171	516	2	2	-0.2316	ce1115
holistic	he944	574	59	59	1.1504	he879
holistic	he945	574	59	59	1.2738	he903
holistic	he946	575	59	59	0.787	he866
holistic	he947	575	59	59	0.9785	he896
conventional	ce1172	575	59	59	0.4989	ce1160
conventional	ce1173	519	3	3	0.2512	ce1030
conventional	ce1174	559	42	42	0.2331	ce1151
conventional	ce1175	518	1	1	-0.7333	ce1124
conventional	ce1176	576	59	59	1.1298	ce1155
conventional	ce1177	518	1	1	-0.483	ce1109
conventional	ce1178	518	1	1	-0.2861	ce1169
conventional	ce1179	524	7	7	0.1121	ce1077
holistic	he948	577	59	59	1.1407	he943,he906
holistic	he949	577	59	59	1.2212	he882,he907
holistic	he950	578	59	59	0.8749	he909
holistic	he951	578	59	59	0.3556	he886,he878
conventional	ce1180	578	59	59	0.7665	ce1075
conventional	ce1181	521	2	2	0.0852	ce1155,ce1142
conventional	ce1182	521	2	2	0.0664	ce1110,ce1115
conventional	ce1183	522	2	2	-0.0393	ce1144,ce1161
conventional	ce1184	579	59	59	0.7846	ce1062
holistic	he952	580	59	59	0.66	he920
conventional	ce1185	523	2	2	-0.1044	ce1155,ce1151
conventional	ce1186	581	59	59	0.4772	ce1184,ce1108
conventional	ce1187	523	1	1	-0.6687	ce1057,ce1115
conventional	ce1188	527	5	5	0.1537	ce1136
conventional	ce1189	524	1	1	-0.4933	ce1168
conventional	ce1190	524	1	1	-0.5306	ce1153,ce1136
holistic	he953	583	59	59	0.7774	he896
conventional	ce1191	536	12	12	0.1848	ce1132
conventional	ce1192	583	59	59	1.0776	ce1103
conventional	ce1193	584	59	59	0.6897	ce1176,ce1075
conventional	ce1194	584	59	59	0.8282	ce1090,ce1076
conventional	ce1195	584	59	59	0.4493	ce1124,ce1056
conventional	ce1196	525	0	0	0.0	ce1082
conventional	ce1197	526	1	1	-0.5777	ce1144
conventional	ce1198	528	3	3	0.1546	ce1132
conventional	ce1199	585	59	59	0.621	ce1193
conventional	ce1200	534	8	8	0.2012	ce1124,ce1192
holistic	he954	534	7	7	0.1429	he880,he897
conventional	ce1201	586	59	59	1.2367	ce1082
conventional	ce1202	586	59	59	0.4684	ce1069
conventional	ce1203	531	4	4	0.0793	ce1159
conventional	ce1204	586	59	59	0.3976	ce1103
conventional	ce1205	544	17	17	0.2506	ce1086
conventional	ce1206	531	4	4	0.0157	ce1193,ce1075
holistic	he955	587	59	59	1.6344	he920
conventional	ce1207	587	59	59	0.8185	ce1089
holistic	he956	588	59	59	0.4119	he941,he886
holistic	he957	588	59	59	0.464	he950
conventional	ce1208	546	17	17	0.2191	ce1159
conventional	ce1209	530	1	1	-0.5602	ce1082
conventional	ce1210	588	59	59	0.5768	ce1075
holistic	he958	589	59	59	0.6901	he898,he913
conventional	ce1211	589	59	59	0.9853	ce1159
conventional	ce1212	533	2	2	-0.1804	ce1201,ce1192
holistic	he959	591	59	59	1.0469	he943
holistic	he960	591	59	59	1.1378	he939
conventional	ce1213	537	5	5	0.0992	ce1068
conventional	ce1214	545	13	13	0.1908	ce1105,ce1090
conventional	ce1215	591	59	59	0.5209	ce1149
holistic	he961	592	59	59	1.0175	he947
holistic	he962	592	59	59	0.8935	he943
conventional	ce1216	534	1	1	-0.6261	ce1142
conventional	ce1217	592	59	59	0.3999	ce1205
holistic	he963	593	59	59	0.5303	he901,he944
holistic	he964	593	59	59	1.438	he944
conventional	ce1218	593	59	59	0.9641	ce1210,ce1174
conventional	ce1219	593	59	59	0.9849	ce1192
conventional	ce1220	593	59	59	0.8876	ce1176
holistic	he965	594	59	59	0.6363	he905
holistic	he966	594	59	59	1.0742	he934
conventional	ce1221	537	2	2	-0.1754	ce1160,ce1105
conventional	ce1222	594	59	59	0.8058	ce1124
conventional	ce1223	536	1	1	-0.5165	ce1202
holistic	he967	595	59	59	1.8812	he917
holistic	he968	595	59	59	1.6279	he933,he942
conventional	ce1224	538	1	1	-0.4297	ce1131
conventional	ce1225	538	1	1	-0.6947	ce1204,ce1220
conventional	ce1226	544	7	7	0.1977	ce1184,ce1110
conventional	ce1227	596	59	59	0.455	ce1145
holistic	he969	541	3	3	0.0	he896
conventional	ce1228	545	7	7	0.211	ce1090
conventional	ce1229	547	9	9	0.447	ce1103
conventional	ce1230	539	1	1	-0.3469	ce1184
holistic	he970	542	3	3	-0.001	he968
holistic	he971	546	7	7	0.1104	he939
holistic	he972	598	59	59	1.3167	he923
conventional	ce1231	598	59	59	1.0136	ce1106
conventional	ce1232	598	59	59	0.377	ce1161
conventional	ce1233	545	6	6	0.133	ce1172,ce1153
conventional	ce1234	540	0	0	0.0	ce1229
conventional	ce1235	599	59	59	0.4964	ce1161
holistic	he973	599	58	58	0.9979	he959
conventional	ce1236	599	58	58	0.6478	ce1229
holistic	he974	599	57	57	1.2766	he935
holistic	he975	599	56	56	0.9343	he907
holistic	he976	546	3	3	-0.0021	he948,he949
conventional	ce1237	599	56	56	0.7432	ce1143
holistic	he977	599	55	55	0.8401	he957
conventional	ce1238	545	1	1	-0.5409	ce1184
conventional	ce1239	599	55	55	0.385	ce1124,ce1143
holistic	he978	599	54	54	1.1433	he958
holistic	he979	547	2	2	-0.1632	he938
holistic	he980	560	15	15	0.1964	he964
conventional	ce1240	556	11	11	0.1788	ce1184
conventional	ce1241	599	54	54	0.67	ce1236
conventional	ce1242	599	54	54	1.0243	ce1211
conventional	ce1243	599	54	54	0.7127	ce1145
holistic	he981	599	53	53	1.3964	he921,he923
conventional	ce1244	599	53	53	0.8249	ce1160,ce1222
conventional	ce1245	551	5	5	0.062	ce1176,ce1186
conventional	ce1246	599	53	53	0.5774	ce1202
conventional	ce1247	599	53	53	0.4777	ce1159,ce1193
holistic	he982	599	52	52	0.4405	he936
holistic	he983	599	52	52	1.0192	he948
holistic	he984	599	52	52	1.2172	he949
conventional	ce1248	548	1	1	-0.4633	ce1210,ce1149
conventional	ce1249	547	0	0	0.0	ce1136
holistic	he985	599	51	51	1.3627	he934
conventional	ce1250	599	51	51	0.7967	ce1135,ce1125
conventional	ce1251	551	3	3	0.0774	ce1142
holistic	he986	599	50	50	1.1963	he921
conventional	ce1252	599	50	50	0.9586	ce1219
holistic	he987	599	49	49	1.1955	he981
holistic	he988	599	49	49	1.3014	he955
holistic	he989	599	47	47	0.8273	he987,he925
holistic	he990	599	47	47	0.6473	he951
conventional	ce1253	599	47	47	0.4431	ce1215
conventional	ce1254	599	47	47	0.7033	ce1176
conventional	ce1255	557	5	5	0.1226	ce1193
conventional	ce1256	599	46	46	1.1512	ce1211
conventional	ce1257	599	45	45	0.699	ce1161
holistic	he991	599	44	44	1.291	he941,he955
holistic	he992	558	3	3	-0.0013	he982
holistic	he993	599	44	44	0.9543	he937
holistic	he994	599	43	43	1.3402	he955,he981
conventional	ce1258	558	2	2	-0.0616	ce1151
conventional	ce1259	599	42	42	1.3289	ce1153
conventional	ce1260	559	1	1	-0.5814	ce1151
conventional	ce1261	599	41	41	0.4206	ce1143
conventional	ce1262	559	1	1	-0.5673	ce1169
conventional	ce1263	599	41	41	0.7289	ce1244
holistic	he995	599	40	40	1.1456	he943
holistic	he996	561	2	2	-0.1774	he965
conventional	ce1264	599	40	40	0.4272	ce1232
conventional	ce1265	568	9	9	0.2044	ce1184
holistic	he997	599	39	39	1.3468	he957
conventional	ce1266	599	39	39	0.7527	ce1247
conventional	ce1267	587	27	27	0.2465	ce1241,ce1161
conventional	ce1268	563	3	3	0.1579	ce1215
conventional	ce1269	599	39	39	1.2822	ce1220
conventional	ce1270	563	3	3	0.1579	ce1176
conventional	ce1271	562	2	2	0.0039	ce1227
holistic	he998	568	7	7	0.1381	he990,he933
holistic	he999	599	38	38	1.065	he987
holistic	he1000	565	3	3	-0.0014	he991
conventional	ce1272	563	1	1	-0.6305	ce1218
conventional	ce1273	563	1	1	-0.5502	ce1250
conventional	ce1274	568	5	5	0.1204	ce1232
conventional	ce1275	568	5	5	0.0687	ce1161,ce1211
conventional	ce1276	599	35	35	0.519	ce1250
conventional	ce1277	599	35	35	0.8862	ce1180
conventional	ce1278	599	35	35	0.7885	ce1231
conventional	ce1279	582	18	18	0.3265	ce1172,ce1231
holistic	he1001	599	33	33	1.3516	he930
conventional	ce1280	599	33	33	0.8941	ce1239
conventional	ce1281	571	3	3	-0.0825	ce1237
holistic	he1002	576	7	7	0.1421	he965
holistic	he1003	572	3	3	-0.0008	he963
holistic	he1004	572	3	3	-0.0458	he950
conventional	ce1282	599	30	30	0.8231	ce1259
conventional	ce1283	599	30	30	0.4092	ce1279
conventional	ce1284	569	0	0	0.0	ce1204
conventional	ce1285	570	1	1	-0.3808	ce1235
holistic	he1005	571	1	1	0.6501	he990
holistic	he1006	573	3	3	0.0	he950
holistic	he1007	573	3	3	-0.0012	he958,he987
holistic	he1008	573	3	3	0.0	he987
conventional	ce1286	571	1	1	-0.6978	ce1236
conventional	ce1287	599	29	29	0.2903	ce1279,ce1244
holistic	he1009	599	28	28	0.8347	he993,he994
holistic	he1010	599	28	28	1.8222	he940
conventional	ce1288	599	28	28	0.7488	ce1277
holistic	he1011	599	27	27	0.839	he994
holistic	he1012	599	27	27	0.7262	he972,he961
conventional	ce1289	599	27	27	0.6037	ce1195
conventional	ce1290	577	5	5	0.1628	ce1219,ce1277
holistic	he1013	576	3	3	-0.0028	he974
holistic	he1014	599	26	26	0.6635	he948
holistic	he1015	599	26	26	1.1697	he964
holistic	he1016	576	3	3	-0.0023	he982
holistic	he1017	599	26	26	0.5916	he977,he967
holistic	he1018	577	3	3	-0.0022	he955,he993
holistic	he1019	599	25	25	0.4925	he973,he975
holistic	he1020	577	3	3	0.0	he958,he997
conventional	ce1291	599	25	25	0.9511	ce1241,ce1210
holistic	he1021	586	11	11	0.1684	he988
holistic	he1022	582	7	7	0.1247	he949
holistic	he1023	599	23	23	1.1861	he967,he1009
holistic	he1024	599	23	23	0.9141	he989
conventional	ce1292	599	23	23	1.2412	ce1211
holistic	he1025	580	3	3	-0.01	he982
holistic	he1026	599	22	22	1.6097	he951
holistic	he1027	599	22	22	0.7304	he965
conventional	ce1293	599	22	22	0.9259	ce1219
holistic	he1028	581	3	3	-0.026	he953,he956
holistic	he1029	581	3	3	-0.0087	he990,he982
holistic	he1030	581	3	3	-0.0012	he1015
holistic	he1031	585	7	7	0.1381	he1010
conventional	ce1294	599	21	21	0.5261	ce1266,ce1219
holistic	he1032	583	4	4	0.0748	he987
holistic	he1033	580	1	1	-0.3274	he990,he966
conventional	ce1295	599	20	20	0.9244	ce1263,ce1264
conventional	ce1296	599	19	19	0.6947	ce1282
holistic	he1034	599	18	18	0.4317	he963
holistic	he1035	599	18	18	1.1909	he967
holistic	he1036	599	18	18	1.7344	he988,he1026
holistic	he1037	585	3	3	-0.0001	he1009
holistic	he1038	599	17	17	1.0426	he962
holistic	he1039	584	2	2	-0.1474	he1024
conventional	ce1297	599	17	17	0.537	ce1263,ce1204
holistic	he1040	586	3	3	-0.0005	he987,he978
conventional	ce1298	584	1	1	-0.4917	ce1276,ce1263
holistic	he1041	587	3	3	0.0	he997,he961
holistic	he1042	599	15	15	1.1392	he1015
conventional	ce1299	589	5	5	0.22	ce1244
holistic	he1043	588	3	3	-0.012	he963
conventional	ce1300	587	2	2	0.0334	ce1199
conventional	ce1301	589	4	4	0.2751	ce1227,ce1259
conventional	ce1302	599	14	14	0.6058	ce1222
conventional	ce1303	599	14	14	0.693	ce1252
holistic	he1044	599	13	13	0.6777	he1010
holistic	he1045	589	3	3	0.0	he955
conventional	ce1304	588	2	2	-0.0174	ce1287
holistic	he1046	599	12	12	0.9969	he1012,he968
holistic	he1047	599	12	12	0.6781	he1038
conventional	ce1305	593	6	6	0.1155	ce1215
conventional	ce1306	599	12	12	0.7041	ce1295
conventional	ce1307	591	4	4	0.1742	ce1276
holistic	he1048	599	11	11	0.9462	he981
holistic	he1049	599	11	11	0.6933	he1017,he1011
conventional	ce1308	599	11	11	0.7609	ce1288
conventional	ce1309	589	1	1	-0.6159	ce1210,ce1292
conventional	ce1310	599	11	11	1.3969	ce1277,ce1256
holistic	he1050	599	10	10	0.497	he1009,he977
holistic	he1051	599	10	10	0.8945	he958
holistic	he1052	599	10	10	0.1895	he963,he1027
conventional	ce1311	599	10	10	0.4173	ce1242,ce1303
conventional	ce1312	599	10	10	0.5131	ce1256
holistic	he1053	593	3	3	-0.0002	he1024
holistic	he1054	599	9	9	1.9095	he1035
conventional	ce1313	599	9	9	1.0064	ce1289,ce1266
conventional	ce1314	591	1	1	-0.2915	ce1257
conventional	ce1315	598	8	8	0.2661	ce1222
conventional	ce1316	591	1	1	-0.5853	ce1243
holistic	he1055	599	7	7	0.5401	he987,he1049
holistic	he1056	595	3	3	0.0	he961,he968
conventional	ce1317	599	7	7	1.069	ce1293,ce1232
conventional	ce1318	599	7	7	0.4556	ce1219,ce1287
conventional	ce1319	599	7	7	0.5008	ce1278
conventional	ce1320	599	7	7	0.6836	ce1296,ce1264
holistic	he1057	596	3	3	-0.0147	he964,he1049
