population	name	generation	age	evals	fitness	parents
conventional	ce1442	423	1	1	-0.6941	ce1313
conventional	ce1443	422	0	0	0.0	ce1368
conventional	ce1444	423	1	1	0.9571	ce1190
conventional	ce1445	422	0	0	0.0	ce1318
conventional	ce1446	422	0	0	0.0	ce984,ce1381
conventional	ce1447	423	1	1	0.049	ce1174
conventional	ce1448	422	0	0	0.0	ce1373
conventional	ce1449	422	0	0	0.0	ce1391
conventional	ce1450	440	18	18	0.5616	ce1394
holistic	he925	454	31	31	0.2315	he910
holistic	he926	426	3	3	-0.0011	he852
conventional	ce1451	482	59	59	0.6391	ce1389
conventional	ce1452	423	0	0	0.0	ce1290,ce1371
conventional	ce1453	423	0	0	0.0	ce1381
conventional	ce1454	423	0	0	0.0	ce1148,ce1367
conventional	ce1455	425	2	2	0.0136	ce1367
conventional	ce1456	423	0	0	0.0	ce1227,ce1313
conventional	ce1457	423	0	0	0.0	ce1174
holistic	he927	483	59	59	0.4795	he831
holistic	he928	483	59	59	0.5447	he848,he879
holistic	he929	431	7	7	0.1818	he860
conventional	ce1458	442	18	18	0.3319	ce1360
conventional	ce1459	425	1	1	-0.7254	ce1245,ce1373
conventional	ce1460	426	2	2	-0.2459	ce1450,ce1227
conventional	ce1461	424	0	0	0.0	ce1359
conventional	ce1462	424	0	0	0.0	ce984
conventional	ce1463	427	3	3	0.3266	ce1374
conventional	ce1464	424	0	0	0.0	ce1084
conventional	ce1465	424	0	0	0.0	ce1342
conventional	ce1466	427	3	3	0.063	ce1293
conventional	ce1467	424	0	0	0.0	ce1385
conventional	ce1468	424	0	0	0.0	ce1174
conventional	ce1469	426	2	2	0.2661	ce1313,ce1084
conventional	ce1470	424	0	0	0.0	ce1367,ce1360
conventional	ce1471	426	2	2	0.1244	ce1162
conventional	ce1472	426	2	2	0.0874	ce920
conventional	ce1473	424	0	0	0.0	ce1180
conventional	ce1474	428	4	4	0.1353	ce1079
conventional	ce1475	443	19	19	0.3341	ce1371,ce1450
conventional	ce1476	424	0	0	0.0	ce1381
holistic	he930	484	59	59	0.6381	he867
holistic	he931	427	2	2	-0.0041	he853
conventional	ce1477	426	1	1	-0.3074	ce1162
conventional	ce1478	426	1	1	-0.5094	ce1190
conventional	ce1479	426	1	1	0.2386	ce1079
conventional	ce1480	431	6	6	0.3225	ce1394
conventional	ce1481	448	23	23	0.3084	ce1385
conventional	ce1482	432	7	7	0.3948	ce1245,ce1227
conventional	ce1483	427	2	2	-0.226	ce984
conventional	ce1484	484	59	59	0.8272	ce1342,ce1475
conventional	ce1485	425	0	0	0.0	ce1293
conventional	ce1486	434	9	9	0.4194	ce1374
conventional	ce1487	456	31	31	0.3246	ce1475
holistic	he932	485	59	59	0.748	he927
holistic	he933	428	2	2	-0.2315	he813
conventional	ce1488	430	4	4	0.1331	ce1374,ce1475
conventional	ce1489	427	1	1	-0.1976	ce1481,ce1245
conventional	ce1490	485	59	59	1.0597	ce1348
conventional	ce1491	434	8	8	0.3462	ce1084
conventional	ce1492	434	8	8	0.4904	ce1148
conventional	ce1493	427	1	1	-0.2536	ce1394
conventional	ce1494	427	1	1	-0.6406	ce1227,ce1371
conventional	ce1495	427	1	1	-0.7477	ce1180
holistic	he934	430	3	3	-0.0006	he902
holistic	he935	436	9	9	0.1818	he827,he863
conventional	ce1496	427	0	0	0.0	ce1490
conventional	ce1497	427	0	0	0.0	ce1148
conventional	ce1498	486	59	59	0.4355	ce1145
conventional	ce1499	427	0	0	0.0	ce1360
conventional	ce1500	432	5	5	0.1216	ce1355
conventional	ce1501	437	10	10	0.1726	ce1482,ce1487
conventional	ce1502	427	0	0	0.0	ce1373
holistic	he936	474	46	46	0.2945	he902
holistic	he937	433	5	5	0.2791	he924,he798
conventional	ce1503	429	1	1	-0.5395	ce1374
conventional	ce1504	429	1	1	0.0331	ce945
conventional	ce1505	430	2	2	-0.2498	ce1245
conventional	ce1506	428	0	0	0.0	ce1450,ce1486
conventional	ce1507	428	0	0	0.0	ce1084,ce1293
conventional	ce1508	429	1	1	0.5139	ce1480,ce1145
conventional	ce1509	432	4	4	0.3164	ce1162
conventional	ce1510	487	59	59	1.202	ce1227
conventional	ce1511	428	0	0	0.0	ce1381,ce1079
conventional	ce1512	429	1	1	-0.0937	ce1180,ce1381
conventional	ce1513	487	59	59	0.6516	ce984,ce1245
conventional	ce1514	429	1	1	-0.379	ce1490,ce1480
conventional	ce1515	428	0	0	0.0	ce1487
holistic	he938	488	59	59	0.3592	he919
holistic	he939	429	0	0	0.0	he855,he869
holistic	he940	488	59	59	1.2627	he854
conventional	ce1516	439	10	10	0.285	ce1355
conventional	ce1517	433	4	4	0.0081	ce1451
conventional	ce1518	435	6	6	0.3587	ce1492,ce1391
conventional	ce1519	429	0	0	0.0	ce1391
conventional	ce1520	431	2	2	0.0306	ce1475,ce1458
conventional	ce1521	429	0	0	0.0	ce1290
holistic	he941	489	59	59	1.0104	he813,he812
holistic	he942	489	59	59	0.9251	he901
conventional	ce1522	432	2	2	0.3904	ce1162
conventional	ce1523	430	0	0	0.0	ce1381
conventional	ce1524	430	0	0	0.0	ce1371
conventional	ce1525	430	0	0	0.0	ce1190
conventional	ce1526	430	0	0	0.0	ce1513
conventional	ce1527	436	6	6	0.3229	ce1313
conventional	ce1528	444	14	14	0.3491	ce1084,ce1342
conventional	ce1529	439	9	9	0.2931	ce1180,ce1145
conventional	ce1530	444	14	14	0.4804	ce1380
holistic	he943	490	59	59	1.1477	he942
holistic	he944	490	59	59	0.6971	he919
holistic	he945	432	1	1	-0.3258	he928,he891
conventional	ce1531	431	0	0	0.0	ce1518
conventional	ce1532	431	0	0	0.0	ce1380
conventional	ce1533	490	59	59	0.7573	ce1510
conventional	ce1534	432	1	1	0.6627	ce1490
conventional	ce1535	431	0	0	0.0	ce1513
conventional	ce1536	439	8	8	0.1729	ce1313
conventional	ce1537	432	1	1	-0.5722	ce1079
holistic	he946	491	59	59	0.3785	he853
holistic	he947	491	59	59	0.9924	he848,he920
holistic	he948	435	3	3	-0.0433	he930
conventional	ce1538	433	1	1	-0.1295	ce1450
conventional	ce1539	432	0	0	0.0	ce1342
conventional	ce1540	432	0	0	0.0	ce1174
conventional	ce1541	432	0	0	0.0	ce1484
conventional	ce1542	434	2	2	0.6732	ce1227,ce1162
holistic	he949	492	59	59	0.6447	he890
conventional	ce1543	434	1	1	-0.2315	ce1486,ce1162
conventional	ce1544	446	13	13	0.4566	ce1450
conventional	ce1545	434	1	1	-0.4831	ce1371
conventional	ce1546	433	0	0	0.0	ce1516
conventional	ce1547	434	1	1	0.1923	ce1458
conventional	ce1548	434	1	1	0.0924	ce1084,ce1484
conventional	ce1549	434	1	1	-0.0639	ce984
conventional	ce1550	441	8	8	0.2868	ce1385
conventional	ce1551	434	1	1	0.3714	ce1394
conventional	ce1552	436	3	3	0.3845	ce1451
holistic	he950	441	7	7	0.1392	he927,he838
holistic	he951	493	59	59	0.8872	he924
conventional	ce1553	435	1	1	-0.7389	ce1484
conventional	ce1554	493	59	59	0.4903	ce1385,ce1529
conventional	ce1555	439	5	5	0.2309	ce1290
holistic	he952	494	59	59	0.8019	he928
conventional	ce1556	435	0	0	0.0	ce1552
conventional	ce1557	435	0	0	0.0	ce1371
conventional	ce1558	435	0	0	0.0	ce1293
conventional	ce1559	436	1	1	0.4963	ce1513
conventional	ce1560	439	4	4	0.0034	ce1313,ce1290
conventional	ce1561	494	59	59	0.8724	ce1490,ce1487
conventional	ce1562	435	0	0	0.0	ce1162
conventional	ce1563	438	3	3	0.3142	ce1487
conventional	ce1564	436	1	1	-0.4936	ce1174
conventional	ce1565	436	1	1	-0.3708	ce1359
holistic	he953	440	4	4	0.1374	he920,he914
holistic	he954	437	1	1	-0.562	he828
conventional	ce1566	437	1	1	-0.3001	ce1487,ce1293
conventional	ce1567	436	0	0	0.0	ce1450
conventional	ce1568	436	0	0	0.0	ce1498,ce1371
conventional	ce1569	437	1	1	0.6214	ce1513
conventional	ce1570	495	59	59	0.8065	ce1162
conventional	ce1571	438	2	2	0.0359	ce1245,ce1374
holistic	he955	496	59	59	0.7185	he889
conventional	ce1572	438	1	1	-0.3894	ce1342
conventional	ce1573	437	0	0	0.0	ce1359
conventional	ce1574	437	0	0	0.0	ce1174
conventional	ce1575	438	1	1	-0.7192	ce1245,ce1450
conventional	ce1576	438	1	1	-0.3211	ce1490
conventional	ce1577	437	0	0	0.0	ce1554
conventional	ce1578	438	1	1	0.5423	ce1227
conventional	ce1579	438	1	1	0.5864	ce1145
holistic	he956	440	2	2	0.0178	he943
conventional	ce1580	438	0	0	0.0	ce1481,ce1394
conventional	ce1581	497	59	59	0.7895	ce1484
conventional	ce1582	441	3	3	0.0337	ce1245,ce1394
conventional	ce1583	438	0	0	0.0	ce1528
conventional	ce1584	465	27	27	0.3237	ce1394
conventional	ce1585	497	59	59	0.6694	ce1385,ce1245
conventional	ce1586	439	0	0	0.0	ce1145,ce1381
conventional	ce1587	440	1	1	-0.5828	ce1581
conventional	ce1588	494	55	55	0.3433	ce1180
conventional	ce1589	440	1	1	-0.3446	ce1227
conventional	ce1590	439	0	0	0.0	ce1490
conventional	ce1591	439	0	0	0.0	ce1162,ce1530
conventional	ce1592	444	5	5	0.1974	ce1510
conventional	ce1593	440	1	1	-0.6872	ce1544
conventional	ce1594	457	18	18	0.4547	ce1293
conventional	ce1595	440	0	0	0.0	ce1381
conventional	ce1596	441	1	1	-0.281	ce1360
conventional	ce1597	440	0	0	0.0	ce1530
conventional	ce1598	440	0	0	0.0	ce1380
conventional	ce1599	449	9	9	0.3091	ce1293,ce1528
conventional	ce1600	440	0	0	0.0	ce1245,ce1570
conventional	ce1601	440	0	0	0.0	ce1391
conventional	ce1602	440	0	0	0.0	ce1313
holistic	he957	444	3	3	-0.003	he867
holistic	he958	444	3	3	-0.0001	he866
conventional	ce1603	441	0	0	0.0	ce1513
conventional	ce1604	449	8	8	0.5078	ce1162
conventional	ce1605	441	0	0	0.0	ce1498,ce1079
conventional	ce1606	441	0	0	0.0	ce1530
conventional	ce1607	444	3	3	0.412	ce1079,ce1293
conventional	ce1608	442	1	1	-0.6229	ce1484
conventional	ce1609	441	0	0	0.0	ce1290
conventional	ce1610	500	59	59	0.5884	ce1385
conventional	ce1611	441	0	0	0.0	ce1380
conventional	ce1612	500	59	59	0.394	ce1458
conventional	ce1613	455	14	14	0.2854	ce1174
holistic	he959	501	59	59	1.1161	he857
holistic	he960	501	59	59	0.5186	he927
holistic	he961	445	3	3	-0.0132	he855
holistic	he962	501	59	59	0.6534	he891
conventional	ce1614	442	0	0	0.0	ce1594,ce1391
conventional	ce1615	446	4	4	0.0454	ce1513
conventional	ce1616	448	6	6	0.2647	ce1385
conventional	ce1617	501	59	59	0.4201	ce1227
conventional	ce1618	442	0	0	0.0	ce1367
conventional	ce1619	442	0	0	0.0	ce1290
conventional	ce1620	442	0	0	0.0	ce1607,ce1484
conventional	ce1621	442	0	0	0.0	ce1588
conventional	ce1622	442	0	0	0.0	ce1544
conventional	ce1623	442	0	0	0.0	ce1079
conventional	ce1624	501	59	59	0.4706	ce1530
conventional	ce1625	442	0	0	0.0	ce1528,ce1391
holistic	he963	502	59	59	1.1582	he876,he908
conventional	ce1626	445	2	2	0.0576	ce1570
conventional	ce1627	447	4	4	0.0614	ce1610
conventional	ce1628	444	1	1	-0.2691	ce1544
conventional	ce1629	445	2	2	-0.2114	ce1290
conventional	ce1630	444	1	1	-0.4529	ce1617
conventional	ce1631	444	1	1	-0.6681	ce1227,ce1180
conventional	ce1632	444	1	1	-0.6554	ce1624
conventional	ce1633	449	6	6	0.2166	ce1162,ce1617
conventional	ce1634	446	3	3	0.1619	ce1554
conventional	ce1635	443	0	0	0.0	ce1510
conventional	ce1636	453	10	10	0.2273	ce1604,ce1510
holistic	he964	503	59	59	0.4964	he919,he867
conventional	ce1637	445	1	1	-0.4903	ce1613
conventional	ce1638	444	0	0	0.0	ce1391
conventional	ce1639	446	2	2	-0.0774	ce1162,ce1385
holistic	he965	504	59	59	0.6873	he857
holistic	he966	450	5	5	0.233	he860
holistic	he967	448	3	3	-0.0003	he944,he910
conventional	ce1640	452	7	7	0.2701	ce1617,ce1604
conventional	ce1641	457	12	12	0.1963	ce1554
conventional	ce1642	446	1	1	0.3643	ce1498
conventional	ce1643	445	0	0	0.0	ce1227,ce1599
conventional	ce1644	453	8	8	0.4376	ce1162
conventional	ce1645	445	0	0	0.0	ce1585
conventional	ce1646	445	0	0	0.0	ce1394
conventional	ce1647	448	3	3	-0.0184	ce1570
conventional	ce1648	504	59	59	0.7722	ce1484,ce1513
holistic	he968	505	59	59	0.5344	he951
conventional	ce1649	505	59	59	1.0497	ce1490
conventional	ce1650	478	32	32	0.4418	ce1561
conventional	ce1651	446	0	0	0.0	ce1245,ce1561
conventional	ce1652	446	0	0	0.0	ce1585
conventional	ce1653	452	6	6	0.1747	ce1342
conventional	ce1654	447	1	1	-0.2086	ce1584
holistic	he969	468	21	21	0.2092	he848,he854
conventional	ce1655	450	3	3	-0.0036	ce1180
conventional	ce1656	447	0	0	0.0	ce1585
conventional	ce1657	448	1	1	-0.2877	ce1604,ce1510
conventional	ce1658	455	8	8	0.3088	ce1342,ce1533
conventional	ce1659	447	0	0	0.0	ce1561
conventional	ce1660	448	1	1	-0.0347	ce1594
conventional	ce1661	450	3	3	0.1002	ce1385
holistic	he970	507	59	59	0.6266	he880
conventional	ce1662	450	2	2	-0.1305	ce1381,ce1490
conventional	ce1663	448	0	0	0.0	ce1484
conventional	ce1664	448	0	0	0.0	ce1174,ce1293
conventional	ce1665	452	4	4	0.373	ce1498
conventional	ce1666	462	14	14	0.2325	ce1554
conventional	ce1667	449	1	1	0.6445	ce1290
holistic	he971	452	3	3	0.0029	he963,he902
conventional	ce1668	449	0	0	0.0	ce1649,ce1588
conventional	ce1669	450	1	1	-0.2027	ce1385
conventional	ce1670	449	0	0	0.0	ce1658,ce1513
conventional	ce1671	456	7	7	0.3081	ce1498,ce1650
conventional	ce1672	449	0	0	0.0	ce1581,ce1180
conventional	ce1673	449	0	0	0.0	ce1648
conventional	ce1674	450	1	1	-0.0331	ce1293
holistic	he972	451	1	1	-0.2566	he910,he880
conventional	ce1675	451	1	1	-0.3214	ce1649
conventional	ce1676	457	7	7	0.4359	ce1490
conventional	ce1677	457	7	7	0.2407	ce1342
conventional	ce1678	454	4	4	0.067	ce1513
conventional	ce1679	452	2	2	0.1398	ce1227
conventional	ce1680	451	1	1	-0.5373	ce1644,ce1648
conventional	ce1681	454	4	4	0.2408	ce1594
conventional	ce1682	450	0	0	0.0	ce1162
conventional	ce1683	451	1	1	0.0017	ce1385
holistic	he973	451	0	0	0.0	he860
holistic	he974	453	2	2	-0.0259	he889
conventional	ce1684	453	2	2	0.2456	ce1490
conventional	ce1685	452	1	1	0.0812	ce1617
conventional	ce1686	451	0	0	0.0	ce1293
conventional	ce1687	464	13	13	0.281	ce1649
conventional	ce1688	466	15	15	0.3959	ce1585
conventional	ce1689	452	1	1	0.7509	ce1648
holistic	he975	511	59	59	0.7853	he891
holistic	he976	511	59	59	0.7953	he901
holistic	he977	511	59	59	0.831	he959
holistic	he978	453	1	1	-0.6576	he906,he860
holistic	he979	511	59	59	1.2469	he940
holistic	he980	455	3	3	0.0	he960
conventional	ce1690	453	1	1	-0.388	ce1588
conventional	ce1691	453	1	1	-0.3302	ce1391
conventional	ce1692	452	0	0	0.0	ce1594
conventional	ce1693	453	1	1	-0.2772	ce1162
holistic	he981	461	8	8	0.2434	he959,he938
holistic	he982	512	59	59	0.8278	he960
holistic	he983	512	59	59	1.1523	he879
conventional	ce1694	455	2	2	-0.2014	ce1293,ce1490
conventional	ce1695	491	38	38	0.3588	ce1380,ce1648
conventional	ce1696	453	0	0	0.0	ce1513,ce1342
conventional	ce1697	453	0	0	0.0	ce1649
conventional	ce1698	466	13	13	0.2933	ce1617
conventional	ce1699	457	4	4	0.098	ce1484,ce1380
conventional	ce1700	453	0	0	0.0	ce1162,ce1498
conventional	ce1701	454	1	1	0.4206	ce1624,ce1648
holistic	he984	457	3	3	-0.0102	he930
holistic	he985	457	3	3	-0.0006	he869
holistic	he986	513	59	59	0.5607	he866
conventional	ce1702	490	36	36	0.3526	ce1227
conventional	ce1703	475	21	21	0.3186	ce1570
conventional	ce1704	454	0	0	0.0	ce1533
conventional	ce1705	454	0	0	0.0	ce1585,ce1290
conventional	ce1706	456	2	2	0.2258	ce1554
conventional	ce1707	513	59	59	0.5745	ce1490
conventional	ce1708	454	0	0	0.0	ce1498
conventional	ce1709	473	19	19	0.4384	ce1293,ce1385
conventional	ce1710	458	4	4	0.198	ce1513
holistic	he987	514	59	59	1.6263	he947
holistic	he988	463	8	8	0.2545	he879,he969
holistic	he989	455	0	0	0.0	he936
conventional	ce1711	457	2	2	0.0675	ce1451
conventional	ce1712	455	0	0	0.0	ce1695
conventional	ce1713	459	4	4	0.2582	ce1227
conventional	ce1714	457	2	2	-0.2275	ce1385
conventional	ce1715	455	0	0	0.0	ce1367,ce1588
conventional	ce1716	457	2	2	-0.1876	ce1676
conventional	ce1717	457	2	2	-0.2264	ce1581
holistic	he990	515	59	59	0.5977	he928,he941
holistic	he991	515	59	59	1.4859	he979
holistic	he992	463	7	7	0.1373	he880
conventional	ce1718	457	1	1	-0.6031	ce1484
conventional	ce1719	456	0	0	0.0	ce1554,ce1484
conventional	ce1720	459	3	3	0.0651	ce1649,ce1380
conventional	ce1721	457	1	1	0.5973	ce1245
conventional	ce1722	457	1	1	-0.5431	ce1510
conventional	ce1723	463	7	7	0.2705	ce1533
conventional	ce1724	469	13	13	0.263	ce1367
holistic	he993	487	30	30	0.2396	he988,he920
conventional	ce1725	463	6	6	0.2444	ce1650
conventional	ce1726	461	4	4	0.2166	ce1703
conventional	ce1727	464	7	7	0.1193	ce1702,ce1484
conventional	ce1728	460	3	3	0.1496	ce1513,ce1510
holistic	he994	490	32	32	0.3133	he959,he976
holistic	he995	462	4	4	0.0699	he951,he876
conventional	ce1729	462	4	4	0.1721	ce1624
conventional	ce1730	478	20	20	0.34	ce1498
conventional	ce1731	461	3	3	-0.0252	ce1385
conventional	ce1732	517	59	59	0.8821	ce1513
conventional	ce1733	458	0	0	0.0	ce1367
conventional	ce1734	517	59	59	0.3757	ce1584
conventional	ce1735	517	59	59	0.5495	ce1451,ce1650
conventional	ce1736	458	0	0	0.0	ce1687
conventional	ce1737	458	0	0	0.0	ce1484
conventional	ce1738	458	0	0	0.0	ce1649,ce1585
conventional	ce1739	476	18	18	0.263	ce1650,ce1570
conventional	ce1740	460	2	2	0.3341	ce1554
holistic	he996	462	3	3	-0.0005	he889
conventional	ce1741	459	0	0	0.0	ce1293
conventional	ce1742	461	2	2	-0.1203	ce1513
conventional	ce1743	464	5	5	0.1749	ce1367
conventional	ce1744	460	1	1	-0.242	ce1391
conventional	ce1745	461	2	2	-0.089	ce1245,ce1561
conventional	ce1746	519	59	59	0.7865	ce1533
conventional	ce1747	461	1	1	-0.6617	ce1385
conventional	ce1748	519	59	59	0.6477	ce1698
conventional	ce1749	460	0	0	0.0	ce1290
holistic	he997	520	59	59	0.9515	he914
conventional	ce1750	462	1	1	-0.2832	ce1650
conventional	ce1751	461	0	0	0.0	ce1484,ce1649
conventional	ce1752	461	0	0	0.0	ce1702
conventional	ce1753	461	0	0	0.0	ce1739
holistic	he998	465	3	3	-0.0021	he906
conventional	ce1754	462	0	0	0.0	ce1570,ce1484
conventional	ce1755	465	3	3	0.3301	ce1513
conventional	ce1756	462	0	0	0.0	ce1746
conventional	ce1757	462	0	0	0.0	ce1367
conventional	ce1758	462	0	0	0.0	ce1585
conventional	ce1759	464	2	2	0.0274	ce1695,ce1732
conventional	ce1760	464	2	2	0.3325	ce1724
conventional	ce1761	462	0	0	0.0	ce1709,ce1624
conventional	ce1762	463	1	1	-0.4553	ce1498
holistic	he999	464	1	1	0.0978	he936
holistic	he1000	522	59	59	0.8036	he923
holistic	he1001	466	3	3	-0.0142	he938
holistic	he1002	466	3	3	-0.0008	he979
conventional	ce1763	465	2	2	-0.2171	ce1451,ce1707
conventional	ce1764	463	0	0	0.0	ce1610
conventional	ce1765	463	0	0	0.0	ce1293
conventional	ce1766	467	4	4	0.3981	ce1748
conventional	ce1767	463	0	0	0.0	ce1342
conventional	ce1768	465	2	2	-0.187	ce1624
conventional	ce1769	468	5	5	0.3468	ce1484
conventional	ce1770	466	3	3	-0.0474	ce1510,ce1380
holistic	he1003	523	59	59	0.4195	he970
holistic	he1004	467	3	3	-0.0039	he946
conventional	ce1771	464	0	0	0.0	ce1490,ce1385
conventional	ce1772	464	0	0	0.0	ce1561
conventional	ce1773	465	1	1	-0.5818	ce1769
conventional	ce1774	468	4	4	0.468	ce1585
conventional	ce1775	466	2	2	-0.1908	ce1484
conventional	ce1776	464	0	0	0.0	ce1766,ce1698
conventional	ce1777	464	0	0	0.0	ce1735
holistic	he1005	465	0	0	0.0	he983
conventional	ce1778	465	0	0	0.0	ce1610
conventional	ce1779	466	1	1	-0.3926	ce1709
conventional	ce1780	470	5	5	0.0721	ce1732,ce1451
conventional	ce1781	465	0	0	0.0	ce1451
conventional	ce1782	468	3	3	-0.0087	ce1688
conventional	ce1783	465	0	0	0.0	ce1570
conventional	ce1784	465	0	0	0.0	ce1581,ce1585
conventional	ce1785	465	0	0	0.0	ce1385,ce1695
conventional	ce1786	466	1	1	0.1468	ce1585
holistic	he1006	525	59	59	0.8046	he947
holistic	he1007	472	6	6	0.1674	he977
holistic	he1008	467	1	1	-0.2794	he964
conventional	ce1787	525	59	59	0.6071	ce1510
conventional	ce1788	525	59	59	0.8324	ce1732
conventional	ce1789	469	3	3	0.2662	ce1707,ce1293
conventional	ce1790	466	0	0	0.0	ce1746,ce1561
conventional	ce1791	525	59	59	0.3756	ce1648,ce1451
conventional	ce1792	466	0	0	0.0	ce1624
conventional	ce1793	478	12	12	0.2506	ce1367
conventional	ce1794	466	0	0	0.0	ce1702
conventional	ce1795	466	0	0	0.0	ce1498
conventional	ce1796	478	12	12	0.2726	ce1561
holistic	he1009	471	4	4	0.0194	he987,he938
holistic	he1010	526	59	59	0.4074	he982,he991
conventional	ce1797	468	1	1	-0.2696	ce1380
conventional	ce1798	485	18	18	0.308	ce1709
conventional	ce1799	467	0	0	0.0	ce1617,ce1709
conventional	ce1800	481	14	14	0.3012	ce1561
conventional	ce1801	467	0	0	0.0	ce1581
conventional	ce1802	469	2	2	-0.2154	ce1570
conventional	ce1803	478	11	11	0.3117	ce1695,ce1367
conventional	ce1804	469	2	2	0.4016	ce1748
conventional	ce1805	526	59	59	0.988	ce1707
conventional	ce1806	469	2	2	-0.2099	ce1342
conventional	ce1807	468	1	1	-0.3548	ce1588
conventional	ce1808	475	8	8	0.1308	ce1585
holistic	he1011	470	2	2	0.126	he959
holistic	he1012	527	59	59	0.6399	he964
holistic	he1013	527	59	59	0.672	he990
holistic	he1014	527	59	59	0.8573	he942
holistic	he1015	527	59	59	0.594	he987,he902
conventional	ce1809	468	0	0	0.0	ce1650
conventional	ce1810	468	0	0	0.0	ce1490,ce1649
conventional	ce1811	468	0	0	0.0	ce1533,ce1585
holistic	he1016	528	59	59	0.9841	he970
conventional	ce1812	528	59	59	0.4919	ce1585
conventional	ce1813	472	3	3	0.1496	ce1787,ce1588
conventional	ce1814	469	0	0	0.0	ce1342,ce1617
conventional	ce1815	528	59	59	0.6634	ce1385
conventional	ce1816	470	1	1	-0.077	ce1367
conventional	ce1817	469	0	0	0.0	ce1510
conventional	ce1818	470	1	1	0.159	ce1734
conventional	ce1819	477	8	8	0.1919	ce1732
holistic	he1017	473	3	3	0.0	he1013,he960
conventional	ce1820	524	54	54	0.3303	ce1748
conventional	ce1821	475	5	5	0.0772	ce1510,ce1367
conventional	ce1822	529	59	59	0.5698	ce1561
conventional	ce1823	470	0	0	0.0	ce1788,ce1735
conventional	ce1824	473	3	3	0.4028	ce1650
conventional	ce1825	471	1	1	-0.3077	ce1746,ce1812
conventional	ce1826	470	0	0	0.0	ce1730,ce1585
holistic	he1018	474	3	3	-0.005	he928
conventional	ce1827	530	59	59	0.719	ce1748,ce1624
conventional	ce1828	472	1	1	-0.2818	ce1513,ce1788
conventional	ce1829	471	0	0	0.0	ce1650,ce1791
conventional	ce1830	530	59	59	0.7141	ce1385
conventional	ce1831	530	59	59	0.5167	ce1561
conventional	ce1832	479	8	8	0.3258	ce1617
holistic	he1019	475	3	3	-0.0018	he944,he938
conventional	ce1833	492	20	20	0.4718	ce1734
conventional	ce1834	477	5	5	0.2571	ce1490
holistic	he1020	476	3	3	0.1007	he932,he962
conventional	ce1835	476	3	3	-0.0174	ce1707
conventional	ce1836	473	0	0	0.0	ce1735
conventional	ce1837	474	1	1	-0.1525	ce1533
conventional	ce1838	474	1	1	-0.2232	ce1734
holistic	he1021	477	3	3	-0.0371	he987,he1012
holistic	he1022	533	59	59	0.9348	he1015
holistic	he1023	477	3	3	-0.0135	he965
conventional	ce1839	477	3	3	0.2582	ce1730,ce1788
conventional	ce1840	481	7	7	0.1097	ce1649
conventional	ce1841	485	11	11	0.3778	ce1798
conventional	ce1842	533	59	59	0.5411	ce1812
holistic	he1024	476	1	1	0.0552	he994
holistic	he1025	478	3	3	-0.0	he977
holistic	he1026	534	59	59	0.4258	he970,he946
conventional	ce1843	534	59	59	0.698	ce1822
conventional	ce1844	476	1	1	-0.1135	ce1649
holistic	he1027	535	59	59	2.1709	he964
holistic	he1028	535	59	59	1.5125	he942,he947
holistic	he1029	535	59	59	0.6117	he920
conventional	ce1845	477	1	1	-0.5475	ce1610
conventional	ce1846	535	59	59	0.6058	ce1805
conventional	ce1847	476	0	0	0.0	ce1827
holistic	he1030	480	3	3	-0.0102	he1003,he942
holistic	he1031	480	3	3	0.0	he982,he979
conventional	ce1848	477	0	0	0.0	ce1833
conventional	ce1849	477	0	0	0.0	ce1827
conventional	ce1850	479	2	2	0.0957	ce1832
conventional	ce1851	477	0	0	0.0	ce1451
holistic	he1032	479	1	1	-0.3399	he923,he990
holistic	he1033	496	18	18	0.2101	he990
holistic	he1034	537	59	59	0.5902	he970
conventional	ce1852	479	1	1	-0.5717	ce1588
conventional	ce1853	478	0	0	0.0	ce1820,ce1702
conventional	ce1854	479	1	1	-0.5466	ce1554
conventional	ce1855	479	1	1	-0.4008	ce1746,ce1610
conventional	ce1856	481	3	3	-0.0623	ce1570
conventional	ce1857	478	0	0	0.0	ce1833
conventional	ce1858	478	0	0	0.0	ce1831,ce1830
holistic	he1035	482	3	3	-0.018	he968
conventional	ce1859	495	16	16	0.4166	ce1707
conventional	ce1860	481	2	2	0.3417	ce1570
conventional	ce1861	481	2	2	0.062	ce1624
conventional	ce1862	479	0	0	0.0	ce1510,ce1588
conventional	ce1863	479	0	0	0.0	ce1746
conventional	ce1864	481	2	2	0.0958	ce1610
conventional	ce1865	479	0	0	0.0	ce1648
conventional	ce1866	486	7	7	0.4294	ce1649,ce1648
holistic	he1036	539	59	59	0.4313	he932
holistic	he1037	483	3	3	-0.0136	he941
holistic	he1038	483	3	3	-0.0001	he1010
conventional	ce1867	481	1	1	-0.2158	ce1805
conventional	ce1868	539	59	59	0.8758	ce1484
conventional	ce1869	481	1	1	-0.7165	ce1581,ce1702
conventional	ce1870	503	23	23	0.3064	ce1748
conventional	ce1871	480	0	0	0.0	ce1702
conventional	ce1872	490	10	10	0.2775	ce1533,ce1561
conventional	ce1873	499	19	19	0.2615	ce1833
conventional	ce1874	513	33	33	0.3225	ce1612
holistic	he1039	484	3	3	0.0	he928,he927
holistic	he1040	482	1	1	-0.6299	he1010
conventional	ce1875	484	3	3	0.3723	ce1588,ce1833
holistic	he1041	489	7	7	0.2051	he952
