population	name	generation	age	evals	fitness	parents
holistic	he575	320	59	59	1.3826	he483,he553
holistic	he576	320	59	59	0.8963	he494
conventional	ce634	320	59	59	1.1773	ce611,ce597
conventional	ce635	320	59	59	0.283	ce575
conventional	ce636	262	1	1	-0.7203	ce580,ce561
holistic	he577	321	59	59	1.7792	he526
holistic	he578	264	2	2	-0.2435	he559,he520
conventional	ce637	266	4	4	0.0278	ce534
conventional	ce638	321	59	59	0.5935	ce591
holistic	he579	266	3	3	-0.0001	he538
holistic	he580	266	3	3	-0.004	he507
conventional	ce639	322	59	59	1.0272	ce604
conventional	ce640	271	8	8	0.1772	ce597,ce585
conventional	ce641	266	3	3	-0.0532	ce543,ce589
holistic	he581	267	3	3	-0.027	he517
conventional	ce642	265	1	1	-0.3477	ce563
holistic	he582	324	59	59	0.8366	he491
conventional	ce643	324	59	59	0.8918	ce553,ce558
conventional	ce644	267	2	2	0.0083	ce625
conventional	ce645	324	59	59	0.3268	ce618
holistic	he583	325	59	59	0.9546	he544
holistic	he584	325	59	59	1.7923	he569
holistic	he585	325	59	59	1.3141	he510
holistic	he586	269	3	3	-0.0005	he556
conventional	ce646	268	2	2	0.0024	ce547
conventional	ce647	266	0	0	0.0	ce628
conventional	ce648	271	5	5	0.1055	ce574
conventional	ce649	325	59	59	0.9358	ce553
holistic	he587	326	59	59	1.2826	he498
holistic	he588	326	59	59	0.9245	he562
holistic	he589	326	59	59	1.7921	he582
holistic	he590	326	59	59	1.1561	he544,he498
conventional	ce650	271	4	4	0.1891	ce633
conventional	ce651	269	2	2	-0.1819	ce604
conventional	ce652	270	3	3	-0.0029	ce628
holistic	he591	327	59	59	1.0265	he519,he582
holistic	he592	327	59	59	1.3248	he575
holistic	he593	327	59	59	0.959	he508
conventional	ce653	269	1	1	-0.3348	ce581,ce566
conventional	ce654	269	1	1	-0.5319	ce611
conventional	ce655	289	21	21	0.291	ce639
holistic	he594	272	3	3	-0.0439	he568
conventional	ce656	328	59	59	0.8292	ce558
conventional	ce657	271	2	2	-0.0228	ce589,ce557
conventional	ce658	304	35	35	0.2559	ce625
holistic	he595	329	59	59	0.615	he540
holistic	he596	329	59	59	0.9549	he559
holistic	he597	273	3	3	0.0	he510,he521
holistic	he598	275	5	5	0.0707	he588,he544
holistic	he599	329	59	59	0.9353	he549
conventional	ce659	272	2	2	0.1939	ce610,ce634
conventional	ce660	295	25	25	0.2694	ce613
conventional	ce661	329	59	59	1.4375	ce553
conventional	ce662	308	38	38	0.2348	ce633
conventional	ce663	329	59	59	0.4984	ce577,ce572
holistic	he600	330	59	59	0.9006	he555
conventional	ce664	274	3	3	-0.0417	ce619
conventional	ce665	276	5	5	0.1322	ce570
conventional	ce666	272	1	1	-0.7305	ce577,ce558
conventional	ce667	273	1	1	-0.3744	ce619
conventional	ce668	272	0	0	0.0	ce572
conventional	ce669	277	5	5	0.1456	ce580
conventional	ce670	287	15	15	0.1895	ce622
holistic	he601	274	1	1	-0.3045	he562
holistic	he602	276	3	3	-0.0021	he569,he515
holistic	he603	332	59	59	0.7223	he541,he549
holistic	he604	332	59	59	1.2333	he575,he559
holistic	he605	280	7	7	0.1427	he537
holistic	he606	276	3	3	-0.0009	he538
conventional	ce671	275	2	2	0.0051	ce635
conventional	ce672	278	5	5	0.1859	ce560,ce609
conventional	ce673	332	59	59	0.534	ce615,ce574
conventional	ce674	332	59	59	0.7134	ce591
holistic	he607	333	59	59	1.4565	he591
conventional	ce675	333	59	59	0.9879	ce561,ce590
conventional	ce676	286	12	12	0.1915	ce638
conventional	ce677	333	59	59	0.4944	ce589
conventional	ce678	333	59	59	0.7501	ce622
holistic	he608	280	5	5	0.0657	he563
holistic	he609	334	59	59	0.6376	he536
holistic	he610	334	59	59	1.4118	he526
holistic	he611	278	3	3	0.0	he546
conventional	ce679	334	59	59	1.0729	ce603
holistic	he612	335	59	59	0.8477	he546,he540
conventional	ce680	335	59	59	0.9517	ce625,ce572
conventional	ce681	335	59	59	0.4001	ce603,ce628
holistic	he613	282	5	5	0.0935	he563,he538
holistic	he614	336	59	59	1.5386	he562
holistic	he615	336	59	59	0.7254	he587
holistic	he616	336	59	59	0.7117	he555
holistic	he617	336	59	59	1.4022	he546
conventional	ce682	291	14	14	0.2315	ce610
conventional	ce683	290	13	13	0.1877	ce674
conventional	ce684	279	1	1	-0.4103	ce605,ce673
conventional	ce685	282	4	4	0.1341	ce658
holistic	he618	338	59	59	1.18	he604
holistic	he619	338	59	59	0.7482	he592,he577
conventional	ce686	338	59	59	0.962	ce574
holistic	he620	339	59	59	0.3224	he603
conventional	ce687	339	59	59	0.7514	ce609
holistic	he621	284	3	3	-0.0004	he540
holistic	he622	340	59	59	0.8388	he588
holistic	he623	283	2	2	-0.0644	he553
conventional	ce688	284	3	3	0.1911	ce655
conventional	ce689	340	59	59	1.0268	ce679,ce681
holistic	he624	285	3	3	-0.0528	he560,he610
holistic	he625	341	59	59	1.3397	he582
holistic	he626	341	59	59	0.333	he590
holistic	he627	285	3	3	-0.001	he595,he556
conventional	ce690	286	4	4	0.1566	ce604,ce658
conventional	ce691	290	8	8	0.1917	ce589
holistic	he628	286	3	3	-0.0008	he544,he551
conventional	ce692	284	1	1	-0.5314	ce656
conventional	ce693	284	1	1	-0.2616	ce613,ce610
holistic	he629	343	59	59	1.2332	he614,he562
holistic	he630	287	3	3	0.0	he619
holistic	he631	287	3	3	-0.0	he554,he556
holistic	he632	343	59	59	0.9391	he575
holistic	he633	344	59	59	1.3067	he593
conventional	ce694	344	59	59	0.6553	ce686
conventional	ce695	344	59	59	1.1762	ce590
conventional	ce696	286	1	1	-0.607	ce660
conventional	ce697	344	59	59	0.8001	ce625
conventional	ce698	292	7	7	0.1566	ce589
holistic	he634	345	59	59	1.4573	he556
holistic	he635	345	59	59	1.0677	he583
holistic	he636	289	3	3	-0.0072	he610,he569
holistic	he637	346	59	59	0.7037	he615
conventional	ce699	346	59	59	0.4433	ce619
conventional	ce700	293	6	6	0.157	ce628
conventional	ce701	291	4	4	0.0997	ce605
conventional	ce702	346	59	59	0.8803	ce611
conventional	ce703	292	5	5	0.0572	ce622
holistic	he638	347	59	59	1.0014	he562
holistic	he639	291	3	3	0.0	he549
conventional	ce704	347	59	59	0.4032	ce622
holistic	he640	292	3	3	-0.0004	he556
conventional	ce705	302	13	13	0.233	ce629,ce699
conventional	ce706	291	2	2	-0.029	ce610
holistic	he641	297	7	7	0.1126	he574,he560
conventional	ce707	290	0	0	0.0	ce631
conventional	ce708	349	59	59	0.861	ce645,ce615
conventional	ce709	317	27	27	0.2687	ce611
holistic	he642	294	3	3	-0.0059	he585
conventional	ce710	350	59	59	0.8244	ce634
conventional	ce711	292	1	1	-0.6353	ce609
conventional	ce712	291	0	0	0.0	ce611,ce675
holistic	he643	351	59	59	1.2636	he632
conventional	ce713	351	59	59	0.8657	ce638
conventional	ce714	351	59	59	1.2	ce633,ce603
conventional	ce715	294	2	2	-0.1618	ce708
conventional	ce716	294	2	2	-0.0689	ce610
conventional	ce717	351	59	59	1.4667	ce695
holistic	he644	296	3	3	0.0	he619
holistic	he645	352	59	59	1.0019	he633,he588
conventional	ce718	294	1	1	-0.3511	ce681,ce633
conventional	ce719	294	1	1	-0.6641	ce613
conventional	ce720	352	59	59	0.682	ce649
conventional	ce721	352	59	59	0.5107	ce611
conventional	ce722	353	59	59	0.7291	ce614,ce610
holistic	he646	298	3	3	-0.0252	he588
holistic	he647	298	3	3	-0.0	he590,he576
conventional	ce723	354	59	59	1.2261	ce678
conventional	ce724	354	59	59	0.6018	ce638
conventional	ce725	303	8	8	0.1655	ce699,ce628
conventional	ce726	300	5	5	0.1333	ce622
conventional	ce727	355	59	59	1.5567	ce695
holistic	he648	300	3	3	-0.0007	he634,he589
holistic	he649	300	3	3	0.0	he607
holistic	he650	357	59	59	2.7569	he557
holistic	he651	300	2	2	-0.1175	he575
holistic	he652	301	3	3	-0.0006	he635
holistic	he653	358	59	59	0.8953	he558
holistic	he654	358	59	59	0.7862	he559
holistic	he655	358	59	59	1.2711	he625
conventional	ce728	300	1	1	-0.4764	ce687
conventional	ce729	305	6	6	0.1156	ce708
conventional	ce730	304	4	4	0.1497	ce710,ce697
holistic	he656	316	15	15	0.2	he591
holistic	he657	304	3	3	0.0	he585
holistic	he658	360	59	59	1.0322	he653,he563
holistic	he659	360	59	59	0.3867	he604
conventional	ce731	318	17	17	0.1951	ce638
conventional	ce732	360	59	59	0.5849	ce681,ce638
holistic	he660	361	59	59	1.2469	he622
holistic	he661	362	59	59	1.4533	he587
conventional	ce733	308	5	5	0.1821	ce638
holistic	he662	311	7	7	0.1334	he569
conventional	ce734	363	59	59	1.0317	ce643
holistic	he663	364	59	59	1.0152	he620
conventional	ce735	364	59	59	0.7329	ce714
conventional	ce736	316	11	11	0.2228	ce724
conventional	ce737	306	1	1	-0.7009	ce695
conventional	ce738	320	14	14	0.231	ce697
conventional	ce739	308	2	2	-0.1953	ce613,ce619
conventional	ce740	365	59	59	0.5463	ce656
holistic	he664	366	59	59	0.4755	he653
conventional	ce741	366	59	59	1.0009	ce727
conventional	ce742	313	6	6	0.1647	ce687,ce661
conventional	ce743	310	3	3	0.1339	ce634,ce638
conventional	ce744	308	1	1	-0.7363	ce628
conventional	ce745	311	2	2	-0.1385	ce656
conventional	ce746	320	11	11	0.1642	ce732
conventional	ce747	310	1	1	-0.3947	ce709
conventional	ce748	329	20	20	0.2179	ce679,ce722
holistic	he665	369	59	59	0.6108	he616,he574
conventional	ce749	369	59	59	0.7067	ce677
conventional	ce750	312	1	1	-0.5544	ce643
conventional	ce751	312	1	1	-0.5095	ce634,ce638
conventional	ce752	313	2	2	-0.0651	ce674
holistic	he666	371	59	59	1.3072	he604
conventional	ce753	314	2	2	-0.0523	ce697
conventional	ce754	314	1	1	-0.5506	ce635,ce645
conventional	ce755	372	59	59	1.07	ce699
conventional	ce756	373	59	59	0.9411	ce741
conventional	ce757	373	59	59	0.4087	ce740,ce638
holistic	he667	374	59	59	0.3137	he590
conventional	ce758	328	13	13	0.3263	ce634
conventional	ce759	374	59	59	0.6299	ce687
conventional	ce760	321	6	6	0.1135	ce720
holistic	he668	376	59	59	0.8391	he655
conventional	ce761	376	59	59	0.8042	ce749
holistic	he669	319	1	1	-0.2582	he604
conventional	ce762	321	3	3	0.1237	ce741
holistic	he670	378	59	59	0.9893	he650
conventional	ce763	378	59	59	1.079	ce702,ce631
conventional	ce764	378	59	59	0.7137	ce639
holistic	he671	379	59	59	0.6489	he629
holistic	he672	379	59	59	0.7846	he638,he617
conventional	ce765	332	12	12	0.2166	ce677
conventional	ce766	321	1	1	0.2513	ce639,ce677
conventional	ce767	379	59	59	0.9255	ce638
holistic	he673	380	59	59	1.7185	he604
holistic	he674	380	59	59	0.9108	he655,he615
conventional	ce768	322	1	1	-0.5793	ce686
conventional	ce769	380	59	59	1.073	ce724
conventional	ce770	380	59	59	0.9576	ce656
conventional	ce771	380	59	59	1.1684	ce759
holistic	he675	381	59	59	0.9161	he658
conventional	ce772	381	59	59	0.7588	ce758
conventional	ce773	381	59	59	0.9667	ce639,ce694
conventional	ce774	322	0	0	0.0	ce645,ce680
conventional	ce775	355	33	33	0.2894	ce681
conventional	ce776	336	13	13	0.2228	ce689
conventional	ce777	382	59	59	0.7477	ce761,ce708
conventional	ce778	326	3	3	-0.0742	ce721
holistic	he676	344	19	19	0.2515	he616
conventional	ce779	384	59	59	0.9014	ce663
conventional	ce780	384	59	59	0.9317	ce714
holistic	he677	329	3	3	-0.0001	he615
holistic	he678	329	3	3	-0.0636	he675
holistic	he679	385	59	59	1.3964	he660
conventional	ce781	385	59	59	1.2324	ce767
holistic	he680	330	3	3	-0.0016	he638
holistic	he681	386	59	59	0.8609	he655,he615
holistic	he682	344	17	17	0.1977	he620,he675
holistic	he683	330	3	3	-0.0419	he671
conventional	ce782	386	59	59	0.8902	ce721
holistic	he684	387	59	59	1.1067	he603,he617
holistic	he685	387	59	59	1.3574	he604
holistic	he686	387	59	59	0.6853	he618
conventional	ce783	353	24	24	0.2276	ce699
conventional	ce784	388	59	59	0.9073	ce759
holistic	he687	333	3	3	-0.0003	he634
holistic	he688	333	3	3	0.0	he667
holistic	he689	389	59	59	0.7411	he632,he612
holistic	he690	332	2	2	-0.2001	he617,he616
holistic	he691	331	1	1	-0.3132	he612
conventional	ce785	389	59	59	0.7198	ce721
conventional	ce786	332	2	2	0.0045	ce740
conventional	ce787	389	59	59	0.6218	ce717,ce714
holistic	he692	390	59	59	1.4268	he629,he660
holistic	he693	390	59	59	1.0218	he637
holistic	he694	339	8	8	0.1651	he645
holistic	he695	391	59	59	0.7863	he619,he685
holistic	he696	392	59	59	0.3388	he612
holistic	he697	392	59	59	1.0552	he619,he689
holistic	he698	392	59	59	1.2497	he689
conventional	ce788	392	59	59	0.6618	ce732
conventional	ce789	392	59	59	1.1316	ce695,ce771
conventional	ce790	392	59	59	0.839	ce734
conventional	ce791	335	2	2	0.2404	ce764
holistic	he699	393	59	59	1.11	he670
holistic	he700	337	3	3	-0.0001	he612
holistic	he701	393	59	59	0.3389	he674
conventional	ce792	335	1	1	-0.4743	ce724,ce720
conventional	ce793	393	59	59	1.0373	ce779
conventional	ce794	334	0	0	0.0	ce732,ce740
holistic	he702	394	59	59	0.8815	he663
holistic	he703	394	59	59	1.6569	he655
conventional	ce795	337	2	2	-0.0625	ce727
conventional	ce796	394	59	59	0.8606	ce680,ce699
holistic	he704	339	3	3	-0.0143	he665
conventional	ce797	395	59	59	0.6727	ce782
conventional	ce798	395	59	59	1.1423	ce697
conventional	ce799	337	1	1	-0.5094	ce775,ce740
conventional	ce800	337	1	1	-0.3937	ce761
holistic	he705	396	59	59	1.3786	he666
holistic	he706	396	59	59	0.8544	he654
holistic	he707	340	3	3	-0.0317	he676
holistic	he708	396	59	59	0.6419	he638,he633
conventional	ce801	396	59	59	0.4291	ce755
holistic	he709	397	59	59	0.5583	he672
conventional	ce802	397	59	59	1.0021	ce756
conventional	ce803	341	3	3	0.1492	ce694
conventional	ce804	347	9	9	0.1391	ce704
holistic	he710	398	59	59	1.552	he685
holistic	he711	398	59	59	0.8702	he699
conventional	ce805	340	1	1	0.2172	ce770,ce787
holistic	he712	351	11	11	0.1711	he637
holistic	he713	399	59	59	0.3724	he666,he705
holistic	he714	399	59	59	1.4634	he643
conventional	ce806	399	59	59	0.8298	ce735,ce704
holistic	he715	400	59	59	0.9829	he697,he673
holistic	he716	343	2	2	-0.1161	he684
conventional	ce807	400	59	59	0.7639	ce714,ce727
conventional	ce808	400	59	59	0.5079	ce694
holistic	he717	343	1	1	-0.4144	he686
holistic	he718	401	59	59	0.4335	he706
conventional	ce809	344	2	2	0.276	ce694
holistic	he719	403	59	59	1.0579	he658,he705
holistic	he720	403	59	59	1.5093	he661
holistic	he721	403	59	59	0.8005	he706
holistic	he722	403	59	59	0.7089	he686,he674
holistic	he723	404	59	59	1.3001	he637,he699
holistic	he724	347	2	2	-0.1422	he675,he686
holistic	he725	404	59	59	1.3974	he702
conventional	ce810	346	1	1	-0.5963	ce802,ce779
conventional	ce811	358	13	13	0.2102	ce722
conventional	ce812	346	1	1	-0.7458	ce773
conventional	ce813	352	7	7	0.1425	ce797,ce702
holistic	he726	405	59	59	1.1078	he673
holistic	he727	405	59	59	1.0389	he715,he655
holistic	he728	357	10	10	0.1662	he709
conventional	ce814	359	12	12	0.1782	ce777,ce757
conventional	ce815	406	59	59	0.9019	ce704
conventional	ce816	406	59	59	0.4678	ce787
conventional	ce817	406	59	59	0.6988	ce771
holistic	he729	407	59	59	0.8021	he671
holistic	he730	407	59	59	0.9242	he703,he659
conventional	ce818	354	6	6	0.1597	ce761,ce767
conventional	ce819	407	59	59	0.7994	ce773
conventional	ce820	409	59	59	1.8358	ce807
conventional	ce821	410	59	59	0.611	ce775
holistic	he731	356	4	4	0.0417	he705,he706
holistic	he732	354	2	2	-0.1867	he701,he698
conventional	ce822	354	2	2	-0.1593	ce815
conventional	ce823	411	59	59	0.5821	ce741
conventional	ce824	352	0	0	0.0	ce757
holistic	he733	354	1	1	-0.2604	he722
conventional	ce825	354	1	1	0.195	ce772
conventional	ce826	354	1	1	-0.5916	ce787
conventional	ce827	412	59	59	0.936	ce734
conventional	ce828	354	1	1	-0.376	ce820
conventional	ce829	413	59	59	1.0523	ce734
conventional	ce830	413	59	59	0.9662	ce780
holistic	he734	414	59	59	0.9112	he673
holistic	he735	414	59	59	0.5239	he668
conventional	ce831	414	59	59	0.8186	ce763
conventional	ce832	356	1	1	-0.4595	ce757
conventional	ce833	358	3	3	-0.0413	ce827
conventional	ce834	414	59	59	0.7306	ce807
conventional	ce835	414	59	59	0.5221	ce806,ce773
conventional	ce836	356	1	1	-0.5986	ce771
conventional	ce837	357	2	2	-0.0599	ce820,ce734
conventional	ce838	371	15	15	0.2164	ce802,ce741
conventional	ce839	415	59	59	0.645	ce784
holistic	he736	416	59	59	0.9757	he689
conventional	ce840	416	59	59	0.4718	ce781,ce830
conventional	ce841	358	1	1	-0.4431	ce734
holistic	he737	361	3	3	-0.0631	he654
holistic	he738	417	59	59	0.5274	he686
conventional	ce842	417	59	59	0.5257	ce757
holistic	he739	366	7	7	0.1714	he701
holistic	he740	418	59	59	1.0522	he660
holistic	he741	418	59	59	0.759	he668,he719
conventional	ce843	393	34	34	0.2516	ce787,ce732
conventional	ce844	365	6	6	0.1077	ce770
conventional	ce845	418	59	59	0.8042	ce732
conventional	ce846	419	59	59	1.6046	ce767,ce732
holistic	he742	420	59	59	1.0787	he674
holistic	he743	364	3	3	-0.0007	he713
conventional	ce847	420	59	59	0.413	ce771
holistic	he744	365	3	3	0.0821	he701,he670
holistic	he745	421	59	59	0.5088	he666
holistic	he746	422	59	59	0.7761	he697,he741
conventional	ce848	368	4	4	0.0915	ce820
holistic	he747	424	59	59	0.8285	he722,he692
holistic	he748	424	59	59	0.9309	he675,he671
conventional	ce849	424	59	59	1.024	ce820
holistic	he749	369	3	3	-0.0	he673
conventional	ce850	425	59	59	0.7025	ce741,ce835
conventional	ce851	370	4	4	0.1667	ce807
holistic	he750	426	59	59	0.8559	he742
holistic	he751	370	3	3	-0.0	he722,he670
conventional	ce852	368	1	1	0.0814	ce763
conventional	ce853	428	59	59	0.4781	ce807,ce830
conventional	ce854	428	59	59	0.7707	ce819
holistic	he752	386	16	16	0.1912	he674,he695
holistic	he753	429	59	59	1.0625	he705
conventional	ce855	429	59	59	0.594	ce759
holistic	he754	430	59	59	0.4158	he667
conventional	ce856	430	59	59	1.1247	ce770
holistic	he755	431	59	59	0.6682	he726
conventional	ce857	372	0	0	0.0	ce796
conventional	ce858	432	59	59	1.0921	ce770
conventional	ce859	432	59	59	0.5318	ce830
conventional	ce860	379	5	5	0.1083	ce789
conventional	ce861	377	3	3	0.0103	ce829
holistic	he756	387	12	12	0.183	he701,he697
conventional	ce862	434	59	59	0.6019	ce854
holistic	he757	380	3	3	-0.0134	he708
conventional	ce863	382	5	5	0.2019	ce789,ce816
conventional	ce864	381	3	3	0.028	ce831,ce788
holistic	he758	438	59	59	1.3116	he698
conventional	ce865	438	59	59	0.7104	ce780,ce856
conventional	ce866	438	59	59	0.8223	ce842
holistic	he759	439	59	59	1.4951	he679
holistic	he760	439	59	59	1.4808	he734,he745
conventional	ce867	382	2	2	-0.0271	ce789,ce773
conventional	ce868	386	6	6	0.0852	ce782
holistic	he761	386	5	5	0.065	he753,he696
holistic	he762	440	59	59	1.111	he710,he758
holistic	he763	440	59	59	1.0061	he730
conventional	ce869	399	18	18	0.2294	ce801,ce808
conventional	ce870	389	8	8	0.1897	ce816
conventional	ce871	382	1	1	-0.3942	ce859
holistic	he764	441	59	59	0.8569	he748
conventional	ce872	400	18	18	0.2111	ce847
conventional	ce873	383	1	1	-0.6627	ce779
conventional	ce874	441	59	59	0.9203	ce820
conventional	ce875	384	1	1	-0.3066	ce845
conventional	ce876	393	10	10	0.1917	ce789
conventional	ce877	384	1	1	-0.3231	ce839
conventional	ce878	384	1	1	0.2439	ce796
conventional	ce879	387	3	3	0.2273	ce789
conventional	ce880	386	1	1	-0.4366	ce821,ce834
conventional	ce881	444	59	59	1.0367	ce855
conventional	ce882	386	1	1	-0.4446	ce849,ce782
conventional	ce883	444	59	59	0.3303	ce806
conventional	ce884	385	0	0	0.0	ce789
holistic	he765	393	7	7	0.1355	he746
conventional	ce885	394	8	8	0.1381	ce842
conventional	ce886	387	1	1	-0.4736	ce801
holistic	he766	446	59	59	0.4914	he741
holistic	he767	446	59	59	0.8821	he758
holistic	he768	446	59	59	1.4046	he734
conventional	ce887	446	59	59	0.9995	ce797,ce785
conventional	ce888	396	9	9	0.2152	ce820
conventional	ce889	391	4	4	0.0682	ce856
conventional	ce890	388	1	1	-0.4469	ce806
holistic	he769	447	59	59	0.4957	he719
holistic	he770	447	59	59	0.5628	he730,he711
holistic	he771	447	59	59	0.7076	he747
holistic	he772	447	59	59	1.5002	he740,he750
conventional	ce891	447	59	59	0.7542	ce806,ce807
conventional	ce892	447	59	59	0.5925	ce797
conventional	ce893	390	1	1	-0.2731	ce839
conventional	ce894	389	0	0	0.0	ce793,ce801
holistic	he773	449	59	59	0.615	he719
conventional	ce895	401	11	11	0.2159	ce801
conventional	ce896	391	1	1	-0.3726	ce887,ce788
conventional	ce897	449	59	59	0.6238	ce850
conventional	ce898	449	59	59	0.9432	ce834,ce788
holistic	he774	398	7	7	0.1773	he747
holistic	he775	450	59	59	0.8047	he695,he697
conventional	ce899	395	4	4	0.2475	ce847
holistic	he776	395	3	3	-0.0001	he773
conventional	ce900	451	59	59	0.3576	ce788
conventional	ce901	398	6	6	0.1118	ce850,ce835
holistic	he777	396	3	3	-0.0541	he748
holistic	he778	396	3	3	-0.0102	he758,he702
holistic	he779	452	59	59	0.5966	he747
conventional	ce902	452	59	59	1.0831	ce887
conventional	ce903	452	59	59	0.7814	ce839
conventional	ce904	452	59	59	0.4182	ce855
holistic	he780	453	59	59	0.6312	he755,he741
holistic	he781	453	59	59	0.5164	he722
holistic	he782	453	59	59	0.9083	he729
conventional	ce905	413	19	19	0.232	ce846
conventional	ce906	453	59	59	0.579	ce897
conventional	ce907	396	2	2	0.2435	ce855
holistic	he783	454	59	59	1.478	he764
holistic	he784	396	1	1	-0.2715	he775
conventional	ce908	397	2	2	0.1656	ce855
conventional	ce909	454	59	59	0.6321	ce897
holistic	he785	398	2	2	-0.1844	he718,he759
conventional	ce910	397	1	1	-0.6814	ce801,ce819
conventional	ce911	401	5	5	0.0817	ce854,ce835
conventional	ce912	455	59	59	0.6364	ce842,ce866
holistic	he786	400	3	3	0.0	he759,he726
holistic	he787	405	8	8	0.1289	he741
holistic	he788	456	59	59	0.7578	he710
holistic	he789	456	59	59	0.7611	he729
holistic	he790	456	59	59	1.5158	he755
holistic	he791	456	59	59	0.7672	he721
conventional	ce913	456	59	59	0.859	ce834
conventional	ce914	456	59	59	0.5524	ce862,ce819
conventional	ce915	456	59	59	0.5976	ce819
holistic	he792	401	3	3	-0.0	he779
conventional	ce916	398	0	0	0.0	ce854,ce883
conventional	ce917	457	59	59	0.99	ce874
conventional	ce918	457	59	59	1.1486	ce846,ce891
holistic	he793	458	59	59	0.9267	he735,he771
holistic	he794	406	7	7	0.1426	he725
holistic	he795	458	59	59	1.4148	he714
holistic	he796	402	3	3	-0.0707	he734
conventional	ce919	428	29	29	0.246	ce862,ce866
conventional	ce920	458	59	59	0.9583	ce898
holistic	he797	459	59	59	1.1749	he736,he715
holistic	he798	459	59	59	1.9408	he772,he754
conventional	ce921	459	59	59	1.0374	ce892,ce831
conventional	ce922	401	1	1	-0.3738	ce820
holistic	he799	403	2	2	-0.1378	he766,he730
holistic	he800	460	59	59	0.3834	he763
conventional	ce923	402	1	1	-0.4951	ce856
conventional	ce924	460	59	59	0.7811	ce819
conventional	ce925	402	1	1	-0.4608	ce858
holistic	he801	461	59	59	1.4103	he720
holistic	he802	461	59	59	0.787	he791
conventional	ce926	461	59	59	0.5047	ce845
conventional	ce927	424	22	22	0.28	ce820,ce883
conventional	ce928	405	3	3	0.1371	ce846,ce823
holistic	he803	462	59	59	0.9099	he789,he735
conventional	ce929	453	50	50	0.2554	ce819,ce909
conventional	ce930	403	0	0	0.0	ce862
holistic	he804	463	59	59	0.5081	he742,he747
holistic	he805	463	59	59	0.7602	he775,he772
holistic	he806	463	59	59	0.6932	he771
holistic	he807	407	3	3	0.0	he745
holistic	he808	463	59	59	1.8517	he795
conventional	ce931	407	3	3	0.0191	ce891
holistic	he809	464	59	59	0.9292	he795,he767
holistic	he810	464	59	59	1.6259	he742
holistic	he811	465	59	59	1.0653	he736
holistic	he812	465	59	59	1.2916	he729
holistic	he813	465	59	59	0.717	he769
conventional	ce932	465	59	59	0.5002	ce900,ce850
holistic	he814	411	4	4	0.0781	he798
conventional	ce933	410	3	3	0.0528	ce849,ce919
conventional	ce934	466	59	59	0.8504	ce827
conventional	ce935	466	59	59	0.6554	ce892,ce846
holistic	he815	411	3	3	-0.0366	he782,he742
holistic	he816	410	2	2	-0.183	he747,he746
holistic	he817	413	5	5	0.0716	he775
conventional	ce936	409	1	1	-0.4013	ce845
conventional	ce937	467	59	59	1.4399	ce849
conventional	ce938	469	59	59	0.5884	ce937
conventional	ce939	469	59	59	0.4303	ce862,ce865
holistic	he818	418	7	7	0.1202	he783,he803
conventional	ce940	470	59	59	0.5754	ce853
conventional	ce941	418	7	7	0.1685	ce823
holistic	he819	471	59	59	1.2836	he803,he802
holistic	he820	414	2	2	-0.1819	he801
conventional	ce942	412	0	0	0.0	ce850,ce862
conventional	ce943	418	5	5	0.142	ce906
conventional	ce944	472	59	59	0.6846	ce909
holistic	he821	473	59	59	0.7579	he734
conventional	ce945	414	0	0	0.0	ce914,ce831
conventional	ce946	473	59	59	0.3695	ce835
conventional	ce947	473	59	59	0.8189	ce840,ce862
holistic	he822	418	3	3	-0.0286	he775
holistic	he823	425	10	10	0.1705	he746
holistic	he824	474	59	59	1.196	he759
conventional	ce948	415	0	0	0.0	ce924,ce918
conventional	ce949	474	59	59	0.5641	ce859,ce913
conventional	ce950	474	59	59	0.6811	ce917,ce855
conventional	ce951	416	1	1	-0.27	ce909
conventional	ce952	475	59	59	0.6862	ce918
conventional	ce953	420	4	4	0.0205	ce874
holistic	he825	476	59	59	0.8378	he789
conventional	ce954	476	59	59	0.5175	ce891,ce900
conventional	ce955	426	9	9	0.178	ce927
holistic	he826	477	59	59	1.5361	he782
conventional	ce956	477	59	59	1.0834	ce856,ce865
holistic	he827	478	59	59	0.7618	he762,he810
holistic	he828	478	59	59	0.832	he793
holistic	he829	478	59	59	0.6811	he768
holistic	he830	434	15	15	0.194	he800
conventional	ce957	478	59	59	0.6765	ce944
conventional	ce958	420	1	1	-0.3572	ce850,ce924
conventional	ce959	419	0	0	0.0	ce854,ce919
conventional	ce960	479	59	59	0.3075	ce891,ce954
conventional	ce961	479	59	59	0.9295	ce918,ce891
holistic	he831	480	59	59	0.501	he748
conventional	ce962	480	59	59	0.8702	ce855
conventional	ce963	480	59	59	0.7314	ce917
conventional	ce964	480	59	59	0.7635	ce924
holistic	he832	481	59	59	0.4313	he769
holistic	he833	424	1	1	-0.3199	he802,he780
holistic	he834	432	7	7	0.1143	he832,he825
holistic	he835	484	59	59	1.2289	he782
holistic	he836	484	59	59	1.4949	he768
conventional	ce965	484	59	59	0.599	ce854
conventional	ce966	484	59	59	0.4701	ce914,ce935
holistic	he837	485	59	59	0.881	he828,he759
conventional	ce967	428	2	2	-0.0581	ce912
holistic	he838	486	59	59	1.5744	he772,he783
conventional	ce968	446	19	19	0.2145	ce906,ce949
conventional	ce969	429	0	0	0.0	ce929
