population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
holistic	he808	501	1.387961	2.873132	3	3	5	0	0	2.873132	0	2.011045	0
conventional	ce1048	501	0	47.920427	0	14	7	7.788265	3.314008	22.766079	14.052075	1.282103	0
conventional	ce1049	501	0	41.427912	0	14	7	2.888149	3.991676	23.566789	10.981298	1.520309	0
conventional	ce1050	502	2.415220	54.132943	1	14	7	7.352731	6.636498	26.027335	14.116379	0	0
conventional	ce1051	502	2.223197	37.239916	1	14	7	1.132584	1.447460	12.921683	21.738189	0.034565	0
conventional	ce1052	503	2.415220	45.542703	1	14	7	5.717458	8.245070	18.261905	13.318270	0	0
holistic	he809	504	2.029727	4.270655	2	4	6	0	0	4.269613	0.001042	0	0
holistic	he810	504	2.697867	4.589067	3	5	5	0	0	4.589067	0	0	0
holistic	he811	504	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1053	504	2.223197	32.655882	1	14	7	2.300387	4.139065	15.190098	11.026332	1.129802	0
conventional	ce1054	504	2.415220	34.917401	1	14	7	3.034013	6.470627	18.721577	6.691184	0	0
conventional	ce1055	504	0	33.779095	0	14	7	2.300741	6.292899	12.598631	12.586824	0	0
conventional	ce1056	504	0	50.110046	0	14	7	4.248882	1.778977	29.575698	14.506489	1.204622	0
holistic	he812	505	3.057194	12.916728	4	16	18	0	0	12.776132	0.140596	0	0
conventional	ce1057	505	0	45.258191	0	14	7	3.192340	4.317663	22.617607	15.130581	1.242636	0
conventional	ce1058	505	0	55.153358	0	14	7	4.137712	2.933852	32.276823	15.804971	1.460580	0
conventional	ce1059	506	2.223197	38.062791	1	14	7	0.246941	1.640293	15.758352	20.417205	0.476181	0
holistic	he813	507	4.919928	19.310776	4	6	6	0	0	19.310776	0	0	0
holistic	he814	507	3.648658	21.501104	4	18	20	0	0	21.481168	0.019936	0	0
holistic	he815	507	0.942248	2.891340	2	7	10	0	1.209601	1.142313	0.539426	0	0
holistic	he816	507	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1060	507	0	56.652569	0	14	7	5.216433	3.210010	29.383994	18.842132	0.964035	0
conventional	ce1061	507	4.435874	41.042698	1	14	7	5.103284	6.213835	17.969864	11.755715	2.091143	0
conventional	ce1062	507	0	33.579110	0	14	7	0.838117	6.966699	13.464244	12.310050	0	0
holistic	he817	508	0	0	0	0	0	0	0	0	0	0	0
holistic	he818	509	9.688006	42.012274	8	26	18	0	0	42.012274	0	0	0
holistic	he819	509	7.547274	2.812688	4	8	24	0	0	2.812688	0	0	0
conventional	ce1063	509	0	40.066706	0	14	7	3.160212	1.632687	19.667820	15.605987	1.592807	0
conventional	ce1064	509	0.948370	39.438094	1	14	7	1.751181	4.078841	15.675469	17.932603	0	0
conventional	ce1065	509	0	20.152325	0	14	7	1.834377	2.263191	10.091555	5.963202	0	0
conventional	ce1066	510	3.190664	27.690249	1	14	7	1.851485	5.859651	13.706847	6.272266	0	0
holistic	he820	511	2.987437	11.671475	3	5	3	0	0	11.671475	0	0	0
holistic	he821	511	9.380910	32.849397	11	31	14	0	0	32.849397	0	0.227324	0
holistic	he822	511	2.480929	6.153677	3	3	5	0	0	6.153677	0	1.523674	0
holistic	he823	511	0	0	0	0	0	0	0	0	0	1.981324	0
conventional	ce1067	511	2.325415	27.022415	1	14	7	1.278889	3.221876	10.612577	11.909073	0.028379	0
conventional	ce1068	511	0.914331	35.636729	1	14	7	1.243006	2.769493	12.941004	18.683226	0	0
holistic	he824	512	12.749028	42.159076	8	24	24	0	0	42.159076	0	0	0
conventional	ce1069	512	0	25.284438	0	14	7	2.681375	3.688350	11.197747	7.716966	0	0
conventional	ce1070	512	0	37.914542	0	14	7	1.314573	5.792946	11.657599	19.149424	0	0
conventional	ce1071	512	4.491955	48.595229	1	14	7	3.245808	5.896984	20.882624	18.569813	0	0
holistic	he825	513	2.431476	16.930405	3	7	3	0	0	16.930405	0	0	0
holistic	he826	513	8.362626	31.360646	10	16	20	0	0	31.360646	0	0	0
holistic	he827	513	0	0	0	0	0	0	0	0	0	1.981324	0
conventional	ce1072	513	0	39.947569	0	14	7	2.473349	3.963692	21.422694	12.087834	1.520309	0
conventional	ce1073	513	2.415220	45.627133	1	14	7	5.938599	4.776252	20.713197	14.199085	0	0
holistic	he828	514	0.942248	1.685700	2	7	10	0	1.209601	0.323321	0.152778	0	0
holistic	he829	514	11.012712	75.515290	10	66	26	0	0	72.865846	2.649444	0	0
holistic	he830	515	3.057194	12.916728	4	16	18	0	0	12.776132	0.140596	0	0
holistic	he831	515	6.962408	41.156860	10	62	20	0	0	38.721712	2.435148	0	0
holistic	he832	515	2.359089	5.710619	3	3	5	0	0	5.710619	0	0.916715	0
holistic	he833	515	0	0	0	0	0	0	0	0	0	1.713063	0
conventional	ce1074	515	0	23.597704	0	14	7	4.163018	1.662509	11.426652	6.345525	0	0
holistic	he834	516	0	0	0	0	2	0	0	0	0	0	0
holistic	he835	517	2.100883	5.769107	2	4	6	0	0	5.673588	0.095519	0	0
conventional	ce1075	517	0	45.972249	0	14	7	6.005544	2.430276	24.270359	13.266070	1.905895	0
conventional	ce1076	517	0	29.488641	0	14	7	3.524744	1.848105	11.324213	12.791579	0	0
conventional	ce1077	517	0	39.312799	0	14	7	5.732966	5.818390	16.759402	11.002041	0	0
holistic	he836	518	2.029727	4.517831	2	4	6	0	0	4.516789	0.001042	0	0
holistic	he837	518	1.927064	9.512470	2	18	10	0	0	6.143354	3.369116	0	0
holistic	he838	518	3.274554	15.499240	2	2	6	0	0	15.499240	0	0	0
conventional	ce1078	518	1.417019	40.862161	1	14	7	2.895471	4.720048	23.743078	9.503564	0	0
conventional	ce1079	518	0	25.496876	0	14	7	2.698775	6.439328	10.439539	5.919234	0	0
conventional	ce1080	518	2.619140	34.036562	1	14	7	1.105407	1.115579	10.735578	21.079998	0.034565	0
holistic	he839	519	14.122490	36.158286	6	6	11	0	0	36.158286	0	0	0
holistic	he840	519	1.961305	4.667357	2	2	5	0	0	4.667357	0	1.885532	0
conventional	ce1081	519	2.415220	44.902280	1	14	7	5.981138	5.442859	21.266981	12.211302	0	0
conventional	ce1082	519	0	41.072405	0	14	7	3.478887	3.646960	22.518745	11.427813	1.520309	0
conventional	ce1083	519	0	36.377318	0	14	7	1.499625	4.219510	10.402003	20.256180	0	0
holistic	he841	520	6.841789	14.946780	7	8	13	0	3.525542	11.421238	0	1.833430	0
holistic	he842	520	4.523174	10.082213	10	10	14	0	0	10.082213	0	3.704684	0
holistic	he843	520	1.409517	5.625893	2	3	3	0	0	5.625893	0	0	0
holistic	he844	520	0	0	0	0	0	0	0	0	0	2.485329	0
holistic	he845	520	2.007087	4.134679	2	7	10	0	2.762257	0.832996	0.539426	0	0
conventional	ce1084	520	2.147870	44.108930	1	14	7	2.305863	2.180632	21.142453	18.479982	0	0
holistic	he846	521	0.942248	1.230547	2	4	10	0	1.199314	0.031233	0	0	0
holistic	he847	521	1.987564	4.387983	2	4	7	0	0	4.386941	0.001042	0	0
holistic	he848	521	2.459964	9.655388	2	3	3	0	0	9.655388	0	0	0
conventional	ce1085	521	0	27.654916	0	14	7	3.728471	4.654149	10.782802	8.489494	0	0
conventional	ce1086	522	0	52.827542	0	14	7	7.761096	2.030275	28.435514	14.600657	1.354540	0
conventional	ce1087	522	0	30.487850	0	14	7	0.781022	4.617947	11.554580	13.534301	0.462327	0
holistic	he849	523	11.444213	98.485845	11	83	36	0	0	96.664991	1.820854	0	0
holistic	he850	524	9.532570	41.528064	8	22	18	0	0	41.528064	0	0	0
conventional	ce1088	525	2.086766	24.920666	1	14	7	1.942870	3.334310	8.665406	10.978080	0.199938	0
conventional	ce1089	525	2.415220	48.194555	1	14	7	3.829216	6.329319	21.212879	16.823141	0	0
holistic	he851	527	0.942248	3.078568	2	7	10	0	1.209601	1.329541	0.539426	0	0
holistic	he852	527	0	0	0	0	0	0	0	0	0	1.404846	0
holistic	he853	527	2.029727	5.016074	2	4	6	0	0	4.887110	0.128964	0	0
conventional	ce1090	527	2.415220	44.488438	1	14	7	5.406981	8.085395	17.838026	13.158036	0	0
conventional	ce1091	528	0	20.397428	0	14	7	0.252827	9.114993	7.609663	3.419945	1.720486	0
conventional	ce1092	528	0	56.926343	0	14	7	5.023427	2.177606	30.338982	19.386328	0.964035	0
conventional	ce1093	528	2.415220	45.851064	1	14	7	5.171408	7.776265	18.418142	14.485249	0	0
holistic	he854	529	0	0	0	0	0	0	0	0	0	2.485329	0
conventional	ce1094	529	2.522015	39.623144	1	14	7	0.619301	3.787691	13.713996	21.502156	0.596625	0
holistic	he855	530	0.942248	1.694474	2	7	10	0	1.209601	0.332095	0.152778	0	0
holistic	he856	530	3.419893	10.432286	4	5	3	0	0	10.432286	0	0	0
conventional	ce1095	530	0	42.440958	0	14	7	1.803037	6.053350	18.142651	16.441920	0	0
holistic	he857	531	1.465545	3.262964	2	4	6	0	0	3.261922	0.001042	0	0
conventional	ce1096	531	2.415220	52.900906	1	14	7	6.960856	12.339190	21.795324	11.805536	0	0
conventional	ce1097	531	0.580294	34.846642	1	14	7	1.651078	6.509442	18.824555	7.861567	0.553985	0
conventional	ce1098	531	2.223197	34.866881	1	14	7	1.492163	1.709652	11.053307	20.611759	0.034565	0
conventional	ce1099	532	0	55.281161	0	14	7	6.635427	3.105569	28.206891	17.333274	0.984918	0
holistic	he858	533	3.066002	6.862667	3	3	6	0	3.870723	2.991944	0	0	0
conventional	ce1100	533	0.948370	39.132022	1	14	7	1.084629	5.404118	13.360839	19.282436	0	0
conventional	ce1101	534	0	50.094958	0	14	7	7.514209	2.637584	26.794734	13.148431	1.162743	0
conventional	ce1102	534	0	27.170765	0	14	7	1.945286	4.346594	11.181006	9.697879	0	0
conventional	ce1103	534	0	40.303003	0	14	7	3.323025	3.559242	19.654639	13.766097	0	0
conventional	ce1104	535	2.138920	54.252790	1	14	7	4.350578	5.655405	24.215186	20.031621	0	0
holistic	he859	536	1.107453	0.577116	3	3	9	0	0	0.577116	0	0	0
conventional	ce1105	538	2.147870	32.871593	1	14	7	3.143395	1.320345	15.689490	12.718363	0	0
conventional	ce1106	539	0	45.117630	0	14	7	4.371768	7.152913	20.627120	12.965829	0	0
conventional	ce1107	540	0	20.117406	0	14	7	1.622927	2.379308	8.494319	7.620852	0	0
conventional	ce1108	540	0.948370	24.987791	1	14	7	1.179153	7.581270	9.166355	7.061013	0	0
conventional	ce1109	540	3.190664	23.544255	1	14	7	1.792894	4.812220	12.464386	4.474755	0	0
conventional	ce1110	540	2.415220	50.894779	1	14	7	5.600156	7.113263	23.405727	14.775633	0	0
conventional	ce1111	540	2.415220	51.384892	1	14	7	6.749909	8.255528	23.847755	12.531700	0	0
conventional	ce1112	540	0	31.605761	0	14	7	0.701268	5.815850	13.027504	12.061139	0.462327	0
conventional	ce1113	541	3.468262	37.586082	1	14	7	3.671126	4.365897	18.069336	11.479723	1.630220	0
conventional	ce1114	542	0	34.544637	0	14	7	0.762187	3.495122	11.121063	19.166265	0	0
conventional	ce1115	542	0.948370	49.736778	1	14	7	1.716061	6.280348	16.413744	25.326625	0	0
conventional	ce1116	543	2.826677	38.868418	1	14	7	2.197528	2.044144	15.415075	19.211671	0.596625	0
holistic	he860	544	0	1.825599	0	4	8	0	0	1.588668	0.236931	0	0
conventional	ce1117	544	0	34.073489	0	14	7	1.440359	1.480476	13.412905	17.739749	0	0
conventional	ce1118	544	0	42.668689	0	14	7	2.173704	7.355308	18.134044	15.005633	0	0
conventional	ce1119	544	2.147870	44.120851	1	14	7	1.345241	4.341543	11.361207	27.072860	0	0
holistic	he861	545	0	0	0	0	0	0	0	0	0	2.062932	0
conventional	ce1120	545	0	41.354117	0	14	7	1.318469	6.432076	17.270647	16.332925	0	0
conventional	ce1121	545	0	62.391589	0	14	7	5.856270	4.407086	37.694988	14.433245	0.474988	0
holistic	he862	546	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1122	546	0	24.642082	0	14	7	1.098820	2.438789	11.581556	9.522917	0.131314	0
conventional	ce1123	546	1.125513	45.341334	1	14	7	3.906367	2.007395	24.310260	15.117312	0.847646	0
conventional	ce1124	546	0	32.218460	0	14	7	0.654739	6.884576	12.649086	12.030059	0	0
conventional	ce1125	546	3.872621	29.371821	1	14	7	1.904386	3.840672	13.367419	10.259344	0.154628	0
conventional	ce1126	546	3.723366	36.951094	1	14	7	1.932949	2.953711	18.017751	14.046683	1.779723	0
conventional	ce1127	547	0	41.244993	0	14	7	2.101183	3.662809	18.223888	17.257113	0	0
holistic	he863	548	1.253123	2.804881	2	2	6	0	0	2.804881	0	0	0
conventional	ce1128	548	0.140139	48.219891	1	14	7	6.662133	8.332084	17.422261	15.803413	0	0
holistic	he864	549	1.928609	4.285044	2	7	10	0	2.706533	1.061602	0.516909	0	0
holistic	he865	551	7.908809	18.752846	6	12	12	0	0	18.752846	0	0	0
holistic	he866	551	7.356230	27.564925	4	20	22	0	0	27.564925	0	1.655027	0
holistic	he867	552	2.155651	3.627537	3	5	5	0	0	3.627537	0	0	0
holistic	he868	552	6.633510	30.306951	9	87	30	0	0	24.649803	5.657148	0	0
holistic	he869	553	2.359089	5.710619	3	3	5	0	0	5.710619	0	0.916715	0
conventional	ce1129	553	0.948370	41.002197	1	14	7	1.475705	7.514845	14.237641	17.774006	0	0
holistic	he870	554	11.100147	86.603835	9	115	36	0	0	85.549659	1.054176	0	0
holistic	he871	554	1.878757	3.576290	2	7	10	0	1.997779	1.061602	0.516909	0	0
conventional	ce1130	554	0.290848	49.013243	1	14	7	6.903454	8.369736	15.463469	18.276584	0	0
holistic	he872	555	1.547374	3.313549	3	3	5	0	0	3.313549	0	1.347150	0
conventional	ce1131	555	0	40.843244	0	14	7	1.767728	3.588268	17.732781	17.754467	0	0
conventional	ce1132	555	0	36.335267	0	14	7	3.935824	0.718581	17.866333	13.814529	0	0
conventional	ce1133	555	3.190664	28.575481	1	14	7	2.768895	6.372716	10.788972	8.644898	0	0
holistic	he873	557	5.614406	20.410250	4	6	6	0	0	20.410250	0	0	0
holistic	he874	557	0.125724	3.412622	1	4	10	0	0	2.069095	1.343527	0	0
conventional	ce1134	557	0	25.482813	0	14	7	0.645340	3.605240	11.204915	10.027318	0.807724	0
conventional	ce1135	557	2.415220	51.722968	1	14	7	5.523463	6.567622	23.938224	15.693659	0.560809	0
conventional	ce1136	557	0	29.556530	0	14	7	0.952011	4.438846	11.374150	12.791523	1.369689	0
conventional	ce1137	557	0	58.677681	0	14	7	5.272350	3.608446	31.026150	18.770735	0	0
conventional	ce1138	557	2.436916	56.957813	1	14	7	4.411475	5.526296	26.521599	20.498443	0.427708	0
conventional	ce1139	557	1.419193	37.129919	1	14	7	0.604201	4.228912	15.172583	17.124223	0	0
holistic	he875	558	1.465545	3.262964	2	4	6	0	0	3.261922	0.001042	0	0
holistic	he876	558	3.066002	6.862667	3	3	6	0	3.870723	2.991944	0	0	0
holistic	he877	558	0.942248	3.647654	2	7	10	0	1.642987	1.465241	0.539426	0	0
conventional	ce1140	558	0	42.059057	0	14	7	1.121704	6.016654	19.297042	15.623657	0	0
conventional	ce1141	558	0	34.486973	0	14	7	0.638225	4.545866	15.858442	13.444440	0.019690	0
conventional	ce1142	558	2.522015	36.348450	1	14	7	1.168004	3.091906	14.268818	17.819722	1.240653	0
conventional	ce1143	558	1.849307	47.396636	1	14	7	5.036209	7.083022	18.873184	16.404221	0	0
holistic	he878	560	2.155651	2.318241	3	5	5	0	0	2.318241	0	0	0
conventional	ce1144	560	1.754603	39.995512	1	14	7	1.946665	4.283264	15.671468	18.094115	0	0
conventional	ce1145	560	0	46.153545	0	14	7	2.749020	3.135135	18.151593	22.117797	0	0
conventional	ce1146	560	2.522015	36.976610	1	14	7	1.055530	2.005226	12.931977	20.983877	0.596625	0
conventional	ce1147	560	2.086766	24.107041	1	14	7	1.833173	3.349945	7.868641	11.055282	0.199938	0
holistic	he879	561	2.155651	3.627537	3	5	5	0	0	3.627537	0	0	0
holistic	he880	561	9.731976	47.286804	8	28	21	0	0	42.623844	4.662960	0	0
conventional	ce1148	561	2.325415	24.508185	1	14	7	1.278889	3.221876	9.195415	10.812005	0.580877	0
conventional	ce1149	562	2.967065	38.092284	1	14	7	1.507927	1.648128	18.021012	16.915217	0.596625	0
conventional	ce1150	563	2.522015	41.509610	1	14	7	0.957057	1.899004	16.298831	22.354718	0.596625	0
holistic	he881	564	0	0	0	0	0	0	0	0	0	0	0
holistic	he882	564	2.757488	4.301295	3	5	5	0	0	4.301295	0	0	0
conventional	ce1151	564	2.415220	50.624449	1	14	7	6.210900	6.733774	22.456086	15.223689	0	0
holistic	he883	565	0	0	0	0	0	0	0	0	0	4.125864	0.566935
holistic	he884	565	0.772674	0.443791	1	1	10	0	0	0.443791	0	0	0
conventional	ce1152	565	2.325415	32.527961	1	14	7	3.003040	6.827356	11.807191	10.890374	0.028379	0
conventional	ce1153	566	0	53.341803	0	14	7	9.588929	1.747558	22.788489	19.216827	1.551446	0
conventional	ce1154	566	0	51.948900	0	14	7	8.126039	3.013508	28.657594	12.151759	1.459901	0
holistic	he885	567	0.942248	3.103328	2	7	10	0	1.262564	1.548188	0.292576	0	0
holistic	he886	567	4.810959	2.507082	3	3	9	0	0	2.507082	0	0	0
holistic	he887	567	1.961305	1.653016	2	2	5	0	0	1.653016	0	1.885532	0
conventional	ce1155	567	0	38.976996	0	14	7	1.890483	4.007763	11.987251	21.091499	0	0
conventional	ce1156	567	0	47.234308	0	14	7	2.234009	3.897662	17.067696	24.034941	0	0
holistic	he888	568	2.359089	5.710619	3	3	5	0	0	5.710619	0	1.078949	0
conventional	ce1157	568	0.914331	50.237791	1	14	7	1.825590	5.529117	20.203069	22.680015	0	0
conventional	ce1158	568	0	35.269054	0	14	7	3.558195	1.497942	14.627798	15.585119	0	0
holistic	he889	569	0	0	0	0	1	0	0	0	0	2.284173	0
holistic	he890	569	12.370942	43.629714	8	32	24	0	0	43.629714	0	0	0
conventional	ce1159	569	3.894426	37.784915	2	14	7	3.359330	5.847488	18.091111	10.486986	1.630220	0
conventional	ce1160	570	0	26.838220	0	14	7	2.381968	4.628883	10.926421	8.900948	0	0
holistic	he891	571	1.274378	1.274378	2	2	5	0	0	1.274378	0	0	0
holistic	he892	571	3.152055	7.978802	4	4	5	0	0	7.978802	0	1.078949	0
holistic	he893	571	2.403255	17.715768	3	7	3	0	0	17.715768	0	0	0
conventional	ce1161	571	2.522015	50.964536	1	14	7	2.968677	4.034858	18.168940	25.792061	1.937752	0
conventional	ce1162	571	0	48.893388	0	14	7	8.517253	0.971538	22.045946	17.358651	1.178414	0
conventional	ce1163	571	0.290848	44.279936	1	14	7	3.676738	9.165440	14.913966	16.523792	0	0
holistic	he894	572	2.431476	10.813060	3	5	4	0	0	10.813060	0	0	0
holistic	he895	572	1.465545	3.613953	2	4	6	0	0	3.503702	0.110251	0	0
conventional	ce1164	572	2.671993	36.883063	1	14	7	1.491353	1.445532	10.421225	23.524953	0.034565	0
conventional	ce1165	572	2.086766	21.331396	1	14	7	1.364977	2.482426	8.181148	9.302845	0.199938	0
holistic	he896	573	1.961305	3.876237	2	2	5	0	0	3.876237	0	1.885532	0
holistic	he897	573	0.963532	1.758537	1	3	5	0	0	1.484113	0.274424	0	0
conventional	ce1166	573	0.019314	42.992032	1	14	7	1.439892	7.414376	14.953816	19.183948	0	0
conventional	ce1167	573	0	56.096788	0	14	7	7.253587	1.581535	27.374469	19.887197	0.446448	0
holistic	he898	574	7.073039	15.608242	7	8	13	0	3.525542	12.082700	0	1.833430	0
holistic	he899	574	0	0.120631	0	2	3	0	0	0.120631	0	0	0
holistic	he900	575	0	0	0	0	0	0	0	0	0	2.485329	0
holistic	he901	575	6.633510	29.785836	9	54	30	0	0	24.859740	4.926096	0	0
holistic	he902	575	0	0	0	0	1	0	0	0	0	2.973621	0
holistic	he903	575	0	0	0	0	0	0	0	0	0	2.485329	0
holistic	he904	575	2.213615	6.040853	3	5	6	0	0.400624	5.639187	0.001042	0	0
conventional	ce1168	575	0	53.136260	0	14	7	5.293681	2.893093	28.585863	16.363623	1.249636	0
conventional	ce1169	575	0	52.919983	0	14	7	4.611752	1.571695	29.263919	17.472617	1.068432	0
conventional	ce1170	576	0	41.253071	0	14	7	1.535490	8.390166	16.070261	15.257154	0.462327	0
holistic	he905	577	3.207306	4.358204	2	6	6	0	0	1.671388	2.686816	0	0
conventional	ce1171	577	2.527864	39.168299	1	14	7	0.831974	3.293144	13.973302	21.069879	0.596625	0
conventional	ce1172	577	0.948370	41.841506	1	14	7	0.632898	6.914997	14.362753	19.930858	0	0
conventional	ce1173	577	2.890469	46.373581	1	14	7	4.070152	5.363768	20.644473	16.295188	0.427708	0
holistic	he906	578	2.353510	5.709818	3	3	5	0	0	5.709818	0	1.078949	0
holistic	he907	578	0.942248	2.786986	2	7	10	0	1.011119	1.483291	0.292576	0	0
holistic	he908	578	3.170210	10.771703	2	2	12	0	0	10.771703	0	0	0
holistic	he909	578	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1174	578	0	43.708087	0	14	7	4.641808	5.328415	23.254360	10.483504	0.891924	0
conventional	ce1175	578	0	51.437251	0	14	7	10.020900	1.724042	27.064595	12.627714	1.162743	0
conventional	ce1176	578	3.723366	38.333373	1	14	7	2.512598	4.421159	15.072744	16.326872	1.936245	0
holistic	he910	579	2.953574	7.660800	3	3	5	0	0	7.660800	0	0.268609	0
conventional	ce1177	579	0	49.013585	0	14	7	4.798181	2.491030	25.795813	15.928561	0.292685	0
conventional	ce1178	579	0	31.565723	0	14	7	3.264331	2.794470	11.907623	13.599299	0	0
conventional	ce1179	579	2.415220	55.150286	1	14	7	6.515798	12.357990	21.966001	14.310497	0	0
holistic	he911	580	6.100961	15.161764	4	11	12	0	0	15.161764	0	0	0
holistic	he912	580	1.151352	4.511122	1	4	10	0	0	2.683206	1.827916	0	0
holistic	he913	580	1.465545	3.457518	2	4	6	0	0	3.261922	0.195596	0	0
holistic	he914	580	4.810959	2.507082	3	3	9	0	0	2.507082	0	0	0
holistic	he915	580	0.099300	2.061683	1	4	9	0	0	1.544774	0.516909	0	0
holistic	he916	581	6.293941	14.098032	7	8	13	0	3.525542	10.572490	0	1.833430	0
holistic	he917	581	0	1.678534	0	4	8	0	0	1.588668	0.089866	0	0
conventional	ce1180	581	2.657217	46.077948	1	14	7	4.061011	7.686278	18.141098	16.189561	0	0
holistic	he918	582	3.207306	1.671388	2	2	9	0	0	1.671388	0	0	0
holistic	he919	582	0	0	0	0	0	0	0	0	0	2.485329	0
conventional	ce1181	582	3.468262	45.989479	1	14	7	1.638165	7.035899	15.346304	21.969111	1.630220	0
conventional	ce1182	582	3.872621	28.808015	1	14	7	3.228879	1.422003	12.335258	11.821875	0.154628	0
conventional	ce1183	582	2.967065	32.669621	1	14	7	4.514224	2.210264	14.756497	11.188636	0.596625	0
conventional	ce1184	582	0	30.362346	0	14	7	1.867209	3.627233	11.123223	13.744681	1.714235	0
conventional	ce1185	582	0	43.768611	0	14	7	1.472764	4.024265	18.930078	19.341504	0	0
holistic	he920	583	1.323658	3.461521	2	7	10	0	1.209601	1.712494	0.539426	0	0
conventional	ce1186	583	3.190664	32.615787	1	14	7	4.145891	7.093294	11.342212	10.034390	0	0
holistic	he921	584	1.519959	3.519417	2	4	6	0	0	3.409166	0.110251	0	0
holistic	he922	584	2.029727	4.792823	2	4	6	0	0	4.663859	0.128964	0	0
holistic	he923	584	0	0	0	0	0	0	0	0	0	1.404846	0
holistic	he924	584	0	1.678534	0	4	8	0	0	1.588668	0.089866	0	0
conventional	ce1187	584	0.288771	60.673504	1	14	7	6.311130	2.653706	29.016545	22.692123	1.024557	0
holistic	he925	585	1.706585	3.875334	2	4	6	0	0	3.679738	0.195596	0	0
conventional	ce1188	585	0	51.651182	0	14	7	6.873088	12.816475	22.884224	9.077395	0.464071	0
conventional	ce1189	585	0	45.848577	0	14	7	1.228767	4.072569	21.373476	19.173765	0	0
holistic	he926	587	4.629506	20.531414	7	33	27	0	0	17.006765	3.524649	0	0
holistic	he927	587	2.379646	2.071357	2	2	5	0	0	2.071357	0	1.885532	0
holistic	he928	587	2.624935	4.066234	3	5	5	0	0	4.066234	0	0	0
conventional	ce1190	587	0	36.557488	0	14	7	1.444840	2.443486	16.166342	16.502820	0.131314	0
conventional	ce1191	587	0	23.715533	0	14	7	2.799422	4.640571	9.430693	6.844847	0	0
holistic	he929	588	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1192	588	2.159397	55.939637	1	14	7	6.065497	12.886457	24.125744	12.861939	0	0
conventional	ce1193	588	2.415220	54.765507	1	14	7	8.732259	13.538812	19.110758	13.383678	0	0
holistic	he930	589	3.200426	10.651753	4	5	3	0	0	10.651753	0	0	0
holistic	he931	589	1.824917	5.098315	3	5	6	0	0.400624	4.696649	0.001042	0	0
conventional	ce1194	589	2.205082	38.164656	1	14	7	1.395400	3.448594	16.913500	16.407162	1.779723	0
holistic	he932	590	1.225038	2.992655	2	4	6	0	0	2.882404	0.110251	0	0
holistic	he933	590	1.151352	4.637797	1	4	10	0	0	2.809881	1.827916	0	0
conventional	ce1195	590	1.800695	17.123202	1	14	7	1.107482	1.864558	6.408749	7.742413	0.199938	0
holistic	he934	591	1.937414	5.343404	3	5	6	0	0.400624	4.941738	0.001042	0	0
conventional	ce1196	591	3.198984	40.892740	2	14	7	0.544568	2.599128	19.251714	18.497330	1.322810	0
conventional	ce1197	591	0	46.264888	0	14	7	1.969680	6.057141	19.784125	18.453942	0	0
holistic	he935	592	0	0	0	0	1	0	0	0	0	0	0
holistic	he936	592	8.180635	30.440997	9	19	25	0	0	19.315505	11.125492	0	0
conventional	ce1198	592	2.086766	19.753444	1	14	7	1.316117	2.046538	7.979976	8.410813	0.199938	0
holistic	he937	593	0	0	0	0	0	0	0	0	0	1.011639	0
conventional	ce1199	593	2.415220	61.601462	1	14	7	9.450722	12.051853	19.257098	20.841789	0	0
conventional	ce1200	593	0	59.583139	0	14	7	3.714343	6.269210	27.608147	21.991439	0	0
conventional	ce1201	594	1.715827	53.918716	1	14	7	5.282020	7.064701	22.431709	19.140286	0	0
conventional	ce1202	594	2.415220	46.970751	1	14	7	6.151731	5.911181	21.260190	13.647649	0	0
conventional	ce1203	594	0	32.354889	0	14	7	1.902761	4.248675	13.015778	13.187675	0	0
conventional	ce1204	594	0	70.303115	0	14	7	8.056247	7.356314	33.390791	21.499763	1.068432	0
conventional	ce1205	595	0	44.612011	0	14	7	1.715856	5.511884	20.266372	17.117899	1.341644	0
conventional	ce1206	595	2.415220	50.808636	1	14	7	6.088827	12.884549	19.486606	12.348654	0	0
conventional	ce1207	595	0	37.785843	0	14	7	2.244609	6.421429	17.625793	11.494012	0	0
holistic	he938	596	3.183947	7.607116	4	4	5	0	0	7.607116	0	1.078949	0
holistic	he939	596	3.577384	11.217678	3	6	7	0	0	11.217678	0	0	0
holistic	he940	597	0.972683	2.208158	1	4	10	0	0	1.252074	0.956084	0	0
holistic	he941	598	2.485298	5.523472	2	4	6	0	0	5.367016	0.156456	0	0
