population	name	generation	age	evals	fitness	parents
holistic	he833	495	59	59	1.2007	he796,he768
conventional	ce980	441	5	5	0.0629	ce972
holistic	he834	496	59	59	1.4411	he766
holistic	he835	497	59	59	1.1045	he799,he783
holistic	he836	498	59	59	1.6339	he757
conventional	ce981	441	2	2	-0.1327	ce933
conventional	ce982	498	59	59	0.9246	ce958,ce978
conventional	ce983	442	3	3	0.0124	ce947
holistic	he837	499	59	59	1.4733	he757
conventional	ce984	499	59	59	0.8226	ce937
conventional	ce985	500	59	59	1.4413	ce968
holistic	he838	445	3	3	-0.0012	he783,he796
conventional	ce986	444	2	2	-0.07	ce889
conventional	ce987	501	59	59	0.6926	ce958,ce959
holistic	he839	445	2	2	-0.096	he760
holistic	he840	502	59	59	0.5996	he797
holistic	he841	446	3	3	-0.0242	he814
conventional	ce988	502	59	59	0.808	ce955
holistic	he842	503	59	59	2.0316	he753
holistic	he843	503	59	59	0.4911	he777,he803
conventional	ce989	503	59	59	0.8546	ce984,ce889
conventional	ce990	465	20	20	0.2661	ce985
holistic	he844	505	59	59	0.8493	he777
holistic	he845	505	59	59	0.7566	he758
holistic	he846	449	3	3	-0.0046	he814
conventional	ce991	447	1	1	-0.4897	ce943,ce909
conventional	ce992	448	2	2	-0.1713	ce959
conventional	ce993	505	59	59	0.8753	ce952,ce924
conventional	ce994	448	2	2	0.0668	ce967
holistic	he847	450	3	3	-0.0	he789,he827
conventional	ce995	506	59	59	0.5664	ce977,ce935
conventional	ce996	454	6	6	0.0934	ce947
conventional	ce997	507	59	59	0.4894	ce966
conventional	ce998	507	59	59	0.968	ce958
conventional	ce999	507	59	59	1.1724	ce897
conventional	ce1000	507	59	59	0.5054	ce970
holistic	he848	508	59	59	1.3592	he762
holistic	he849	508	59	59	0.7328	he788
holistic	he850	460	11	11	0.1645	he786
holistic	he851	455	6	6	0.1235	he766
conventional	ce1001	508	59	59	1.0818	ce920
conventional	ce1002	450	1	1	-0.4995	ce906
conventional	ce1003	508	59	59	0.3604	ce924,ce985
conventional	ce1004	508	59	59	1.0793	ce918
holistic	he852	453	3	3	-0.0048	he834,he799
holistic	he853	510	59	59	1.3313	he819
holistic	he854	454	3	3	0.0	he768
holistic	he855	510	59	59	0.6152	he844
holistic	he856	454	3	3	-0.0002	he794
conventional	ce1005	510	59	59	0.8844	ce967,ce936
holistic	he857	511	59	59	1.0868	he828
conventional	ce1006	452	0	0	0.0	ce911
conventional	ce1007	453	1	1	-0.6883	ce952,ce976
conventional	ce1008	512	59	59	0.319	ce965,ce982
conventional	ce1009	455	2	2	-0.0501	ce967
conventional	ce1010	512	59	59	0.5008	ce951
conventional	ce1011	455	2	2	-0.159	ce984
holistic	he858	513	59	59	2.0516	he823
holistic	he859	513	59	59	1.3643	he777
holistic	he860	513	59	59	1.2163	he788,he792
conventional	ce1012	456	2	2	-0.1435	ce988
conventional	ce1013	459	5	5	0.2083	ce959
conventional	ce1014	457	3	3	-0.0006	ce984
holistic	he861	514	59	59	1.7691	he834,he857
holistic	he862	514	59	59	1.0201	he797
holistic	he863	514	59	59	0.6976	he803
conventional	ce1015	455	0	0	0.0	ce958
conventional	ce1016	514	59	59	1.2012	ce933
conventional	ce1017	514	59	59	0.7141	ce999
holistic	he864	515	59	59	1.1182	he822
holistic	he865	515	59	59	1.259	he857,he815
conventional	ce1018	515	59	59	0.5544	ce930
conventional	ce1019	467	11	11	0.1943	ce995
conventional	ce1020	515	59	59	0.7222	ce984,ce956
holistic	he866	460	3	3	-0.0005	he836
conventional	ce1021	458	1	1	-0.2843	ce988
conventional	ce1022	458	1	1	-0.7043	ce987,ce958
holistic	he867	461	3	3	-0.0005	he844
conventional	ce1023	467	9	9	0.1629	ce940
conventional	ce1024	458	0	0	0.0	ce958
conventional	ce1025	460	2	2	0.0752	ce990,ce938
holistic	he868	518	59	59	0.5974	he792,he842
holistic	he869	462	3	3	-0.0036	he784
conventional	ce1026	518	59	59	1.231	ce998
conventional	ce1027	518	59	59	1.1946	ce956,ce1016
conventional	ce1028	518	59	59	1.1203	ce1001
conventional	ce1029	497	38	38	0.2675	ce989
conventional	ce1030	518	59	59	0.7328	ce993,ce998
conventional	ce1031	459	0	0	0.0	ce1005
holistic	he870	519	59	59	1.3188	he820,he863
conventional	ce1032	464	4	4	0.1299	ce995
conventional	ce1033	519	59	59	1.0362	ce958
conventional	ce1034	519	59	59	0.7702	ce999
conventional	ce1035	460	0	0	0.0	ce950,ce940
conventional	ce1036	470	10	10	0.1911	ce945
holistic	he871	520	59	59	0.5356	he864
holistic	he872	464	3	3	-0.0009	he858
holistic	he873	517	56	56	0.2363	he784,he835
conventional	ce1037	462	1	1	-0.2955	ce945
conventional	ce1038	520	59	59	1.0224	ce947
conventional	ce1039	461	0	0	0.0	ce970
conventional	ce1040	464	3	3	0.1392	ce984
holistic	he874	521	59	59	0.5466	he788
holistic	he875	521	59	59	0.8201	he804
holistic	he876	521	59	59	0.5768	he793
conventional	ce1041	463	1	1	-0.3495	ce1004,ce1034
holistic	he877	522	59	59	0.7987	he789
holistic	he878	522	59	59	1.4993	he816
conventional	ce1042	465	2	2	-0.2474	ce949
conventional	ce1043	522	59	59	0.7989	ce976,ce952
holistic	he879	523	59	59	0.6808	he815,he797
holistic	he880	467	3	3	0.0	he844
conventional	ce1044	523	59	59	1.338	ce947
conventional	ce1045	523	59	59	1.1398	ce1004,ce979
holistic	he881	524	59	59	0.9608	he855
conventional	ce1046	524	59	59	0.3112	ce999,ce988
conventional	ce1047	473	8	8	0.2075	ce979,ce1000
conventional	ce1048	467	2	2	0.0152	ce985
conventional	ce1049	477	11	11	0.2162	ce1005,ce969
conventional	ce1050	525	59	59	0.8878	ce977
conventional	ce1051	467	1	1	-0.5951	ce987,ce958
conventional	ce1052	487	21	21	0.2734	ce998,ce1020
holistic	he882	470	3	3	-0.0353	he848
holistic	he883	469	2	2	-0.1259	he874
holistic	he884	526	59	59	0.4668	he834,he828
conventional	ce1053	526	59	59	0.7765	ce1003
conventional	ce1054	526	59	59	0.5918	ce968
holistic	he885	527	59	59	1.2511	he799
holistic	he886	527	59	59	1.2475	he828
conventional	ce1055	527	59	59	1.0735	ce970,ce979
conventional	ce1056	527	59	59	0.6316	ce1000
conventional	ce1057	527	59	59	1.1246	ce967
conventional	ce1058	527	59	59	1.0441	ce1026,ce1034
conventional	ce1059	477	9	9	0.2094	ce968,ce969
holistic	he887	472	3	3	0.0	he804,he827
conventional	ce1060	488	19	19	0.2118	ce988,ce1018
holistic	he888	529	59	59	1.0008	he849
holistic	he889	529	59	59	2.0364	he834
holistic	he890	529	59	59	1.2016	he815,he835
holistic	he891	473	2	2	-0.1023	he859
holistic	he892	474	3	3	-0.0781	he864
conventional	ce1061	530	59	59	1.2921	ce998,ce965
holistic	he893	532	59	59	1.8422	he843
holistic	he894	476	3	3	-0.0001	he822,he864
holistic	he895	523	50	50	0.232	he816,he848
holistic	he896	533	59	59	0.7316	he874
conventional	ce1062	478	4	4	0.1946	ce1017,ce985
holistic	he897	534	59	59	0.7409	he853
holistic	he898	478	3	3	-0.0067	he875,he848
conventional	ce1063	535	59	59	0.5627	ce999
holistic	he899	480	3	3	-0.0088	he896
holistic	he900	537	59	59	0.7468	he845
holistic	he901	521	43	43	0.2518	he843
holistic	he902	481	3	3	-0.0231	he874
holistic	he903	537	59	59	0.5391	he834
conventional	ce1064	479	1	1	-0.4898	ce1027,ce978
conventional	ce1065	537	59	59	0.8029	ce1026,ce982
conventional	ce1066	481	3	3	0.0899	ce1052
holistic	he904	481	2	2	-0.139	he828
conventional	ce1067	538	59	59	0.5796	ce1054
holistic	he905	539	59	59	0.8514	he877
conventional	ce1068	539	59	59	0.4315	ce1045
holistic	he906	540	59	59	1.9086	he865,he859
holistic	he907	484	3	3	-0.0027	he859
holistic	he908	484	2	2	-0.0966	he843
holistic	he909	541	59	59	1.6764	he878
holistic	he910	485	3	3	-0.0006	he900
conventional	ce1069	541	59	59	0.7489	ce1027
conventional	ce1070	541	59	59	0.6458	ce1050
holistic	he911	542	59	59	1.0355	he860,he885
holistic	he912	486	3	3	-0.048	he888
conventional	ce1071	484	1	1	-0.6029	ce978,ce995
holistic	he913	543	59	59	0.9798	he875
holistic	he914	488	3	3	-0.0134	he881,he845
holistic	he915	544	59	59	1.0538	he865,he837
conventional	ce1072	544	59	59	1.1043	ce970
conventional	ce1073	486	1	1	-0.4986	ce1053,ce1001
holistic	he916	545	59	59	0.9554	he905
conventional	ce1074	487	1	1	-0.7386	ce1058
conventional	ce1075	487	1	1	0.2357	ce1005,ce977
holistic	he917	546	59	59	1.6757	he842
conventional	ce1076	546	59	59	0.6296	ce999
conventional	ce1077	488	1	1	-0.3011	ce1034
conventional	ce1078	498	10	10	0.1611	ce1029
conventional	ce1079	547	59	59	1.168	ce1057
conventional	ce1080	492	4	4	0.1983	ce1028,ce1008
holistic	he918	548	59	59	2.0026	he906
conventional	ce1081	548	59	59	0.5882	ce1000
conventional	ce1082	490	1	1	-0.6136	ce1026,ce1067
conventional	ce1083	490	1	1	-0.5613	ce1063,ce1050
holistic	he919	549	59	59	1.1661	he845
holistic	he920	494	3	3	-0.0012	he875
conventional	ce1084	550	59	59	0.6072	ce989
conventional	ce1085	492	1	1	-0.3718	ce1034
holistic	he921	495	3	3	-0.0235	he857,he831
conventional	ce1086	552	59	59	1.2682	ce979,ce998
conventional	ce1087	552	59	59	1.2731	ce1081
conventional	ce1088	553	59	59	0.7815	ce989
holistic	he922	554	59	59	1.9311	he858
holistic	he923	554	59	59	0.6895	he903
conventional	ce1089	497	2	2	0.1262	ce1026
conventional	ce1090	554	59	59	0.9367	ce1087,ce1018
conventional	ce1091	554	59	59	0.9989	ce1028
holistic	he924	498	2	2	-0.1337	he911,he871
holistic	he925	555	59	59	0.6546	he897,he919
holistic	he926	556	59	59	0.4329	he875
holistic	he927	557	59	59	1.0209	he918
conventional	ce1092	557	59	59	0.9519	ce1017
conventional	ce1093	557	59	59	1.2612	ce1030
holistic	he928	558	59	59	0.5688	he875
holistic	he929	558	59	59	1.2219	he842
conventional	ce1094	558	59	59	0.7082	ce1017
conventional	ce1095	500	1	1	-0.6975	ce1065
holistic	he930	559	59	59	1.5888	he858
conventional	ce1096	559	59	59	0.6341	ce1044,ce1028
conventional	ce1097	502	1	1	0.2233	ce1043
conventional	ce1098	505	4	4	0.1561	ce988
conventional	ce1099	561	59	59	0.5636	ce989
holistic	he931	562	59	59	0.854	he925,he878
conventional	ce1100	514	11	11	0.1693	ce1033
conventional	ce1101	510	7	7	0.2223	ce1004,ce1070
holistic	he932	507	3	3	-0.0043	he868
holistic	he933	563	59	59	1.7449	he901
conventional	ce1102	514	10	10	0.2119	ce1050
holistic	he934	565	59	59	1.3667	he868
holistic	he935	509	3	3	-0.0264	he879
conventional	ce1103	565	59	59	0.6697	ce1053
conventional	ce1104	506	0	0	0.0	ce1067
conventional	ce1105	566	59	59	0.8656	ce1072,ce1079
conventional	ce1106	566	59	59	0.3453	ce1050,ce1018
holistic	he936	567	59	59	0.9	he860,he858
conventional	ce1107	567	59	59	1.0031	ce1043,ce1094
conventional	ce1108	567	59	59	0.7123	ce1010,ce1102
conventional	ce1109	511	3	3	0.0579	ce1099,ce1081
conventional	ce1110	510	2	2	-0.1419	ce1053
holistic	he937	524	15	15	0.1999	he934,he936
holistic	he938	568	59	59	1.1595	he913,he871
conventional	ce1111	512	3	3	0.0025	ce1028,ce1056
conventional	ce1112	568	59	59	0.8957	ce1088
conventional	ce1113	514	5	5	0.2856	ce1054
holistic	he939	569	59	59	0.9217	he881,he876
holistic	he940	570	59	59	1.2638	he930
holistic	he941	570	59	59	0.9027	he890,he927
conventional	ce1114	570	59	59	0.3709	ce1018
conventional	ce1115	512	1	1	-0.5052	ce1068
conventional	ce1116	512	1	1	-0.4613	ce1081,ce1044
holistic	he942	571	59	59	1.3671	he927
conventional	ce1117	571	59	59	1.2666	ce1087
conventional	ce1118	572	59	59	0.4818	ce1063
conventional	ce1119	572	59	59	1.0146	ce1017,ce1028
conventional	ce1120	515	2	2	-0.249	ce1076
conventional	ce1121	572	59	59	0.8694	ce1044
conventional	ce1122	514	1	1	-0.4006	ce1092
holistic	he943	573	59	59	0.9283	he863
holistic	he944	573	59	59	0.927	he896,he913
holistic	he945	573	59	59	1.1269	he900,he938
holistic	he946	518	3	3	-0.07	he874,he941
holistic	he947	522	7	7	0.1265	he926
holistic	he948	574	59	59	1.469	he915
conventional	ce1123	520	5	5	0.1337	ce1044
conventional	ce1124	574	59	59	1.0851	ce1030
conventional	ce1125	574	59	59	0.9336	ce1065
conventional	ce1126	524	9	9	0.1672	ce1106
conventional	ce1127	516	1	1	-0.4981	ce1046,ce1053
conventional	ce1128	574	59	59	0.6846	ce1038
holistic	he949	519	3	3	-0.0018	he881
holistic	he950	519	3	3	-0.0009	he919
conventional	ce1129	517	1	1	-0.5019	ce1103,ce1119
conventional	ce1130	575	59	59	0.7798	ce1055
conventional	ce1131	575	59	59	0.5165	ce1053,ce1093
conventional	ce1132	576	59	59	1.1231	ce1054
holistic	he951	567	49	49	0.2534	he881
conventional	ce1133	519	1	1	-0.6347	ce1072
holistic	he952	578	59	59	1.8027	he916
holistic	he953	578	59	59	1.7216	he909
conventional	ce1134	531	12	12	0.172	ce1070,ce1084
conventional	ce1135	521	2	2	-0.2073	ce1076
conventional	ce1136	526	7	7	0.1502	ce1065,ce1112
conventional	ce1137	578	59	59	0.9708	ce1063
holistic	he954	579	59	59	1.0177	he871,he876
holistic	he955	579	59	59	1.369	he936
holistic	he956	523	3	3	0.0	he888,he925
conventional	ce1138	579	59	59	0.4768	ce1106,ce1044
conventional	ce1139	579	59	59	0.6092	ce1088
conventional	ce1140	579	59	59	1.1804	ce1050,ce1099
holistic	he957	524	3	3	-0.0016	he923
conventional	ce1141	522	1	1	-0.5164	ce1050
conventional	ce1142	522	1	1	-0.5238	ce1092
holistic	he958	581	59	59	1.1042	he919
holistic	he959	581	59	59	1.0673	he913
holistic	he960	581	59	59	0.8453	he879
holistic	he961	525	3	3	-0.0085	he905
conventional	ce1143	581	59	59	1.0152	ce1107
holistic	he962	575	52	52	0.2348	he881,he936
holistic	he963	529	6	6	0.1225	he938
holistic	he964	582	59	59	1.1618	he934
conventional	ce1144	530	7	7	0.2074	ce1044
conventional	ce1145	582	59	59	0.7226	ce1099
conventional	ce1146	524	1	1	-0.5654	ce1081,ce1124
holistic	he965	583	59	59	0.7993	he913
holistic	he966	583	59	59	0.6217	he884,he909
holistic	he967	527	3	3	-0.0	he931
conventional	ce1147	525	1	1	-0.5772	ce1099
conventional	ce1148	527	3	3	-0.0386	ce1091
holistic	he968	528	3	3	-0.0005	he936,he903
holistic	he969	528	3	3	-0.0023	he923
holistic	he970	584	59	59	1.7996	he922
conventional	ce1149	526	1	1	-0.7319	ce1132,ce1054
conventional	ce1150	584	59	59	1.1746	ce1119
conventional	ce1151	526	1	1	-0.6091	ce1069
holistic	he971	529	3	3	-0.0036	he955
conventional	ce1152	527	1	1	-0.3163	ce1063
conventional	ce1153	585	59	59	0.5806	ce1055,ce1092
holistic	he972	586	59	59	0.9895	he941
conventional	ce1154	527	0	0	0.0	ce1068
conventional	ce1155	528	1	1	-0.4981	ce1103
conventional	ce1156	586	59	59	0.9006	ce1088
conventional	ce1157	586	59	59	0.5546	ce1072
conventional	ce1158	586	59	59	1.1014	ce1081
holistic	he973	587	59	59	0.8521	he890,he936
holistic	he974	587	59	59	1.4332	he918,he916
holistic	he975	587	59	59	1.5428	he897
conventional	ce1159	587	59	59	0.7531	ce1108
conventional	ce1160	531	3	3	-0.0553	ce1096,ce1143
conventional	ce1161	532	4	4	0.0829	ce1128
conventional	ce1162	587	59	59	0.9101	ce1131,ce1079
conventional	ce1163	529	1	1	-0.6201	ce1087
conventional	ce1164	587	59	59	0.6325	ce1150
conventional	ce1165	587	59	59	1.0807	ce1093
holistic	he976	542	13	13	0.2031	he896
holistic	he977	588	59	59	0.2341	he911
conventional	ce1166	563	34	34	0.2293	ce1072
holistic	he978	589	59	59	0.869	he900
holistic	he979	589	59	59	0.3875	he922
holistic	he980	589	59	59	1.0914	he925,he931
holistic	he981	589	59	59	0.8096	he911
holistic	he982	533	3	3	0.0	he926
conventional	ce1167	545	15	15	0.2071	ce1165
conventional	ce1168	590	59	59	0.835	ce1150
conventional	ce1169	590	59	59	1.2832	ce1065
conventional	ce1170	591	59	59	1.0078	ce1131
conventional	ce1171	591	59	59	0.438	ce1114
holistic	he983	536	3	3	-0.0021	he922
conventional	ce1172	541	8	8	0.2021	ce1157
holistic	he984	537	3	3	-0.0038	he928,he919
holistic	he985	537	3	3	0.0	he918
holistic	he986	594	59	59	1.7723	he964
conventional	ce1173	595	59	59	0.586	ce1084,ce1125
holistic	he987	540	3	3	-0.0002	he959
holistic	he988	541	3	3	-0.0002	he923
holistic	he989	597	59	59	1.4301	he964,he928
holistic	he990	541	3	3	-0.0069	he943,he934
holistic	he991	597	59	59	1.1229	he980
conventional	ce1174	597	59	59	0.9652	ce1137,ce1092
conventional	ce1175	598	59	59	0.744	ce1128
holistic	he992	543	3	3	0.0	he958,he952
conventional	ce1176	541	1	1	0.2166	ce1128
holistic	he993	599	58	58	1.2643	he941
holistic	he994	544	3	3	0.0	he964
holistic	he995	545	3	3	-0.001	he965
holistic	he996	545	3	3	-0.0012	he986
holistic	he997	599	57	57	1.7573	he933
conventional	ce1177	545	3	3	0.0909	ce1124
conventional	ce1178	564	22	22	0.2109	ce1171
conventional	ce1179	599	57	57	1.1851	ce1093
conventional	ce1180	549	7	7	0.1767	ce1081,ce1169
holistic	he998	546	3	3	-0.0007	he986,he948
holistic	he999	546	3	3	-0.0569	he993
holistic	he1000	599	55	55	0.5759	he936
holistic	he1001	599	55	55	1.6327	he930
holistic	he1002	548	3	3	-0.0001	he970,he973
holistic	he1003	548	3	3	-0.0019	he959
conventional	ce1181	599	54	54	1.0856	ce1094,ce1125
holistic	he1004	549	3	3	-0.0002	he964
holistic	he1005	599	53	53	0.5745	he934
holistic	he1006	599	53	53	1.1705	he919
conventional	ce1182	548	2	2	0.0425	ce1174
conventional	ce1183	599	53	53	0.7289	ce1081
holistic	he1007	599	52	52	0.9993	he944
holistic	he1008	599	52	52	2.0367	he997,he941
holistic	he1009	599	52	52	0.9597	he952
conventional	ce1184	599	52	52	1.0535	ce1165
conventional	ce1185	599	51	51	1.0173	ce1162,ce1092
holistic	he1010	552	3	3	-0.0037	he939
holistic	he1011	599	50	50	1.3748	he945,he1006
holistic	he1012	599	50	50	1.6064	he970,he1005
conventional	ce1186	599	50	50	0.7621	ce1091
conventional	ce1187	551	2	2	-0.1926	ce1137
holistic	he1013	570	20	20	0.2115	he951
holistic	he1014	599	49	49	0.8106	he997
conventional	ce1188	599	49	49	1.0356	ce1099
conventional	ce1189	552	1	1	-0.6415	ce1130
conventional	ce1190	599	47	47	1.0576	ce1087
holistic	he1015	556	3	3	0.075	he960
conventional	ce1191	599	46	46	0.8254	ce1150,ce1114
conventional	ce1192	599	46	46	0.5186	ce1139
conventional	ce1193	599	46	46	0.4737	ce1169
conventional	ce1194	571	17	17	0.2223	ce1156,ce1175
holistic	he1016	559	4	4	0.0437	he943
holistic	he1017	599	44	44	0.9484	he1000
conventional	ce1195	556	1	1	-0.506	ce1140,ce1145
conventional	ce1196	599	44	44	0.5111	ce1118
holistic	he1018	599	43	43	1.0691	he959
holistic	he1019	564	7	7	0.1429	he993
holistic	he1020	599	42	42	1.3095	he1011,he929
conventional	ce1197	599	42	42	0.6412	ce1093
holistic	he1021	599	41	41	0.9394	he930
conventional	ce1198	559	1	1	-0.7192	ce1153
conventional	ce1199	599	41	41	0.4629	ce1128
holistic	he1022	599	40	40	1.5397	he997
holistic	he1023	599	40	40	0.9993	he970
conventional	ce1200	560	1	1	-0.4699	ce1105,ce1169
holistic	he1024	563	3	3	-0.0016	he1008,he948
holistic	he1025	599	39	39	1.3229	he942
conventional	ce1201	561	1	1	-0.6976	ce1193
conventional	ce1202	599	39	39	0.9596	ce1106
conventional	ce1203	599	38	38	0.3449	ce1128
conventional	ce1204	599	37	37	0.4833	ce1165
conventional	ce1205	599	37	37	0.7797	ce1156
holistic	he1026	599	36	36	0.5162	he1018
holistic	he1027	568	4	4	0.0293	he991
holistic	he1028	599	35	35	0.5403	he1011,he942
conventional	ce1206	575	11	11	0.1721	ce1140,ce1118
holistic	he1029	568	3	3	-0.0011	he1020
conventional	ce1207	599	34	34	0.8245	ce1157,ce1153
holistic	he1030	569	3	3	-0.0683	he1025,he939
conventional	ce1208	569	3	3	-0.0038	ce1112
conventional	ce1209	569	2	2	-0.0772	ce1174,ce1188
conventional	ce1210	599	32	32	1.1092	ce1199,ce1196
holistic	he1031	599	31	31	1.0897	he948
holistic	he1032	571	3	3	-0.0027	he1014
conventional	ce1211	570	2	2	-0.0194	ce1191,ce1175
conventional	ce1212	568	0	0	0.0	ce1169
holistic	he1033	599	30	30	0.4537	he960
holistic	he1034	572	3	3	0.0	he974
holistic	he1035	599	30	30	0.701	he1018,he966
conventional	ce1213	570	1	1	-0.5582	ce1139,ce1118
conventional	ce1214	599	30	30	1.0486	ce1168
holistic	he1036	599	29	29	0.4118	he1000
holistic	he1037	599	29	29	0.4749	he997
conventional	ce1215	581	11	11	0.268	ce1114
conventional	ce1216	596	26	26	0.2514	ce1173
holistic	he1038	574	3	3	-0.0009	he942
holistic	he1039	574	3	3	-0.0004	he952
holistic	he1040	599	28	28	1.1653	he965,he1009
conventional	ce1217	571	0	0	0.0	ce1169
conventional	ce1218	599	28	28	0.807	ce1153
conventional	ce1219	572	1	1	-0.6386	ce1131
holistic	he1041	599	27	27	1.5054	he975,he979
holistic	he1042	599	27	27	1.5239	he1022
conventional	ce1220	584	12	12	0.2387	ce1125
conventional	ce1221	599	27	27	1.0039	ce1130
conventional	ce1222	576	4	4	0.0618	ce1205,ce1159
holistic	he1043	599	26	26	1.2724	he958,he979
conventional	ce1223	577	4	4	0.0969	ce1179
conventional	ce1224	599	26	26	0.5553	ce1175
conventional	ce1225	579	6	6	0.1833	ce1171,ce1168
conventional	ce1226	599	26	26	0.8278	ce1210,ce1188
holistic	he1044	577	3	3	-0.0012	he1014
holistic	he1045	599	25	25	1.0099	he1042
holistic	he1046	599	25	25	1.5026	he964,he960
holistic	he1047	599	24	24	0.9854	he1025
holistic	he1048	578	3	3	-0.0045	he1021
holistic	he1049	599	24	24	1.1081	he993
conventional	ce1227	599	24	24	0.9292	ce1199
conventional	ce1228	599	24	24	1.4248	ce1165
conventional	ce1229	576	1	1	-0.2847	ce1215
holistic	he1050	577	1	1	-0.2658	he960
conventional	ce1230	599	23	23	0.7069	ce1218
conventional	ce1231	582	6	6	0.1244	ce1203
conventional	ce1232	578	2	2	0.0667	ce1174
conventional	ce1233	583	6	6	0.0899	ce1169
conventional	ce1234	599	22	22	0.742	ce1186,ce1210
conventional	ce1235	599	22	22	0.8097	ce1188
holistic	he1051	581	3	3	-0.0315	he1043,he978
holistic	he1052	599	21	21	0.7616	he952
conventional	ce1236	599	21	21	1.2115	ce1159
holistic	he1053	599	20	20	2.0306	he1046
holistic	he1054	581	2	2	-0.1049	he1014
holistic	he1055	586	7	7	0.1403	he1005
conventional	ce1237	599	20	20	1.2459	ce1169,ce1221
conventional	ce1238	599	20	20	0.8522	ce1185
holistic	he1056	583	3	3	-0.0	he1001
holistic	he1057	583	3	3	-0.0	he979,he993
conventional	ce1239	599	19	19	0.8235	ce1175
conventional	ce1240	599	19	19	0.7846	ce1234
conventional	ce1241	585	5	5	0.1308	ce1192
conventional	ce1242	599	19	19	0.6236	ce1221
holistic	he1058	585	3	3	0.0	he1000
holistic	he1059	599	17	17	0.619	he1028,he972
holistic	he1060	599	17	17	2.0357	he1042
holistic	he1061	599	17	17	0.9607	he975,he970
holistic	he1062	599	17	17	0.8159	he1053
conventional	ce1243	584	2	2	-0.1412	ce1183,ce1159
conventional	ce1244	599	17	17	1.1152	ce1185
holistic	he1063	599	16	16	1.8709	he1053
conventional	ce1245	599	16	16	0.5257	ce1159
conventional	ce1246	599	16	16	0.6432	ce1157
holistic	he1064	587	3	3	0.0	he1031
holistic	he1065	587	3	3	-0.0011	he986
holistic	he1066	599	15	15	1.2251	he1045
holistic	he1067	587	3	3	-0.0003	he1011
conventional	ce1247	590	6	6	0.1739	ce1190
holistic	he1068	599	14	14	2.0471	he1008
conventional	ce1248	587	2	2	-0.1385	ce1191
conventional	ce1249	599	14	14	0.7471	ce1157,ce1188
conventional	ce1250	590	5	5	0.181	ce1227
holistic	he1069	589	3	3	-0.0004	he1009
conventional	ce1251	587	1	1	-0.7099	ce1174,ce1246
conventional	ce1252	587	1	1	-0.4013	ce1244
holistic	he1070	599	12	12	1.3032	he980
holistic	he1071	590	3	3	-0.0001	he997
conventional	ce1253	599	12	12	0.4181	ce1190,ce1227
conventional	ce1254	588	1	1	-0.4163	ce1170,ce1185
conventional	ce1255	588	1	1	-0.5775	ce1191
holistic	he1072	599	11	11	0.4214	he1033
holistic	he1073	599	11	11	1.3114	he1052,he1000
holistic	he1074	591	3	3	-0.0002	he1061,he980
holistic	he1075	594	6	6	0.1167	he1026
holistic	he1076	599	11	11	1.5446	he980,he1036
holistic	he1077	599	11	11	0.6322	he989
conventional	ce1256	599	11	11	0.6837	ce1169
conventional	ce1257	590	2	2	-0.1265	ce1173
conventional	ce1258	595	7	7	0.1671	ce1196
conventional	ce1259	599	11	11	1.4014	ce1185
conventional	ce1260	599	11	11	1.3286	ce1226,ce1185
conventional	ce1261	590	2	2	-0.2009	ce1181
conventional	ce1262	589	1	1	-0.3436	ce1244,ce1173
holistic	he1078	599	10	10	1.8884	he986
conventional	ce1263	590	1	1	-0.638	ce1181,ce1175
conventional	ce1264	599	10	10	1.3779	ce1228
holistic	he1079	599	9	9	1.6468	he1007
holistic	he1080	599	9	9	1.375	he1063
holistic	he1081	593	3	3	-0.0002	he1009,he989
holistic	he1082	593	3	3	-0.0238	he991,he1063
holistic	he1083	599	9	9	0.9636	he1017,he1036
conventional	ce1265	599	9	9	0.9181	ce1186
holistic	he1084	599	8	8	2.872	he1012
conventional	ce1266	592	1	1	-0.3425	ce1245
conventional	ce1267	599	8	8	0.5676	ce1221,ce1245
conventional	ce1268	594	3	3	0.0117	ce1238
conventional	ce1269	599	8	8	0.2543	ce1173
conventional	ce1270	592	1	1	-0.5429	ce1260
conventional	ce1271	591	0	0	0.0	ce1237
conventional	ce1272	599	8	8	0.8283	ce1253,ce1234
holistic	he1085	595	3	3	-0.0007	he1040
conventional	ce1273	593	1	1	-0.669	ce1181
conventional	ce1274	599	7	7	1.0261	ce1174
conventional	ce1275	599	7	7	1.0512	ce1184
conventional	ce1276	599	6	6	0.8889	ce1199,ce1203
conventional	ce1277	599	6	6	1.3613	ce1246
holistic	he1086	599	5	5	1.1874	he986
holistic	he1087	599	5	5	1.7897	he1076
conventional	ce1278	599	5	5	1.1308	ce1249
holistic	he1088	599	4	4	1.6351	he1043,he1033
holistic	he1089	598	3	3	0.0	he1031
conventional	ce1279	596	1	1	-0.6222	ce1210
holistic	he1090	599	3	3	-0.0007	he1025
conventional	ce1280	599	3	3	2.091	ce1210,ce1199
conventional	ce1281	599	3	3	1.0549	ce1196
conventional	ce1282	599	2	2	0.1895	ce1245
conventional	ce1283	598	1	1	-0.5786	ce1224
holistic	he1091	599	1	1	1.8698	he1045,he997
holistic	he1092	599	1	1	-0.1247	he1017
conventional	ce1284	599	1	1	1.2963	ce1230,ce1193
holistic	he1093	599	0	0	0.0	he1022
conventional	ce1285	599	0	0	0.0	ce1185
conventional	ce1286	599	0	0	0.0	ce1236
