population	name	generation	age	evals	fitness	parents
holistic	he762	473	59	59	1.12	he715,he696
conventional	ce1046	417	3	3	0.2952	ce966
conventional	ce1047	415	1	1	-0.5564	ce980
conventional	ce1048	414	0	0	0.0	ce836
conventional	ce1049	414	0	0	0.0	ce975
conventional	ce1050	414	0	0	0.0	ce925,ce756
conventional	ce1051	415	1	1	-0.3383	ce756,ce963
conventional	ce1052	414	0	0	0.0	ce953,ce925
conventional	ce1053	414	0	0	0.0	ce1029
conventional	ce1054	420	6	6	0.1945	ce914
conventional	ce1055	422	8	8	0.9106	ce993
conventional	ce1056	416	2	2	0.5738	ce963,ce993
holistic	he763	417	2	2	-0.1899	he700
holistic	he764	474	59	59	1.6507	he686
holistic	he765	474	59	59	0.998	he685
conventional	ce1057	429	14	14	0.3746	ce975
conventional	ce1058	415	0	0	0.0	ce1029
conventional	ce1059	415	0	0	0.0	ce836
conventional	ce1060	418	3	3	0.369	ce1027,ce975
conventional	ce1061	415	0	0	0.0	ce966
conventional	ce1062	417	2	2	0.1754	ce1021,ce1029
conventional	ce1063	415	0	0	0.0	ce1040
conventional	ce1064	416	1	1	-0.6261	ce925
conventional	ce1065	416	1	1	-0.7053	ce977,ce975
conventional	ce1066	415	0	0	0.0	ce953,ce977
conventional	ce1067	416	1	1	0.7808	ce756,ce977
conventional	ce1068	416	1	1	-0.0085	ce761
conventional	ce1069	417	2	2	0.25	ce914,ce1029
holistic	he766	475	59	59	0.7662	he734
holistic	he767	417	1	1	-0.3264	he715
conventional	ce1070	416	0	0	0.0	ce977,ce953
conventional	ce1071	416	0	0	0.0	ce914
conventional	ce1072	416	0	0	0.0	ce966,ce836
conventional	ce1073	417	1	1	-0.5728	ce1034
conventional	ce1074	416	0	0	0.0	ce1060,ce836
conventional	ce1075	416	0	0	0.0	ce1040
conventional	ce1076	416	0	0	0.0	ce953
conventional	ce1077	431	15	15	0.4288	ce925
conventional	ce1078	422	6	6	0.3199	ce756
conventional	ce1079	418	2	2	0.0573	ce836
conventional	ce1080	418	2	2	-0.112	ce1021
holistic	he768	476	59	59	1.4316	he731,he734
holistic	he769	476	59	59	0.8219	he714
conventional	ce1081	417	0	0	0.0	ce899
conventional	ce1082	417	0	0	0.0	ce1055
conventional	ce1083	420	3	3	0.0054	ce836,ce966
conventional	ce1084	417	0	0	0.0	ce925,ce1029
conventional	ce1085	430	13	13	0.9679	ce849,ce977
conventional	ce1086	417	0	0	0.0	ce991,ce925
conventional	ce1087	417	0	0	0.0	ce1029
conventional	ce1088	418	1	1	0.1772	ce966
conventional	ce1089	419	2	2	0.3451	ce977
holistic	he770	426	8	8	0.1829	he707,he732
holistic	he771	421	3	3	0.0	he756,he710
conventional	ce1090	418	0	0	0.0	ce1029,ce966
conventional	ce1091	418	0	0	0.0	ce836,ce966
conventional	ce1092	421	3	3	0.0096	ce1085
conventional	ce1093	420	2	2	-0.1053	ce1044
conventional	ce1094	418	0	0	0.0	ce925
conventional	ce1095	418	0	0	0.0	ce899,ce1055
conventional	ce1096	418	0	0	0.0	ce1055
conventional	ce1097	418	0	0	0.0	ce966,ce836
holistic	he772	421	2	2	-0.0249	he732,he764
conventional	ce1098	419	0	0	0.0	ce1085
conventional	ce1099	422	3	3	0.7665	ce925
conventional	ce1100	420	1	1	-0.6598	ce836
conventional	ce1101	438	19	19	0.7143	ce899,ce1085
conventional	ce1102	438	19	19	0.6993	ce963
conventional	ce1103	420	1	1	-0.5493	ce1055
conventional	ce1104	420	0	0	0.0	ce1044,ce925
conventional	ce1105	437	17	17	0.4011	ce925
conventional	ce1106	421	1	1	0.6105	ce1032,ce899
conventional	ce1107	420	0	0	0.0	ce899
conventional	ce1108	420	0	0	0.0	ce836
conventional	ce1109	421	1	1	-0.7447	ce1055,ce1032
conventional	ce1110	421	1	1	0.6708	ce1085
holistic	he773	422	1	1	-0.3198	he759,he709
holistic	he774	424	3	3	0.0	he745
conventional	ce1111	425	4	4	0.043	ce836
conventional	ce1112	421	0	0	0.0	ce1099
conventional	ce1113	422	1	1	-0.7246	ce899,ce1055
conventional	ce1114	422	1	1	-0.5538	ce1044
conventional	ce1115	421	0	0	0.0	ce1085
conventional	ce1116	422	1	1	-0.0746	ce1055
holistic	he775	481	59	59	1.3222	he768,he697
holistic	he776	481	59	59	0.9233	he765
holistic	he777	465	43	43	0.2602	he725
holistic	he778	433	11	11	0.165	he699,he724
conventional	ce1117	422	0	0	0.0	ce1102
conventional	ce1118	422	0	0	0.0	ce975,ce836
conventional	ce1119	422	0	0	0.0	ce1044
conventional	ce1120	422	0	0	0.0	ce899
conventional	ce1121	424	2	2	0.7513	ce1057,ce1044
conventional	ce1122	422	0	0	0.0	ce836
conventional	ce1123	422	0	0	0.0	ce1085
conventional	ce1124	422	0	0	0.0	ce925,ce1085
holistic	he779	429	6	6	0.1608	he756
holistic	he780	425	2	2	-0.0656	he740
holistic	he781	426	3	3	0.0	he686,he713
holistic	he782	482	59	59	1.0007	he765
conventional	ce1125	423	0	0	0.0	ce1085
conventional	ce1126	423	0	0	0.0	ce925
conventional	ce1127	423	0	0	0.0	ce1102
conventional	ce1128	431	8	8	0.8159	ce1057
conventional	ce1129	427	4	4	0.1057	ce1121
conventional	ce1130	426	3	3	0.0821	ce899
conventional	ce1131	423	0	0	0.0	ce1105
conventional	ce1132	425	1	1	-0.6412	ce899
conventional	ce1133	438	14	14	0.6129	ce1101,ce1105
conventional	ce1134	424	0	0	0.0	ce1128,ce1077
conventional	ce1135	433	9	9	0.6145	ce1105,ce1077
conventional	ce1136	425	1	1	-0.6812	ce1077
conventional	ce1137	427	3	3	-0.0497	ce1102
holistic	he783	484	59	59	1.0121	he707,he726
conventional	ce1138	425	0	0	0.0	ce899,ce1102
conventional	ce1139	431	6	6	0.1818	ce1044
conventional	ce1140	428	3	3	0.2053	ce1135
conventional	ce1141	426	1	1	0.5414	ce1128
conventional	ce1142	429	4	4	0.2641	ce1102,ce899
conventional	ce1143	428	3	3	-0.0081	ce1133
conventional	ce1144	470	45	45	0.6343	ce925
holistic	he784	485	59	59	1.0367	he783
conventional	ce1145	429	3	3	0.2624	ce1133
conventional	ce1146	426	0	0	0.0	ce836,ce925
conventional	ce1147	431	5	5	0.3608	ce1128,ce836
conventional	ce1148	439	13	13	0.4033	ce1101,ce1102
conventional	ce1149	429	3	3	0.0055	ce1135
conventional	ce1150	428	2	2	-0.189	ce1044,ce1128
conventional	ce1151	428	2	2	0.2154	ce1102
conventional	ce1152	428	2	2	0.4326	ce925
holistic	he785	486	59	59	1.2081	he709,he731
holistic	he786	486	59	59	2.1737	he686
conventional	ce1153	428	1	1	-0.2594	ce1144
conventional	ce1154	429	2	2	0.0992	ce836
conventional	ce1155	427	0	0	0.0	ce1135
conventional	ce1156	429	2	2	0.3193	ce1085
conventional	ce1157	429	2	2	0.298	ce1044
conventional	ce1158	429	2	2	-0.1833	ce1077
conventional	ce1159	427	0	0	0.0	ce1101
conventional	ce1160	430	3	3	0.0676	ce1102
conventional	ce1161	429	2	2	-0.137	ce925,ce1101
conventional	ce1162	430	3	3	0.2082	ce1128,ce925
conventional	ce1163	427	0	0	0.0	ce1133
holistic	he787	431	3	3	0.0615	he768
holistic	he788	429	1	1	-0.2539	he726
conventional	ce1164	429	1	1	-0.2229	ce1144
conventional	ce1165	428	0	0	0.0	ce1128,ce1085
conventional	ce1166	435	7	7	0.3853	ce1102,ce1101
conventional	ce1167	451	23	23	0.3454	ce1101,ce1085
conventional	ce1168	430	2	2	-0.0342	ce1085
conventional	ce1169	430	2	2	0.0957	ce836
conventional	ce1170	428	0	0	0.0	ce1133,ce1102
conventional	ce1171	428	0	0	0.0	ce925,ce1128
conventional	ce1172	442	14	14	0.5629	ce1044
conventional	ce1173	429	0	0	0.0	ce1101
conventional	ce1174	432	3	3	0.1354	ce1077,ce1101
conventional	ce1175	429	0	0	0.0	ce1144
conventional	ce1176	430	1	1	-0.5374	ce1102
conventional	ce1177	437	8	8	0.4387	ce1105
conventional	ce1178	429	0	0	0.0	ce836
conventional	ce1179	429	0	0	0.0	ce1147,ce1085
conventional	ce1180	429	0	0	0.0	ce1085
holistic	he789	433	3	3	-0.0699	he699
holistic	he790	433	3	3	0.0	he776
conventional	ce1181	430	0	0	0.0	ce836
conventional	ce1182	430	0	0	0.0	ce1172
conventional	ce1183	431	1	1	0.1678	ce966
holistic	he791	434	3	3	-0.0024	he697,he723
conventional	ce1184	431	0	0	0.0	ce1102,ce1144
conventional	ce1185	431	0	0	0.0	ce1101
conventional	ce1186	431	0	0	0.0	ce1135
conventional	ce1187	432	1	1	0.1331	ce1148
conventional	ce1188	434	3	3	0.2946	ce1044
conventional	ce1189	441	10	10	0.2605	ce1144,ce1135
conventional	ce1190	439	8	8	0.661	ce836
conventional	ce1191	438	7	7	0.5477	ce966
conventional	ce1192	433	2	2	-0.1057	ce1172
holistic	he792	435	3	3	-0.0249	he692
holistic	he793	435	3	3	-0.0075	he715,he785
conventional	ce1193	433	1	1	0.5875	ce1172,ce1166
conventional	ce1194	432	0	0	0.0	ce836
conventional	ce1195	432	0	0	0.0	ce1190
conventional	ce1196	432	0	0	0.0	ce1144,ce1044
conventional	ce1197	433	1	1	0.4408	ce1177,ce1172
conventional	ce1198	435	3	3	0.2994	ce1191
conventional	ce1199	433	1	1	-0.5628	ce1101
conventional	ce1200	432	0	0	0.0	ce925
conventional	ce1201	433	1	1	-0.4545	ce1044
conventional	ce1202	432	0	0	0.0	ce1166
conventional	ce1203	437	4	4	0.4784	ce836
conventional	ce1204	434	1	1	-0.2479	ce1101
conventional	ce1205	434	1	1	0.2585	ce1148,ce925
conventional	ce1206	445	12	12	0.4974	ce1133
conventional	ce1207	433	0	0	0.0	ce1190
conventional	ce1208	433	0	0	0.0	ce925
conventional	ce1209	435	2	2	0.2054	ce1177
conventional	ce1210	434	1	1	0.2867	ce1172,ce925
conventional	ce1211	433	0	0	0.0	ce1144
holistic	he794	493	59	59	0.836	he751
holistic	he795	437	3	3	-0.0315	he734,he783
holistic	he796	493	59	59	0.932	he707
holistic	he797	493	59	59	0.7164	he725,he755
conventional	ce1212	436	2	2	0.0331	ce1203
conventional	ce1213	441	7	7	0.6356	ce1144
conventional	ce1214	434	0	0	0.0	ce925,ce1191
conventional	ce1215	437	3	3	0.5807	ce1191
conventional	ce1216	435	1	1	-0.0101	ce1190
holistic	he798	438	3	3	-0.0134	he785
conventional	ce1217	435	0	0	0.0	ce1044
conventional	ce1218	454	19	19	0.2659	ce925,ce1191
conventional	ce1219	436	1	1	0.5373	ce1144
conventional	ce1220	437	2	2	-0.2417	ce1101,ce1191
conventional	ce1221	435	0	0	0.0	ce1213
conventional	ce1222	436	1	1	-0.6251	ce1191
holistic	he799	495	59	59	2.2011	he764
holistic	he800	437	1	1	-0.4206	he745
conventional	ce1223	437	1	1	0.5395	ce1215
conventional	ce1224	436	0	0	0.0	ce1213
holistic	he801	496	59	59	1.8035	he688,he751
conventional	ce1225	440	3	3	0.165	ce1190
conventional	ce1226	437	0	0	0.0	ce1213
holistic	he802	497	59	59	1.1058	he768
holistic	he803	497	59	59	0.3846	he699,he765
holistic	he804	438	0	0	0.0	he745
conventional	ce1227	439	1	1	-0.6271	ce1218
holistic	he805	442	3	3	-0.0018	he736
holistic	he806	498	59	59	0.7483	he699
holistic	he807	440	1	1	-0.721	he714,he747
conventional	ce1228	441	1	1	-0.4488	ce1206
holistic	he808	444	3	3	-0.0201	he699
holistic	he809	444	3	3	0.0	he726,he801
conventional	ce1229	444	3	3	0.4686	ce1206
holistic	he810	501	59	59	0.4453	he711
conventional	ce1230	442	0	0	0.0	ce1144
conventional	ce1231	444	2	2	0.1956	ce1206
holistic	he811	502	59	59	1.221	he782,he741
conventional	ce1232	451	8	8	0.4326	ce1167,ce1144
conventional	ce1233	443	0	0	0.0	ce1144
conventional	ce1234	445	1	1	-0.3926	ce1144
conventional	ce1235	444	0	0	0.0	ce1167
holistic	he812	448	3	3	-0.0011	he736,he783
holistic	he813	504	59	59	1.6247	he715,he802
holistic	he814	504	59	59	1.3331	he695
conventional	ce1236	450	5	5	0.2713	ce1144
holistic	he815	505	59	59	0.398	he707,he799
holistic	he816	448	2	2	-0.1638	he736
holistic	he817	505	59	59	1.3594	he775
conventional	ce1237	450	4	4	0.0067	ce1144,ce1167
conventional	ce1238	448	2	2	-0.0906	ce1167
conventional	ce1239	447	1	1	-0.5054	ce1232
holistic	he818	506	59	59	1.0067	he811
conventional	ce1240	447	0	0	0.0	ce1236
conventional	ce1241	448	1	1	-0.1404	ce1232
holistic	he819	452	3	3	0.0392	he745
holistic	he820	454	5	5	0.0681	he777
holistic	he821	454	5	5	0.0931	he797,he751
holistic	he822	452	3	3	-0.002	he775
holistic	he823	455	5	5	0.1037	he751
conventional	ce1242	452	2	2	-0.1316	ce1144
holistic	he824	511	59	59	2.0029	he710
holistic	he825	512	59	59	1.1049	he766
holistic	he826	512	59	59	1.1284	he782,he769
conventional	ce1243	463	10	10	0.1841	ce1144
holistic	he827	513	59	59	0.8047	he714
holistic	he828	455	1	1	-0.3681	he810
holistic	he829	513	59	59	1.2306	he818,he776
conventional	ce1244	459	5	5	0.3341	ce1144
holistic	he830	514	59	59	0.9854	he813
holistic	he831	514	59	59	0.7172	he725,he751
holistic	he832	462	7	7	0.1145	he825
holistic	he833	514	59	59	0.3667	he775,he783
holistic	he834	462	7	7	0.1315	he749
conventional	ce1245	456	1	1	-0.2846	ce1144,ce1244
conventional	ce1246	457	2	2	0.5163	ce1244
holistic	he835	515	59	59	0.994	he725
holistic	he836	515	59	59	0.7346	he766
holistic	he837	460	3	3	-0.0056	he806
holistic	he838	460	3	3	-0.0665	he736
holistic	he839	461	3	3	-0.058	he796,he769
holistic	he840	459	1	1	-0.6496	he745
holistic	he841	517	59	59	0.9844	he747
conventional	ce1247	465	6	6	0.4346	ce1144
holistic	he842	519	59	59	0.5449	he825
holistic	he843	519	59	59	1.8236	he768
conventional	ce1248	464	4	4	0.2004	ce1247
holistic	he844	520	59	59	1.4144	he734,he785
holistic	he845	473	12	12	0.2217	he745,he732
holistic	he846	465	3	3	-0.0138	he810
holistic	he847	463	1	1	-0.6854	he769
holistic	he848	521	59	59	0.9103	he737
holistic	he849	507	44	44	0.2559	he831,he794
holistic	he850	466	3	3	-0.0365	he761,he803
holistic	he851	522	59	59	0.8871	he827
holistic	he852	522	59	59	1.2716	he826
conventional	ce1249	464	1	1	-0.242	ce1247
holistic	he853	523	59	59	0.5466	he831,he844
holistic	he854	517	52	52	0.2322	he747
holistic	he855	525	59	59	0.7269	he785
holistic	he856	469	3	3	-0.0108	he786
holistic	he857	470	4	4	0.1199	he796
holistic	he858	526	59	59	0.61	he776,he751
holistic	he859	526	59	59	1.7603	he762
holistic	he860	470	2	2	-0.088	he797,he813
holistic	he861	528	59	59	0.9973	he810
holistic	he862	529	59	59	1.2301	he844,he825
holistic	he863	529	59	59	1.4229	he824
holistic	he864	530	59	59	1.003	he802
holistic	he865	474	3	3	-0.0027	he785
holistic	he866	531	59	59	1.7644	he824
holistic	he867	532	59	59	1.1127	he824
holistic	he868	477	3	3	0.0797	he824
holistic	he869	477	3	3	-0.007	he775,he854
holistic	he870	477	3	3	-0.0006	he776,he814
holistic	he871	508	33	33	0.2219	he818
holistic	he872	534	59	59	1.5047	he813
holistic	he873	534	59	59	0.8217	he867
holistic	he874	535	59	59	0.7557	he859,he851
holistic	he875	536	59	59	2.0971	he866
holistic	he876	480	3	3	0.0	he785
holistic	he877	483	5	5	0.0862	he863,he858
holistic	he878	537	59	59	0.7424	he794,he843
holistic	he879	537	59	59	1.0554	he824
holistic	he880	540	59	59	0.8152	he861
holistic	he881	487	5	5	0.0682	he842
holistic	he882	485	3	3	0.1129	he849
holistic	he883	485	2	2	-0.1926	he817,he784
holistic	he884	543	59	59	1.4275	he861
holistic	he885	500	15	15	0.1916	he844
holistic	he886	545	59	59	0.9874	he873
holistic	he887	545	59	59	0.5582	he884
holistic	he888	545	59	59	1.46	he844
holistic	he889	487	0	0	0.0	he874
holistic	he890	546	59	59	0.4981	he855
holistic	he891	547	59	59	0.8821	he806
holistic	he892	489	1	1	-0.2981	he810
holistic	he893	549	59	59	0.9043	he880
holistic	he894	553	59	59	1.5374	he810
holistic	he895	553	59	59	0.6711	he853,he864
holistic	he896	553	59	59	1.3939	he841
holistic	he897	498	2	2	0.1889	he891
holistic	he898	556	59	59	0.848	he810,he811
holistic	he899	557	59	59	1.4959	he817,he827
holistic	he900	557	59	59	0.4836	he884
holistic	he901	502	3	3	-0.0223	he842
holistic	he902	502	3	3	-0.0198	he815
holistic	he903	560	59	59	1.3254	he861
holistic	he904	505	3	3	-0.0245	he815
holistic	he905	562	59	59	0.5396	he893,he852
holistic	he906	562	59	59	0.3344	he841
holistic	he907	506	3	3	-0.0074	he818,he874
holistic	he908	510	5	5	0.1356	he831
holistic	he909	564	59	59	1.1903	he852
holistic	he910	565	59	59	1.5551	he888
holistic	he911	565	59	59	0.7889	he826,he888
holistic	he912	565	59	59	0.2536	he880
holistic	he913	566	59	59	0.2746	he895
holistic	he914	566	59	59	0.904	he875
holistic	he915	511	3	3	-0.0252	he842
holistic	he916	568	59	59	1.5646	he899
holistic	he917	517	6	6	0.1213	he875
holistic	he918	513	1	1	-0.3091	he899
holistic	he919	515	3	3	-0.0282	he867,he836
holistic	he920	520	7	7	0.1111	he842
holistic	he921	516	3	3	-0.0	he906
holistic	he922	517	3	3	0.0	he852,he895
holistic	he923	573	59	59	0.7346	he851
holistic	he924	573	59	59	1.6907	he864
holistic	he925	574	59	59	0.7771	he903
holistic	he926	525	10	10	0.1592	he873,he903
holistic	he927	574	59	59	1.1839	he924,he844
holistic	he928	532	16	16	0.215	he895
holistic	he929	519	3	3	-0.015	he858
holistic	he930	575	59	59	0.7444	he878
holistic	he931	519	2	2	-0.1775	he863,he841
holistic	he932	577	59	59	0.2581	he887,he852
holistic	he933	521	3	3	-0.0003	he858,he862
holistic	he934	577	59	59	0.9222	he842,he906
holistic	he935	577	59	59	1.1617	he864
holistic	he936	579	59	59	1.0338	he884
holistic	he937	521	1	1	-0.3301	he861
holistic	he938	523	3	3	-0.0006	he914,he858
holistic	he939	521	1	1	-0.2577	he910
holistic	he940	580	59	59	0.3225	he874
holistic	he941	521	0	0	0.0	he894
holistic	he942	581	59	59	1.8642	he927
holistic	he943	581	59	59	1.3459	he851,he895
holistic	he944	528	6	6	0.1518	he875
holistic	he945	581	59	59	1.0424	he874
holistic	he946	522	0	0	0.0	he895,he925
holistic	he947	534	11	11	0.1779	he913
holistic	he948	582	59	59	0.5865	he858,he884
holistic	he949	582	59	59	0.9218	he886,he874
holistic	he950	583	59	59	1.7254	he899,he864
holistic	he951	527	3	3	0.0	he888
holistic	he952	585	59	59	0.8063	he879
holistic	he953	585	59	59	1.2171	he905
holistic	he954	586	59	59	0.6918	he923
holistic	he955	529	2	2	-0.2223	he880
holistic	he956	532	4	4	0.0893	he940,he934
holistic	he957	532	3	3	-0.0512	he888
holistic	he958	588	59	59	1.2607	he864
holistic	he959	531	1	1	-0.5195	he923
holistic	he960	589	59	59	0.8794	he930
holistic	he961	533	3	3	0.0	he872
holistic	he962	590	59	59	1.9816	he875
holistic	he963	591	59	59	1.2954	he886
holistic	he964	545	13	13	0.1744	he884
holistic	he965	536	3	3	-0.0013	he893
holistic	he966	535	2	2	-0.2462	he900,he963
holistic	he967	592	59	59	0.9647	he934,he954
holistic	he968	536	3	3	-0.0096	he894,he924
holistic	he969	593	59	59	1.0194	he949
holistic	he970	538	3	3	-0.0034	he896,he923
holistic	he971	554	19	19	0.2008	he875
holistic	he972	594	59	59	1.946	he888
holistic	he973	595	59	59	0.9311	he890
holistic	he974	595	59	59	0.5947	he958,he875
holistic	he975	541	4	4	0.1837	he891
holistic	he976	596	59	59	0.6949	he967
holistic	he977	596	59	59	0.4337	he924
holistic	he978	552	14	14	0.1849	he942
holistic	he979	597	59	59	2.1542	he916,he953
holistic	he980	598	59	59	1.1396	he900
holistic	he981	544	3	3	0.0274	he912
holistic	he982	599	57	57	0.4109	he893
holistic	he983	599	55	55	1.1785	he934,he960
holistic	he984	599	54	54	1.7948	he960
holistic	he985	547	1	1	-0.3211	he974
holistic	he986	547	1	1	-0.7196	he899,he948
holistic	he987	551	5	5	0.0669	he982
holistic	he988	599	53	53	0.3529	he948
holistic	he989	550	3	3	0.0	he943,he895
holistic	he990	550	2	2	-0.2091	he899,he977
holistic	he991	599	51	51	0.7983	he984
holistic	he992	599	51	51	0.6478	he905,he924
holistic	he993	599	49	49	0.8827	he954
holistic	he994	599	48	48	0.8541	he945,he960
holistic	he995	554	3	3	-0.0095	he952,he982
holistic	he996	559	7	7	0.1228	he924,he963
holistic	he997	556	3	3	0.0	he954
holistic	he998	599	45	45	0.8357	he974
holistic	he999	599	45	45	0.6354	he948
holistic	he1000	599	45	45	1.3872	he950
holistic	he1001	599	44	44	1.4591	he958
holistic	he1002	558	3	3	-0.0	he977
holistic	he1003	573	16	16	0.2046	he903
holistic	he1004	559	2	2	0.049	he953
holistic	he1005	599	41	41	2.1872	he923,he992
holistic	he1006	573	15	15	0.1867	he932
holistic	he1007	562	3	3	0.0222	he991
holistic	he1008	563	3	3	-0.0043	he950,he940
holistic	he1009	599	39	39	1.3883	he973
holistic	he1010	599	38	38	1.8428	he910,he949
holistic	he1011	565	2	2	-0.0847	he994
holistic	he1012	599	36	36	1.3893	he909
holistic	he1013	599	36	36	0.8809	he942,he998
holistic	he1014	567	3	3	-0.0161	he909
holistic	he1015	599	34	34	0.7697	he936,he948
holistic	he1016	569	3	3	-0.0041	he952,he930
holistic	he1017	599	33	33	1.2017	he960
holistic	he1018	599	33	33	1.282	he973,he960
holistic	he1019	577	11	11	0.1711	he999
holistic	he1020	570	3	3	-0.0018	he962
holistic	he1021	599	32	32	0.6396	he952
holistic	he1022	571	3	3	0.0	he993
holistic	he1023	571	2	2	-0.1742	he945
holistic	he1024	573	3	3	-0.0	he967
holistic	he1025	574	3	3	-0.0033	he992
holistic	he1026	599	27	27	1.3734	he950
holistic	he1027	599	27	27	2.004	he1001,he935
holistic	he1028	599	25	25	1.0056	he963,he1000
holistic	he1029	577	3	3	-0.0136	he1017
holistic	he1030	581	7	7	0.127	he934,he925
holistic	he1031	599	25	25	0.575	he974
holistic	he1032	577	3	3	-0.0339	he967,he950
holistic	he1033	578	3	3	-0.0019	he1013
holistic	he1034	599	24	24	0.8503	he963,he974
holistic	he1035	582	7	7	0.1638	he960
holistic	he1036	579	3	3	-0.0184	he998
holistic	he1037	580	2	2	-0.0908	he940
holistic	he1038	599	21	21	0.6448	he993
holistic	he1039	599	21	21	1.4865	he1027,he967
holistic	he1040	584	6	6	0.16	he999,he976
holistic	he1041	599	21	21	0.3636	he1017,he953
holistic	he1042	581	3	3	-0.0149	he1015,he973
holistic	he1043	590	11	11	0.1786	he988,he980
holistic	he1044	599	19	19	0.6639	he1005,he1000
holistic	he1045	599	19	19	0.4875	he949
holistic	he1046	599	18	18	0.4684	he988,he980
holistic	he1047	582	1	1	-0.5992	he998
holistic	he1048	585	3	3	-0.0004	he952,he953
holistic	he1049	584	2	2	-0.1139	he1045
holistic	he1050	593	11	11	0.1861	he1041,he960
holistic	he1051	599	17	17	1.3802	he972
holistic	he1052	585	3	3	0.0205	he953
holistic	he1053	599	16	16	0.4342	he973,he991
holistic	he1054	586	3	3	-0.0023	he969
holistic	he1055	599	16	16	0.9378	he962
holistic	he1056	585	2	2	-0.1115	he983,he1039
holistic	he1057	592	8	8	0.1714	he967
holistic	he1058	599	14	14	1.675	he1038,he1009
holistic	he1059	599	14	14	1.449	he962
holistic	he1060	599	13	13	1.0353	he1034
holistic	he1061	599	13	13	0.4227	he1017,he1013
holistic	he1062	599	13	13	0.4053	he1021,he1059
holistic	he1063	599	13	13	0.9514	he1000
holistic	he1064	599	13	13	0.7775	he973
holistic	he1065	599	12	12	1.1812	he1021,he1028
holistic	he1066	599	12	12	1.0412	he973
holistic	he1067	599	10	10	1.102	he1012
holistic	he1068	592	2	2	-0.1434	he991,he1038
holistic	he1069	599	8	8	1.1374	he1013
holistic	he1070	593	2	2	-0.1842	he1015
holistic	he1071	599	7	7	1.6925	he984
holistic	he1072	599	6	6	0.8511	he1065
holistic	he1073	599	6	6	2.5177	he1064,he1065
holistic	he1074	599	6	6	0.3692	he984,he1064
holistic	he1075	595	1	1	-0.2609	he1018,he1027
holistic	he1076	595	1	1	-0.1847	he1017,he1058
holistic	he1077	599	5	5	2.3867	he993
holistic	he1078	599	4	4	1.3472	he1058
holistic	he1079	599	3	3	1.0381	he979,he992
holistic	he1080	599	3	3	2.5788	he1063
holistic	he1081	599	3	3	2.4679	he1018
holistic	he1082	599	3	3	0.2188	he1059,he1009
holistic	he1083	599	2	2	-0.0881	he1028
holistic	he1084	599	2	2	2.872	he1071
holistic	he1085	599	1	1	0.6981	he1015
holistic	he1086	599	0	0	0.0	he998
